onset	duration	trial_type
41	0.14	x2
41.14	0.3	x1
41.44	0.12	x2
41.56	0.06	x1
41.62	0.4	x2
42.02	0.12	x1
42.14	0.14	x2
42.28	0.18	x1
42.46	0.08	x2
42.54	1.78	x1
44.32	0.06	x2
44.38	0.56	x1
44.94	0.12	x2
45.06	0.16	x1
45.22	0.1	x2
45.32	0.06	x1
45.38	0.04	x2
45.42	0.12	x1
45.54	0.5	x2
46.04	0.22	x1
46.26	0.1	x2
46.36	0.3	x1
46.66	0.16	x2
46.82	0.1	x1
46.92	0.4	x2
47.32	0.1	x1
47.42	0.06	x2
47.48	0.22	x1
47.7	0.06	x2
47.76	0.3	x1
48.06	0.02	x2
48.08	0.14	x1
48.22	0.16	x2
48.38	0.06	x1
48.44	0.5	x2
48.94	0.18	x1
49.12	0.06	x2
49.18	0.16	x1
49.34	0.44	x2
49.78	0.08	x1
49.86	0.1	x2
49.96	0.22	x1
50.18	0.22	x2
50.4	0.12	x1
50.52	0.2	x2
50.72	0.12	x1
50.84	0.08	x2
50.92	0.64	x1
51.56	0.04	x2
51.6	0.06	x1
51.66	0.36	x2
52.02	0.1	x1
52.12	0.12	x2
52.24	0.62	x1
52.86	0.04	x2
52.9	0.12	x1
53.02	0.06	x2
53.08	0.18	x1
53.26	0.1	x2
53.36	0.32	x1
53.68	0.08	x2
53.76	0.14	x1
53.9	0.16	x2
54.06	0.16	x1
54.22	0.02	x2
54.24	0.02	x1
54.26	0.3	x2
54.56	0.02	x1
54.58	0.06	x2
54.64	0.48	x1
55.12	0.12	x2
55.24	0.98	x1
56.22	0.04	x2
56.26	0.92	x1
57.18	0.04	x2
57.22	0.12	x1
57.34	0.06	x2
57.4	0.46	x1
57.86	0.1	x2
57.96	0.34	x1
58.3	0.32	x2
58.62	0.2	x1
58.82	0.1	x2
58.92	0.06	x1
58.98	0.1	x2
59.08	0.14	x1
59.22	0.1	x2
59.32	0.42	x1
59.74	0.1	x2
59.84	0.22	x1
60.06	0.2	x2
60.26	0.14	x1
60.4	0.44	x2
60.84	0.06	x1
60.9	0.18	x2
61.08	0.08	x1
61.16	0.12	x2
61.28	0.08	x1
61.36	0.24	x2
61.6	0.14	x1
61.74	0.02	x2
61.76	0.94	x1
62.7	0.04	x2
62.74	0.14	x1
62.88	0.04	x2
62.92	0.3	x1
63.22	0.16	x2
63.38	0.12	x1
63.5	0.04	x2
63.54	0.1	x1
63.64	0.18	x2
63.82	0.14	x1
63.96	0.04	x2
64	0.04	x1
64.04	0.1	x2
64.14	0.52	x1
64.66	0.18	x2
64.84	0.04	x1
64.88	0.24	x2
65.12	0.06	x1
65.18	0.28	x2
65.46	0.12	x1
65.58	0.66	x2
66.24	0.1	x1
66.34	0.1	x2
66.44	0.1	x1
66.54	0.08	x2
66.62	0.12	x1
66.74	0.4	x2
67.14	0.32	x1
67.46	0.1	x2
67.56	0.2	x1
67.76	0.28	x2
68.04	0.06	x1
68.1	0.04	x2
68.14	0.08	x1
68.22	0.06	x2
68.28	0.82	x1
69.1	0.02	x2
69.12	0.04	x1
69.16	0.04	x2
69.2	0.06	x1
69.26	0.14	x2
69.4	0.2	x1
69.6	0.02	x2
69.62	0.08	x1
69.7	0.24	x2
69.94	0.02	x1
69.96	0.26	x2
70.22	0.4	x1
70.62	0.02	x2
70.64	0.14	x1
70.78	0.4	x2
71.18	0.18	x1
71.36	0.12	x2
71.48	0.1	x1
71.58	0.06	x2
71.64	0.12	x1
71.76	0.58	x2
72.34	0.18	x1
72.52	0.04	x2
72.56	0.16	x1
72.72	0.44	x2
73.16	0.62	x1
73.78	0.06	x2
73.84	0.54	x1
74.38	0.12	x2
74.5	0.3	x1
74.8	0.12	x2
74.92	0.08	x1
75	0.2	x2
75.2	0.1	x1
75.3	0.08	x2
75.38	0.08	x1
75.46	0.02	x2
75.48	0.14	x1
75.62	0.02	x2
75.64	0.22	x1
75.86	0.1	x2
75.96	0.12	x1
76.08	0.16	x2
76.24	0.1	x1
76.34	0.08	x2
76.42	0.78	x1
77.2	0.06	x2
77.26	0.08	x1
77.34	0.1	x2
77.44	0.04	x1
77.48	0.48	x2
77.96	0.12	x1
78.08	0.24	x2
78.32	0.14	x1
78.46	0.02	x2
78.48	0.06	x1
78.54	0.04	x2
78.58	0.02	x1
78.6	0.04	x2
78.64	0.24	x1
78.88	0.02	x2
78.9	0.02	x1
78.92	0.58	x2
79.5	0.06	x1
79.56	0.06	x2
79.62	0.08	x1
79.7	0.04	x2
79.74	0.16	x1
79.9	0.12	x2
80.02	0.18	x1
80.2	0.06	x2
80.26	0.28	x1
80.54	0.02	x2
80.56	0.1	x1
80.66	0.04	x2
80.7	0.12	x1
80.82	0.08	x2
80.9	0.06	x1
80.96	0.12	x2
81.08	0.3	x1
81.38	0.06	x2
81.44	0.08	x1
81.52	0.06	x2
81.58	0.5	x1
82.08	0.24	x2
82.32	0.12	x1
82.44	0.02	x2
82.46	0.04	x1
82.5	0.06	x2
82.56	0.38	x1
82.94	0.1	x2
83.04	0.2	x1
83.24	0.06	x2
83.3	0.06	x1
83.36	0.02	x2
83.38	0.04	x1
83.42	0.08	x2
83.5	0.16	x1
83.66	0.12	x2
83.78	0.04	x1
83.82	0.26	x2
84.08	0.1	x1
84.18	0.04	x2
84.22	0.26	x1
84.48	0.04	x2
84.52	0.42	x1
84.94	0.24	x2
85.18	0.08	x1
85.26	0.18	x2
85.44	0.84	x1
86.28	0.04	x2
86.32	0.08	x1
86.4	0.42	x2
86.82	0.1	x1
86.92	0.22	x2
87.14	0.02	x1
87.16	0.02	x2
87.18	0.1	x1
87.28	0.08	x2
87.36	0.02	x1
87.38	0.12	x2
87.5	0.48	x1
87.98	0.02	x2
88	0.54	x1
88.54	0.2	x2
88.74	0.12	x1
88.86	0.06	x2
88.92	0.16	x1
89.08	0.18	x2
89.26	0.02	x1
89.28	0.08	x2
89.36	0.18	x1
89.54	0.46	x2
90	0.12	x1
90.12	0.2	x2
90.32	0.14	x1
90.46	0.1	x2
90.56	0.08	x1
90.64	0.12	x2
90.76	0.08	x1
90.84	0.04	x2
90.88	0.08	x1
90.96	0.16	x2
91.12	0.18	x1
91.3	0.18	x2
91.48	0.16	x1
91.64	0.06	x2
91.7	0.08	x1
91.78	0.04	x2
91.82	0.18	x1
92	0.06	x2
92.06	0.02	x1
92.08	0.02	x2
92.1	0.04	x1
92.14	0.04	x2
92.18	0.32	x1
92.5	0.06	x2
92.56	0.32	x1
92.88	0.08	x2
92.96	0.2	x1
93.16	0.22	x2
93.38	0.16	x1
93.54	0.2	x2
93.74	0.26	x1
94	0.06	x2
