onset	duration	trial_type
64.1	0.12	x1
64.22	0.26	x2
64.48	0.38	x1
64.86	0.26	x2
65.12	0.02	x1
65.14	0.06	x2
65.2	0.04	x1
65.24	0.08	x2
65.32	0.02	x1
65.34	0.18	x2
65.52	0.3	x1
65.82	0.04	x2
65.86	0.04	x1
65.9	0.16	x2
66.06	0.12	x1
66.18	0.12	x2
66.3	0.44	x1
66.74	0.06	x2
66.8	0.36	x1
67.16	0.1	x2
67.26	0.12	x1
67.38	0.08	x2
67.46	0.2	x1
67.66	0.06	x2
67.72	0.08	x1
67.8	0.06	x2
67.86	0.04	x1
67.9	0.04	x2
67.94	0.1	x1
68.04	0.12	x2
68.16	0.06	x1
68.22	0.06	x2
68.28	0.48	x1
68.76	0.18	x2
68.94	0.02	x1
68.96	0.06	x2
69.02	0.22	x1
69.24	0.04	x2
69.28	0.04	x1
69.32	1.02	x2
70.34	0.08	x1
70.42	0.02	x2
70.44	0.08	x1
70.52	0.04	x2
70.56	0.22	x1
70.78	0.06	x2
70.84	0.24	x1
71.08	0.3	x2
71.38	0.32	x1
71.7	0.02	x2
71.72	0.16	x1
71.88	0.06	x2
71.94	0.3	x1
72.24	0.08	x2
72.32	0.08	x1
72.4	0.1	x2
72.5	0.4	x1
72.9	0.04	x2
72.94	0.6	x1
73.54	0.08	x2
73.62	0.06	x1
73.68	0.12	x2
73.8	0.4	x1
74.2	0.02	x2
74.22	0.78	x1
75	0.06	x2
75.06	2.14	x1
77.2	0.04	x2
77.24	0.02	x1
77.26	0.12	x2
77.38	0.1	x1
77.48	0.02	x2
77.5	0.68	x1
78.18	0.02	x2
78.2	0.58	x1
78.78	0.06	x2
78.84	0.24	x1
79.08	0.1	x2
79.18	0.4	x1
79.58	0.04	x2
79.62	0.58	x1
80.2	0.08	x2
80.28	0.12	x1
80.4	0.16	x2
80.56	0.2	x1
80.76	0.18	x2
80.94	0.26	x1
81.2	0.08	x2
81.28	0.04	x1
81.32	0.02	x2
81.34	0.08	x1
81.42	0.1	x2
81.52	0.14	x1
81.66	0.32	x2
81.98	0.2	x1
82.18	0.28	x2
82.46	1	x1
83.46	0.06	x2
83.52	0.02	x1
83.54	0.02	x2
83.56	0.18	x1
83.74	0.24	x2
83.98	0.58	x1
84.56	0.02	x2
84.58	0.14	x1
84.72	0.08	x2
84.8	0.12	x1
84.92	0.04	x2
84.96	0.34	x1
85.3	0.06	x2
85.36	0.66	x1
86.02	0.06	x2
86.08	0.04	x1
86.12	0.04	x2
86.16	0.24	x1
86.4	0.1	x2
86.5	0.02	x1
86.52	0.08	x2
86.6	0.04	x1
86.64	0.12	x2
86.76	0.16	x1
86.92	0.04	x2
86.96	0.2	x1
87.16	0.24	x2
87.4	0.04	x1
87.44	0.1	x2
87.54	0.2	x1
87.74	0.14	x2
87.88	0.3	x1
88.18	0.22	x2
88.4	0.26	x1
88.66	0.02	x2
88.68	0.14	x1
88.82	0.04	x2
88.86	0.18	x1
89.04	0.08	x2
89.12	0.12	x1
89.24	0.04	x2
89.28	0.1	x1
89.38	0.02	x2
89.4	0.38	x1
89.78	0.08	x2
89.86	0.2	x1
90.06	0.02	x2
90.08	0.16	x1
90.24	0.06	x2
90.3	0.04	x1
90.34	0.04	x2
90.38	0.04	x1
90.42	0.22	x2
90.64	0.06	x1
90.7	0.04	x2
90.74	0.06	x1
90.8	0.26	x2
91.06	0.1	x1
91.16	0.06	x2
91.22	0.36	x1
91.58	0.04	x2
91.62	0.14	x1
91.76	0.14	x2
91.9	0.14	x1
92.04	0.08	x2
92.12	0.1	x1
92.22	0.28	x2
92.5	0.06	x1
92.56	0.04	x2
92.6	0.2	x1
92.8	0.04	x2
92.84	0.12	x1
92.96	0.1	x2
93.06	0.24	x1
93.3	0.16	x2
93.46	0.2	x1
93.66	0.14	x2
93.8	0.04	x1
93.84	0.06	x2
93.9	0.02	x1
93.92	0.14	x2
94.06	0.32	x1
94.38	0.02	x2
94.4	0.7	x1
95.1	0.02	x2
95.12	0.1	x1
95.22	0.02	x2
95.24	0.48	x1
95.72	0.14	x2
95.86	0.12	x1
95.98	0.32	x2
96.3	0.6	x1
96.9	0.08	x2
96.98	0.04	x1
97.02	0.08	x2
97.1	0.46	x1
97.56	0.04	x2
97.6	0.28	x1
97.88	0.68	x2
98.56	0.16	x1
98.72	0.06	x2
98.78	0.32	x1
99.1	0.32	x2
99.42	0.04	x1
99.46	0.06	x2
99.52	0.28	x1
99.8	0.04	x2
99.84	0.02	x1
99.86	0.02	x2
99.88	0.1	x1
99.98	0.02	x2
100	0.16	x1
100.16	0.14	x2
100.3	0.9	x1
101.2	0.02	x2
101.22	0.08	x1
101.3	0.06	x2
101.36	0.1	x1
101.46	0.2	x2
101.66	0.28	x1
101.94	0.02	x2
101.96	1.04	x1
103	0.06	x2
103.06	0.08	x1
103.14	0.08	x2
103.22	0.16	x1
103.38	0.1	x2
103.48	0.38	x1
103.86	0.02	x2
103.88	0.04	x1
103.92	0.42	x2
104.34	0.02	x1
104.36	0.02	x2
104.38	0.22	x1
104.6	0.02	x2
104.62	0.18	x1
