onset	duration	trial_type
52.04	0.16	x2
52.2	0.22	x1
52.42	0.04	x2
52.46	0.2	x1
52.66	0.14	x2
52.8	0.08	x1
52.88	0.04	x2
52.92	0.04	x1
52.96	0.2	x2
53.16	0.08	x1
53.24	0.1	x2
53.34	0.16	x1
53.5	0.28	x2
53.78	0.14	x1
53.92	0.06	x2
53.98	0.06	x1
54.04	0.12	x2
54.16	0.06	x1
54.22	0.04	x2
54.26	0.72	x1
54.98	0.12	x2
55.1	0.14	x1
55.24	0.12	x2
55.36	0.1	x1
55.46	0.08	x2
55.54	0.04	x1
55.58	0.3	x2
55.88	0.02	x1
55.9	0.34	x2
56.24	0.02	x1
56.26	0.28	x2
56.54	0.02	x1
56.56	0.18	x2
56.74	0.06	x1
56.8	0.22	x2
57.02	0.12	x1
57.14	0.32	x2
57.46	0.02	x1
57.48	0.12	x2
57.6	0.14	x1
57.74	0.14	x2
57.88	0.16	x1
58.04	0.18	x2
58.22	0.2	x1
58.42	0.12	x2
58.54	0.14	x1
58.68	0.26	x2
58.94	0.02	x1
58.96	0.02	x2
58.98	0.12	x1
59.1	0.14	x2
59.24	1.14	x1
60.38	0.18	x2
60.56	0.16	x1
60.72	0.1	x2
60.82	0.02	x1
60.84	0.14	x2
60.98	0.18	x1
61.16	0.38	x2
61.54	0.02	x1
61.56	0.02	x2
61.58	0.12	x1
61.7	0.04	x2
61.74	0.16	x1
61.9	0.06	x2
61.96	0.36	x1
62.32	0.42	x2
62.74	0.54	x1
63.28	0.1	x2
63.38	0.14	x1
63.52	0.3	x2
63.82	0.42	x1
64.24	0.08	x2
64.32	0.14	x1
64.46	0.08	x2
64.54	0.26	x1
64.8	0.2	x2
65	0.74	x1
65.74	0.08	x2
65.82	0.12	x1
65.94	0.06	x2
66	0.06	x1
66.06	0.04	x2
66.1	0.12	x1
66.22	0.08	x2
66.3	0.66	x1
66.96	0.14	x2
67.1	1.1	x1
68.2	0.14	x2
68.34	0.12	x1
68.46	0.34	x2
68.8	0.22	x1
69.02	0.24	x2
69.26	0.68	x1
69.94	0.08	x2
70.02	0.22	x1
70.24	0.02	x2
70.26	0.1	x1
70.36	0.16	x2
70.52	0.54	x1
71.06	0.12	x2
71.18	0.02	x1
71.2	0.2	x2
71.4	0.04	x1
71.44	0.04	x2
71.48	0.34	x1
71.82	0.02	x2
71.84	0.48	x1
72.32	0.02	x2
72.34	0.04	x1
72.38	0.16	x2
72.54	0.3	x1
72.84	0.1	x2
72.94	0.02	x1
72.96	0.06	x2
73.02	0.88	x1
73.9	0.24	x2
74.14	0.08	x1
74.22	0.12	x2
74.34	0.02	x1
74.36	0.06	x2
74.42	0.08	x1
74.5	0.04	x2
74.54	0.52	x1
75.06	0.08	x2
75.14	0.28	x1
75.42	0.02	x2
75.44	0.02	x1
75.46	0.26	x2
75.72	0.16	x1
75.88	0.08	x2
75.96	0.18	x1
76.14	0.28	x2
76.42	0.32	x1
76.74	0.1	x2
76.84	0.16	x1
77	0.04	x2
77.04	0.02	x1
77.06	0.02	x2
77.08	0.48	x1
77.56	0.08	x2
77.64	0.12	x1
77.76	0.08	x2
77.84	1.5	x1
79.34	0.2	x2
79.54	0.08	x1
79.62	0.18	x2
79.8	0.02	x1
79.82	0.08	x2
79.9	0.1	x1
80	0.06	x2
80.06	0.14	x1
80.2	0.6	x2
80.8	0.4	x1
81.2	0.04	x2
81.24	0.08	x1
81.32	0.04	x2
81.36	0.32	x1
81.68	0.22	x2
81.9	0.02	x1
81.92	0.12	x2
82.04	0.08	x1
82.12	0.1	x2
82.22	0.54	x1
82.76	0.04	x2
82.8	0.06	x1
82.86	0.18	x2
83.04	0.1	x1
83.14	0.1	x2
83.24	0.1	x1
83.34	0.02	x2
83.36	0.16	x1
83.52	0.02	x2
83.54	0.1	x1
83.64	0.04	x2
83.68	0.16	x1
83.84	0.16	x2
84	0.32	x1
84.32	0.04	x2
84.36	0.08	x1
84.44	1.1	x2
85.54	0.5	x1
86.04	0.16	x2
86.2	0.04	x1
86.24	0.24	x2
86.48	0.36	x1
86.84	0.24	x2
87.08	0.04	x1
87.12	0.2	x2
87.32	0.04	x1
87.36	0.22	x2
87.58	0.06	x1
87.64	0.3	x2
87.94	0.02	x1
87.96	0.02	x2
87.98	0.26	x1
88.24	0.04	x2
88.28	0.04	x1
88.32	0.02	x2
88.34	0.02	x1
88.36	0.08	x2
88.44	0.04	x1
88.48	0.02	x2
88.5	0.02	x1
88.52	0.02	x2
88.54	1.08	x1
89.62	0.02	x2
89.64	0.16	x1
89.8	0.26	x2
90.06	0.04	x1
90.1	0.28	x2
90.38	0.04	x1
90.42	0.26	x2
90.68	0.56	x1
91.24	0.28	x2
91.52	0.2	x1
91.72	0.08	x2
91.8	0.22	x1
92.02	0.08	x2
92.1	0.34	x1
92.44	0.04	x2
92.48	0.04	x1
92.52	0.14	x2
92.66	0.24	x1
92.9	0.28	x2
93.18	0.2	x1
93.38	0.06	x2
93.44	0.04	x1
93.48	0.06	x2
93.54	0.12	x1
93.66	0.18	x2
93.84	0.02	x1
93.86	0.56	x2
94.42	0.48	x1
94.9	0.36	x2
95.26	0.1	x1
95.36	0.04	x2
95.4	0.3	x1
95.7	0.18	x2
95.88	0.66	x1
96.54	0.18	x2
96.72	0.06	x1
96.78	0.08	x2
96.86	0.14	x1
97	0.2	x2
97.2	0.06	x1
97.26	0.34	x2
97.6	0.98	x1
98.58	0.08	x2
98.66	0.18	x1
98.84	0.04	x2
98.88	0.32	x1
99.2	0.02	x2
99.22	0.22	x1
99.44	0.04	x2
99.48	0.04	x1
99.52	0.04	x2
99.56	0.18	x1
99.74	0.16	x2
99.9	0.14	x1
100.04	0.06	x2
100.1	0.04	x1
100.14	0.2	x2
100.34	0.02	x1
100.36	0.08	x2
100.44	0.04	x1
100.48	0.18	x2
100.66	0.08	x1
100.74	0.16	x2
100.9	0.06	x1
100.96	0.12	x2
101.08	0.4	x1
101.48	0.02	x2
101.5	0.16	x1
101.66	0.44	x2
102.1	0.08	x1
102.18	0.16	x2
102.34	0.22	x1
102.56	0.22	x2
102.78	0.28	x1
103.06	0.14	x2
103.2	0.08	x1
103.28	1.08	x2
104.36	0.44	x1
104.8	0.04	x2
104.84	0.24	x1
105.08	0.1	x2
105.18	0.12	x1
105.3	0.1	x2
105.4	0.3	x1
105.7	0.22	x2
105.92	0.2	x1
106.12	0.04	x2
106.16	0.2	x1
106.36	0.12	x2
106.48	0.1	x1
106.58	0.18	x2
106.76	0.08	x1
106.84	0.04	x2
106.88	0.06	x1
106.94	0.2	x2
107.14	0.12	x1
107.26	0.16	x2
107.42	0.1	x1
107.52	0.06	x2
107.58	0.28	x1
107.86	0.04	x2
107.9	0.04	x1
107.94	0.22	x2
108.16	0.04	x1
108.2	0.08	x2
108.28	0.26	x1
108.54	0.44	x2
108.98	0.14	x1
109.12	0.98	x2
110.1	0.18	x1
110.28	0.04	x2
110.32	0.2	x1
110.52	0.08	x2
110.6	0.14	x1
