onset	duration	trial_type
94.96	0.16	x1
95.12	0.04	x2
95.16	0.06	x1
95.22	0.02	x2
95.24	0.1	x1
95.34	0.14	x2
95.48	0.1	x1
95.58	0.04	x2
95.62	0.22	x1
95.84	0.08	x2
95.92	0.18	x1
96.1	0.06	x2
96.16	0.18	x1
96.34	0.02	x2
96.36	0.1	x1
96.46	0.02	x2
96.48	0.04	x1
96.52	0.12	x2
96.64	0.16	x1
96.8	0.28	x2
97.08	0.04	x1
97.12	0.06	x2
97.18	0.28	x1
97.46	0.06	x2
97.52	0.26	x1
97.78	0.06	x2
97.84	0.02	x1
97.86	0.04	x2
97.9	0.02	x1
97.92	0.04	x2
97.96	0.08	x1
98.04	0.04	x2
98.08	0.08	x1
98.16	0.06	x2
98.22	0.12	x1
98.34	0.02	x2
98.36	0.5	x1
98.86	0.04	x2
98.9	0.18	x1
99.08	0.04	x2
99.12	0.08	x1
99.2	0.18	x2
99.38	0.04	x1
99.42	0.4	x2
99.82	0.36	x1
100.18	0.3	x2
100.48	0.52	x1
101	0.08	x2
101.08	0.46	x1
101.54	0.08	x2
101.62	0.06	x1
101.68	0.14	x2
101.82	0.08	x1
101.9	0.04	x2
101.94	0.18	x1
102.12	0.14	x2
102.26	0.02	x1
102.28	0.18	x2
102.46	0.02	x1
102.48	0.1	x2
102.58	0.1	x1
102.68	0.08	x2
102.76	0.2	x1
102.96	0.14	x2
103.1	0.4	x1
103.5	0.1	x2
103.6	0.46	x1
104.06	0.08	x2
104.14	0.14	x1
104.28	0.04	x2
104.32	0.1	x1
104.42	0.58	x2
105	0.38	x1
105.38	0.22	x2
105.6	0.14	x1
105.74	0.04	x2
105.78	0.32	x1
106.1	0.14	x2
106.24	0.02	x1
106.26	0.04	x2
106.3	0.04	x1
106.34	0.56	x2
106.9	0.22	x1
107.12	0.54	x2
107.66	0.3	x1
107.96	0.18	x2
108.14	0.96	x1
109.1	0.06	x2
109.16	0.12	x1
109.28	0.04	x2
109.32	1	x1
110.32	0.18	x2
110.5	0.48	x1
110.98	0.18	x2
111.16	0.38	x1
111.54	0.1	x2
111.64	0.1	x1
111.74	0.08	x2
111.82	0.12	x1
111.94	0.28	x2
112.22	0.1	x1
112.32	0.1	x2
112.42	0.28	x1
112.7	0.06	x2
112.76	0.2	x1
112.96	0.4	x2
113.36	0.12	x1
