onset	duration	trial_type
69.92	0.16	x1
70.08	0.12	x2
70.2	0.06	x1
70.26	0.08	x2
70.34	0.18	x1
70.52	0.18	x2
70.7	0.64	x1
71.34	0.32	x2
71.66	0.34	x1
72	0.04	x2
72.04	0.06	x1
72.1	0.14	x2
72.24	0.02	x1
72.26	0.12	x2
72.38	0.08	x1
72.46	0.1	x2
72.56	0.16	x1
72.72	0.08	x2
72.8	0.04	x1
72.84	0.1	x2
72.94	0.32	x1
73.26	0.14	x2
73.4	0.12	x1
73.52	0.06	x2
73.58	0.22	x1
73.8	0.14	x2
73.94	0.04	x1
73.98	0.06	x2
74.04	0.04	x1
74.08	0.12	x2
74.2	0.12	x1
74.32	0.2	x2
74.52	0.18	x1
74.7	0.44	x2
75.14	1.08	x1
76.22	0.26	x2
76.48	0.04	x1
76.52	0.14	x2
76.66	0.18	x1
76.84	0.06	x2
76.9	0.02	x1
76.92	0.34	x2
77.26	0.06	x1
77.32	0.28	x2
77.6	0.5	x1
78.1	0.12	x2
78.22	0.04	x1
78.26	0.1	x2
78.36	0.06	x1
78.42	0.2	x2
78.62	0.08	x1
78.7	0.02	x2
78.72	0.66	x1
79.38	0.18	x2
79.56	0.78	x1
80.34	0.14	x2
80.48	0.54	x1
81.02	0.08	x2
81.1	0.58	x1
81.68	0.5	x2
82.18	0.18	x1
82.36	0.02	x2
82.38	0.02	x1
82.4	0.08	x2
82.48	0.04	x1
82.52	0.14	x2
82.66	0.04	x1
82.7	0.06	x2
82.76	0.1	x1
82.86	0.24	x2
83.1	0.5	x1
83.6	0.14	x2
83.74	0.14	x1
83.88	0.1	x2
83.98	0.14	x1
84.12	0.18	x2
84.3	0.12	x1
84.42	0.04	x2
84.46	0.1	x1
84.56	0.04	x2
84.6	0.5	x1
85.1	0.08	x2
85.18	0.12	x1
85.3	0.3	x2
85.6	0.12	x1
85.72	0.26	x2
85.98	0.1	x1
86.08	0.16	x2
86.24	0.16	x1
86.4	0.06	x2
86.46	0.3	x1
86.76	0.44	x2
87.2	0.02	x1
87.22	0.16	x2
87.38	0.04	x1
87.42	0.06	x2
87.48	0.06	x1
87.54	0.04	x2
87.58	1.02	x1
88.6	0.02	x2
88.62	0.04	x1
88.66	0.28	x2
88.94	0.1	x1
89.04	0.24	x2
89.28	0.16	x1
89.44	0.12	x2
89.56	0.2	x1
89.76	0.3	x2
90.06	0.48	x1
90.54	0.04	x2
90.58	0.1	x1
90.68	0.18	x2
90.86	0.06	x1
90.92	0.12	x2
91.04	0.04	x1
91.08	0.06	x2
91.14	0.18	x1
91.32	0.04	x2
91.36	0.68	x1
92.04	0.1	x2
92.14	0.1	x1
92.24	0.08	x2
92.32	0.12	x1
92.44	0.2	x2
92.64	0.04	x1
92.68	0.06	x2
92.74	0.24	x1
92.98	0.16	x2
93.14	0.08	x1
93.22	0.08	x2
93.3	0.14	x1
93.44	0.04	x2
93.48	0.06	x1
93.54	0.14	x2
93.68	0.02	x1
93.7	0.04	x2
93.74	0.06	x1
93.8	0.06	x2
93.86	0.84	x1
94.7	0.08	x2
94.78	0.12	x1
94.9	0.02	x2
94.92	0.1	x1
95.02	0.24	x2
95.26	0.1	x1
95.36	0.16	x2
95.52	0.12	x1
95.64	0.34	x2
95.98	0.18	x1
96.16	0.08	x2
96.24	0.26	x1
96.5	0.36	x2
96.86	0.72	x1
97.58	0.02	x2
97.6	0.04	x1
97.64	0.02	x2
97.66	0.18	x1
