onset	duration	trial_type
75.88	0.02	x2
75.9	0.08	x1
75.98	0.38	x2
76.36	0.04	x1
76.4	0.1	x2
76.5	0.06	x1
76.56	0.02	x2
76.58	0.54	x1
77.12	0.02	x2
77.14	0.18	x1
77.32	0.18	x2
77.5	0.06	x1
77.56	0.06	x2
77.62	0.14	x1
77.76	0.04	x2
77.8	0.02	x1
77.82	0.02	x2
77.84	0.02	x1
77.86	0.26	x2
78.12	0.02	x1
78.14	0.04	x2
78.18	0.32	x1
78.5	0.02	x2
78.52	0.12	x1
78.64	0.04	x2
78.68	0.04	x1
78.72	0.06	x2
78.78	0.12	x1
78.9	0.04	x2
78.94	0.72	x1
79.66	0.12	x2
79.78	0.02	x1
79.8	0.18	x2
79.98	0.08	x1
80.06	0.04	x2
80.1	0.02	x1
80.12	0.36	x2
80.48	0.4	x1
80.88	0.18	x2
81.06	0.38	x1
81.44	0.04	x2
81.48	0.04	x1
81.52	0.08	x2
81.6	0.02	x1
81.62	0.04	x2
81.66	0.28	x1
81.94	0.02	x2
81.96	0.38	x1
82.34	0.16	x2
82.5	0.06	x1
82.56	0.08	x2
82.64	4.06	x1
86.7	0.02	x2
86.72	2.7	x1
89.42	0.02	x2
89.44	0.52	x1
89.96	0.12	x2
90.08	0.72	x1
90.8	0.02	x2
90.82	0.34	x1
