onset	duration	trial_type
44.4	0.04	x1
44.44	0.04	x2
44.48	0.02	x1
44.5	0.02	x2
44.52	0.1	x1
44.62	0.04	x2
44.66	0.02	x1
44.68	0.02	x2
44.7	0.02	x1
44.72	0.04	x2
44.76	0.06	x1
44.82	0.02	x2
44.84	0.08	x1
44.92	0.34	x2
45.26	0.26	x1
45.52	0.18	x2
45.7	0.02	x1
45.72	0.02	x2
45.74	0.3	x1
46.04	0.22	x2
46.26	0.38	x1
46.64	0.04	x2
46.68	0.02	x1
46.7	0.02	x2
46.72	0.28	x1
47	0.04	x2
47.04	0.04	x1
47.08	0.16	x2
47.24	0.02	x1
47.26	0.04	x2
47.3	0.1	x1
47.4	0.5	x2
47.9	0.06	x1
47.96	0.32	x2
48.28	0.02	x1
48.3	0.18	x2
48.48	0.06	x1
48.54	0.04	x2
48.58	0.04	x1
48.62	0.02	x2
48.64	0.02	x1
48.66	0.34	x2
49	0.04	x1
49.04	2.14	x2
51.18	0.02	x1
51.2	0.16	x2
51.36	0.02	x1
51.38	0.02	x2
51.4	0.02	x1
51.42	0.2	x2
51.62	0.12	x1
51.74	0.02	x2
51.76	0.06	x1
51.82	0.04	x2
51.86	0.04	x1
51.9	0.54	x2
52.44	0.22	x1
52.66	1.72	x2
54.38	0.02	x1
54.4	0.06	x2
54.46	0.1	x1
54.56	0.76	x2
55.32	0.08	x1
55.4	0.02	x2
55.42	0.02	x1
55.44	1.72	x2
57.16	0.12	x1
57.28	0.72	x2
58	0.04	x1
58.04	0.14	x2
58.18	0.14	x1
58.32	0.28	x2
58.6	0.04	x1
58.64	0.04	x2
58.68	0.02	x1
58.7	0.04	x2
58.74	0.02	x1
58.76	0.02	x2
58.78	0.02	x1
58.8	0.06	x2
58.86	0.34	x1
59.2	0.02	x2
59.22	0.2	x1
59.42	0.22	x2
59.64	0.02	x1
59.66	0.04	x2
59.7	0.02	x1
59.72	0.22	x2
59.94	0.08	x1
60.02	0.34	x2
60.36	0.1	x1
60.46	0.04	x2
60.5	0.6	x1
61.1	0.02	x2
61.12	0.02	x1
61.14	0.48	x2
61.62	0.02	x1
61.64	0.02	x2
61.66	0.3	x1
61.96	0.02	x2
61.98	0.14	x1
62.12	0.02	x2
62.14	0.2	x1
62.34	0.16	x2
62.5	0.1	x1
62.6	0.24	x2
62.84	0.36	x1
63.2	0.06	x2
63.26	0.02	x1
63.28	0.08	x2
63.36	0.3	x1
63.66	0.04	x2
63.7	0.2	x1
63.9	0.02	x2
63.92	0.02	x1
63.94	0.02	x2
63.96	0.38	x1
64.34	0.1	x2
64.44	0.12	x1
64.56	0.2	x2
64.76	0.04	x1
64.8	0.28	x2
65.08	0.02	x1
65.1	0.04	x2
65.14	0.06	x1
65.2	0.02	x2
65.22	0.04	x1
65.26	0.36	x2
65.62	0.08	x1
65.7	0.06	x2
65.76	0.02	x1
65.78	0.14	x2
65.92	0.04	x1
65.96	0.02	x2
65.98	0.02	x1
66	0.02	x2
66.02	0.02	x1
66.04	0.12	x2
66.16	0.12	x1
66.28	0.02	x2
66.3	0.18	x1
66.48	0.48	x2
66.96	0.28	x1
67.24	0.24	x2
67.48	0.08	x1
67.56	0.52	x2
68.08	0.1	x1
68.18	0.2	x2
68.38	0.12	x1
68.5	0.26	x2
68.76	0.02	x1
68.78	0.04	x2
68.82	0.08	x1
68.9	0.04	x2
68.94	0.02	x1
68.96	0.06	x2
69.02	0.04	x1
69.06	0.08	x2
69.14	0.1	x1
69.24	0.14	x2
69.38	0.86	x1
70.24	0.22	x2
70.46	0.02	x1
70.48	0.02	x2
70.5	0.2	x1
70.7	0.28	x2
70.98	0.08	x1
71.06	0.02	x2
71.08	0.12	x1
71.2	0.02	x2
71.22	0.06	x1
71.28	0.04	x2
71.32	0.02	x1
71.34	0.04	x2
71.38	0.02	x1
71.4	0.06	x2
71.46	0.02	x1
71.48	1.16	x2
72.64	0.02	x1
72.66	0.02	x2
72.68	0.14	x1
72.82	0.02	x2
72.84	0.04	x1
72.88	0.5	x2
73.38	0.42	x1
73.8	0.02	x2
73.82	0.02	x1
73.84	0.1	x2
73.94	0.26	x1
74.2	0.06	x2
74.26	0.06	x1
74.32	0.06	x2
74.38	0.02	x1
74.4	0.28	x2
74.68	0.02	x1
74.7	0.04	x2
74.74	0.14	x1
74.88	0.06	x2
74.94	0.04	x1
74.98	0.08	x2
75.06	0.22	x1
75.28	0.16	x2
75.44	0.04	x1
75.48	0.02	x2
75.5	0.1	x1
75.6	0.08	x2
75.68	0.1	x1
75.78	0.4	x2
76.18	0.02	x1
76.2	0.08	x2
76.28	0.02	x1
76.3	0.04	x2
76.34	0.08	x1
76.42	0.04	x2
76.46	0.26	x1
76.72	0.32	x2
77.04	0.18	x1
77.22	0.06	x2
77.28	0.02	x1
77.3	0.88	x2
78.18	0.12	x1
78.3	0.02	x2
78.32	0.12	x1
78.44	0.1	x2
78.54	0.04	x1
78.58	0.04	x2
78.62	0.06	x1
78.68	0.02	x2
78.7	0.06	x1
78.76	0.08	x2
78.84	0.34	x1
79.18	0.04	x2
79.22	0.04	x1
79.26	0.24	x2
79.5	0.02	x1
79.52	0.04	x2
79.56	0.06	x1
79.62	0.02	x2
79.64	0.14	x1
79.78	0.34	x2
80.12	0.1	x1
80.22	0.08	x2
80.3	0.08	x1
80.38	0.06	x2
80.44	0.02	x1
80.46	0.08	x2
80.54	0.18	x1
80.72	0.22	x2
80.94	0.1	x1
81.04	0.12	x2
81.16	0.14	x1
81.3	0.64	x2
81.94	0.04	x1
81.98	0.32	x2
82.3	0.02	x1
82.32	0.02	x2
82.34	0.08	x1
82.42	0.74	x2
83.16	0.26	x1
83.42	0.04	x2
83.46	0.32	x1
83.78	0.26	x2
84.04	0.04	x1
84.08	0.2	x2
84.28	0.02	x1
84.3	0.08	x2
84.38	0.68	x1
85.06	0.18	x2
85.24	0.02	x1
85.26	0.36	x2
85.62	0.08	x1
85.7	0.12	x2
85.82	0.26	x1
86.08	0.08	x2
86.16	0.02	x1
86.18	0.08	x2
86.26	0.06	x1
86.32	0.7	x2
87.02	0.26	x1
87.28	0.08	x2
87.36	0.46	x1
87.82	0.26	x2
88.08	0.02	x1
88.1	0.1	x2
88.2	0.12	x1
88.32	0.14	x2
88.46	0.12	x1
88.58	0.02	x2
88.6	0.04	x1
88.64	0.1	x2
88.74	0.32	x1
89.06	0.08	x2
89.14	0.08	x1
89.22	0.1	x2
89.32	0.2	x1
89.52	0.14	x2
89.66	0.14	x1
89.8	0.02	x2
89.82	0.12	x1
89.94	0.02	x2
89.96	0.04	x1
90	0.02	x2
90.02	0.04	x1
90.06	0.06	x2
90.12	0.02	x1
90.14	0.02	x2
90.16	0.08	x1
90.24	0.02	x2
90.26	0.22	x1
90.48	0.1	x2
90.58	0.1	x1
90.68	0.04	x2
90.72	0.1	x1
90.82	0.14	x2
90.96	0.14	x1
91.1	0.12	x2
91.22	0.06	x1
91.28	0.06	x2
91.34	0.02	x1
91.36	0.46	x2
91.82	0.18	x1
92	0.3	x2
92.3	0.04	x1
92.34	0.06	x2
92.4	1.18	x1
93.58	0.14	x2
93.72	0.6	x1
94.32	0.02	x2
94.34	0.18	x1
94.52	0.02	x2
94.54	0.22	x1
94.76	0.04	x2
94.8	0.58	x1
95.38	0.24	x2
95.62	0.02	x1
95.64	0.02	x2
95.66	0.18	x1
95.84	0.02	x2
95.86	1.2	x1
97.06	0.04	x2
97.1	0.04	x1
97.14	0.02	x2
97.16	0.26	x1
97.42	0.16	x2
97.58	0.08	x1
97.66	0.06	x2
97.72	0.02	x1
97.74	0.38	x2
98.12	0.36	x1
98.48	0.02	x2
98.5	0.42	x1
98.92	0.02	x2
98.94	0.28	x1
