onset	duration	trial_type
78.18	1.62	x1
79.8	0.04	x2
79.84	0.46	x1
80.3	0.16	x2
80.46	0.72	x1
81.18	0.04	x2
81.22	0.8	x1
82.02	0.02	x2
82.04	0.02	x1
82.06	0.02	x2
82.08	0.04	x1
82.12	0.04	x2
82.16	1.86	x1
84.02	0.02	x2
84.04	0.4	x1
84.44	0.06	x2
84.5	0.08	x1
84.58	0.02	x2
84.6	0.1	x1
84.7	0.02	x2
84.72	0.14	x1
84.86	0.02	x2
84.88	0.14	x1
85.02	0.02	x2
85.04	0.06	x1
85.1	0.02	x2
85.12	0.22	x1
85.34	0.08	x2
85.42	0.7	x1
86.12	0.02	x2
86.14	0.96	x1
87.1	0.04	x2
87.14	0.08	x1
87.22	0.12	x2
87.34	0.44	x1
