onset	duration	trial_type
50.48	0.2	x2
50.68	0.12	x1
50.8	0.04	x2
50.84	0.02	x1
50.86	0.04	x2
50.9	0.04	x1
50.94	0.02	x2
50.96	0.6	x1
51.56	0.04	x2
51.6	0.1	x1
51.7	0.04	x2
51.74	0.12	x1
51.86	1.44	x2
53.3	0.04	x1
53.34	0.38	x2
53.72	0.06	x1
53.78	0.08	x2
53.86	0.34	x1
54.2	0.08	x2
54.28	0.38	x1
54.66	0.02	x2
54.68	0.84	x1
55.52	0.2	x2
55.72	0.06	x1
55.78	0.2	x2
55.98	0.12	x1
56.1	0.08	x2
56.18	0.04	x1
56.22	0.04	x2
56.26	0.2	x1
56.46	0.02	x2
56.48	0.54	x1
57.02	0.24	x2
57.26	0.44	x1
57.7	0.02	x2
57.72	0.12	x1
57.84	0.04	x2
57.88	0.12	x1
58	0.1	x2
58.1	0.1	x1
58.2	0.18	x2
58.38	0.38	x1
58.76	0.04	x2
58.8	0.08	x1
58.88	0.08	x2
58.96	0.38	x1
59.34	0.22	x2
59.56	0.22	x1
59.78	0.08	x2
59.86	0.08	x1
59.94	0.18	x2
60.12	1.7	x1
61.82	0.02	x2
61.84	0.08	x1
61.92	0.04	x2
61.96	0.48	x1
62.44	0.06	x2
62.5	0.16	x1
62.66	0.08	x2
62.74	0.04	x1
62.78	0.68	x2
63.46	0.08	x1
63.54	0.3	x2
63.84	0.52	x1
64.36	0.04	x2
64.4	0.26	x1
64.66	0.48	x2
65.14	0.22	x1
65.36	0.16	x2
65.52	0.7	x1
66.22	0.04	x2
66.26	0.46	x1
66.72	0.04	x2
66.76	0.04	x1
66.8	0.34	x2
67.14	0.62	x1
67.76	0.18	x2
67.94	0.1	x1
68.04	0.3	x2
68.34	0.02	x1
68.36	0.3	x2
68.66	0.16	x1
68.82	0.08	x2
68.9	0.02	x1
68.92	0.22	x2
69.14	0.06	x1
69.2	0.06	x2
69.26	0.16	x1
69.42	0.1	x2
69.52	0.26	x1
69.78	0.04	x2
69.82	0.24	x1
70.06	0.02	x2
70.08	0.46	x1
70.54	0.18	x2
70.72	0.08	x1
70.8	0.08	x2
70.88	0.02	x1
70.9	0.06	x2
70.96	0.92	x1
71.88	0.04	x2
71.92	0.06	x1
71.98	0.12	x2
72.1	0.1	x1
72.2	0.04	x2
72.24	0.04	x1
72.28	0.04	x2
72.32	0.18	x1
72.5	0.08	x2
72.58	0.42	x1
73	0.22	x2
73.22	0.08	x1
73.3	0.08	x2
73.38	0.08	x1
73.46	0.12	x2
73.58	0.06	x1
73.64	0.52	x2
74.16	0.22	x1
74.38	0.06	x2
74.44	0.08	x1
74.52	0.02	x2
74.54	0.16	x1
74.7	0.02	x2
74.72	0.02	x1
74.74	0.04	x2
74.78	0.72	x1
75.5	0.08	x2
75.58	0.1	x1
75.68	0.02	x2
75.7	0.02	x1
75.72	0.02	x2
75.74	0.38	x1
76.12	0.02	x2
76.14	0.86	x1
77	0.04	x2
77.04	1.06	x1
78.1	0.02	x2
78.12	0.02	x1
78.14	0.02	x2
78.16	0.04	x1
78.2	0.06	x2
78.26	0.12	x1
78.38	0.26	x2
78.64	0.1	x1
78.74	0.02	x2
78.76	0.04	x1
78.8	0.12	x2
78.92	0.02	x1
78.94	0.12	x2
79.06	0.04	x1
79.1	0.3	x2
79.4	0.04	x1
79.44	0.14	x2
79.58	0.86	x1
80.44	0.26	x2
80.7	0.56	x1
81.26	0.12	x2
81.38	0.3	x1
81.68	0.04	x2
81.72	1.44	x1
83.16	0.06	x2
83.22	0.2	x1
83.42	0.1	x2
83.52	0.06	x1
83.58	0.02	x2
83.6	0.4	x1
84	0.22	x2
84.22	0.36	x1
84.58	0.02	x2
84.6	1.34	x1
85.94	0.06	x2
86	0.92	x1
86.92	0.4	x2
87.32	0.2	x1
87.52	0.32	x2
87.84	0.02	x1
87.86	0.26	x2
88.12	0.08	x1
88.2	0.04	x2
88.24	0.02	x1
88.26	0.02	x2
88.28	0.4	x1
88.68	0.02	x2
88.7	0.3	x1
89	0.02	x2
89.02	0.16	x1
89.18	0.18	x2
89.36	0.1	x1
89.46	0.24	x2
89.7	0.26	x1
89.96	0.1	x2
90.06	0.02	x1
90.08	0.02	x2
90.1	0.04	x1
90.14	0.02	x2
90.16	0.02	x1
90.18	0.4	x2
90.58	0.44	x1
91.02	0.04	x2
91.06	0.24	x1
91.3	0.46	x2
91.76	0.02	x1
91.78	0.06	x2
91.84	0.84	x1
92.68	0.06	x2
92.74	0.74	x1
93.48	0.06	x2
93.54	0.12	x1
93.66	0.74	x2
94.4	1.18	x1
95.58	0.06	x2
95.64	0.24	x1
95.88	0.18	x2
96.06	0.16	x1
96.22	0.12	x2
96.34	0.02	x1
96.36	0.06	x2
96.42	0.18	x1
96.6	0.1	x2
96.7	0.64	x1
97.34	0.04	x2
97.38	0.24	x1
97.62	0.06	x2
97.68	0.24	x1
97.92	0.08	x2
98	0.78	x1
