onset	duration	trial_type
100.84	0.38	x2
101.22	0.06	x1
101.28	0.16	x2
101.44	0.04	x1
101.48	0.14	x2
101.62	1.14	x1
102.76	0.06	x2
102.82	0.02	x1
102.84	0.3	x2
103.14	0.26	x1
103.4	0.58	x2
103.98	0.06	x1
104.04	0.26	x2
104.3	0.02	x1
104.32	0.1	x2
104.42	0.4	x1
104.82	0.02	x2
104.84	0.28	x1
105.12	0.02	x2
105.14	0.06	x1
105.2	0.12	x2
105.32	0.44	x1
105.76	0.16	x2
105.92	0.6	x1
106.52	0.1	x2
106.62	0.16	x1
106.78	0.1	x2
106.88	0.14	x1
107.02	0.28	x2
107.3	0.04	x1
107.34	0.02	x2
107.36	0.02	x1
107.38	0.5	x2
107.88	0.04	x1
107.92	0.1	x2
108.02	0.08	x1
108.1	0.48	x2
108.58	0.14	x1
108.72	0.06	x2
108.78	0.02	x1
108.8	0.26	x2
109.06	0.12	x1
109.18	0.08	x2
109.26	0.82	x1
110.08	0.04	x2
110.12	0.1	x1
110.22	0.04	x2
110.26	0.06	x1
110.32	0.02	x2
110.34	0.02	x1
110.36	0.22	x2
110.58	0.2	x1
110.78	0.04	x2
110.82	0.02	x1
110.84	0.04	x2
110.88	0.8	x1
111.68	0.08	x2
111.76	0.08	x1
111.84	0.04	x2
111.88	0.3	x1
112.18	0.02	x2
112.2	0.02	x1
112.22	0.38	x2
112.6	0.04	x1
112.64	0.06	x2
112.7	0.14	x1
112.84	0.42	x2
113.26	0.22	x1
113.48	0.22	x2
113.7	0.1	x1
113.8	0.06	x2
113.86	0.16	x1
114.02	0.2	x2
114.22	0.1	x1
114.32	0.16	x2
114.48	0.04	x1
114.52	0.06	x2
114.58	0.1	x1
114.68	0.08	x2
114.76	0.2	x1
114.96	0.08	x2
115.04	0.04	x1
115.08	1.22	x2
116.3	0.2	x1
116.5	0.1	x2
116.6	0.12	x1
116.72	0.1	x2
116.82	0.08	x1
116.9	0.12	x2
117.02	0.68	x1
117.7	0.04	x2
117.74	0.54	x1
118.28	0.16	x2
118.44	0.18	x1
118.62	0.06	x2
118.68	0.1	x1
118.78	0.04	x2
118.82	0.34	x1
119.16	0.06	x2
119.22	0.46	x1
119.68	0.14	x2
