onset	duration	trial_type
37.8	0.02	x2
37.82	0.72	x1
38.54	0.08	x2
38.62	0.16	x1
38.78	0.14	x2
38.92	1.64	x1
40.56	0.06	x2
40.62	0.42	x1
41.04	0.1	x2
41.14	0.06	x1
41.2	0.04	x2
41.24	0.04	x1
41.28	0.1	x2
41.38	0.04	x1
41.42	0.04	x2
41.46	0.32	x1
41.78	0.02	x2
41.8	0.64	x1
42.44	0.06	x2
42.5	0.22	x1
42.72	0.06	x2
42.78	0.06	x1
42.84	0.72	x2
43.56	0.2	x1
43.76	0.02	x2
43.78	0.32	x1
44.1	0.02	x2
44.12	0.4	x1
44.52	0.1	x2
44.62	0.4	x1
45.02	0.22	x2
45.24	0.04	x1
45.28	0.06	x2
45.34	0.22	x1
45.56	0.04	x2
45.6	0.18	x1
45.78	0.14	x2
45.92	0.14	x1
46.06	0.16	x2
46.22	0.22	x1
46.44	0.98	x2
47.42	0.18	x1
47.6	0.28	x2
47.88	0.08	x1
47.96	0.72	x2
48.68	0.08	x1
48.76	0.1	x2
48.86	0.06	x1
48.92	0.06	x2
48.98	0.08	x1
49.06	0.14	x2
49.2	0.3	x1
49.5	0.18	x2
49.68	0.18	x1
49.86	0.06	x2
49.92	0.16	x1
50.08	0.54	x2
50.62	0.38	x1
51	0.12	x2
51.12	0.1	x1
51.22	1.52	x2
52.74	0.1	x1
52.84	0.02	x2
52.86	0.46	x1
53.32	0.18	x2
53.5	0.72	x1
54.22	0.3	x2
54.52	0.82	x1
55.34	0.04	x2
55.38	0.54	x1
55.92	0.04	x2
55.96	0.18	x1
56.14	0.06	x2
56.2	0.5	x1
56.7	0.04	x2
56.74	0.2	x1
56.94	0.04	x2
56.98	0.16	x1
57.14	0.28	x2
57.42	0.16	x1
57.58	0.08	x2
57.66	0.68	x1
58.34	0.02	x2
58.36	0.04	x1
58.4	0.04	x2
58.44	0.24	x1
58.68	0.06	x2
58.74	0.34	x1
59.08	0.22	x2
59.3	0.36	x1
59.66	0.06	x2
59.72	0.84	x1
60.56	0.44	x2
61	0.1	x1
61.1	0.24	x2
61.34	0.08	x1
61.42	0.04	x2
61.46	0.02	x1
61.48	0.44	x2
61.92	0.14	x1
62.06	0.24	x2
62.3	0.02	x1
62.32	0.1	x2
62.42	0.12	x1
62.54	0.06	x2
62.6	0.02	x1
62.62	0.04	x2
62.66	0.82	x1
63.48	0.06	x2
63.54	0.1	x1
63.64	0.5	x2
64.14	0.88	x1
65.02	0.22	x2
65.24	0.52	x1
65.76	0.4	x2
66.16	0.32	x1
66.48	0.08	x2
66.56	0.14	x1
66.7	0.08	x2
66.78	0.12	x1
66.9	0.22	x2
67.12	0.3	x1
67.42	0.22	x2
67.64	0.12	x1
67.76	0.04	x2
67.8	0.62	x1
68.42	0.22	x2
68.64	0.36	x1
69	0.1	x2
69.1	0.16	x1
69.26	0.82	x2
70.08	0.5	x1
70.58	0.08	x2
70.66	0.06	x1
70.72	0.08	x2
70.8	0.22	x1
71.02	0.1	x2
71.12	0.52	x1
71.64	0.2	x2
71.84	0.04	x1
71.88	0.1	x2
71.98	0.2	x1
72.18	0.02	x2
72.2	0.12	x1
72.32	0.1	x2
72.42	0.44	x1
72.86	0.32	x2
73.18	0.02	x1
73.2	0.02	x2
73.22	0.06	x1
73.28	0.02	x2
73.3	0.42	x1
73.72	0.24	x2
73.96	0.42	x1
74.38	0.1	x2
74.48	0.4	x1
74.88	0.32	x2
75.2	0.74	x1
75.94	0.06	x2
76	0.1	x1
76.1	0.12	x2
76.22	0.08	x1
76.3	0.06	x2
76.36	0.3	x1
76.66	0.06	x2
76.72	0.1	x1
76.82	0.06	x2
76.88	0.44	x1
77.32	0.62	x2
77.94	0.48	x1
78.42	0.02	x2
78.44	0.1	x1
78.54	0.04	x2
78.58	0.02	x1
78.6	0.08	x2
78.68	0.56	x1
79.24	0.14	x2
79.38	0.06	x1
79.44	0.02	x2
79.46	0.28	x1
79.74	0.02	x2
79.76	0.04	x1
79.8	0.02	x2
79.82	0.02	x1
79.84	0.16	x2
80	0.02	x1
80.02	0.02	x2
80.04	0.52	x1
80.56	0.04	x2
80.6	0.02	x1
80.62	0.14	x2
80.76	0.48	x1
81.24	0.28	x2
81.52	0.02	x1
81.54	0.06	x2
81.6	0.04	x1
81.64	0.04	x2
81.68	0.02	x1
81.7	0.68	x2
82.38	0.22	x1
82.6	0.08	x2
82.68	0.02	x1
82.7	0.12	x2
82.82	0.08	x1
82.9	0.18	x2
83.08	0.26	x1
83.34	0.08	x2
83.42	0.1	x1
83.52	0.1	x2
83.62	0.42	x1
84.04	0.22	x2
84.26	0.16	x1
84.42	0.06	x2
84.48	0.52	x1
85	0.08	x2
85.08	0.48	x1
85.56	0.12	x2
85.68	1	x1
86.68	0.16	x2
86.84	0.16	x1
87	0.32	x2
87.32	0.08	x1
87.4	0.14	x2
87.54	0.32	x1
87.86	0.2	x2
88.06	0.3	x1
88.36	0.3	x2
88.66	1.16	x1
89.82	0.08	x2
89.9	0.12	x1
90.02	0.18	x2
90.2	0.36	x1
90.56	0.1	x2
90.66	0.14	x1
90.8	0.1	x2
90.9	0.38	x1
91.28	0.14	x2
91.42	0.04	x1
91.46	0.18	x2
91.64	0.06	x1
91.7	0.04	x2
91.74	0.38	x1
92.12	0.18	x2
92.3	0.02	x1
92.32	0.62	x2
92.94	0.4	x1
93.34	0.04	x2
93.38	0.16	x1
93.54	0.14	x2
93.68	0.1	x1
93.78	0.56	x2
94.34	0.1	x1
94.44	0.06	x2
94.5	0.02	x1
94.52	0.26	x2
94.78	0.1	x1
94.88	0.08	x2
94.96	0.16	x1
95.12	0.12	x2
95.24	0.14	x1
95.38	0.08	x2
95.46	0.02	x1
95.48	0.06	x2
95.54	0.18	x1
95.72	0.06	x2
95.78	0.4	x1
96.18	0.68	x2
96.86	0.04	x1
96.9	0.02	x2
96.92	0.06	x1
96.98	0.34	x2
97.32	0.06	x1
97.38	0.06	x2
97.44	0.04	x1
97.48	0.06	x2
97.54	0.5	x1
98.04	0.02	x2
98.06	0.3	x1
98.36	0.04	x2
98.4	0.14	x1
98.54	0.26	x2
98.8	0.88	x1
99.68	0.16	x2
99.84	0.16	x1
100	0.66	x2
100.66	0.2	x1
100.86	0.02	x2
100.88	0.04	x1
100.92	0.28	x2
101.2	0.42	x1
101.62	0.04	x2
101.66	0.14	x1
101.8	0.02	x2
101.82	0.28	x1
102.1	0.26	x2
102.36	0.26	x1
102.62	0.18	x2
102.8	0.22	x1
103.02	0.14	x2
103.16	0.1	x1
103.26	0.06	x2
103.32	0.22	x1
103.54	0.26	x2
103.8	1.04	x1
104.84	0.04	x2
104.88	0.08	x1
104.96	0.24	x2
105.2	0.78	x1
105.98	0.16	x2
106.14	0.2	x1
106.34	0.04	x2
106.38	0.22	x1
106.6	0.16	x2
106.76	0.42	x1
107.18	0.38	x2
107.56	1.2	x1
108.76	0.08	x2
108.84	0.18	x1
109.02	0.08	x2
109.1	0.18	x1
109.28	0.16	x2
109.44	0.54	x1
109.98	0.14	x2
110.12	0.06	x1
110.18	0.16	x2
110.34	0.68	x1
111.02	0.04	x2
111.06	0.2	x1
111.26	0.14	x2
111.4	0.18	x1
111.58	0.06	x2
111.64	0.66	x1
112.3	0.12	x2
112.42	0.7	x1
113.12	0.56	x2
113.68	0.04	x1
113.72	0.02	x2
113.74	0.3	x1
114.04	0.06	x2
114.1	0.24	x1
114.34	0.72	x2
115.06	0.26	x1
115.32	0.3	x2
115.62	0.02	x1
115.64	0.04	x2
115.68	0.26	x1
115.94	0.04	x2
115.98	0.02	x1
116	0.04	x2
116.04	0.04	x1
116.08	0.24	x2
116.32	0.32	x1
116.64	0.54	x2
117.18	0.3	x1
117.48	0.22	x2
117.7	0.02	x1
117.72	0.46	x2
118.18	0.32	x1
118.5	0.06	x2
118.56	0.02	x1
118.58	0.04	x2
118.62	0.04	x1
118.66	0.04	x2
118.7	0.04	x1
118.74	0.04	x2
118.78	0.02	x1
118.8	0.22	x2
119.02	0.08	x1
119.1	0.18	x2
119.28	0.44	x1
119.72	0.1	x2
119.82	0.4	x1
120.22	0.26	x2
120.48	0.02	x1
120.5	0.7	x2
121.2	0.12	x1
121.32	0.22	x2
121.54	0.46	x1
122	0.04	x2
122.04	0.06	x1
122.1	0.1	x2
122.2	0.06	x1
122.26	0.7	x2
122.96	0.64	x1
123.6	0.12	x2
123.72	0.18	x1
123.9	0.1	x2
124	0.58	x1
124.58	0.24	x2
124.82	0.1	x1
124.92	0.04	x2
124.96	0.18	x1
125.14	0.1	x2
125.24	0.06	x1
125.3	0.56	x2
125.86	0.08	x1
125.94	0.08	x2
126.02	0.06	x1
126.08	0.08	x2
126.16	0.16	x1
126.32	0.04	x2
126.36	0.16	x1
126.52	0.04	x2
126.56	0.7	x1
127.26	0.16	x2
127.42	0.18	x1
127.6	0.06	x2
127.66	0.08	x1
127.74	0.22	x2
127.96	0.16	x1
128.12	0.02	x2
128.14	0.36	x1
128.5	0.04	x2
128.54	0.12	x1
128.66	0.08	x2
128.74	0.1	x1
128.84	1.04	x2
129.88	0.02	x1
129.9	0.1	x2
130	0.08	x1
130.08	0.04	x2
130.12	0.32	x1
130.44	0.06	x2
130.5	0.1	x1
130.6	0.1	x2
130.7	0.24	x1
130.94	0.08	x2
131.02	0.06	x1
131.08	0.04	x2
131.12	0.5	x1
131.62	0.12	x2
131.74	0.14	x1
131.88	0.08	x2
131.96	0.1	x1
132.06	0.08	x2
132.14	0.06	x1
132.2	0.22	x2
132.42	0.24	x1
132.66	0.18	x2
132.84	0.24	x1
133.08	0.56	x2
133.64	0.26	x1
133.9	0.06	x2
133.96	0.12	x1
134.08	0.22	x2
134.3	0.36	x1
134.66	0.06	x2
134.72	0.02	x1
134.74	0.02	x2
134.76	0.52	x1
135.28	0.22	x2
135.5	0.28	x1
135.78	0.62	x2
136.4	0.26	x1
136.66	0.22	x2
136.88	0.04	x1
136.92	0.36	x2
137.28	0.04	x1
137.32	0.04	x2
137.36	0.34	x1
137.7	0.18	x2
137.88	0.08	x1
137.96	0.16	x2
138.12	0.34	x1
138.46	0.1	x2
138.56	0.64	x1
139.2	0.04	x2
139.24	0.42	x1
139.66	0.2	x2
139.86	0.14	x1
140	0.06	x2
140.06	0.52	x1
140.58	1.32	x2
141.9	0.28	x1
142.18	0.04	x2
142.22	1.44	x1
143.66	0.08	x2
143.74	0.48	x1
144.22	0.02	x2
144.24	0.46	x1
144.7	0.12	x2
144.82	0.26	x1
145.08	0.22	x2
145.3	0.54	x1
145.84	0.06	x2
145.9	0.5	x1
146.4	0.06	x2
146.46	0.1	x1
146.56	0.08	x2
146.64	0.32	x1
146.96	0.42	x2
147.38	0.94	x1
148.32	0.06	x2
148.38	0.28	x1
148.66	0.12	x2
148.78	0.12	x1
148.9	0.1	x2
149	0.08	x1
149.08	0.02	x2
149.1	0.1	x1
149.2	0.08	x2
149.28	0.14	x1
149.42	0.02	x2
149.44	0.04	x1
149.48	0.18	x2
149.66	0.22	x1
149.88	0.06	x2
149.94	0.28	x1
150.22	0.04	x2
150.26	0.2	x1
150.46	0.32	x2
150.78	0.12	x1
150.9	0.26	x2
151.16	0.52	x1
151.68	0.24	x2
151.92	0.6	x1
152.52	0.3	x2
152.82	0.08	x1
152.9	0.08	x2
152.98	0.06	x1
153.04	0.02	x2
153.06	0.04	x1
153.1	0.18	x2
153.28	0.4	x1
153.68	0.08	x2
153.76	0.14	x1
153.9	0.44	x2
154.34	0.08	x1
154.42	0.64	x2
155.06	0.18	x1
155.24	0.02	x2
155.26	0.76	x1
156.02	0.08	x2
156.1	0.1	x1
156.2	0.08	x2
156.28	0.18	x1
156.46	0.22	x2
156.68	0.52	x1
157.2	0.24	x2
157.44	0.12	x1
157.56	0.16	x2
157.72	0.2	x1
157.92	0.18	x2
158.1	0.16	x1
158.26	0.06	x2
158.32	0.28	x1
158.6	0.56	x2
159.16	0.16	x1
159.32	0.08	x2
159.4	0.1	x1
159.5	0.34	x2
159.84	0.24	x1
160.08	0.02	x2
160.1	1.68	x1
161.78	0.02	x2
161.8	0.78	x1
162.58	0.32	x2
162.9	0.04	x1
162.94	0.54	x2
163.48	0.32	x1
163.8	0.18	x2
163.98	0.12	x1
