onset	duration	trial_type
305.3	0.04	x2
305.34	0.08	x1
305.42	0.16	x2
305.58	0.92	x1
306.5	0.04	x2
306.54	0.86	x1
307.4	0.14	x2
307.54	0.04	x1
307.58	0.14	x2
307.72	0.02	x1
307.74	0.06	x2
307.8	0.04	x1
307.84	0.04	x2
307.88	0.14	x1
308.02	0.22	x2
308.24	0.78	x1
309.02	0.08	x2
309.1	0.28	x1
309.38	0.52	x2
309.9	0.12	x1
310.02	0.04	x2
310.06	0.28	x1
310.34	0.38	x2
310.72	0.08	x1
310.8	0.02	x2
310.82	0.3	x1
311.12	0.24	x2
311.36	0.06	x1
311.42	1	x2
312.42	0.16	x1
312.58	0.16	x2
312.74	0.58	x1
313.32	0.24	x2
313.56	0.02	x1
313.58	0.1	x2
313.68	0.76	x1
314.44	0.22	x2
314.66	0.2	x1
314.86	0.58	x2
315.44	0.06	x1
315.5	0.1	x2
315.6	0.18	x1
315.78	0.02	x2
315.8	0.76	x1
316.56	0.2	x2
316.76	0.24	x1
317	0.92	x2
317.92	0.52	x1
318.44	0.1	x2
318.54	0.06	x1
318.6	0.08	x2
318.68	0.02	x1
318.7	0.1	x2
318.8	1.66	x1
320.46	0.56	x2
321.02	0.58	x1
321.6	0.04	x2
321.64	0.06	x1
321.7	0.3	x2
322	0.3	x1
322.3	0.36	x2
322.66	0.2	x1
322.86	0.02	x2
322.88	0.1	x1
322.98	0.02	x2
323	0.44	x1
323.44	0.06	x2
323.5	1.56	x1
325.06	0.96	x2
326.02	0.16	x1
326.18	0.24	x2
326.42	0.04	x1
326.46	0.2	x2
326.66	0.24	x1
326.9	0.12	x2
327.02	0.3	x1
327.32	0.04	x2
327.36	0.04	x1
327.4	0.06	x2
327.46	0.64	x1
328.1	0.14	x2
328.24	0.06	x1
328.3	0.14	x2
328.44	0.22	x1
328.66	0.06	x2
328.72	0.42	x1
329.14	0.16	x2
329.3	0.92	x1
330.22	0.02	x2
330.24	0.1	x1
330.34	0.2	x2
330.54	0.38	x1
330.92	0.02	x2
330.94	0.04	x1
330.98	0.22	x2
331.2	0.02	x1
331.22	1.28	x2
332.5	0.7	x1
333.2	0.48	x2
333.68	0.04	x1
333.72	0.02	x2
333.74	0.44	x1
334.18	0.18	x2
334.36	0.74	x1
335.1	0.36	x2
335.46	0.36	x1
335.82	0.02	x2
335.84	0.54	x1
336.38	0.12	x2
336.5	0.2	x1
336.7	0.04	x2
336.74	0.2	x1
336.94	0.14	x2
337.08	0.42	x1
337.5	0.48	x2
337.98	0.02	x1
338	0.08	x2
338.08	0.06	x1
338.14	0.28	x2
338.42	0.1	x1
338.52	0.1	x2
338.62	0.2	x1
338.82	0.12	x2
338.94	0.02	x1
338.96	0.28	x2
339.24	1.22	x1
340.46	0.04	x2
340.5	0.16	x1
340.66	0.48	x2
341.14	0.12	x1
341.26	0.06	x2
341.32	0.1	x1
341.42	0.04	x2
341.46	0.02	x1
341.48	0.16	x2
341.64	0.24	x1
341.88	0.02	x2
341.9	0.06	x1
341.96	0.3	x2
342.26	0.24	x1
342.5	0.22	x2
342.72	0.8	x1
343.52	0.04	x2
343.56	0.66	x1
344.22	0.02	x2
344.24	0.04	x1
344.28	0.02	x2
344.3	0.22	x1
344.52	0.08	x2
344.6	0.04	x1
344.64	0.02	x2
344.66	0.04	x1
344.7	0.02	x2
344.72	0.04	x1
344.76	0.04	x2
344.8	0.38	x1
345.18	0.04	x2
345.22	0.08	x1
345.3	0.1	x2
345.4	0.86	x1
346.26	0.04	x2
346.3	0.02	x1
346.32	0.02	x2
346.34	0.92	x1
347.26	0.02	x2
347.28	0.02	x1
347.3	0.02	x2
347.32	0.08	x1
347.4	0.52	x2
347.92	0.92	x1
348.84	0.02	x2
348.86	0.18	x1
349.04	0.14	x2
349.18	0.02	x1
349.2	0.04	x2
349.24	0.06	x1
349.3	0.02	x2
349.32	0.08	x1
349.4	0.66	x2
350.06	0.2	x1
350.26	0.22	x2
350.48	1.16	x1
351.64	0.12	x2
351.76	4.1	x1
355.86	0.04	x2
355.9	0.14	x1
356.04	0.06	x2
356.1	0.12	x1
356.22	0.12	x2
356.34	0.72	x1
357.06	0.04	x2
357.1	0.04	x1
357.14	0.06	x2
357.2	0.96	x1
358.16	0.02	x2
358.18	0.1	x1
358.28	0.02	x2
358.3	0.08	x1
358.38	0.1	x2
358.48	0.06	x1
358.54	0.04	x2
358.58	0.28	x1
358.86	0.04	x2
358.9	0.06	x1
358.96	0.38	x2
359.34	0.26	x1
359.6	0.28	x2
359.88	1.18	x1
361.06	0.32	x2
361.38	1.38	x1
362.76	0.22	x2
362.98	0.06	x1
363.04	0.02	x2
363.06	0.12	x1
363.18	0.02	x2
363.2	0.22	x1
363.42	0.02	x2
363.44	0.06	x1
363.5	0.06	x2
363.56	0.62	x1
364.18	0.04	x2
364.22	0.42	x1
364.64	0.02	x2
364.66	0.04	x1
364.7	0.02	x2
364.72	1.72	x1
366.44	0.38	x2
366.82	2.28	x1
369.1	0.06	x2
369.16	0.84	x1
370	0.02	x2
370.02	1.2	x1
371.22	0.02	x2
371.24	0.06	x1
371.3	0.1	x2
371.4	0.06	x1
371.46	0.04	x2
371.5	0.06	x1
371.56	0.02	x2
371.58	0.6	x1
372.18	0.06	x2
372.24	0.12	x1
372.36	0.02	x2
372.38	0.14	x1
372.52	0.12	x2
372.64	0.04	x1
372.68	0.18	x2
372.86	0.66	x1
373.52	0.06	x2
373.58	0.06	x1
373.64	0.16	x2
373.8	0.04	x1
373.84	0.04	x2
373.88	0.02	x1
373.9	0.04	x2
373.94	0.9	x1
374.84	0.34	x2
