onset	duration	trial_type
38.26	1.84	x2
40.1	0.44	x1
40.54	0.02	x2
40.56	0.38	x1
40.94	0.6	x2
41.54	0.02	x1
41.56	0.06	x2
41.62	0.12	x1
41.74	0.46	x2
42.2	0.22	x1
42.42	0.66	x2
43.08	0.18	x1
43.26	0.26	x2
43.52	0.44	x1
43.96	0.04	x2
44	0.14	x1
44.14	0.08	x2
44.22	0.1	x1
44.32	0.9	x2
45.22	0.46	x1
45.68	0.2	x2
45.88	0.04	x1
45.92	0.02	x2
45.94	0.14	x1
46.08	0.02	x2
46.1	0.04	x1
46.14	0.02	x2
46.16	0.22	x1
46.38	0.02	x2
46.4	0.12	x1
46.52	0.02	x2
46.54	0.04	x1
46.58	0.06	x2
46.64	0.1	x1
46.74	0.22	x2
46.96	0.1	x1
47.06	0.22	x2
47.28	0.14	x1
47.42	0.32	x2
47.74	0.02	x1
47.76	0.14	x2
47.9	0.08	x1
47.98	0.44	x2
48.42	1	x1
49.42	0.36	x2
49.78	0.68	x1
50.46	0.54	x2
51	0.9	x1
51.9	0.44	x2
52.34	1.32	x1
53.66	0.02	x2
53.68	1.22	x1
54.9	0.14	x2
55.04	0.24	x1
55.28	0.3	x2
55.58	0.06	x1
55.64	0.26	x2
55.9	0.04	x1
55.94	0.12	x2
56.06	0.78	x1
56.84	0.04	x2
56.88	0.3	x1
57.18	0.02	x2
57.2	1.34	x1
58.54	0.38	x2
58.92	0.26	x1
59.18	0.08	x2
59.26	0.12	x1
59.38	0.12	x2
59.5	0.22	x1
59.72	0.02	x2
59.74	0.52	x1
60.26	0.06	x2
60.32	0.18	x1
60.5	0.02	x2
60.52	0.02	x1
60.54	0.04	x2
60.58	0.04	x1
60.62	0.08	x2
60.7	0.3	x1
61	0.06	x2
61.06	0.02	x1
61.08	0.48	x2
61.56	0.02	x1
61.58	0.04	x2
61.62	0.04	x1
61.66	0.04	x2
61.7	0.02	x1
61.72	0.02	x2
61.74	0.08	x1
61.82	0.02	x2
61.84	0.04	x1
61.88	0.36	x2
62.24	0.06	x1
62.3	0.18	x2
62.48	0.06	x1
62.54	0.12	x2
62.66	0.06	x1
62.72	0.08	x2
62.8	0.72	x1
63.52	0.18	x2
63.7	0.12	x1
63.82	0.06	x2
63.88	0.38	x1
64.26	0.64	x2
64.9	0.04	x1
64.94	0.34	x2
65.28	0.16	x1
65.44	0.16	x2
65.6	0.04	x1
65.64	0.24	x2
65.88	0.06	x1
65.94	1.28	x2
67.22	0.08	x1
67.3	0.22	x2
67.52	0.66	x1
68.18	0.3	x2
68.48	0.08	x1
68.56	0.64	x2
69.2	0.92	x1
70.12	0.04	x2
70.16	0.26	x1
70.42	0.04	x2
70.46	1.26	x1
71.72	0.04	x2
71.76	0.94	x1
72.7	0.24	x2
72.94	0.06	x1
73	0.16	x2
73.16	0.04	x1
73.2	0.12	x2
73.32	0.3	x1
73.62	0.2	x2
73.82	0.04	x1
73.86	1.36	x2
75.22	0.16	x1
75.38	0.08	x2
75.46	0.04	x1
75.5	0.54	x2
76.04	0.68	x1
76.72	0.16	x2
76.88	0.5	x1
77.38	0.52	x2
77.9	0.02	x1
77.92	0.16	x2
78.08	0.42	x1
78.5	0.04	x2
78.54	0.08	x1
78.62	1.3	x2
79.92	0.08	x1
80	0.44	x2
80.44	0.04	x1
80.48	0.38	x2
80.86	0.64	x1
81.5	0.02	x2
81.52	0.14	x1
81.66	0.14	x2
81.8	0.18	x1
81.98	0.02	x2
82	0.68	x1
82.68	0.04	x2
82.72	0.08	x1
82.8	0.02	x2
82.82	0.24	x1
83.06	0.78	x2
83.84	0.36	x1
84.2	0.04	x2
84.24	0.02	x1
84.26	0.1	x2
84.36	0.14	x1
84.5	0.02	x2
84.52	0.02	x1
84.54	0.08	x2
84.62	0.26	x1
84.88	0.12	x2
85	0.04	x1
85.04	0.36	x2
85.4	0.38	x1
85.78	0.2	x2
85.98	0.1	x1
86.08	0.02	x2
86.1	0.14	x1
86.24	0.1	x2
86.34	0.04	x1
86.38	0.02	x2
86.4	0.1	x1
86.5	0.22	x2
86.72	0.24	x1
86.96	0.44	x2
87.4	1.4	x1
88.8	0.02	x2
88.82	0.24	x1
89.06	0.02	x2
89.08	0.14	x1
89.22	0.22	x2
89.44	0.02	x1
89.46	0.2	x2
89.66	0.14	x1
89.8	0.36	x2
90.16	0.08	x1
90.24	0.34	x2
90.58	1.28	x1
91.86	0.28	x2
92.14	0.06	x1
92.2	0.02	x2
92.22	0.02	x1
92.24	0.02	x2
92.26	0.06	x1
92.32	0.1	x2
92.42	0.22	x1
92.64	0.54	x2
93.18	0.04	x1
93.22	0.06	x2
93.28	0.06	x1
93.34	0.88	x2
94.22	0.14	x1
94.36	0.9	x2
95.26	0.16	x1
95.42	0.04	x2
95.46	0.02	x1
95.48	0.02	x2
95.5	0.38	x1
95.88	0.06	x2
95.94	0.04	x1
95.98	0.2	x2
96.18	0.04	x1
96.22	0.02	x2
96.24	0.06	x1
96.3	1.34	x2
97.64	0.06	x1
97.7	0.06	x2
97.76	0.16	x1
97.92	0.48	x2
98.4	0.44	x1
98.84	0.08	x2
98.92	0.08	x1
99	0.28	x2
99.28	0.04	x1
99.32	0.12	x2
99.44	0.24	x1
99.68	2.92	x2
102.6	0.14	x1
102.74	0.28	x2
103.02	0.12	x1
103.14	0.04	x2
103.18	0.38	x1
103.56	0.02	x2
103.58	0.02	x1
103.6	0.12	x2
103.72	0.04	x1
103.76	0.04	x2
103.8	0.04	x1
103.84	0.22	x2
104.06	0.02	x1
104.08	0.02	x2
104.1	0.34	x1
104.44	0.08	x2
104.52	0.12	x1
104.64	0.04	x2
104.68	0.22	x1
104.9	1.1	x2
106	0.02	x1
106.02	1.58	x2
107.6	0.2	x1
107.8	2	x2
109.8	1	x1
110.8	0.06	x2
110.86	0.02	x1
110.88	0.04	x2
110.92	0.42	x1
111.34	0.2	x2
111.54	0.5	x1
112.04	2.26	x2
114.3	0.18	x1
114.48	0.32	x2
114.8	0.86	x1
115.66	0.18	x2
115.84	0.94	x1
116.78	0.5	x2
117.28	0.04	x1
117.32	0.34	x2
117.66	0.08	x1
117.74	0.3	x2
118.04	0.04	x1
118.08	0.58	x2
118.66	0.16	x1
118.82	0.78	x2
119.6	0.1	x1
119.7	0.44	x2
120.14	0.26	x1
120.4	0.16	x2
120.56	0.02	x1
120.58	0.1	x2
120.68	0.08	x1
120.76	0.1	x2
120.86	0.04	x1
120.9	0.3	x2
121.2	0.1	x1
121.3	0.02	x2
121.32	2.04	x1
123.36	0.06	x2
123.42	0.22	x1
123.64	0.82	x2
124.46	1.1	x1
125.56	0.04	x2
125.6	0.24	x1
125.84	0.02	x2
125.86	0.08	x1
125.94	0.16	x2
126.1	0.4	x1
126.5	0.08	x2
126.58	0.02	x1
126.6	0.08	x2
126.68	1.58	x1
128.26	0.02	x2
128.28	0.02	x1
128.3	0.14	x2
128.44	0.24	x1
128.68	0.36	x2
129.04	0.26	x1
129.3	0.72	x2
130.02	0.02	x1
130.04	0.02	x2
130.06	0.02	x1
130.08	0.06	x2
130.14	0.04	x1
130.18	0.02	x2
130.2	0.24	x1
130.44	0.1	x2
130.54	0.14	x1
130.68	0.42	x2
131.1	0.08	x1
131.18	0.18	x2
131.36	0.2	x1
131.56	0.24	x2
131.8	0.34	x1
132.14	0.08	x2
132.22	0.02	x1
132.24	0.16	x2
132.4	0.02	x1
132.42	2.14	x2
134.56	0.4	x1
134.96	0.34	x2
135.3	0.5	x1
135.8	0.02	x2
135.82	0.26	x1
136.08	0.02	x2
136.1	0.06	x1
136.16	0.18	x2
136.34	0.68	x1
137.02	0.96	x2
137.98	0.16	x1
138.14	0.08	x2
138.22	0.14	x1
138.36	0.3	x2
138.66	0.04	x1
138.7	0.06	x2
138.76	0.02	x1
138.78	2.98	x2
141.76	0.1	x1
141.86	0.04	x2
141.9	0.14	x1
142.04	0.78	x2
142.82	0.86	x1
143.68	0.04	x2
143.72	0.12	x1
143.84	0.22	x2
144.06	0.14	x1
144.2	0.14	x2
144.34	0.06	x1
144.4	0.06	x2
144.46	0.58	x1
145.04	0.02	x2
145.06	0.24	x1
145.3	0.02	x2
145.32	0.26	x1
145.58	0.02	x2
145.6	0.52	x1
146.12	0.14	x2
146.26	0.04	x1
146.3	0.48	x2
146.78	0.16	x1
146.94	0.28	x2
147.22	0.02	x1
147.24	0.32	x2
147.56	0.38	x1
147.94	0.16	x2
148.1	0.3	x1
148.4	0.06	x2
148.46	0.04	x1
148.5	0.04	x2
148.54	0.06	x1
148.6	0.08	x2
148.68	0.4	x1
149.08	0.14	x2
149.22	0.02	x1
149.24	0.54	x2
149.78	0.2	x1
149.98	0.28	x2
150.26	0.46	x1
150.72	0.6	x2
151.32	0.06	x1
151.38	1.4	x2
152.78	0.18	x1
152.96	0.28	x2
153.24	0.06	x1
153.3	0.12	x2
153.42	0.1	x1
153.52	0.14	x2
153.66	0.06	x1
153.72	0.08	x2
153.8	0.12	x1
153.92	0.46	x2
154.38	0.02	x1
154.4	0.56	x2
154.96	0.04	x1
155	0.32	x2
155.32	0.04	x1
155.36	0.14	x2
155.5	0.1	x1
155.6	0.46	x2
156.06	0.1	x1
156.16	0.04	x2
156.2	0.08	x1
156.28	0.08	x2
156.36	0.06	x1
156.42	0.66	x2
157.08	0.14	x1
157.22	0.02	x2
157.24	0.34	x1
157.58	0.02	x2
157.6	0.02	x1
157.62	0.1	x2
157.72	0.04	x1
157.76	0.5	x2
158.26	0.04	x1
158.3	0.22	x2
158.52	0.04	x1
158.56	0.54	x2
159.1	0.5	x1
159.6	0.12	x2
159.72	0.84	x1
160.56	0.12	x2
160.68	0.88	x1
161.56	0.64	x2
162.2	0.04	x1
162.24	0.06	x2
162.3	0.18	x1
162.48	0.14	x2
162.62	0.04	x1
162.66	0.34	x2
163	0.48	x1
163.48	0.04	x2
163.52	0.02	x1
163.54	0.02	x2
163.56	0.04	x1
163.6	0.04	x2
163.64	0.1	x1
163.74	0.1	x2
163.84	0.04	x1
163.88	0.32	x2
164.2	0.48	x1
164.68	0.66	x2
165.34	0.54	x1
165.88	0.34	x2
166.22	0.02	x1
166.24	0.18	x2
166.42	0.98	x1
167.4	0.26	x2
167.66	0.22	x1
167.88	0.02	x2
167.9	0.12	x1
168.02	0.02	x2
168.04	0.06	x1
168.1	0.1	x2
168.2	0.04	x1
168.24	0.48	x2
168.72	0.36	x1
169.08	0.22	x2
169.3	0.18	x1
169.48	0.06	x2
169.54	0.58	x1
170.12	0.76	x2
170.88	0.28	x1
171.16	0.5	x2
171.66	0.06	x1
171.72	0.14	x2
171.86	0.1	x1
171.96	0.36	x2
172.32	0.58	x1
172.9	0.06	x2
172.96	0.66	x1
173.62	0.52	x2
174.14	0.4	x1
174.54	0.26	x2
174.8	0.12	x1
174.92	0.02	x2
174.94	0.08	x1
175.02	0.18	x2
175.2	0.02	x1
175.22	0.16	x2
175.38	0.08	x1
175.46	0.08	x2
175.54	0.06	x1
175.6	0.58	x2
176.18	0.48	x1
176.66	0.62	x2
177.28	0.08	x1
177.36	0.54	x2
177.9	0.28	x1
178.18	0.06	x2
178.24	0.12	x1
178.36	0.56	x2
178.92	0.08	x1
179	1.06	x2
180.06	0.16	x1
180.22	0.22	x2
180.44	0.4	x1
180.84	0.24	x2
181.08	0.2	x1
181.28	0.98	x2
182.26	0.1	x1
182.36	0.08	x2
182.44	0.04	x1
182.48	0.2	x2
182.68	0.14	x1
182.82	0.42	x2
183.24	0.02	x1
183.26	0.06	x2
183.32	0.02	x1
183.34	0.66	x2
184	0.3	x1
184.3	0.34	x2
184.64	0.02	x1
184.66	0.16	x2
184.82	0.48	x1
185.3	0.04	x2
185.34	0.02	x1
185.36	0.14	x2
185.5	0.24	x1
185.74	0.04	x2
185.78	0.48	x1
186.26	0.2	x2
186.46	0.04	x1
186.5	0.02	x2
186.52	0.76	x1
187.28	0.34	x2
187.62	0.32	x1
187.94	0.38	x2
188.32	0.64	x1
188.96	0.1	x2
189.06	0.14	x1
189.2	0.02	x2
189.22	0.06	x1
189.28	0.08	x2
189.36	0.06	x1
189.42	0.32	x2
189.74	0.06	x1
189.8	0.06	x2
189.86	0.56	x1
190.42	0.06	x2
190.48	0.02	x1
190.5	0.18	x2
190.68	0.64	x1
191.32	0.1	x2
191.42	0.06	x1
191.48	0.28	x2
191.76	0.32	x1
192.08	0.26	x2
192.34	0.02	x1
192.36	0.1	x2
192.46	0.42	x1
192.88	0.38	x2
193.26	0.26	x1
193.52	0.08	x2
193.6	0.02	x1
193.62	0.06	x2
193.68	0.78	x1
194.46	0.34	x2
194.8	0.04	x1
194.84	0.24	x2
195.08	0.7	x1
195.78	0.02	x2
195.8	0.04	x1
195.84	0.74	x2
196.58	0.34	x1
196.92	0.04	x2
196.96	0.04	x1
197	0.06	x2
197.06	0.14	x1
197.2	0.18	x2
197.38	0.72	x1
198.1	0.36	x2
198.46	0.3	x1
198.76	0.12	x2
198.88	0.58	x1
199.46	0.36	x2
199.82	0.06	x1
199.88	0.36	x2
200.24	0.06	x1
200.3	0.38	x2
200.68	0.04	x1
200.72	0.16	x2
200.88	0.4	x1
201.28	0.6	x2
201.88	0.02	x1
201.9	0.18	x2
202.08	0.08	x1
202.16	0.12	x2
202.28	0.06	x1
202.34	0.08	x2
202.42	0.02	x1
202.44	1.02	x2
203.46	0.12	x1
203.58	0.98	x2
204.56	0.02	x1
204.58	0.32	x2
204.9	0.06	x1
204.96	0.08	x2
205.04	0.48	x1
205.52	0.06	x2
205.58	0.64	x1
206.22	0.3	x2
206.52	1.02	x1
207.54	0.22	x2
207.76	0.1	x1
207.86	0.04	x2
207.9	0.18	x1
208.08	0.24	x2
208.32	0.08	x1
208.4	0.02	x2
208.42	0.02	x1
208.44	0.02	x2
208.46	0.2	x1
208.66	0.02	x2
208.68	0.38	x1
209.06	0.04	x2
209.1	0.16	x1
209.26	0.32	x2
209.58	0.6	x1
210.18	0.2	x2
210.38	0.28	x1
210.66	0.02	x2
210.68	0.02	x1
210.7	0.02	x2
210.72	0.02	x1
210.74	0.18	x2
210.92	0.08	x1
211	0.08	x2
211.08	0.18	x1
211.26	0.08	x2
211.34	0.12	x1
211.46	0.06	x2
211.52	0.6	x1
212.12	0.1	x2
212.22	0.12	x1
212.34	0.04	x2
212.38	0.76	x1
213.14	0.3	x2
213.44	0.08	x1
213.52	0.1	x2
213.62	0.08	x1
213.7	0.12	x2
213.82	0.32	x1
214.14	0.14	x2
214.28	0.42	x1
214.7	0.14	x2
214.84	0.22	x1
215.06	0.04	x2
215.1	0.08	x1
215.18	0.02	x2
215.2	0.06	x1
215.26	0.1	x2
215.36	0.04	x1
215.4	0.28	x2
215.68	0.6	x1
216.28	0.06	x2
216.34	0.06	x1
216.4	0.16	x2
216.56	0.08	x1
216.64	0.28	x2
216.92	0.3	x1
217.22	0.02	x2
217.24	0.44	x1
217.68	0.02	x2
217.7	2.78	x1
220.48	0.12	x2
220.6	0.04	x1
220.64	0.18	x2
220.82	0.02	x1
220.84	0.46	x2
221.3	0.04	x1
221.34	0.04	x2
221.38	0.04	x1
221.42	0.04	x2
221.46	0.08	x1
221.54	0.44	x2
221.98	0.42	x1
222.4	0.2	x2
222.6	0.32	x1
222.92	0.32	x2
223.24	0.46	x1
223.7	0.04	x2
223.74	0.04	x1
223.78	0.1	x2
223.88	0.6	x1
224.48	0.16	x2
224.64	0.42	x1
225.06	0.04	x2
225.1	0.02	x1
225.12	0.16	x2
225.28	0.12	x1
225.4	0.02	x2
225.42	0.1	x1
225.52	0.38	x2
225.9	0.04	x1
225.94	0.08	x2
226.02	0.12	x1
226.14	0.06	x2
226.2	0.22	x1
226.42	0.06	x2
226.48	0.08	x1
226.56	0.44	x2
227	1.16	x1
228.16	0.12	x2
228.28	0.06	x1
228.34	0.04	x2
228.38	0.08	x1
228.46	0.6	x2
229.06	0.2	x1
229.26	0.12	x2
229.38	0.18	x1
229.56	0.02	x2
229.58	0.34	x1
229.92	0.08	x2
230	0.02	x1
230.02	0.2	x2
230.22	0.5	x1
230.72	0.14	x2
230.86	0.12	x1
230.98	0.42	x2
231.4	0.18	x1
231.58	0.36	x2
231.94	0.04	x1
231.98	0.72	x2
232.7	0.14	x1
232.84	0.36	x2
233.2	0.02	x1
233.22	0.32	x2
233.54	0.16	x1
233.7	0.34	x2
234.04	0.2	x1
234.24	0.04	x2
234.28	0.14	x1
234.42	0.02	x2
234.44	0.2	x1
234.64	0.1	x2
234.74	0.06	x1
234.8	0.18	x2
234.98	0.04	x1
235.02	0.12	x2
235.14	0.08	x1
235.22	0.72	x2
235.94	0.12	x1
236.06	0.04	x2
236.1	0.24	x1
236.34	0.24	x2
236.58	0.06	x1
236.64	0.34	x2
236.98	0.02	x1
237	0.36	x2
237.36	0.52	x1
237.88	0.16	x2
238.04	0.1	x1
238.14	0.18	x2
238.32	0.32	x1
238.64	0.34	x2
238.98	0.44	x1
239.42	0.06	x2
239.48	0.18	x1
239.66	0.02	x2
239.68	0.34	x1
240.02	0.88	x2
240.9	0.08	x1
240.98	0.22	x2
241.2	0.2	x1
241.4	0.3	x2
241.7	0.16	x1
241.86	0.22	x2
242.08	0.14	x1
242.22	0.08	x2
242.3	0.02	x1
242.32	0.12	x2
242.44	0.88	x1
243.32	0.4	x2
243.72	0.08	x1
243.8	0.32	x2
244.12	0.86	x1
244.98	0.62	x2
245.6	0.66	x1
246.26	0.18	x2
246.44	0.12	x1
246.56	0.02	x2
246.58	0.1	x1
246.68	0.3	x2
246.98	0.12	x1
247.1	0.02	x2
247.12	0.04	x1
247.16	0.12	x2
247.28	0.02	x1
247.3	1.24	x2
248.54	0.02	x1
248.56	0.1	x2
248.66	0.14	x1
248.8	0.12	x2
248.92	0.28	x1
249.2	0.5	x2
249.7	0.06	x1
249.76	0.48	x2
250.24	0.02	x1
250.26	0.52	x2
250.78	0.96	x1
251.74	0.08	x2
251.82	0.08	x1
251.9	0.34	x2
252.24	0.08	x1
252.32	0.18	x2
252.5	0.04	x1
252.54	0.02	x2
252.56	0.8	x1
253.36	0.68	x2
254.04	0.08	x1
254.12	0.46	x2
254.58	0.1	x1
254.68	0.02	x2
254.7	0.62	x1
255.32	0.28	x2
255.6	0.32	x1
255.92	0.62	x2
256.54	0.86	x1
257.4	0.1	x2
257.5	0.06	x1
257.56	0.1	x2
257.66	0.46	x1
258.12	0.04	x2
258.16	0.04	x1
258.2	0.24	x2
258.44	0.02	x1
258.46	0.12	x2
258.58	0.06	x1
258.64	0.58	x2
259.22	0.08	x1
259.3	0.22	x2
259.52	0.04	x1
259.56	0.06	x2
259.62	0.52	x1
260.14	1.34	x2
261.48	0.12	x1
261.6	1.18	x2
262.78	0.02	x1
262.8	0.04	x2
262.84	0.12	x1
262.96	0.02	x2
262.98	0.14	x1
263.12	0.02	x2
263.14	0.08	x1
263.22	0.06	x2
263.28	0.28	x1
263.56	0.68	x2
264.24	0.02	x1
264.26	0.38	x2
264.64	0.02	x1
264.66	0.24	x2
264.9	0.04	x1
264.94	0.06	x2
265	0.02	x1
265.02	0.1	x2
265.12	0.14	x1
265.26	0.12	x2
265.38	0.02	x1
265.4	0.58	x2
265.98	0.06	x1
266.04	0.06	x2
266.1	0.02	x1
266.12	1.22	x2
267.34	0.36	x1
267.7	0.02	x2
267.72	0.02	x1
267.74	0.26	x2
268	0.32	x1
268.32	0.16	x2
268.48	0.08	x1
268.56	0.18	x2
268.74	0.12	x1
268.86	0.12	x2
268.98	0.16	x1
269.14	0.04	x2
269.18	0.16	x1
269.34	0.96	x2
270.3	0.64	x1
270.94	0.08	x2
271.02	0.34	x1
271.36	0.34	x2
271.7	0.64	x1
272.34	0.22	x2
272.56	0.02	x1
272.58	0.02	x2
272.6	0.16	x1
272.76	0.12	x2
272.88	0.06	x1
272.94	0.16	x2
273.1	0.18	x1
273.28	0.76	x2
274.04	0.04	x1
274.08	0.06	x2
274.14	0.38	x1
274.52	0.46	x2
274.98	0.8	x1
275.78	0.92	x2
276.7	0.76	x1
277.46	0.82	x2
278.28	0.42	x1
278.7	0.82	x2
279.52	0.02	x1
279.54	1.12	x2
280.66	0.58	x1
281.24	0.06	x2
281.3	0.22	x1
281.52	0.58	x2
282.1	0.06	x1
282.16	2.28	x2
284.44	0.02	x1
284.46	0.02	x2
284.48	0.08	x1
284.56	0.12	x2
284.68	0.06	x1
284.74	0.02	x2
284.76	0.02	x1
284.78	0.32	x2
285.1	0.14	x1
285.24	0.44	x2
285.68	0.32	x1
286	0.62	x2
286.62	0.08	x1
286.7	0.18	x2
286.88	0.24	x1
287.12	1.46	x2
288.58	0.04	x1
288.62	0.02	x2
288.64	0.04	x1
288.68	0.04	x2
288.72	0.1	x1
288.82	0.1	x2
288.92	1.08	x1
290	0.9	x2
290.9	0.16	x1
291.06	0.2	x2
291.26	1.1	x1
292.36	0.1	x2
292.46	0.12	x1
292.58	0.02	x2
292.6	0.38	x1
292.98	0.1	x2
293.08	0.7	x1
293.78	0.34	x2
294.12	0.06	x1
294.18	0.04	x2
294.22	0.02	x1
294.24	0.02	x2
294.26	0.08	x1
294.34	0.06	x2
294.4	0.04	x1
294.44	0.02	x2
294.46	0.04	x1
294.5	0.14	x2
294.64	1.66	x1
296.3	0.02	x2
296.32	0.1	x1
296.42	0.14	x2
296.56	1.12	x1
297.68	0.06	x2
297.74	0.32	x1
298.06	0.02	x2
298.08	0.16	x1
298.24	0.18	x2
298.42	0.28	x1
298.7	0.08	x2
298.78	0.28	x1
299.06	0.08	x2
299.14	0.08	x1
299.22	0.2	x2
299.42	0.18	x1
299.6	0.34	x2
299.94	0.1	x1
300.04	0.48	x2
300.52	0.22	x1
300.74	0.1	x2
300.84	0.04	x1
300.88	0.66	x2
301.54	0.28	x1
301.82	0.18	x2
302	0.72	x1
302.72	0.06	x2
302.78	0.52	x1
303.3	0.4	x2
303.7	1	x1
304.7	0.98	x2
305.68	0.02	x1
305.7	0.16	x2
305.86	0.02	x1
305.88	0.72	x2
306.6	0.78	x1
307.38	0.04	x2
307.42	0.04	x1
307.46	0.04	x2
307.5	0.1	x1
307.6	0.04	x2
307.64	0.06	x1
307.7	0.08	x2
307.78	0.02	x1
307.8	0.06	x2
307.86	0.2	x1
308.06	0.34	x2
308.4	0.04	x1
308.44	0.26	x2
308.7	0.02	x1
308.72	0.56	x2
309.28	0.04	x1
309.32	0.12	x2
309.44	0.02	x1
309.46	0.02	x2
309.48	0.02	x1
309.5	0.02	x2
309.52	0.1	x1
309.62	0.28	x2
309.9	0.06	x1
309.96	0.06	x2
310.02	0.14	x1
310.16	0.42	x2
310.58	0.08	x1
310.66	0.08	x2
310.74	0.06	x1
310.8	0.14	x2
310.94	0.06	x1
311	0.14	x2
311.14	0.08	x1
311.22	0.12	x2
311.34	0.12	x1
311.46	0.44	x2
311.9	0.26	x1
312.16	0.36	x2
312.52	0.3	x1
312.82	0.28	x2
313.1	0.74	x1
313.84	0.16	x2
314	0.08	x1
314.08	0.04	x2
314.12	0.36	x1
314.48	0.02	x2
314.5	0.12	x1
314.62	0.06	x2
314.68	0.18	x1
314.86	0.02	x2
314.88	0.02	x1
314.9	0.06	x2
314.96	0.08	x1
315.04	0.5	x2
315.54	0.08	x1
315.62	0.06	x2
315.68	1.38	x1
317.06	0.02	x2
317.08	0.02	x1
317.1	0.04	x2
317.14	1.9	x1
319.04	0.02	x2
319.06	0.02	x1
319.08	0.08	x2
319.16	0.04	x1
319.2	0.06	x2
319.26	0.02	x1
319.28	0.3	x2
319.58	0.38	x1
319.96	0.1	x2
320.06	0.5	x1
320.56	0.54	x2
321.1	0.44	x1
321.54	0.06	x2
321.6	0.1	x1
321.7	0.38	x2
322.08	0.2	x1
322.28	0.24	x2
322.52	0.88	x1
323.4	0.06	x2
323.46	0.08	x1
323.54	0.02	x2
323.56	0.26	x1
323.82	0.02	x2
323.84	0.24	x1
324.08	0.02	x2
324.1	0.56	x1
324.66	0.04	x2
324.7	0.04	x1
324.74	0.14	x2
324.88	0.14	x1
325.02	0.12	x2
325.14	0.18	x1
325.32	0.08	x2
325.4	0.16	x1
325.56	0.04	x2
325.6	0.06	x1
325.66	0.88	x2
326.54	0.04	x1
326.58	0.08	x2
326.66	0.02	x1
326.68	0.08	x2
326.76	0.32	x1
327.08	0.1	x2
327.18	0.04	x1
327.22	0.04	x2
327.26	0.32	x1
327.58	0.02	x2
327.6	0.62	x1
328.22	0.12	x2
328.34	0.26	x1
328.6	0.04	x2
328.64	0.04	x1
328.68	0.6	x2
329.28	0.78	x1
330.06	0.04	x2
330.1	0.08	x1
330.18	1.18	x2
331.36	0.14	x1
331.5	0.06	x2
331.56	0.1	x1
331.66	0.04	x2
331.7	0.02	x1
331.72	1.6	x2
333.32	0.24	x1
333.56	0.08	x2
333.64	0.16	x1
333.8	0.04	x2
333.84	0.02	x1
333.86	0.14	x2
334	0.64	x1
334.64	0.32	x2
334.96	0.02	x1
334.98	0.04	x2
335.02	0.18	x1
335.2	0.18	x2
335.38	0.04	x1
335.42	0.12	x2
335.54	0.02	x1
335.56	0.08	x2
335.64	0.04	x1
335.68	0.28	x2
335.96	0.26	x1
336.22	0.38	x2
336.6	0.22	x1
336.82	0.38	x2
337.2	0.02	x1
337.22	1.4	x2
338.62	0.02	x1
338.64	0.02	x2
338.66	0.04	x1
338.7	0.24	x2
338.94	0.04	x1
338.98	0.06	x2
339.04	0.14	x1
339.18	0.42	x2
339.6	0.36	x1
339.96	0.24	x2
340.2	0.14	x1
340.34	0.1	x2
340.44	0.06	x1
340.5	0.08	x2
340.58	0.12	x1
340.7	0.68	x2
341.38	0.48	x1
341.86	0.16	x2
342.02	0.04	x1
342.06	0.14	x2
342.2	0.06	x1
342.26	0.02	x2
342.28	0.26	x1
