onset	duration	trial_type
58.76	0.02	x1
58.78	0.18	x2
58.96	0.04	x1
59	0.06	x2
59.06	0.02	x1
59.08	0.08	x2
59.16	0.36	x1
59.52	0.1	x2
59.62	0.26	x1
59.88	0.02	x2
59.9	0.06	x1
59.96	0.18	x2
60.14	0.02	x1
60.16	0.42	x2
60.58	0.14	x1
60.72	0.12	x2
60.84	0.04	x1
60.88	0.06	x2
60.94	0.12	x1
61.06	0.02	x2
61.08	0.24	x1
61.32	0.04	x2
61.36	0.04	x1
61.4	0.02	x2
61.42	0.52	x1
61.94	0.04	x2
61.98	0.6	x1
62.58	0.12	x2
62.7	0.32	x1
63.02	0.3	x2
63.32	0.06	x1
63.38	0.02	x2
63.4	0.24	x1
63.64	0.26	x2
63.9	0.1	x1
64	0.06	x2
64.06	0.02	x1
64.08	0.08	x2
64.16	0.04	x1
64.2	0.24	x2
64.44	0.58	x1
65.02	0.04	x2
65.06	0.04	x1
65.1	0.2	x2
65.3	0.24	x1
65.54	0.32	x2
65.86	0.04	x1
65.9	0.02	x2
65.92	2.02	x1
67.94	0.08	x2
68.02	0.04	x1
68.06	0.22	x2
68.28	0.02	x1
68.3	0.02	x2
68.32	0.02	x1
68.34	0.04	x2
68.38	0.3	x1
68.68	0.04	x2
68.72	0.28	x1
69	0.1	x2
69.1	0.04	x1
69.14	0.82	x2
69.96	0.76	x1
70.72	0.04	x2
70.76	0.02	x1
70.78	0.06	x2
70.84	0.04	x1
70.88	0.02	x2
70.9	1.12	x1
72.02	0.04	x2
72.06	0.28	x1
72.34	0.08	x2
72.42	1.2	x1
73.62	0.04	x2
73.66	0.12	x1
73.78	0.04	x2
73.82	3.6	x1
