onset	duration	trial_type
51.98	0.72	x2
52.7	0.3	x1
53	0.4	x2
53.4	1	x1
54.4	0.08	x2
54.48	0.76	x1
55.24	0.44	x2
55.68	0.08	x1
55.76	0.36	x2
56.12	0.02	x1
56.14	0.22	x2
56.36	0.1	x1
56.46	1.2	x2
57.66	0.04	x1
57.7	0.12	x2
57.82	0.2	x1
58.02	0.1	x2
58.12	0.08	x1
58.2	0.24	x2
58.44	0.22	x1
58.66	0.1	x2
58.76	0.02	x1
58.78	0.54	x2
59.32	0.16	x1
59.48	0.6	x2
60.08	0.22	x1
60.3	0.38	x2
60.68	0.44	x1
61.12	0.56	x2
61.68	1.68	x1
63.36	0.68	x2
64.04	0.14	x1
64.18	0.12	x2
64.3	1.88	x1
66.18	1.5	x2
67.68	0.06	x1
67.74	0.8	x2
68.54	0.8	x1
69.34	0.3	x2
69.64	0.02	x1
69.66	0.1	x2
69.76	0.04	x1
69.8	0.78	x2
70.58	0.7	x1
71.28	0.2	x2
71.48	0.38	x1
71.86	0.52	x2
72.38	0.04	x1
72.42	0.18	x2
72.6	0.06	x1
72.66	0.8	x2
73.46	1.04	x1
74.5	0.22	x2
74.72	0.22	x1
74.94	0.44	x2
75.38	0.38	x1
75.76	0.84	x2
76.6	0.8	x1
77.4	0.26	x2
77.66	0.24	x1
77.9	0.28	x2
78.18	0.06	x1
78.24	0.42	x2
78.66	0.28	x1
78.94	0.08	x2
79.02	0.24	x1
79.26	0.2	x2
79.46	0.42	x1
79.88	0.16	x2
80.04	0.18	x1
80.22	0.32	x2
80.54	0.06	x1
80.6	0.32	x2
80.92	0.18	x1
81.1	0.1	x2
81.2	0.14	x1
81.34	0.34	x2
81.68	0.1	x1
81.78	0.48	x2
82.26	0.18	x1
82.44	0.04	x2
82.48	0.1	x1
82.58	0.12	x2
82.7	0.12	x1
82.82	0.12	x2
82.94	1.08	x1
84.02	0.34	x2
84.36	0.42	x1
84.78	0.22	x2
85	0.24	x1
85.24	0.22	x2
85.46	0.18	x1
85.64	0.68	x2
86.32	0.1	x1
86.42	0.48	x2
86.9	0.48	x1
87.38	0.14	x2
87.52	0.16	x1
87.68	0.22	x2
87.9	0.3	x1
88.2	0.52	x2
88.72	0.2	x1
88.92	0.02	x2
88.94	0.22	x1
89.16	0.02	x2
89.18	1.16	x1
90.34	0.08	x2
90.42	1.06	x1
91.48	0.08	x2
91.56	0.24	x1
91.8	0.44	x2
92.24	0.18	x1
92.42	0.06	x2
92.48	0.14	x1
92.62	0.02	x2
92.64	0.56	x1
93.2	0.16	x2
93.36	0.58	x1
93.94	0.32	x2
94.26	0.12	x1
94.38	1.9	x2
96.28	0.18	x1
96.46	0.1	x2
96.56	0.4	x1
96.96	0.04	x2
97	0.02	x1
97.02	0.08	x2
97.1	0.1	x1
97.2	0.02	x2
97.22	0.52	x1
97.74	0.08	x2
97.82	0.06	x1
97.88	0.32	x2
98.2	0.04	x1
98.24	0.04	x2
98.28	0.06	x1
98.34	0.3	x2
98.64	0.14	x1
98.78	0.4	x2
99.18	0.04	x1
99.22	0.06	x2
99.28	0.04	x1
99.32	1.9	x2
101.22	0.2	x1
101.42	0.96	x2
102.38	0.36	x1
102.74	0.02	x2
102.76	0.04	x1
102.8	0.1	x2
102.9	0.32	x1
103.22	0.38	x2
103.6	0.04	x1
103.64	0.02	x2
103.66	0.02	x1
103.68	0.1	x2
103.78	0.18	x1
103.96	0.08	x2
104.04	0.18	x1
104.22	0.24	x2
104.46	0.02	x1
104.48	0.04	x2
104.52	0.12	x1
104.64	0.1	x2
104.74	0.28	x1
105.02	0.64	x2
105.66	0.22	x1
105.88	0.04	x2
105.92	0.12	x1
106.04	0.02	x2
106.06	0.4	x1
106.46	0.1	x2
106.56	0.08	x1
106.64	0.6	x2
107.24	0.22	x1
107.46	0.24	x2
107.7	0.02	x1
107.72	0.88	x2
108.6	0.08	x1
108.68	0.02	x2
108.7	0.02	x1
108.72	0.02	x2
108.74	0.72	x1
109.46	0.44	x2
109.9	0.22	x1
110.12	0.74	x2
110.86	0.1	x1
110.96	0.02	x2
110.98	0.3	x1
111.28	0.16	x2
111.44	0.86	x1
112.3	0.2	x2
112.5	0.26	x1
112.76	0.16	x2
112.92	0.46	x1
113.38	0.1	x2
113.48	0.32	x1
