onset	duration	trial_type
34.36	0.34	x2
34.7	0.62	x1
35.32	0.2	x2
35.52	0.02	x1
35.54	0.02	x2
35.56	0.02	x1
35.58	0.02	x2
35.6	0.32	x1
35.92	0.3	x2
36.22	0.02	x1
36.24	0.12	x2
36.36	0.02	x1
36.38	0.04	x2
36.42	0.14	x1
36.56	0.04	x2
36.6	0.14	x1
36.74	0.02	x2
36.76	0.02	x1
36.78	0.24	x2
37.02	0.3	x1
37.32	0.02	x2
37.34	0.02	x1
37.36	0.32	x2
37.68	0.02	x1
37.7	0.1	x2
37.8	0.02	x1
37.82	0.04	x2
37.86	0.02	x1
37.88	0.18	x2
38.06	0.12	x1
38.18	0.24	x2
38.42	0.24	x1
38.66	0.46	x2
39.12	0.3	x1
39.42	0.02	x2
39.44	0.04	x1
39.48	0.02	x2
39.5	0.04	x1
39.54	0.1	x2
39.64	0.2	x1
39.84	0.24	x2
40.08	0.1	x1
40.18	0.22	x2
40.4	0.02	x1
40.42	0.14	x2
40.56	0.18	x1
40.74	0.12	x2
40.86	0.14	x1
41	0.08	x2
41.08	0.02	x1
41.1	0.18	x2
41.28	0.36	x1
41.64	0.02	x2
41.66	0.04	x1
41.7	0.02	x2
41.72	0.12	x1
41.84	0.06	x2
41.9	0.3	x1
42.2	0.04	x2
42.24	0.16	x1
42.4	0.02	x2
42.42	0.68	x1
43.1	1.16	x2
44.26	0.44	x1
44.7	0.76	x2
45.46	0.02	x1
45.48	0.04	x2
45.52	0.46	x1
45.98	0.34	x2
46.32	0.04	x1
46.36	0.36	x2
46.72	0.04	x1
46.76	0.08	x2
46.84	0.02	x1
46.86	0.4	x2
47.26	0.2	x1
47.46	0.02	x2
47.48	0.02	x1
47.5	0.02	x2
47.52	0.08	x1
47.6	0.04	x2
47.64	0.04	x1
47.68	0.96	x2
48.64	0.06	x1
48.7	0.34	x2
49.04	0.02	x1
49.06	0.14	x2
49.2	0.06	x1
49.26	0.28	x2
49.54	0.14	x1
49.68	0.32	x2
50	0.04	x1
50.04	0.24	x2
50.28	0.4	x1
50.68	0.04	x2
50.72	0.02	x1
50.74	0.8	x2
51.54	0.04	x1
51.58	0.08	x2
51.66	0.02	x1
51.68	0.06	x2
51.74	0.02	x1
51.76	0.04	x2
51.8	0.04	x1
51.84	0.14	x2
51.98	0.02	x1
52	0.02	x2
52.02	0.22	x1
52.24	0.08	x2
52.32	0.02	x1
52.34	0.02	x2
52.36	0.14	x1
52.5	0.28	x2
52.78	0.02	x1
52.8	0.02	x2
52.82	0.1	x1
52.92	0.02	x2
52.94	0.36	x1
53.3	0.04	x2
53.34	0.08	x1
53.42	0.02	x2
53.44	0.04	x1
53.48	0.36	x2
53.84	0.06	x1
53.9	0.04	x2
53.94	0.06	x1
54	0.38	x2
54.38	0.04	x1
54.42	0.06	x2
54.48	0.02	x1
54.5	0.3	x2
54.8	0.14	x1
54.94	0.68	x2
55.62	0.04	x1
55.66	0.06	x2
55.72	0.24	x1
55.96	0.04	x2
56	0.44	x1
56.44	0.48	x2
56.92	0.04	x1
56.96	0.12	x2
57.08	0.04	x1
57.12	0.06	x2
57.18	0.14	x1
57.32	0.76	x2
58.08	0.06	x1
58.14	0.5	x2
58.64	0.02	x1
58.66	0.42	x2
59.08	0.04	x1
59.12	0.1	x2
59.22	0.16	x1
59.38	0.06	x2
59.44	0.08	x1
59.52	0.14	x2
59.66	0.08	x1
59.74	0.02	x2
59.76	0.04	x1
59.8	0.1	x2
59.9	0.1	x1
60	0.04	x2
60.04	0.06	x1
60.1	0.42	x2
60.52	0.96	x1
61.48	0.02	x2
61.5	0.24	x1
61.74	0.3	x2
62.04	0.16	x1
62.2	0.02	x2
62.22	0.04	x1
62.26	0.62	x2
62.88	0.16	x1
63.04	0.32	x2
63.36	0.04	x1
63.4	1.04	x2
64.44	0.2	x1
64.64	0.34	x2
64.98	0.02	x1
65	0.1	x2
65.1	0.54	x1
65.64	0.04	x2
65.68	0.04	x1
65.72	0.02	x2
65.74	0.12	x1
65.86	0.08	x2
65.94	0.04	x1
65.98	0.3	x2
66.28	0.32	x1
66.6	1.02	x2
67.62	0.04	x1
67.66	1.3	x2
68.96	0.08	x1
69.04	0.1	x2
69.14	0.08	x1
69.22	0.64	x2
69.86	0.1	x1
69.96	0.18	x2
70.14	0.06	x1
70.2	0.06	x2
70.26	0.04	x1
70.3	0.1	x2
70.4	0.06	x1
70.46	0.02	x2
70.48	0.04	x1
70.52	0.18	x2
70.7	0.4	x1
71.1	0.56	x2
71.66	0.06	x1
71.72	0.14	x2
71.86	0.48	x1
72.34	0.02	x2
72.36	0.06	x1
72.42	0.02	x2
72.44	0.02	x1
72.46	0.34	x2
72.8	0.2	x1
73	0.14	x2
73.14	0.18	x1
73.32	0.02	x2
73.34	0.02	x1
73.36	0.02	x2
73.38	0.02	x1
73.4	0.72	x2
74.12	0.08	x1
74.2	0.24	x2
74.44	0.02	x1
74.46	0.02	x2
74.48	0.52	x1
75	0.2	x2
75.2	0.02	x1
75.22	0.04	x2
75.26	0.03	x1
