onset	duration	trial_type
42.62	0.04	x2
42.66	0.02	x1
42.68	0.14	x2
42.82	0.1	x1
42.92	0.02	x2
42.94	0.16	x1
43.1	0.02	x2
43.12	0.22	x1
43.34	0.2	x2
43.54	0.06	x1
43.6	0.02	x2
43.62	0.16	x1
43.78	0.06	x2
43.84	0.02	x1
43.86	0.1	x2
43.96	0.02	x1
43.98	0.24	x2
44.22	0.02	x1
44.24	0.02	x2
44.26	0.02	x1
44.28	0.24	x2
44.52	0.98	x1
45.5	0.02	x2
45.52	0.46	x1
45.98	0.02	x2
46	0.02	x1
46.02	0.34	x2
46.36	0.26	x1
46.62	0.18	x2
46.8	0.06	x1
46.86	0.08	x2
46.94	0.02	x1
46.96	0.02	x2
46.98	0.1	x1
47.08	0.06	x2
47.14	0.04	x1
47.18	0.02	x2
47.2	0.22	x1
47.42	0.02	x2
47.44	0.04	x1
47.48	0.02	x2
47.5	0.08	x1
47.58	0.02	x2
47.6	0.06	x1
47.66	0.04	x2
47.7	0.16	x1
47.86	0.08	x2
47.94	0.02	x1
47.96	0.26	x2
48.22	0.18	x1
48.4	0.02	x2
48.42	0.12	x1
48.54	0.6	x2
49.14	0.74	x1
49.88	0.06	x2
49.94	0.14	x1
50.08	0.02	x2
50.1	0.16	x1
50.26	0.3	x2
50.56	0.28	x1
50.84	0.06	x2
50.9	0.2	x1
51.1	0.04	x2
51.14	0.08	x1
51.22	0.04	x2
51.26	0.48	x1
51.74	0.22	x2
51.96	0.12	x1
52.08	0.5	x2
52.58	0.3	x1
52.88	0.16	x2
53.04	0.16	x1
53.2	0.02	x2
53.22	0.04	x1
53.26	0.28	x2
53.54	0.7	x1
54.24	0.04	x2
54.28	0.04	x1
54.32	0.02	x2
54.34	0.26	x1
54.6	0.08	x2
54.68	0.08	x1
54.76	0.02	x2
54.78	0.02	x1
54.8	0.06	x2
54.86	0.08	x1
54.94	0.06	x2
55	0.06	x1
55.06	0.02	x2
55.08	0.04	x1
55.12	0.1	x2
55.22	0.02	x1
55.24	0.48	x2
55.72	0.34	x1
56.06	0.04	x2
56.1	0.02	x1
56.12	0.02	x2
56.14	0.06	x1
56.2	0.02	x2
56.22	0.22	x1
56.44	0.2	x2
56.64	0.36	x1
57	0.14	x2
57.14	0.86	x1
58	0.02	x2
58.02	0.04	x1
58.06	0.1	x2
58.16	0.62	x1
58.78	0.08	x2
58.86	0.02	x1
58.88	0.06	x2
58.94	0.27	x1
