onset	duration	trial_type
45.3	0.04	x1
45.34	0.34	x2
45.68	0.08	x1
45.76	0.22	x2
45.98	0.14	x1
46.12	0.98	x2
47.1	0.02	x1
47.12	0.04	x2
47.16	0.04	x1
47.2	0.18	x2
47.38	0.06	x1
47.44	0.02	x2
47.46	0.02	x1
47.48	0.32	x2
47.8	0.06	x1
47.86	0.02	x2
47.88	0.12	x1
48	0.06	x2
48.06	0.3	x1
48.36	0.02	x2
48.38	0.08	x1
48.46	0.02	x2
48.48	0.1	x1
48.58	0.06	x2
48.64	1	x1
49.64	0.18	x2
49.82	0.14	x1
49.96	0.04	x2
50	0.02	x1
50.02	0.08	x2
50.1	0.36	x1
50.46	0.06	x2
50.52	0.02	x1
50.54	0.04	x2
50.58	0.28	x1
50.86	0.32	x2
51.18	0.12	x1
51.3	0.18	x2
51.48	0.02	x1
51.5	0.06	x2
51.56	0.2	x1
51.76	0.24	x2
52	0.04	x1
52.04	0.18	x2
52.22	0.04	x1
52.26	0.16	x2
52.42	0.04	x1
52.46	0.08	x2
52.54	0.08	x1
52.62	0.3	x2
52.92	0.1	x1
53.02	0.28	x2
53.3	0.06	x1
53.36	0.02	x2
53.38	0.06	x1
53.44	0.12	x2
53.56	0.08	x1
53.64	0.04	x2
53.68	0.1	x1
53.78	0.02	x2
53.8	0.06	x1
53.86	0.08	x2
53.94	0.02	x1
53.96	0.02	x2
53.98	0.76	x1
54.74	0.02	x2
54.76	0.04	x1
54.8	0.06	x2
54.86	0.06	x1
54.92	0.46	x2
55.38	0.16	x1
55.54	0.02	x2
55.56	0.02	x1
55.58	0.36	x2
55.94	0.02	x1
55.96	0.06	x2
56.02	0.16	x1
56.18	0.02	x2
56.2	0.02	x1
56.22	0.3	x2
56.52	0.22	x1
56.74	0.38	x2
57.12	0.02	x1
57.14	0.02	x2
57.16	0.24	x1
57.4	0.02	x2
57.42	0.12	x1
57.54	0.02	x2
57.56	0.16	x1
57.72	0.02	x2
57.74	0.32	x1
58.06	0.18	x2
58.24	0.04	x1
58.28	0.02	x2
58.3	0.16	x1
58.46	0.32	x2
58.78	0.38	x1
59.16	0.24	x2
59.4	0.02	x1
59.42	0.02	x2
59.44	0.06	x1
59.5	0.02	x2
59.52	0.64	x1
60.16	0.1	x2
60.26	0.08	x1
60.34	0.08	x2
60.42	0.24	x1
60.66	0.06	x2
60.72	0.02	x1
60.74	0.04	x2
60.78	0.16	x1
60.94	0.38	x2
61.32	0.02	x1
61.34	0.06	x2
61.4	0.02	x1
61.42	0.14	x2
61.56	0.02	x1
61.58	0.36	x2
61.94	0.02	x1
61.96	0.08	x2
62.04	0.04	x1
62.08	0.16	x2
62.24	0.04	x1
62.28	0.02	x2
62.3	0.02	x1
62.32	0.02	x2
62.34	0.02	x1
62.36	0.02	x2
62.38	0.04	x1
62.42	0.02	x2
62.44	0.04	x1
62.48	0.46	x2
62.94	0.42	x1
63.36	0.68	x2
64.04	0.02	x1
64.06	0.02	x2
64.08	0.08	x1
64.16	0.02	x2
64.18	0.36	x1
64.54	0.16	x2
64.7	0.04	x1
64.74	0.34	x2
65.08	0.02	x1
65.1	0.06	x2
65.16	0.08	x1
65.24	0.02	x2
65.26	0.22	x1
65.48	0.18	x2
65.66	0.42	x1
66.08	0.02	x2
66.1	0.32	x1
66.42	0.16	x2
66.58	0.3	x1
66.88	0.06	x2
66.94	0.04	x1
66.98	0.06	x2
67.04	0.02	x1
67.06	0.02	x2
67.08	0.04	x1
67.12	0.04	x2
67.16	0.04	x1
67.2	0.56	x2
67.76	0.22	x1
67.98	0.06	x2
68.04	0.06	x1
68.1	0.08	x2
68.18	0.04	x1
68.22	0.02	x2
68.24	0.04	x1
68.28	0.22	x2
68.5	0.28	x1
68.78	0.14	x2
68.92	0.02	x1
68.94	0.02	x2
68.96	0.26	x1
69.22	0.14	x2
69.36	0.02	x1
69.38	0.08	x2
69.46	0.08	x1
69.54	0.02	x2
69.56	0.34	x1
69.9	0.08	x2
69.98	0.12	x1
70.1	0.16	x2
70.26	0.42	x1
70.68	0.02	x2
70.7	0.14	x1
70.84	0.26	x2
71.1	0.4	x1
71.5	0.04	x2
71.54	0.14	x1
71.68	0.02	x2
71.7	0.06	x1
71.76	0.16	x2
71.92	0.48	x1
72.4	0.28	x2
72.68	0.84	x1
73.52	0.12	x2
73.64	0.46	x1
74.1	0.5	x2
74.6	0.02	x1
74.62	0.24	x2
74.86	0.5	x1
75.36	0.16	x2
75.52	0.6	x1
76.12	0.16	x2
76.28	0.02	x1
76.3	0.02	x2
76.32	0.02	x1
76.34	0.18	x2
76.52	0.14	x1
76.66	0.04	x2
76.7	0.28	x1
76.98	0.14	x2
77.12	0.84	x1
77.96	0.02	x2
77.98	0.02	x1
78	0.22	x2
78.22	0.16	x1
78.38	0.02	x2
78.4	0.16	x1
