onset	duration	trial_type
48.9	0.04	x1
48.94	0.24	x2
49.18	0.02	x1
49.2	0.02	x2
49.22	0.06	x1
49.28	0.02	x2
49.3	0.06	x1
49.36	0.02	x2
49.38	0.2	x1
49.58	0.04	x2
49.62	0.34	x1
49.96	0.16	x2
50.12	0.04	x1
50.16	0.02	x2
50.18	0.08	x1
50.26	0.04	x2
50.3	0.06	x1
50.36	0.02	x2
50.38	0.04	x1
50.42	0.32	x2
50.74	0.24	x1
50.98	0.02	x2
51	0.04	x1
51.04	0.46	x2
51.5	0.04	x1
51.54	0.02	x2
51.56	0.04	x1
51.6	0.04	x2
51.64	0.5	x1
52.14	0.02	x2
52.16	0.12	x1
52.28	0.02	x2
52.3	0.44	x1
52.74	0.04	x2
52.78	0.16	x1
52.94	0.04	x2
52.98	0.02	x1
53	0.24	x2
53.24	0.04	x1
53.28	0.02	x2
53.3	0.02	x1
53.32	0.3	x2
53.62	0.04	x1
53.66	0.1	x2
53.76	0.06	x1
53.82	0.06	x2
53.88	0.04	x1
53.92	0.04	x2
53.96	0.36	x1
54.32	0.02	x2
54.34	0.02	x1
54.36	0.84	x2
55.2	0.08	x1
55.28	0.12	x2
55.4	0.04	x1
55.44	0.04	x2
55.48	0.36	x1
55.84	0.02	x2
55.86	0.06	x1
55.92	0.06	x2
55.98	0.02	x1
56	0.1	x2
56.1	0.06	x1
56.16	0.02	x2
56.18	0.06	x1
56.24	0.02	x2
56.26	0.28	x1
56.54	0.06	x2
56.6	0.08	x1
56.68	0.86	x2
57.54	0.26	x1
57.8	0.06	x2
57.86	0.04	x1
57.9	0.02	x2
57.92	0.02	x1
57.94	0.28	x2
58.22	0.12	x1
58.34	0.18	x2
58.52	0.16	x1
58.68	0.08	x2
58.76	0.28	x1
59.04	2.82	x2
61.86	0.08	x1
61.94	0.02	x2
61.96	0.28	x1
62.24	0.04	x2
62.28	0.02	x1
62.3	0.36	x2
62.66	0.04	x1
62.7	0.06	x2
62.76	0.02	x1
62.78	0.1	x2
62.88	0.42	x1
63.3	0.32	x2
63.62	0.04	x1
63.66	0.7	x2
64.36	0.06	x1
64.42	0.04	x2
64.46	0.02	x1
64.48	2.06	x2
66.54	0.02	x1
66.56	0.3	x2
66.86	0.02	x1
66.88	0.48	x2
67.36	0.06	x1
67.42	0.14	x2
67.56	0.18	x1
67.74	0.02	x2
67.76	0.02	x1
67.78	0.04	x2
67.82	0.02	x1
67.84	0.04	x2
67.88	0.04	x1
67.92	0.02	x2
67.94	0.02	x1
67.96	0.4	x2
68.36	0.04	x1
68.4	0.02	x2
68.42	0.38	x1
68.8	0.14	x2
68.94	0.16	x1
69.1	0.16	x2
69.26	0.22	x1
69.48	0.06	x2
69.54	0.34	x1
69.88	0.24	x2
70.12	0.02	x1
70.14	0.14	x2
70.28	0.52	x1
70.8	0.72	x2
71.52	0.02	x1
71.54	0.02	x2
71.56	0.08	x1
71.64	0.2	x2
71.84	0.16	x1
72	0.02	x2
72.02	0.02	x1
72.04	0.08	x2
72.12	0.02	x1
72.14	0.04	x2
72.18	0.04	x1
72.22	0.28	x2
72.5	0.04	x1
72.54	0.02	x2
72.56	0.02	x1
72.58	0.08	x2
72.66	0.02	x1
72.68	0.5	x2
73.18	0.46	x1
73.64	0.12	x2
73.76	0.02	x1
73.78	0.06	x2
73.84	0.18	x1
74.02	0.2	x2
74.22	0.22	x1
74.44	0.12	x2
74.56	0.2	x1
74.76	0.04	x2
74.8	0.04	x1
74.84	0.04	x2
74.88	0.56	x1
75.44	0.02	x2
75.46	0.02	x1
75.48	0.04	x2
75.52	0.96	x1
76.48	0.16	x2
76.64	0.2	x1
76.84	0.18	x2
77.02	0.42	x1
77.44	0.12	x2
77.56	0.04	x1
77.6	0.08	x2
77.68	0.04	x1
77.72	0.02	x2
77.74	0.04	x1
77.78	0.44	x2
78.22	0.38	x1
78.6	0.2	x2
78.8	0.22	x1
79.02	0.1	x2
79.12	0.42	x1
79.54	0.1	x2
79.64	0.74	x1
80.38	0.22	x2
80.6	0.34	x1
80.94	0.04	x2
80.98	1.48	x1
82.46	0.02	x2
82.48	0.18	x1
82.66	0.02	x2
82.68	1.02	x1
83.7	0.02	x2
83.72	0.34	x1
84.06	0.12	x2
84.18	1.58	x1
85.76	0.22	x2
85.98	0.04	x1
86.02	0.16	x2
86.18	1.96	x1
88.14	0.04	x2
88.18	0.1	x1
88.28	0.02	x2
88.3	0.04	x1
88.34	0.04	x2
88.38	0.02	x1
88.4	0.04	x2
88.44	0.6	x1
89.04	0.14	x2
89.18	0.08	x1
89.26	0.02	x2
89.28	0.04	x1
