onset	duration	trial_type
97.94	0.86	x1
98.8	0.14	x2
98.94	0.16	x1
99.1	1	x2
100.1	0.08	x1
100.18	0.02	x2
100.2	0.38	x1
100.58	0.34	x2
100.92	0.02	x1
100.94	1.44	x2
102.38	0.26	x1
102.64	0.04	x2
102.68	0.02	x1
102.7	0.02	x2
102.72	0.02	x1
102.74	0.04	x2
102.78	0.08	x1
102.86	0.14	x2
103	0.98	x1
103.98	0.66	x2
104.64	0.38	x1
105.02	0.02	x2
105.04	0.02	x1
105.06	0.26	x2
105.32	0.16	x1
105.48	0.06	x2
105.54	0.1	x1
105.64	0.26	x2
105.9	0.36	x1
106.26	0.08	x2
106.34	0.02	x1
106.36	0.04	x2
106.4	0.04	x1
106.44	0.1	x2
106.54	0.02	x1
106.56	0.12	x2
106.68	0.06	x1
106.74	0.08	x2
106.82	0.02	x1
106.84	0.68	x2
107.52	0.06	x1
107.58	0.68	x2
108.26	0.04	x1
108.3	0.24	x2
108.54	0.02	x1
108.56	0.26	x2
108.82	0.04	x1
108.86	0.1	x2
108.96	0.02	x1
108.98	0.54	x2
109.52	0.04	x1
109.56	0.6	x2
110.16	0.12	x1
110.28	0.06	x2
110.34	0.02	x1
110.36	0.02	x2
110.38	0.02	x1
110.4	0.04	x2
110.44	0.02	x1
110.46	0.02	x2
110.48	0.02	x1
110.5	0.24	x2
110.74	0.1	x1
110.84	0.36	x2
111.2	0.04	x1
111.24	0.24	x2
111.48	0.12	x1
111.6	0.24	x2
111.84	0.12	x1
111.96	0.22	x2
112.18	0.02	x1
112.2	0.44	x2
112.64	0.18	x1
112.82	0.1	x2
112.92	0.02	x1
112.94	0.02	x2
112.96	0.52	x1
113.48	0.1	x2
113.58	0.08	x1
113.66	0.16	x2
113.82	0.2	x1
114.02	0.3	x2
114.32	0.32	x1
114.64	0.34	x2
114.98	0.08	x1
115.06	0.52	x2
115.58	0.08	x1
115.66	0.34	x2
116	0.22	x1
116.22	0.04	x2
116.26	0.04	x1
116.3	0.06	x2
116.36	0.02	x1
116.38	0.16	x2
116.54	0.02	x1
116.56	0.04	x2
116.6	0.16	x1
116.76	0.08	x2
116.84	0.02	x1
116.86	0.08	x2
116.94	0.1	x1
117.04	0.24	x2
117.28	0.12	x1
117.4	0.06	x2
117.46	0.02	x1
117.48	0.08	x2
117.56	0.02	x1
117.58	0.06	x2
117.64	0.04	x1
117.68	0.08	x2
117.76	0.02	x1
117.78	0.18	x2
117.96	0.02	x1
117.98	0.1	x2
118.08	0.38	x1
118.46	0.02	x2
118.48	0.2	x1
118.68	0.06	x2
118.74	0.3	x1
119.04	0.16	x2
119.2	0.06	x1
119.26	0.06	x2
119.32	0.06	x1
119.38	0.36	x2
119.74	0.1	x1
119.84	0.02	x2
119.86	0.02	x1
119.88	0.8	x2
120.68	0.08	x1
120.76	0.2	x2
120.96	0.02	x1
120.98	0.02	x2
121	0.04	x1
121.04	0.2	x2
121.24	0.14	x1
121.38	0.02	x2
121.4	0.34	x1
121.74	0.02	x2
121.76	0.04	x1
121.8	0.02	x2
121.82	0.02	x1
121.84	0.04	x2
121.88	0.1	x1
121.98	0.26	x2
122.24	0.12	x1
122.36	0.02	x2
122.38	0.02	x1
122.4	0.02	x2
122.42	0.02	x1
122.44	0.08	x2
122.52	0.16	x1
122.68	0.18	x2
122.86	0.06	x1
122.92	0.5	x2
123.42	0.04	x1
123.46	0.1	x2
123.56	0.2	x1
123.76	0.06	x2
123.82	0.16	x1
123.98	0.02	x2
124	0.02	x1
124.02	0.04	x2
124.06	0.02	x1
124.08	0.18	x2
124.26	0.1	x1
124.36	0.12	x2
124.48	0.04	x1
124.52	0.02	x2
124.54	0.02	x1
124.56	0.02	x2
124.58	0.02	x1
124.6	0.34	x2
124.94	0.08	x1
125.02	1.06	x2
126.08	0.02	x1
126.1	0.46	x2
126.56	0.02	x1
126.58	0.06	x2
126.64	0.3	x1
126.94	0.04	x2
126.98	0.08	x1
127.06	0.02	x2
127.08	0.08	x1
127.16	0.08	x2
127.24	0.04	x1
127.28	0.04	x2
127.32	0.08	x1
127.4	0.84	x2
128.24	0.08	x1
128.32	0.02	x2
128.34	0.02	x1
128.36	0.04	x2
128.4	0.04	x1
128.44	0.52	x2
128.96	0.06	x1
129.02	0.08	x2
129.1	0.26	x1
129.36	0.22	x2
129.58	0.08	x1
129.66	0.38	x2
130.04	0.02	x1
130.06	0.42	x2
130.48	0.06	x1
130.54	0.02	x2
130.56	0.06	x1
130.62	0.74	x2
131.36	0.02	x1
131.38	0.24	x2
131.62	0.04	x1
131.66	0.38	x2
132.04	0.08	x1
132.12	0.02	x2
132.14	0.06	x1
132.2	0.04	x2
132.24	0.32	x1
132.56	0.08	x2
132.64	0.06	x1
132.7	0.14	x2
132.84	0.22	x1
133.06	0.02	x2
133.08	0.02	x1
133.1	0.2	x2
133.3	0.08	x1
133.38	0.14	x2
133.52	0.02	x1
133.54	0.06	x2
133.6	0.02	x1
133.62	0.02	x2
133.64	0.12	x1
133.76	0.02	x2
133.78	0.1	x1
133.88	0.32	x2
134.2	0.02	x1
134.22	0.06	x2
134.28	0.02	x1
134.3	0.1	x2
134.4	0.02	x1
134.42	0.18	x2
134.6	0.06	x1
134.66	0.04	x2
134.7	0.02	x1
134.72	0.84	x2
135.56	0.04	x1
135.6	0.02	x2
135.62	0.16	x1
135.78	0.16	x2
135.94	0.42	x1
136.36	0.64	x2
137	0.16	x1
137.16	0.08	x2
137.24	0.26	x1
137.5	0.34	x2
137.84	0.08	x1
137.92	0.02	x2
137.94	0.02	x1
137.96	0.18	x2
138.14	0.02	x1
138.16	0.14	x2
138.3	0.04	x1
138.34	0.02	x2
138.36	0.06	x1
138.42	0.32	x2
138.74	0.04	x1
138.78	0.6	x2
139.38	0.06	x1
139.44	0.12	x2
139.56	0.02	x1
139.58	0.04	x2
139.62	0.02	x1
139.64	0.08	x2
139.72	0.28	x1
140	0.06	x2
140.06	0.02	x1
140.08	0.14	x2
140.22	0.18	x1
140.4	0.36	x2
140.76	0.04	x1
140.8	0.1	x2
140.9	0.02	x1
140.92	0.08	x2
141	0.16	x1
141.16	0.2	x2
141.36	0.02	x1
141.38	0.1	x2
141.48	0.02	x1
141.5	0.28	x2
141.78	0.08	x1
141.86	0.36	x2
142.22	0.14	x1
142.36	0.04	x2
142.4	0.04	x1
142.44	1.06	x2
143.5	0.04	x1
143.54	0.04	x2
143.58	0.06	x1
143.64	0.08	x2
143.72	0.02	x1
143.74	0.82	x2
144.56	0.02	x1
144.58	0.6	x2
145.18	0.04	x1
145.22	0.02	x2
145.24	0.02	x1
145.26	0.44	x2
145.7	0.04	x1
145.74	0.04	x2
145.78	0.64	x1
146.42	0.14	x2
146.56	0.02	x1
146.58	0.4	x2
146.98	0.18	x1
147.16	0.04	x2
147.2	0.02	x1
147.22	0.04	x2
147.26	0.04	x1
147.3	0.02	x2
147.32	0.36	x1
147.68	0.66	x2
148.34	0.1	x1
148.44	0.32	x2
148.76	0.02	x1
148.78	0.24	x2
149.02	0.04	x1
149.06	0.02	x2
149.08	0.04	x1
149.12	1.24	x2
150.36	0.1	x1
150.46	0.16	x2
150.62	0.08	x1
150.7	0.02	x2
150.72	0.04	x1
150.76	0.24	x2
151	0.12	x1
151.12	0.2	x2
151.32	0.02	x1
151.34	0.06	x2
151.4	0.22	x1
151.62	0.02	x2
151.64	0.02	x1
151.66	0.22	x2
151.88	0.06	x1
151.94	0.08	x2
152.02	0.02	x1
152.04	0.4	x2
152.44	0.02	x1
152.46	0.34	x2
152.8	0.06	x1
152.86	0.04	x2
152.9	1.02	x1
153.92	0.04	x2
153.96	0.02	x1
153.98	0.08	x2
154.06	0.06	x1
154.12	0.06	x2
154.18	0.32	x1
154.5	0.1	x2
154.6	0.02	x1
154.62	0.06	x2
154.68	0.02	x1
154.7	0.02	x2
154.72	0.08	x1
154.8	0.8	x2
155.6	0.08	x1
155.68	0.16	x2
155.84	0.1	x1
155.94	0.04	x2
155.98	0.06	x1
156.04	0.02	x2
156.06	0.02	x1
156.08	0.24	x2
156.32	0.02	x1
156.34	0.02	x2
156.36	0.08	x1
156.44	0.26	x2
156.7	0.46	x1
157.16	0.08	x2
157.24	0.12	x1
157.36	0.08	x2
157.44	0.02	x1
157.46	0.06	x2
157.52	0.1	x1
157.62	0.04	x2
157.66	0.04	x1
157.7	0.04	x2
157.74	0.04	x1
157.78	1.04	x2
158.82	0.02	x1
158.84	0.02	x2
158.86	0.1	x1
158.96	0.02	x2
158.98	0.04	x1
159.02	0.12	x2
159.14	0.02	x1
159.16	0.1	x2
159.26	0.02	x1
159.28	0.1	x2
159.38	0.06	x1
159.44	0.06	x2
159.5	0.04	x1
159.54	0.04	x2
159.58	0.02	x1
159.6	0.3	x2
159.9	0.02	x1
159.92	0.8	x2
160.72	0.04	x1
160.76	0.18	x2
160.94	0.02	x1
160.96	0.02	x2
160.98	0.04	x1
161.02	0.04	x2
161.06	0.12	x1
161.18	0.02	x2
161.2	0.04	x1
161.24	0.04	x2
161.28	0.08	x1
161.36	0.3	x2
161.66	0.1	x1
161.76	0.06	x2
161.82	0.04	x1
161.86	0.68	x2
162.54	0.14	x1
162.68	0.78	x2
163.46	0.08	x1
163.54	0.5	x2
164.04	0.3	x1
164.34	0.18	x2
164.52	0.02	x1
164.54	0.5	x2
165.04	0.02	x1
165.06	0.04	x2
165.1	0.02	x1
165.12	0.32	x2
165.44	0.02	x1
165.46	0.02	x2
165.48	0.16	x1
165.64	0.28	x2
165.92	0.04	x1
165.96	0.02	x2
165.98	0.02	x1
166	0.02	x2
166.02	0.02	x1
166.04	0.02	x2
166.06	0.02	x1
166.08	0.16	x2
166.24	0.02	x1
166.26	0.1	x2
166.36	0.04	x1
166.4	0.18	x2
166.58	0.14	x1
166.72	0.12	x2
166.84	0.02	x1
166.86	0.22	x2
167.08	0.06	x1
167.14	0.28	x2
167.42	0.2	x1
167.62	0.06	x2
167.68	0.06	x1
167.74	0.08	x2
167.82	0.02	x1
167.84	0.02	x2
167.86	0.02	x1
167.88	0.02	x2
167.9	0.02	x1
167.92	0.28	x2
168.2	0.02	x1
168.22	0.04	x2
168.26	0.02	x1
168.28	0.04	x2
168.32	0.08	x1
168.4	0.08	x2
168.48	0.06	x1
168.54	0.44	x2
168.98	0.12	x1
169.1	0.08	x2
169.18	0.06	x1
169.24	0.2	x2
169.44	0.02	x1
169.46	0.4	x2
169.86	0.02	x1
169.88	0.66	x2
170.54	0.04	x1
170.58	0.26	x2
170.84	0.1	x1
170.94	0.34	x2
171.28	0.02	x1
171.3	0.02	x2
171.32	0.02	x1
171.34	0.18	x2
171.52	0.02	x1
171.54	0.02	x2
171.56	0.2	x1
171.76	0.06	x2
171.82	0.1	x1
171.92	0.02	x2
171.94	0.3	x1
172.24	0.18	x2
172.42	0.04	x1
172.46	0.02	x2
172.48	0.02	x1
172.5	0.2	x2
172.7	0.06	x1
172.76	0.16	x2
172.92	0.16	x1
173.08	0.02	x2
173.1	0.06	x1
173.16	0.26	x2
173.42	0.04	x1
173.46	0.26	x2
173.72	0.02	x1
173.74	0.42	x2
174.16	0.1	x1
174.26	0.62	x2
174.88	0.16	x1
175.04	0.02	x2
175.06	0.08	x1
175.14	1.56	x2
176.7	0.5	x1
177.2	0.08	x2
177.28	0.1	x1
177.38	0.38	x2
177.76	0.08	x1
177.84	0.12	x2
177.96	0.84	x1
178.8	0.76	x2
179.56	0.26	x1
179.82	0.16	x2
179.98	0.62	x1
180.6	0.82	x2
181.42	0.16	x1
181.58	0.6	x2
182.18	0.04	x1
182.22	0.32	x2
182.54	0.02	x1
182.56	0.22	x2
182.78	0.02	x1
182.8	0.26	x2
183.06	0.04	x1
183.1	0.04	x2
183.14	0.1	x1
183.24	0.16	x2
183.4	0.12	x1
183.52	1.5	x2
185.02	0.12	x1
185.14	0.42	x2
185.56	0.04	x1
185.6	0.02	x2
185.62	0.04	x1
185.66	1.68	x2
187.34	0.04	x1
187.38	0.04	x2
187.42	0.02	x1
187.44	0.46	x2
187.9	0.1	x1
188	0.02	x2
188.02	0.02	x1
188.04	0.24	x2
188.28	0.02	x1
188.3	0.68	x2
188.98	0.02	x1
189	0.26	x2
189.26	0.06	x1
189.32	0.54	x2
189.86	0.12	x1
189.98	0.14	x2
190.12	0.02	x1
190.14	0.1	x2
190.24	0.32	x1
190.56	0.32	x2
190.88	0.02	x1
190.9	0.04	x2
190.94	0.1	x1
191.04	0.22	x2
191.26	0.02	x1
191.28	0.88	x2
192.16	0.18	x1
192.34	0.18	x2
192.52	0.06	x1
192.58	0.36	x2
192.94	0.12	x1
193.06	0.24	x2
193.3	0.08	x1
193.38	0.02	x2
193.4	0.02	x1
193.42	0.14	x2
193.56	0.02	x1
193.58	0.2	x2
193.78	0.14	x1
193.92	0.16	x2
194.08	0.02	x1
194.1	0.26	x2
194.36	0.02	x1
194.38	0.02	x2
194.4	0.42	x1
194.82	0.02	x2
194.84	0.04	x1
194.88	0.14	x2
195.02	0.34	x1
195.36	0.08	x2
195.44	0.02	x1
195.46	0.04	x2
195.5	0.44	x1
195.94	0.3	x2
196.24	0.02	x1
196.26	0.58	x2
196.84	0.04	x1
196.88	0.28	x2
197.16	0.04	x1
197.2	0.18	x2
197.38	0.1	x1
197.48	0.22	x2
197.7	0.08	x1
197.78	0.24	x2
198.02	0.08	x1
198.1	0.96	x2
199.06	0.04	x1
199.1	0.04	x2
199.14	0.44	x1
199.58	0.04	x2
199.62	0.24	x1
199.86	0.16	x2
200.02	0.06	x1
200.08	0.16	x2
200.24	0.04	x1
200.28	0.02	x2
200.3	0.02	x1
200.32	0.6	x2
200.92	0.02	x1
200.94	0.04	x2
200.98	0.28	x1
201.26	0.5	x2
201.76	0.04	x1
201.8	0.02	x2
201.82	0.06	x1
201.88	0.02	x2
201.9	0.04	x1
201.94	0.3	x2
202.24	0.02	x1
202.26	0.02	x2
202.28	0.02	x1
202.3	1.08	x2
203.38	0.02	x1
203.4	0.08	x2
203.48	0.08	x1
203.56	0.14	x2
203.7	0.26	x1
203.96	0.12	x2
204.08	0.22	x1
204.3	0.12	x2
204.42	0.2	x1
204.62	0.2	x2
204.82	0.18	x1
205	0.02	x2
205.02	0.06	x1
205.08	0.16	x2
205.24	0.02	x1
205.26	0.04	x2
205.3	0.24	x1
205.54	0.42	x2
205.96	0.04	x1
206	0.02	x2
206.02	0.02	x1
206.04	0.36	x2
206.4	0.06	x1
206.46	0.1	x2
206.56	0.02	x1
206.58	0.16	x2
206.74	0.02	x1
206.76	0.16	x2
206.92	0.16	x1
207.08	0.28	x2
207.36	0.02	x1
207.38	0.16	x2
207.54	0.06	x1
207.6	0.02	x2
207.62	0.02	x1
207.64	0.06	x2
207.7	0.26	x1
207.96	0.08	x2
208.04	0.14	x1
208.18	0.24	x2
208.42	0.08	x1
208.5	0.32	x2
208.82	0.02	x1
208.84	0.04	x2
208.88	0.02	x1
208.9	0.22	x2
209.12	0.42	x1
209.54	0.36	x2
209.9	0.04	x1
209.94	0.22	x2
210.16	0.02	x1
210.18	0.34	x2
210.52	0.2	x1
210.72	0.02	x2
210.74	0.54	x1
211.28	0.4	x2
211.68	0.02	x1
211.7	0.04	x2
211.74	0.2	x1
211.94	0.24	x2
212.18	0.18	x1
212.36	0.26	x2
212.62	0.06	x1
212.68	0.26	x2
212.94	0.02	x1
212.96	0.06	x2
213.02	0.1	x1
213.12	0.02	x2
213.14	0.2	x1
213.34	0.64	x2
213.98	0.02	x1
214	0.08	x2
214.08	0.16	x1
214.24	0.02	x2
214.26	0.58	x1
214.84	0.04	x2
214.88	0.28	x1
215.16	0.34	x2
215.5	0.12	x1
215.62	0.02	x2
215.64	0.06	x1
215.7	0.02	x2
215.72	0.02	x1
215.74	0.38	x2
216.12	0.22	x1
216.34	0.22	x2
216.56	0.38	x1
216.94	0.32	x2
217.26	0.22	x1
217.48	0.02	x2
217.5	0.02	x1
217.52	0.58	x2
218.1	0.08	x1
218.18	0.44	x2
218.62	0.04	x1
218.66	0.02	x2
218.68	0.02	x1
218.7	0.06	x2
218.76	0.02	x1
218.78	0.32	x2
219.1	0.02	x1
219.12	0.04	x2
219.16	0.02	x1
219.18	0.9	x2
220.08	0.02	x1
220.1	0.06	x2
220.16	0.1	x1
220.26	0.04	x2
220.3	0.02	x1
220.32	0.02	x2
220.34	0.04	x1
220.38	0.2	x2
220.58	0.02	x1
220.6	0.02	x2
220.62	0.06	x1
220.68	0.12	x2
220.8	0.74	x1
221.54	0.06	x2
221.6	0.12	x1
221.72	0.3	x2
222.02	0.06	x1
222.08	0.02	x2
222.1	0.02	x1
222.12	0.22	x2
222.34	0.04	x1
222.38	0.08	x2
222.46	0.24	x1
222.7	0.26	x2
222.96	0.04	x1
223	0.06	x2
223.06	0.02	x1
223.08	0.92	x2
224	0.02	x1
224.02	0.02	x2
224.04	0.02	x1
224.06	0.24	x2
224.3	0.14	x1
224.44	0.96	x2
225.4	0.02	x1
225.42	0.02	x2
225.44	0.02	x1
225.46	0.5	x2
225.96	0.08	x1
226.04	0.18	x2
226.22	0.12	x1
226.34	0.02	x2
226.36	0.02	x1
226.38	0.04	x2
226.42	0.28	x1
226.7	0.6	x2
227.3	0.14	x1
227.44	0.16	x2
