onset	duration	trial_type
81.3	0.04	x2
81.34	0.66	x1
82	0.08	x2
82.08	0.18	x1
82.26	0.02	x2
82.28	0.04	x1
82.32	0.06	x2
82.38	0.1	x1
82.48	0.02	x2
82.5	0.02	x1
82.52	0.04	x2
82.56	0.04	x1
82.6	0.02	x2
82.62	0.66	x1
83.28	0.72	x2
84	0.4	x1
84.4	0.66	x2
85.06	0.02	x1
85.08	0.02	x2
85.1	0.02	x1
85.12	0.02	x2
85.14	0.06	x1
85.2	0.08	x2
85.28	0.64	x1
85.92	0.04	x2
85.96	0.14	x1
86.1	0.02	x2
86.12	0.08	x1
86.2	0.06	x2
86.26	0.52	x1
86.78	0.12	x2
86.9	0.02	x1
86.92	0.42	x2
87.34	0.96	x1
88.3	0.02	x2
88.32	0.04	x1
88.36	0.5	x2
88.86	0.14	x1
89	0.02	x2
89.02	0.06	x1
89.08	0.32	x2
89.4	0.1	x1
89.5	0.02	x2
89.52	0.02	x1
89.54	0.06	x2
89.6	0.32	x1
89.92	0.34	x2
90.26	0.3	x1
90.56	0.02	x2
90.58	0.08	x1
90.66	0.22	x2
90.88	0.04	x1
90.92	0.02	x2
90.94	0.02	x1
90.96	0.02	x2
90.98	0.16	x1
91.14	0.08	x2
91.22	0.02	x1
91.24	0.06	x2
91.3	0.06	x1
91.36	0.02	x2
91.38	0.08	x1
91.46	0.58	x2
92.04	0.02	x1
92.06	0.02	x2
92.08	0.36	x1
92.44	0.08	x2
92.52	0.02	x1
92.54	0.7	x2
93.24	0.5	x1
93.74	0.04	x2
93.78	0.06	x1
93.84	0.06	x2
93.9	0.02	x1
93.92	0.02	x2
93.94	0.32	x1
94.26	0.14	x2
94.4	0.06	x1
94.46	0.06	x2
94.52	0.06	x1
94.58	0.14	x2
94.72	0.44	x1
95.16	0.14	x2
95.3	0.02	x1
95.32	0.02	x2
95.34	0.04	x1
95.38	0.22	x2
95.6	0.02	x1
95.62	0.06	x2
95.68	0.02	x1
95.7	0.24	x2
95.94	0.22	x1
96.16	0.14	x2
96.3	0.02	x1
96.32	0.06	x2
96.38	0.58	x1
96.96	0.04	x2
97	0.02	x1
97.02	0.08	x2
97.1	0.12	x1
97.22	0.06	x2
97.28	0.06	x1
97.34	0.02	x2
97.36	0.02	x1
97.38	0.38	x2
97.76	0.04	x1
97.8	0.08	x2
97.88	0.02	x1
97.9	0.12	x2
98.02	0.04	x1
98.06	0.52	x2
98.58	0.02	x1
98.6	0.54	x2
99.14	0.02	x1
99.16	0.3	x2
99.46	0.08	x1
99.54	0.8	x2
100.34	0.14	x1
100.48	0.08	x2
100.56	0.04	x1
100.6	0.06	x2
100.66	0.04	x1
100.7	0.02	x2
100.72	0.02	x1
100.74	0.08	x2
100.82	0.06	x1
100.88	0.6	x2
101.48	0.04	x1
101.52	0.96	x2
102.48	0.02	x1
102.5	0.26	x2
102.76	0.04	x1
102.8	0.04	x2
102.84	0.1	x1
102.94	0.18	x2
103.12	0.04	x1
103.16	0.04	x2
103.2	0.4	x1
103.6	0.4	x2
104	0.66	x1
104.66	0.2	x2
104.86	0.04	x1
104.9	0.02	x2
104.92	0.14	x1
105.06	0.06	x2
105.12	0.44	x1
105.56	0.04	x2
105.6	0.04	x1
105.64	0.04	x2
105.68	0.26	x1
105.94	0.04	x2
105.98	0.06	x1
106.04	0.08	x2
106.12	0.08	x1
106.2	0.04	x2
106.24	0.06	x1
106.3	0.58	x2
106.88	0.04	x1
106.92	0.14	x2
107.06	0.16	x1
107.22	0.06	x2
107.28	0.42	x1
107.7	0.48	x2
108.18	0.02	x1
108.2	0.06	x2
108.26	1.62	x1
109.88	0.04	x2
109.92	0.04	x1
109.96	0.3	x2
110.26	0.02	x1
110.28	0.16	x2
110.44	0.04	x1
110.48	0.04	x2
110.52	0.02	x1
110.54	0.02	x2
110.56	0.02	x1
110.58	0.04	x2
110.62	0.06	x1
110.68	0.02	x2
110.7	0.08	x1
110.78	0.46	x2
111.24	0.18	x1
111.42	0.02	x2
111.44	0.02	x1
111.46	0.04	x2
111.5	0.02	x1
111.52	0.06	x2
111.58	0.3	x1
111.88	0.3	x2
112.18	0.1	x1
112.28	0.04	x2
112.32	0.4	x1
112.72	0.08	x2
112.8	0.04	x1
112.84	0.3	x2
113.14	0.02	x1
113.16	0.02	x2
113.18	0.04	x1
113.22	0.02	x2
113.24	0.04	x1
113.28	0.18	x2
113.46	0.1	x1
113.56	0.12	x2
113.68	0.04	x1
113.72	0.08	x2
113.8	0.64	x1
114.44	0.1	x2
114.54	0.1	x1
114.64	0.02	x2
114.66	0.5	x1
115.16	0.02	x2
115.18	0.08	x1
115.26	0.02	x2
115.28	0.04	x1
115.32	0.2	x2
115.52	0.34	x1
115.86	0.08	x2
115.94	0.28	x1
116.22	0.16	x2
116.38	0.6	x1
116.98	0.16	x2
117.14	0.38	x1
117.52	0.2	x2
117.72	0.42	x1
118.14	0.42	x2
118.56	0.14	x1
118.7	0.02	x2
118.72	0.06	x1
118.78	0.16	x2
118.94	0.06	x1
119	0.02	x2
119.02	0.2	x1
119.22	0.06	x2
119.28	0.02	x1
119.3	0.02	x2
119.32	0.02	x1
119.34	0.46	x2
119.8	0.1	x1
119.9	0.02	x2
119.92	0.04	x1
119.96	0.04	x2
120	0.12	x1
120.12	0.12	x2
120.24	0.02	x1
120.26	0.06	x2
120.32	0.02	x1
120.34	0.02	x2
120.36	0.1	x1
120.46	0.04	x2
120.5	0.02	x1
120.52	0.04	x2
120.56	0.16	x1
120.72	0.02	x2
120.74	0.46	x1
121.2	0.02	x2
121.22	0.08	x1
121.3	0.04	x2
121.34	0.02	x1
121.36	0.02	x2
121.38	0.14	x1
121.52	0.02	x2
121.54	0.66	x1
122.2	0.04	x2
122.24	0.2	x1
122.44	0.06	x2
122.5	0.42	x1
