onset	duration	trial_type
34.48	0.22	x2
34.7	0.02	x1
34.72	0.08	x2
34.8	0.22	x1
35.02	0.12	x2
35.14	0.28	x1
35.42	0.02	x2
35.44	0.54	x1
35.98	0.02	x2
36	1.26	x1
37.26	0.02	x2
37.28	0.02	x1
37.3	0.2	x2
37.5	0.02	x1
37.52	0.02	x2
37.54	0.02	x1
37.56	0.16	x2
37.72	0.06	x1
37.78	0.02	x2
37.8	0.02	x1
37.82	0.14	x2
37.96	0.08	x1
38.04	0.02	x2
38.06	0.72	x1
38.78	0.94	x2
39.72	0.16	x1
39.88	0.28	x2
40.16	0.24	x1
40.4	0.16	x2
40.56	0.04	x1
40.6	0.6	x2
41.2	0.04	x1
41.24	0.3	x2
41.54	0.12	x1
41.66	0.04	x2
41.7	0.08	x1
41.78	0.02	x2
41.8	0.02	x1
41.82	0.56	x2
42.38	0.04	x1
42.42	0.34	x2
42.76	0.08	x1
42.84	0.02	x2
42.86	0.08	x1
42.94	0.04	x2
42.98	0.02	x1
43	0.02	x2
43.02	0.02	x1
43.04	0.06	x2
43.1	0.2	x1
43.3	0.22	x2
43.52	0.34	x1
43.86	0.04	x2
43.9	0.02	x1
43.92	0.08	x2
44	0.36	x1
44.36	0.68	x2
45.04	0.02	x1
45.06	0.02	x2
45.08	0.02	x1
45.1	0.26	x2
45.36	0.02	x1
45.38	0.2	x2
45.58	0.06	x1
45.64	0.22	x2
45.86	0.1	x1
45.96	0.52	x2
46.48	0.16	x1
46.64	0.28	x2
46.92	0.02	x1
46.94	0.76	x2
47.7	0.1	x1
47.8	1.32	x2
49.12	0.62	x1
49.74	0.24	x2
49.98	0.1	x1
50.08	0.18	x2
50.26	0.02	x1
50.28	0.06	x2
50.34	0.06	x1
50.4	0.02	x2
50.42	0.12	x1
50.54	0.18	x2
50.72	0.06	x1
50.78	0.28	x2
51.06	0.02	x1
51.08	0.32	x2
51.4	0.02	x1
51.42	0.34	x2
51.76	0.3	x1
52.06	0.02	x2
52.08	0.12	x1
52.2	0.94	x2
53.14	0.04	x1
53.18	0.06	x2
53.24	0.32	x1
53.56	0.32	x2
53.88	0.66	x1
54.54	0.7	x2
55.24	0.02	x1
55.26	0.04	x2
55.3	0.66	x1
55.96	0.02	x2
55.98	0.38	x1
56.36	1.2	x2
57.56	0.4	x1
57.96	0.04	x2
58	0.16	x1
58.16	0.26	x2
58.42	0.02	x1
58.44	0.04	x2
58.48	0.26	x1
58.74	0.02	x2
58.76	0.16	x1
58.92	0.04	x2
58.96	0.04	x1
59	0.22	x2
59.22	0.68	x1
59.9	0.1	x2
60	0.18	x1
60.18	0.12	x2
60.3	0.26	x1
60.56	0.06	x2
60.62	0.12	x1
60.74	0.08	x2
60.82	0.1	x1
60.92	0.02	x2
60.94	0.08	x1
61.02	0.04	x2
61.06	0.14	x1
61.2	0.1	x2
61.3	0.02	x1
61.32	0.22	x2
61.54	1.06	x1
62.6	0.32	x2
62.92	0.26	x1
63.18	0.34	x2
63.52	0.02	x1
63.54	0.56	x2
64.1	0.08	x1
64.18	0.36	x2
64.54	0.46	x1
65	0.26	x2
65.26	0.04	x1
65.3	0.28	x2
65.58	0.18	x1
65.76	0.16	x2
65.92	0.16	x1
66.08	0.02	x2
66.1	0.2	x1
66.3	0.08	x2
66.38	0.02	x1
66.4	0.02	x2
66.42	0.14	x1
66.56	0.02	x2
66.58	0.02	x1
66.6	0.06	x2
66.66	0.2	x1
66.86	0.02	x2
66.88	0.02	x1
66.9	0.22	x2
67.12	0.26	x1
67.38	0.02	x2
67.4	0.1	x1
67.5	0.02	x2
67.52	0.16	x1
67.68	0.02	x2
67.7	0.02	x1
67.72	0.18	x2
67.9	0.02	x1
67.92	0.12	x2
68.04	0.02	x1
68.06	0.22	x2
68.28	0.06	x1
68.34	0.06	x2
68.4	0.12	x1
68.52	0.14	x2
68.66	0.14	x1
68.8	0.26	x2
69.06	0.16	x1
69.22	0.22	x2
69.44	0.04	x1
69.48	0.02	x2
69.5	0.26	x1
69.76	0.04	x2
69.8	0.08	x1
69.88	0.22	x2
70.1	0.02	x1
70.12	0.18	x2
70.3	0.12	x1
70.42	0.1	x2
70.52	0.22	x1
70.74	0.14	x2
70.88	0.12	x1
71	0.46	x2
71.46	0.04	x1
71.5	0.34	x2
71.84	0.02	x1
71.86	0.48	x2
72.34	0.04	x1
72.38	0.04	x2
72.42	0.02	x1
72.44	0.48	x2
72.92	0.14	x1
73.06	0.08	x2
73.14	0.02	x1
73.16	0.02	x2
73.18	0.36	x1
73.54	0.12	x2
73.66	0.1	x1
73.76	0.42	x2
74.18	0.1	x1
74.28	0.02	x2
74.3	0.18	x1
74.48	0.18	x2
74.66	0.36	x1
75.02	0.3	x2
75.32	0.62	x1
75.94	0.04	x2
75.98	0.04	x1
76.02	0.02	x2
76.04	0.06	x1
76.1	0.14	x2
76.24	0.16	x1
76.4	0.14	x2
76.54	0.16	x1
76.7	0.44	x2
77.14	0.28	x1
77.42	0.06	x2
77.48	0.02	x1
77.5	0.34	x2
77.84	0.04	x1
77.88	0.1	x2
77.98	0.14	x1
78.12	0.12	x2
78.24	0.06	x1
78.3	0.02	x2
78.32	0.34	x1
78.66	0.12	x2
78.78	0.44	x1
79.22	0.1	x2
79.32	0.08	x1
79.4	0.1	x2
79.5	0.02	x1
79.52	0.16	x2
79.68	0.02	x1
79.7	0.04	x2
79.74	0.02	x1
79.76	0.2	x2
79.96	0.16	x1
80.12	0.02	x2
80.14	0.22	x1
80.36	0.12	x2
80.48	0.92	x1
81.4	0.5	x2
81.9	0.12	x1
82.02	0.18	x2
82.2	0.1	x1
82.3	0.78	x2
83.08	0.36	x1
83.44	0.2	x2
83.64	0.92	x1
84.56	0.14	x2
84.7	0.18	x1
84.88	0.08	x2
84.96	0.02	x1
84.98	0.4	x2
85.38	2.54	x1
87.92	0.02	x2
87.94	0.5	x1
88.44	0.1	x2
88.54	0.04	x1
88.58	0.04	x2
88.62	1.38	x1
90	0.02	x2
90.02	0.62	x1
