onset	duration	trial_type
33.22	1.38	x1
34.6	0.08	x2
34.68	0.08	x1
34.76	0.12	x2
34.88	0.28	x1
35.16	0.12	x2
35.28	0.28	x1
35.56	0.26	x2
35.82	0.16	x1
35.98	0.02	x2
36	0.06	x1
36.06	0.18	x2
36.24	0.08	x1
36.32	0.16	x2
36.48	0.24	x1
36.72	0.06	x2
36.78	0.62	x1
37.4	0.2	x2
37.6	1.26	x1
38.86	0.22	x2
39.08	0.08	x1
39.16	0.18	x2
39.34	0.14	x1
39.48	0.02	x2
39.5	0.78	x1
40.28	0.08	x2
40.36	0.16	x1
40.52	0.08	x2
40.6	0.18	x1
40.78	0.06	x2
40.84	0.24	x1
41.08	0.06	x2
41.14	0.16	x1
41.3	0.18	x2
41.48	0.06	x1
41.54	0.06	x2
41.6	0.02	x1
41.62	0.06	x2
41.68	1.24	x1
42.92	0.7	x2
43.62	0.38	x1
44	0.1	x2
44.1	0.84	x1
44.94	0.04	x2
44.98	0.96	x1
45.94	0.06	x2
46	0.16	x1
46.16	0.44	x2
46.6	0.82	x1
47.42	0.1	x2
47.52	0.66	x1
48.18	0.06	x2
48.24	0.34	x1
48.58	0.02	x2
48.6	0.24	x1
48.84	0.38	x2
49.22	0.16	x1
49.38	0.16	x2
49.54	0.06	x1
49.6	0.24	x2
49.84	0.16	x1
50	0.14	x2
50.14	0.02	x1
50.16	0.06	x2
50.22	0.1	x1
50.32	0.08	x2
50.4	0.58	x1
50.98	0.12	x2
51.1	0.78	x1
51.88	0.04	x2
51.92	0.36	x1
52.28	0.02	x2
52.3	0.2	x1
52.5	0.18	x2
52.68	0.08	x1
52.76	0.06	x2
52.82	0.04	x1
52.86	0.08	x2
52.94	0.2	x1
53.14	0.42	x2
53.56	0.12	x1
53.68	0.02	x2
53.7	0.14	x1
53.84	0.6	x2
54.44	0.02	x1
54.46	0.06	x2
54.52	0.02	x1
54.54	0.18	x2
54.72	0.22	x1
54.94	0.14	x2
55.08	0.54	x1
55.62	0.04	x2
55.66	0.04	x1
55.7	0.02	x2
55.72	0.38	x1
56.1	0.18	x2
56.28	0.04	x1
56.32	0.02	x2
56.34	0.16	x1
56.5	0.04	x2
56.54	0.3	x1
56.84	0.1	x2
56.94	0.14	x1
57.08	0.04	x2
57.12	0.26	x1
57.38	0.16	x2
57.54	0.18	x1
57.72	0.14	x2
57.86	0.14	x1
58	0.38	x2
58.38	0.1	x1
58.48	0.1	x2
58.58	0.06	x1
58.64	0.02	x2
58.66	0.42	x1
59.08	0.08	x2
59.16	0.08	x1
59.24	0.26	x2
59.5	0.14	x1
59.64	0.1	x2
59.74	0.3	x1
60.04	0.04	x2
60.08	0.04	x1
60.12	0.1	x2
60.22	0.32	x1
60.54	0.28	x2
60.82	0.54	x1
61.36	0.06	x2
61.42	0.16	x1
61.58	0.2	x2
61.78	0.14	x1
61.92	0.3	x2
62.22	0.24	x1
62.46	0.04	x2
62.5	0.26	x1
62.76	0.24	x2
63	0.58	x1
63.58	0.04	x2
63.62	0.22	x1
63.84	0.04	x2
63.88	0.02	x1
63.9	0.2	x2
64.1	0.04	x1
64.14	0.02	x2
64.16	0.34	x1
64.5	0.12	x2
64.62	1.22	x1
65.84	0.02	x2
65.86	0.2	x1
66.06	0.36	x2
66.42	0.14	x1
66.56	0.38	x2
66.94	0.02	x1
66.96	0.06	x2
67.02	0.34	x1
67.36	0.02	x2
67.38	0.08	x1
67.46	0.2	x2
67.66	0.08	x1
67.74	0.5	x2
68.24	0.18	x1
68.42	0.04	x2
68.46	0.22	x1
68.68	0.1	x2
68.78	0.02	x1
68.8	0.04	x2
68.84	0.32	x1
69.16	0.2	x2
69.36	0.56	x1
69.92	0.02	x2
69.94	0.26	x1
70.2	0.02	x2
70.22	0.42	x1
70.64	0.18	x2
70.82	0.02	x1
70.84	0.1	x2
70.94	0.04	x1
70.98	0.22	x2
71.2	0.02	x1
71.22	0.02	x2
71.24	1.08	x1
72.32	0.2	x2
72.52	0.18	x1
72.7	0.02	x2
72.72	2.3	x1
75.02	0.04	x2
75.06	2.28	x1
77.34	0.18	x2
77.52	0.06	x1
77.58	0.26	x2
77.84	0.18	x1
78.02	0.04	x2
78.06	0.18	x1
78.24	0.04	x2
78.28	0.02	x1
78.3	0.02	x2
78.32	0.16	x1
78.48	0.16	x2
78.64	0.16	x1
78.8	0.04	x2
78.84	0.02	x1
78.86	0.04	x2
78.9	0.02	x1
78.92	0.26	x2
79.18	0.26	x1
79.44	0.14	x2
79.58	0.46	x1
80.04	0.18	x2
80.22	0.14	x1
80.36	0.04	x2
80.4	0.26	x1
80.66	0.1	x2
80.76	0.28	x1
81.04	0.08	x2
81.12	0.32	x1
81.44	0.04	x2
81.48	0.02	x1
81.5	0.02	x2
81.52	0.04	x1
81.56	0.06	x2
81.62	0.06	x1
81.68	0.14	x2
81.82	0.04	x1
81.86	0.1	x2
81.96	0.04	x1
82	0.02	x2
82.02	0.06	x1
82.08	0.1	x2
82.18	0.04	x1
82.22	0.28	x2
82.5	0.12	x1
82.62	0.08	x2
82.7	0.6	x1
83.3	0.04	x2
83.34	0.04	x1
83.38	0.04	x2
83.42	0.58	x1
84	0.04	x2
84.04	0.84	x1
84.88	0.52	x2
85.4	0.48	x1
