onset	duration	trial_type
89.52	0.66	x1
90.18	0.04	x2
90.22	0.2	x1
90.42	0.02	x2
90.44	0.04	x1
90.48	0.2	x2
90.68	0.7	x1
91.38	0.12	x2
91.5	0.74	x1
92.24	0.04	x2
92.28	1.08	x1
93.36	0.12	x2
93.48	0.12	x1
93.6	0.04	x2
93.64	0.42	x1
94.06	0.04	x2
94.1	0.1	x1
94.2	0.02	x2
94.22	0.26	x1
94.48	0.02	x2
94.5	0.34	x1
