onset	duration	trial_type
270.2	0.08	x1
270.28	0.1	x2
270.38	0.06	x1
270.44	0.14	x2
270.58	0.14	x1
270.72	0.2	x2
270.92	0.22	x1
271.14	0.02	x2
271.16	0.04	x1
271.2	0.02	x2
271.22	0.04	x1
271.26	0.02	x2
271.28	0.3	x1
271.58	0.02	x2
271.6	0.04	x1
271.64	0.02	x2
271.66	0.02	x1
271.68	0.06	x2
271.74	0.08	x1
271.82	0.04	x2
271.86	0.02	x1
271.88	0.04	x2
271.92	0.14	x1
272.06	0.02	x2
272.08	0.06	x1
272.14	0.2	x2
272.34	0.02	x1
272.36	0.06	x2
272.42	0.02	x1
272.44	0.02	x2
272.46	0.18	x1
272.64	0.5	x2
273.14	0.06	x1
273.2	0.02	x2
273.22	0.04	x1
273.26	0.06	x2
273.32	0.24	x1
273.56	0.28	x2
273.84	0.02	x1
273.86	0.14	x2
274	0.24	x1
274.24	0.08	x2
274.32	0.26	x1
274.58	0.36	x2
274.94	0.22	x1
275.16	0.06	x2
275.22	0.02	x1
275.24	0.06	x2
275.3	0.14	x1
275.44	0.02	x2
275.46	0.46	x1
275.92	0.12	x2
276.04	0.12	x1
276.16	0.06	x2
276.22	0.02	x1
276.24	0.02	x2
276.26	1	x1
277.26	0.1	x2
277.36	0.02	x1
277.38	0.12	x2
277.5	0.04	x1
277.54	0.14	x2
277.68	0.1	x1
277.78	0.08	x2
277.86	0.02	x1
277.88	0.18	x2
278.06	0.4	x1
278.46	0.04	x2
278.5	0.56	x1
279.06	0.02	x2
279.08	0.98	x1
280.06	0.04	x2
280.1	1.04	x1
281.14	0.1	x2
281.24	0.44	x1
281.68	0.2	x2
281.88	2.38	x1
284.26	0.36	x2
284.62	1.16	x1
285.78	0.4	x2
286.18	0.32	x1
286.5	0.18	x2
286.68	0.28	x1
286.96	0.2	x2
287.16	0.18	x1
287.34	0.02	x2
287.36	0.14	x1
287.5	0.14	x2
287.64	0.14	x1
287.78	0.74	x2
288.52	0.5	x1
289.02	0.52	x2
289.54	0.3	x1
289.84	0.04	x2
289.88	0.12	x1
290	0.3	x2
290.3	0.1	x1
290.4	0.06	x2
290.46	0.04	x1
290.5	0.06	x2
290.56	0.04	x1
290.6	0.94	x2
291.54	1.16	x1
292.7	0.02	x2
292.72	0.5	x1
293.22	0.06	x2
293.28	0.34	x1
293.62	0.08	x2
293.7	0.08	x1
293.78	0.1	x2
293.88	0.04	x1
293.92	0.02	x2
293.94	0.12	x1
294.06	0.08	x2
294.14	0.28	x1
294.42	0.04	x2
294.46	0.18	x1
294.64	0.08	x2
294.72	0.6	x1
295.32	0.04	x2
295.36	0.14	x1
295.5	0.02	x2
295.52	0.32	x1
295.84	0.86	x2
296.7	0.1	x1
296.8	0.02	x2
296.82	0.1	x1
296.92	0.04	x2
296.96	0.06	x1
297.02	0.06	x2
297.08	0.12	x1
297.2	0.08	x2
297.28	0.12	x1
297.4	0.06	x2
297.46	0.3	x1
297.76	0.16	x2
297.92	0.24	x1
298.16	0.2	x2
298.36	0.34	x1
298.7	0.04	x2
298.74	1.3	x1
300.04	0.04	x2
300.08	0.04	x1
300.12	0.02	x2
300.14	0.24	x1
300.38	0.2	x2
300.58	0.34	x1
300.92	0.1	x2
301.02	0.24	x1
301.26	0.08	x2
301.34	0.08	x1
301.42	0.06	x2
301.48	0.36	x1
301.84	0.12	x2
301.96	0.32	x1
302.28	0.08	x2
302.36	0.04	x1
302.4	0.02	x2
302.42	0.02	x1
302.44	0.04	x2
302.48	0.04	x1
302.52	0.02	x2
302.54	0.14	x1
302.68	0.06	x2
302.74	0.06	x1
302.8	0.06	x2
302.86	0.5	x1
303.36	0.06	x2
303.42	0.14	x1
303.56	0.02	x2
303.58	0.36	x1
303.94	0.04	x2
303.98	0.06	x1
304.04	0.16	x2
304.2	0.1	x1
304.3	0.06	x2
304.36	0.74	x1
305.1	0.04	x2
305.14	0.46	x1
305.6	0.24	x2
305.84	0.46	x1
306.3	0.06	x2
306.36	4.38	x1
310.74	1.4	x2
312.14	0.04	x1
312.18	0.02	x2
312.2	0.06	x1
312.26	0.18	x2
312.44	0.16	x1
312.6	0.02	x2
312.62	0.06	x1
312.68	0.12	x2
312.8	0.1	x1
312.9	0.56	x2
313.46	0.16	x1
313.62	0.32	x2
313.94	0.28	x1
314.22	0.04	x2
314.26	3.22	x1
317.48	0.36	x2
317.84	0.02	x1
317.86	0.38	x2
318.24	2.08	x1
320.32	0.38	x2
320.7	0.2	x1
320.9	0.28	x2
321.18	0.14	x1
321.32	0.1	x2
321.42	0.06	x1
321.48	0.3	x2
321.78	0.02	x1
321.8	0.08	x2
321.88	0.14	x1
322.02	0.04	x2
322.06	0.24	x1
322.3	0.22	x2
322.52	0.04	x1
322.56	0.18	x2
322.74	0.08	x1
322.82	0.08	x2
322.9	0.08	x1
322.98	0.12	x2
323.1	0.22	x1
323.32	0.16	x2
323.48	0.7	x1
324.18	0.02	x2
324.2	0.28	x1
324.48	0.06	x2
324.54	0.3	x1
324.84	0.02	x2
324.86	0.32	x1
325.18	0.14	x2
325.32	0.06	x1
325.38	0.02	x2
325.4	0.08	x1
325.48	0.02	x2
325.5	0.06	x1
325.56	0.08	x2
325.64	0.04	x1
325.68	0.04	x2
325.72	1.32	x1
327.04	0.02	x2
327.06	0.06	x1
327.12	0.04	x2
327.16	0.48	x1
327.64	0.16	x2
327.8	0.28	x1
328.08	0.34	x2
328.42	0.66	x1
329.08	0.36	x2
329.44	0.26	x1
329.7	0.16	x2
329.86	0.08	x1
329.94	0.12	x2
330.06	0.04	x1
330.1	0.02	x2
330.12	0.26	x1
330.38	0.14	x2
330.52	0.06	x1
330.58	0.16	x2
330.74	0.04	x1
330.78	0.32	x2
331.1	0.58	x1
331.68	0.02	x2
331.7	0.28	x1
331.98	0.04	x2
332.02	0.02	x1
332.04	0.02	x2
332.06	0.14	x1
332.2	0.6	x2
332.8	0.06	x1
332.86	0.32	x2
333.18	0.14	x1
333.32	0.02	x2
333.34	0.02	x1
333.36	0.02	x2
333.38	0.02	x1
333.4	0.18	x2
333.58	0.26	x1
333.84	0.02	x2
333.86	0.9	x1
334.76	0.02	x2
334.78	0.08	x1
334.86	0.04	x2
334.9	0.48	x1
335.38	0.1	x2
335.48	0.08	x1
335.56	0.04	x2
335.6	0.2	x1
335.8	0.2	x2
336	0.82	x1
336.82	0.16	x2
336.98	0.52	x1
337.5	0.04	x2
337.54	0.16	x1
337.7	0.02	x2
337.72	0.4	x1
338.12	0.04	x2
338.16	1.4	x1
339.56	0.02	x2
339.58	1	x1
340.58	0.1	x2
340.68	0.46	x1
341.14	0.22	x2
341.36	0.1	x1
341.46	0.2	x2
341.66	0.02	x1
341.68	0.08	x2
341.76	0.06	x1
341.82	0.18	x2
342	0.98	x1
342.98	0.02	x2
343	0.02	x1
343.02	0.04	x2
343.06	0.7	x1
343.76	0.04	x2
343.8	0.28	x1
344.08	0.06	x2
344.14	0.88	x1
345.02	0.04	x2
345.06	0.04	x1
345.1	0.04	x2
345.14	0.3	x1
345.44	0.02	x2
345.46	0.18	x1
345.64	0.04	x2
345.68	0.24	x1
345.92	0.1	x2
346.02	0.06	x1
346.08	0.36	x2
346.44	1.7	x1
348.14	0.04	x2
348.18	0.5	x1
348.68	0.18	x2
348.86	0.44	x1
349.3	0.04	x2
349.34	0.06	x1
349.4	0.02	x2
349.42	0.44	x1
349.86	0.12	x2
349.98	0.66	x1
350.64	0.04	x2
350.68	0.04	x1
350.72	0.1	x2
350.82	0.02	x1
350.84	0.16	x2
351	1.42	x1
352.42	0.1	x2
352.52	0.2	x1
352.72	0.04	x2
352.76	0.96	x1
353.72	0.18	x2
353.9	0.06	x1
353.96	0.02	x2
353.98	1.1	x1
355.08	0.1	x2
355.18	0.38	x1
355.56	0.66	x2
356.22	0.54	x1
356.76	0.1	x2
356.86	0.6	x1
357.46	0.3	x2
357.76	0.04	x1
357.8	0.2	x2
358	0.88	x1
358.88	0.04	x2
358.92	0.04	x1
358.96	0.18	x2
359.14	0.14	x1
359.28	0.12	x2
359.4	0.08	x1
359.48	0.1	x2
359.58	0.58	x1
360.16	0.28	x2
360.44	0.04	x1
360.48	0.48	x2
360.96	0.04	x1
361	0.02	x2
361.02	0.18	x1
361.2	0.1	x2
361.3	0.44	x1
361.74	0.34	x2
362.08	0.6	x1
362.68	0.32	x2
363	0.42	x1
363.42	0.02	x2
363.44	0.18	x1
363.62	0.2	x2
363.82	0.08	x1
363.9	1.46	x2
365.36	0.02	x1
365.38	0.04	x2
365.42	0.06	x1
365.48	0.24	x2
365.72	0.18	x1
365.9	0.12	x2
366.02	0.02	x1
366.04	0.02	x2
366.06	0.96	x1
367.02	0.36	x2
367.38	0.28	x1
367.66	0.18	x2
367.84	0.66	x1
368.5	0.12	x2
368.62	0.34	x1
368.96	0.26	x2
369.22	0.36	x1
369.58	0.28	x2
369.86	0.14	x1
370	0.56	x2
370.56	0.52	x1
371.08	0.16	x2
371.24	0.3	x1
371.54	0.5	x2
372.04	0.04	x1
372.08	0.28	x2
372.36	0.22	x1
372.58	0.06	x2
372.64	0.04	x1
372.68	0.06	x2
372.74	0.42	x1
373.16	0.26	x2
373.42	0.08	x1
373.5	0.08	x2
373.58	0.08	x1
373.66	0.12	x2
373.78	0.88	x1
374.66	0.02	x2
374.68	0.02	x1
374.7	0.02	x2
374.72	0.2	x1
374.92	0.1	x2
375.02	0.12	x1
