onset	duration	trial_type
41.38	0.54	x2
41.92	0.02	x1
41.94	0.18	x2
42.12	0.04	x1
42.16	0.18	x2
42.34	0.04	x1
42.38	0.04	x2
42.42	0.18	x1
42.6	0.04	x2
42.64	0.34	x1
42.98	0.04	x2
43.02	0.06	x1
43.08	0.22	x2
43.3	0.02	x1
43.32	0.1	x2
43.42	0.04	x1
43.46	0.16	x2
43.62	0.16	x1
43.78	0.12	x2
43.9	0.02	x1
43.92	0.04	x2
43.96	0.14	x1
44.1	0.04	x2
44.14	0.06	x1
44.2	0.16	x2
44.36	0.02	x1
44.38	0.04	x2
44.42	0.26	x1
44.68	0.04	x2
44.72	0.22	x1
44.94	0.1	x2
45.04	0.1	x1
45.14	0.04	x2
45.18	0.16	x1
45.34	0.14	x2
45.48	0.08	x1
45.56	0.2	x2
45.76	0.02	x1
45.78	0.16	x2
45.94	0.32	x1
46.26	0.22	x2
46.48	1.14	x1
47.62	0.12	x2
47.74	0.06	x1
47.8	0.34	x2
48.14	0.06	x1
48.2	0.04	x2
48.24	0.04	x1
48.28	0.06	x2
48.34	0.06	x1
48.4	0.1	x2
48.5	0.08	x1
48.58	0.02	x2
48.6	0.36	x1
48.96	0.08	x2
49.04	0.02	x1
49.06	0.08	x2
49.14	0.02	x1
49.16	0.16	x2
49.32	0.66	x1
49.98	0.04	x2
50.02	0.1	x1
50.12	0.08	x2
50.2	0.06	x1
50.26	0.1	x2
50.36	0.16	x1
50.52	0.14	x2
50.66	0.06	x1
50.72	0.12	x2
50.84	0.26	x1
51.1	0.04	x2
51.14	0.16	x1
51.3	0.06	x2
51.36	0.08	x1
51.44	0.02	x2
51.46	0.6	x1
52.06	0.16	x2
52.22	0.04	x1
52.26	0.02	x2
52.28	0.48	x1
52.76	0.08	x2
52.84	1.6	x1
54.44	0.02	x2
54.46	0.22	x1
54.68	0.22	x2
54.9	0.1	x1
55	0.08	x2
55.08	0.42	x1
55.5	0.02	x2
55.52	0.84	x1
56.36	0.06	x2
56.42	0.56	x1
56.98	0.02	x2
57	0.02	x1
57.02	0.04	x2
57.06	0.26	x1
57.32	0.06	x2
57.38	0.06	x1
57.44	0.1	x2
57.54	0.02	x1
57.56	0.34	x2
57.9	1.22	x1
59.12	0.22	x2
59.34	0.36	x1
59.7	0.04	x2
59.74	0.02	x1
59.76	0.16	x2
59.92	0.02	x1
59.94	0.1	x2
60.04	0.38	x1
60.42	0.02	x2
60.44	0.18	x1
60.62	0.1	x2
60.72	0.38	x1
61.1	0.08	x2
61.18	0.18	x1
61.36	0.18	x2
61.54	0.3	x1
61.84	0.04	x2
61.88	0.02	x1
61.9	0.04	x2
61.94	0.02	x1
61.96	0.04	x2
62	0.04	x1
62.04	0.12	x2
62.16	0.02	x1
62.18	0.04	x2
62.22	0.52	x1
62.74	0.06	x2
62.8	0.04	x1
62.84	0.02	x2
62.86	0.08	x1
62.94	0.02	x2
62.96	0.08	x1
63.04	0.04	x2
63.08	0.44	x1
63.52	0.08	x2
63.6	0.88	x1
64.48	0.04	x2
64.52	0.02	x1
64.54	0.1	x2
64.64	0.42	x1
65.06	0.06	x2
65.12	0.02	x1
65.14	0.06	x2
65.2	0.34	x1
65.54	0.32	x2
65.86	0.08	x1
65.94	0.12	x2
66.06	0.92	x1
66.98	0.08	x2
67.06	0.78	x1
67.84	0.02	x2
67.86	0.56	x1
68.42	0.02	x2
68.44	0.06	x1
68.5	0.02	x2
68.52	0.16	x1
68.68	0.06	x2
68.74	4.06	x1
72.8	0.12	x2
72.92	0.12	x1
73.04	0.04	x2
73.08	0.1	x1
73.18	0.04	x2
73.22	0.84	x1
74.06	0.3	x2
74.36	0.02	x1
74.38	0.22	x2
74.6	0.82	x1
75.42	0.18	x2
75.6	0.48	x1
76.08	0.02	x2
76.1	0.04	x1
76.14	0.1	x2
76.24	0.56	x1
76.8	0.04	x2
76.84	0.08	x1
