onset	duration	trial_type
61.68	1.34	x1
63.02	0.02	x2
63.04	0.12	x1
63.16	0.08	x2
63.24	0.64	x1
63.88	0.04	x2
63.92	0.42	x1
64.34	0.06	x2
64.4	0.06	x1
64.46	0.06	x2
64.52	0.12	x1
64.64	0.12	x2
64.76	0.02	x1
64.78	0.32	x2
65.1	0.08	x1
65.18	0.72	x2
65.9	0.24	x1
66.14	0.04	x2
66.18	0.38	x1
66.56	0.3	x2
66.86	0.32	x1
67.18	0.1	x2
67.28	0.06	x1
67.34	0.06	x2
67.4	0.08	x1
67.48	0.12	x2
67.6	0.14	x1
67.74	0.18	x2
67.92	0.08	x1
68	0.54	x2
68.54	0.14	x1
68.68	0.02	x2
68.7	0.18	x1
68.88	0.28	x2
69.16	0.86	x1
70.02	0.08	x2
70.1	0.98	x1
71.08	0.12	x2
71.2	0.04	x1
71.24	0.12	x2
71.36	0.02	x1
71.38	0.06	x2
71.44	0.3	x1
71.74	0.12	x2
71.86	0.08	x1
71.94	0.32	x2
72.26	0.08	x1
72.34	0.16	x2
72.5	0.28	x1
72.78	0.04	x2
72.82	0.16	x1
72.98	0.38	x2
73.36	0.08	x1
73.44	0.02	x2
73.46	0.04	x1
73.5	0.16	x2
73.66	0.46	x1
74.12	0.02	x2
74.14	0.04	x1
74.18	0.12	x2
74.3	0.02	x1
74.32	0.3	x2
74.62	0.2	x1
74.82	0.14	x2
74.96	0.92	x1
75.88	0.1	x2
75.98	0.38	x1
76.36	0.08	x2
76.44	0.06	x1
76.5	0.12	x2
76.62	2.38	x1
79	0.88	x2
79.88	0.98	x1
80.86	0.12	x2
80.98	0.68	x1
81.66	0.4	x2
82.06	0.72	x1
82.78	0.02	x2
82.8	0.04	x1
82.84	0.06	x2
82.9	0.06	x1
82.96	0.02	x2
82.98	0.02	x1
83	0.08	x2
83.08	0.74	x1
83.82	0.18	x2
84	0.22	x1
84.22	0.26	x2
84.48	1.06	x1
85.54	0.06	x2
85.6	0.14	x1
85.74	0.16	x2
85.9	0.76	x1
86.66	0.18	x2
86.84	0.26	x1
87.1	0.04	x2
87.14	0.36	x1
87.5	0.04	x2
87.54	0.02	x1
87.56	0.02	x2
87.58	0.02	x1
87.6	0.06	x2
87.66	0.2	x1
87.86	0.04	x2
87.9	0.02	x1
87.92	0.38	x2
88.3	0.1	x1
88.4	0.28	x2
88.68	0.02	x1
88.7	0.1	x2
88.8	0.24	x1
89.04	0.1	x2
89.14	0.26	x1
89.4	0.02	x2
89.42	0.28	x1
89.7	0.06	x2
89.76	1.04	x1
90.8	0.04	x2
90.84	0.06	x1
90.9	0.1	x2
91	0.04	x1
91.04	0.06	x2
91.1	0.28	x1
91.38	0.22	x2
91.6	0.18	x1
91.78	0.14	x2
91.92	0.14	x1
92.06	0.06	x2
92.12	0.02	x1
92.14	0.06	x2
92.2	0.18	x1
92.38	0.02	x2
92.4	0.06	x1
92.46	0.02	x2
92.48	0.36	x1
92.84	0.24	x2
93.08	0.6	x1
93.68	0.12	x2
93.8	1	x1
94.8	0.16	x2
94.96	0.22	x1
95.18	0.1	x2
95.28	0.94	x1
96.22	0.06	x2
96.28	0.08	x1
96.36	0.16	x2
96.52	1.64	x1
98.16	0.1	x2
98.26	0.04	x1
98.3	0.18	x2
98.48	0.06	x1
98.54	0.24	x2
98.78	0.02	x1
98.8	0.02	x2
98.82	0.14	x1
98.96	0.1	x2
99.06	0.2	x1
99.26	0.04	x2
99.3	0.26	x1
99.56	0.24	x2
