time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.14	-9.5407	-0.1716	-0.6101	-0.0151	-0.0153	-0.0186	20.5861	18.5188	4.5575	-0.5425	-0.4402	-0.5770	0.4231
0.15	-9.5497	-0.1721	-0.5994	-0.0091	-0.0167	-0.0140	20.6271	18.4302	4.5471	-0.5425	-0.4401	-0.5770	0.4231
0.16	-9.5455	-0.1733	-0.6052	-0.0073	-0.0142	-0.0138	20.3574	18.3390	4.5592	-0.5426	-0.4401	-0.5770	0.4231
0.17	-9.5422	-0.1631	-0.5942	-0.0037	-0.0120	-0.0069	20.1862	18.6077	4.6939	-0.5426	-0.4401	-0.5769	0.4231
0.18	-9.5630	-0.1593	-0.6051	-0.0014	-0.0129	-0.0087	20.3781	18.6089	4.5226	-0.5427	-0.4401	-0.5768	0.4232
0.19	-9.5465	-0.1585	-0.5942	-0.0027	-0.0127	-0.0080	20.5669	18.5838	4.6724	-0.5427	-0.4402	-0.5767	0.4232
0.2	-9.5560	-0.1466	-0.5933	-0.0009	-0.0105	-0.0083	20.3103	18.6534	4.5833	-0.5428	-0.4402	-0.5767	0.4232
0.21	-9.5433	-0.1471	-0.5914	-0.0003	-0.0198	-0.0083	20.2677	18.6493	4.3852	-0.5428	-0.4402	-0.5766	0.4232
0.22	-9.5259	-0.1387	-0.5737	0.0066	-0.0136	-0.0077	20.4348	18.5807	4.5739	-0.5429	-0.4402	-0.5765	0.4233
0.23	-9.5222	-0.1324	-0.5788	0.0067	-0.0148	-0.0085	20.3398	18.6151	4.5291	-0.5429	-0.4402	-0.5764	0.4233
0.24	-9.5010	-0.1279	-0.5611	0.0071	-0.0131	-0.0060	20.2745	18.3093	4.4256	-0.5429	-0.4403	-0.5763	0.4234
0.25	-9.5090	-0.1218	-0.5719	0.0169	-0.0108	-0.0075	20.5386	18.4119	4.5369	-0.5429	-0.4404	-0.5762	0.4235
0.26	-9.4896	-0.1200	-0.5546	0.0211	-0.0146	-0.0069	20.7149	18.5156	4.5669	-0.5429	-0.4404	-0.5761	0.4236
0.27	-9.5135	-0.1097	-0.5709	0.0086	-0.0107	-0.0038	20.5821	18.5371	4.5309	-0.5429	-0.4405	-0.5760	0.4236
0.28	-9.4927	-0.1127	-0.5516	0.0168	-0.0074	-0.0079	20.3939	18.4555	4.3945	-0.5429	-0.4406	-0.5759	0.4237
0.29	-9.5257	-0.0923	-0.5674	0.0194	0.0043	-0.0048	20.6011	18.4111	4.3265	-0.5429	-0.4407	-0.5758	0.4237
0.3	-9.5098	-0.1080	-0.5733	0.0143	0.0063	-0.0060	20.5691	18.5226	4.6122	-0.5429	-0.4408	-0.5757	0.4237
0.31	-9.5254	-0.0967	-0.5773	0.0200	0.0134	-0.0082	20.5634	18.5415	4.4681	-0.5428	-0.4409	-0.5757	0.4238
0.32	-9.5054	-0.0994	-0.5833	0.0189	0.0091	-0.0089	20.9966	18.6471	4.5495	-0.5427	-0.4411	-0.5756	0.4238
0.33	-9.5295	-0.0847	-0.5736	0.0198	0.0080	-0.0069	21.2993	18.5040	4.8375	-0.5426	-0.4412	-0.5755	0.4239
0.34	-9.5608	-0.0935	-0.5841	0.0188	0.0125	-0.0078	20.8874	18.6821	4.5076	-0.5425	-0.4414	-0.5755	0.4239
0.35	-9.5450	-0.0754	-0.5570	0.0200	0.0121	-0.0063	20.6773	18.7384	4.4425	-0.5425	-0.4415	-0.5754	0.4239
0.36	-9.5941	-0.0784	-0.5854	0.0150	0.0150	-0.0068	20.8374	18.6714	4.3980	-0.5424	-0.4416	-0.5753	0.4240
0.37	-9.5461	-0.0769	-0.5797	0.0170	0.0100	-0.0066	20.4092	18.6795	4.3908	-0.5423	-0.4418	-0.5753	0.4240
0.38	-9.5300	-0.0791	-0.5906	0.0198	0.0117	-0.0067	20.5481	18.6279	4.5222	-0.5423	-0.4419	-0.5752	0.4240
0.39	-9.5224	-0.0786	-0.5994	0.0186	0.0018	-0.0069	20.6154	18.3669	4.4576	-0.5422	-0.4420	-0.5752	0.4240
0.4	-9.4918	-0.0645	-0.5932	0.0153	0.0102	-0.0068	20.7994	18.5064	4.6055	-0.5422	-0.4421	-0.5751	0.4241
0.41	-9.5171	-0.0625	-0.6001	0.0054	0.0154	-0.0068	20.5007	18.4800	4.4525	-0.5421	-0.4422	-0.5751	0.4241
0.42	-9.5227	-0.0652	-0.6193	0.0075	0.0243	-0.0064	20.3712	18.5178	4.3788	-0.5420	-0.4423	-0.5751	0.4240
0.43	-9.5182	-0.0591	-0.6143	0.0178	0.0271	-0.0063	20.4073	18.6372	4.4042	-0.5419	-0.4425	-0.5751	0.4240
0.44	-9.5519	-0.0790	-0.6426	0.0182	0.0262	-0.0062	20.4688	18.3548	4.3877	-0.5418	-0.4427	-0.5751	0.4240
0.45	-9.5270	-0.0526	-0.6273	0.0185	0.0302	-0.0063	20.7678	18.2190	4.5488	-0.5417	-0.4428	-0.5751	0.4240
0.46	-9.5522	-0.0743	-0.6534	0.0111	0.0242	-0.0067	20.8804	18.3895	4.4132	-0.5416	-0.4430	-0.5750	0.4240
0.47	-9.5488	-0.0612	-0.6547	0.0204	0.0220	-0.0065	20.7570	18.4894	4.4049	-0.5415	-0.4432	-0.5750	0.4240
0.48	-9.5672	-0.0607	-0.6572	0.0141	0.0279	-0.0079	20.7447	18.4935	4.3735	-0.5414	-0.4433	-0.5750	0.4240
0.49	-9.5676	-0.0456	-0.6689	0.0148	0.0135	-0.0064	20.7795	18.3572	4.6300	-0.5413	-0.4435	-0.5750	0.4240
0.5	-9.5750	-0.0457	-0.6683	0.0157	0.0147	-0.0081	20.6894	18.4950	4.8709	-0.5412	-0.4436	-0.5749	0.4240
0.51	-9.5618	-0.0509	-0.6964	0.0115	0.0119	-0.0122	20.5693	18.4883	4.4435	-0.5411	-0.4437	-0.5749	0.4241
0.52	-9.5568	-0.0213	-0.6660	0.0140	0.0095	-0.0084	20.7973	18.4990	4.2794	-0.5411	-0.4438	-0.5748	0.4241
0.53	-9.6429	-0.0422	-0.7050	0.0032	0.0084	-0.0080	20.7377	18.2930	4.5198	-0.5410	-0.4439	-0.5748	0.4241
0.54	-9.5497	-0.0181	-0.6687	0.0132	0.0040	-0.0074	20.7769	18.4632	4.3911	-0.5410	-0.4440	-0.5747	0.4241
0.55	-9.5837	-0.0234	-0.6833	-0.0024	0.0135	-0.0090	20.5584	18.6135	4.5085	-0.5410	-0.4441	-0.5747	0.4241
0.56	-9.6058	-0.0082	-0.6814	-0.0007	0.0092	-0.0131	20.5674	18.4150	4.4620	-0.5409	-0.4441	-0.5747	0.4241
0.57	-9.5937	-0.0319	-0.6677	-0.0025	0.0029	-0.0081	20.6375	18.4064	4.5837	-0.5409	-0.4442	-0.5747	0.4241
0.58	-9.5840	-0.0255	-0.6819	-0.0065	-0.0079	-0.0210	20.6917	18.3990	4.4961	-0.5410	-0.4441	-0.5747	0.4241
0.59	-9.5604	-0.0347	-0.6519	-0.0067	-0.0161	-0.0208	20.5319	18.4137	4.4970	-0.5410	-0.4441	-0.5746	0.4241
0.6	-9.5884	-0.0461	-0.6768	-0.0101	-0.0121	-0.0123	20.6378	18.3840	4.6353	-0.5410	-0.4441	-0.5746	0.4242
0.61	-9.5293	-0.0288	-0.6482	-0.0085	-0.0175	-0.0083	20.6912	18.4775	4.4948	-0.5411	-0.4441	-0.5745	0.4242
0.62	-9.5450	-0.0305	-0.6571	-0.0072	-0.0164	-0.0081	20.5538	18.5876	4.3860	-0.5412	-0.4441	-0.5745	0.4242
0.63	-9.5549	-0.0232	-0.6476	-0.0062	-0.0194	-0.0183	20.7332	18.5865	4.5350	-0.5412	-0.4440	-0.5744	0.4242
0.64	-9.5547	-0.0438	-0.6384	-0.0132	-0.0200	-0.0227	20.7585	18.3394	4.4010	-0.5413	-0.4440	-0.5743	0.4243
0.65	-9.5703	-0.0237	-0.6373	-0.0125	-0.0153	-0.0249	20.7591	18.3113	4.0784	-0.5413	-0.4439	-0.5743	0.4243
0.66	-9.5279	-0.0466	-0.6299	-0.0111	-0.0128	-0.0274	20.7421	18.2977	4.2829	-0.5414	-0.4438	-0.5743	0.4244
0.67	-9.5584	-0.0237	-0.6348	-0.0178	-0.0155	-0.0330	20.7834	18.3775	4.4395	-0.5414	-0.4437	-0.5743	0.4244
0.68	-9.5173	-0.0519	-0.6274	-0.0218	-0.0165	-0.0332	20.6668	18.3532	4.3834	-0.5414	-0.4436	-0.5743	0.4245
0.69	-9.5380	-0.0237	-0.6126	-0.0079	-0.0103	-0.0321	20.6785	18.2861	4.4118	-0.5414	-0.4436	-0.5743	0.4246
0.7	-9.5302	-0.0597	-0.6239	-0.0168	-0.0188	-0.0317	20.6287	18.4628	4.5199	-0.5415	-0.4435	-0.5743	0.4246
0.71	-9.5078	-0.0442	-0.6118	-0.0220	-0.0182	-0.0273	20.5782	18.3205	4.4582	-0.5415	-0.4433	-0.5743	0.4246
0.72	-9.5277	-0.0537	-0.6181	-0.0286	-0.0126	-0.0212	20.4903	18.3155	4.6174	-0.5416	-0.4433	-0.5743	0.4246
0.73	-9.5097	-0.0735	-0.6050	-0.0208	-0.0153	-0.0327	20.4963	18.4014	4.3395	-0.5417	-0.4431	-0.5744	0.4247
0.74	-9.5375	-0.0747	-0.6200	-0.0281	-0.0125	-0.0268	20.5967	18.4277	4.3356	-0.5417	-0.4430	-0.5744	0.4247
0.75	-9.5059	-0.0723	-0.5960	-0.0279	-0.0118	-0.0212	20.5852	18.3210	4.4341	-0.5418	-0.4429	-0.5744	0.4246
0.76	-9.5461	-0.0891	-0.6045	-0.0290	-0.0030	-0.0212	20.4630	18.3167	4.3796	-0.5418	-0.4429	-0.5744	0.4246
0.77	-9.5293	-0.1004	-0.6035	-0.0253	-0.0088	-0.0269	20.7622	18.5178	4.4204	-0.5419	-0.4428	-0.5745	0.4246
0.78	-9.5382	-0.0867	-0.5988	-0.0134	-0.0078	-0.0201	20.6682	18.3411	4.3701	-0.5419	-0.4427	-0.5745	0.4246
0.79	-9.5438	-0.1025	-0.6092	-0.0135	-0.0078	-0.0245	20.4659	18.5154	4.4966	-0.5419	-0.4427	-0.5745	0.4246
0.8	-9.5325	-0.1025	-0.6026	-0.0053	-0.0052	-0.0271	20.4865	18.3820	4.4788	-0.5419	-0.4427	-0.5745	0.4247
0.81	-9.5525	-0.1037	-0.6076	-0.0130	-0.0109	-0.0213	20.6557	18.4149	4.5272	-0.5420	-0.4426	-0.5744	0.4247
0.82	-9.5505	-0.1061	-0.6114	-0.0046	-0.0048	-0.0172	21.1009	18.4001	4.6411	-0.5420	-0.4426	-0.5744	0.4248
0.83	-9.5395	-0.0995	-0.6028	-0.0042	-0.0063	-0.0193	21.5570	18.4261	4.8541	-0.5420	-0.4426	-0.5744	0.4248
0.84	-9.5749	-0.0709	-0.6073	0.0018	-0.0029	-0.0199	21.1004	18.3753	4.5207	-0.5419	-0.4426	-0.5743	0.4248
0.85	-9.5657	-0.1024	-0.6152	0.0053	-0.0145	-0.0132	20.5613	18.4387	4.4685	-0.5420	-0.4427	-0.5743	0.4249
0.86	-9.5523	-0.0603	-0.5990	0.0023	-0.0175	-0.0116	20.5581	18.4632	4.4961	-0.5420	-0.4427	-0.5742	0.4250
0.87	-9.5648	-0.0657	-0.6080	0.0037	-0.0101	-0.0135	20.4106	18.3087	4.4576	-0.5420	-0.4427	-0.5741	0.4250
0.88	-9.5463	-0.0694	-0.5999	0.0044	-0.0146	-0.0149	20.4956	18.3667	4.4635	-0.5420	-0.4427	-0.5740	0.4251
0.89	-9.5430	-0.0539	-0.5962	0.0143	-0.0107	-0.0123	20.3526	18.2902	4.2899	-0.5420	-0.4427	-0.5739	0.4251
0.9	-9.5448	-0.0689	-0.5925	0.0108	-0.0187	-0.0096	20.4621	18.5290	4.2638	-0.5421	-0.4428	-0.5738	0.4252
0.91	-9.5319	-0.0638	-0.5926	0.0022	-0.0154	-0.0154	20.3258	18.4944	4.4165	-0.5421	-0.4428	-0.5738	0.4253
0.92	-9.5425	-0.0624	-0.5883	0.0012	-0.0098	-0.0179	20.2791	18.5676	4.4575	-0.5421	-0.4428	-0.5737	0.4253
0.93	-9.5462	-0.0731	-0.5870	0.0037	-0.0103	-0.0131	20.4621	18.5921	4.2510	-0.5421	-0.4428	-0.5736	0.4254
0.94	-9.5361	-0.0614	-0.5763	0.0072	-0.0068	-0.0113	20.5328	18.7957	4.3837	-0.5421	-0.4428	-0.5736	0.4254
0.95	-9.5686	-0.0547	-0.5914	0.0125	-0.0085	-0.0086	20.5657	18.6387	4.3618	-0.5421	-0.4429	-0.5735	0.4255
0.96	-9.5565	-0.0578	-0.5714	0.0174	-0.0073	-0.0152	20.4881	18.6045	4.3818	-0.5421	-0.4430	-0.5734	0.4256
0.97	-9.5633	-0.0738	-0.5856	0.0131	-0.0118	-0.0274	20.3685	18.5192	4.3567	-0.5421	-0.4430	-0.5733	0.4257
0.98	-9.5746	-0.0481	-0.5697	0.0133	-0.0126	-0.0114	20.3380	18.6097	4.3989	-0.5421	-0.4430	-0.5733	0.4257
0.99	-9.5695	-0.0608	-0.5659	0.0181	-0.0176	-0.0080	20.5723	18.5891	4.3050	-0.5421	-0.4431	-0.5731	0.4258
1	-9.5585	-0.0483	-0.5450	0.0186	-0.0194	-0.0101	20.6413	18.4109	4.0680	-0.5421	-0.4431	-0.5730	0.4259
1.01	-9.5832	-0.0585	-0.5688	0.0190	-0.0211	-0.0113	20.6438	18.4454	4.2004	-0.5421	-0.4432	-0.5729	0.4260
1.02	-9.5005	-0.0489	-0.5452	0.0188	-0.0222	-0.0108	20.5812	18.3926	4.1992	-0.5421	-0.4432	-0.5727	0.4261
1.03	-9.5244	-0.0444	-0.5604	0.0192	-0.0154	-0.0096	20.5969	18.3239	3.9830	-0.5422	-0.4433	-0.5726	0.4262
1.04	-9.5039	-0.0513	-0.5526	0.0143	-0.0129	-0.0124	20.8739	18.3380	4.1624	-0.5422	-0.4433	-0.5725	0.4263
1.05	-9.5289	-0.0325	-0.5515	0.0155	-0.0162	-0.0075	20.5696	18.3522	4.4162	-0.5422	-0.4434	-0.5724	0.4264
1.06	-9.5326	-0.0254	-0.5512	0.0139	-0.0180	-0.0090	20.5419	18.4391	4.2175	-0.5422	-0.4434	-0.5723	0.4265
1.07	-9.5290	-0.0211	-0.5411	0.0131	-0.0072	-0.0066	20.5345	18.4380	4.1598	-0.5422	-0.4435	-0.5722	0.4265
1.08	-9.5451	-0.0249	-0.5585	0.0176	-0.0029	-0.0086	20.5550	18.3282	4.3070	-0.5422	-0.4436	-0.5721	0.4266
1.09	-9.5215	-0.0141	-0.5465	0.0124	-0.0077	-0.0079	20.4073	18.3594	4.3625	-0.5422	-0.4437	-0.5720	0.4266
1.1	-9.5232	-0.0403	-0.5606	0.0004	-0.0017	-0.0168	20.5214	18.6121	4.2766	-0.5422	-0.4437	-0.5720	0.4267
1.11	-9.5172	-0.0107	-0.5556	0.0075	0.0042	-0.0160	20.5339	18.5988	4.5009	-0.5421	-0.4437	-0.5720	0.4267
1.12	-9.5247	-0.0465	-0.5667	0.0081	-0.0037	-0.0162	20.6542	18.6022	4.3509	-0.5421	-0.4438	-0.5719	0.4267
1.13	-9.5279	-0.0350	-0.5657	0.0114	-0.0060	-0.0221	20.5894	18.7360	4.2444	-0.5421	-0.4438	-0.5719	0.4268
1.14	-9.5258	-0.0517	-0.5600	0.0005	-0.0079	-0.0185	20.3299	18.6073	4.3453	-0.5421	-0.4438	-0.5718	0.4269
1.15	-9.5570	-0.0547	-0.5753	-0.0057	0.0121	-0.0174	20.4575	18.6114	4.3954	-0.5421	-0.4438	-0.5718	0.4269
1.16	-9.5472	-0.0537	-0.5657	-0.0037	0.0132	-0.0128	20.4599	18.5742	4.2396	-0.5420	-0.4439	-0.5718	0.4268
1.17	-9.5741	-0.0591	-0.5772	-0.0003	0.0081	-0.0106	20.4268	18.6744	4.1681	-0.5420	-0.4439	-0.5718	0.4268
1.18	-9.5699	-0.0551	-0.5773	0.0066	0.0021	-0.0083	20.2851	18.5896	4.1917	-0.5420	-0.4440	-0.5718	0.4268
1.19	-9.5403	-0.0472	-0.5730	0.0025	0.0051	-0.0087	20.7704	18.2892	4.2713	-0.5420	-0.4441	-0.5718	0.4268
1.2	-9.5937	-0.0518	-0.5818	0.0019	0.0037	-0.0094	20.8070	18.2520	4.3336	-0.5420	-0.4441	-0.5717	0.4268
1.21	-9.5736	-0.0457	-0.5711	0.0078	-0.0006	-0.0103	20.8234	18.2723	4.1683	-0.5419	-0.4442	-0.5717	0.4268
1.22	-9.5475	-0.0591	-0.5684	0.0054	-0.0053	-0.0117	20.7201	18.4676	4.0418	-0.5419	-0.4442	-0.5716	0.4269
1.23	-9.5477	-0.0673	-0.5800	0.0106	-0.0094	-0.0087	20.7217	18.3769	4.4573	-0.5419	-0.4443	-0.5715	0.4269
1.24	-9.5416	-0.0520	-0.5641	0.0068	-0.0108	-0.0104	20.6977	18.2476	4.3142	-0.5420	-0.4443	-0.5715	0.4270
1.25	-9.5543	-0.0617	-0.5708	-0.0005	-0.0141	-0.0049	20.5390	18.3974	4.2636	-0.5420	-0.4443	-0.5714	0.4270
1.26	-9.5408	-0.0322	-0.5625	0.0167	-0.0102	-0.0069	20.5279	18.2075	4.3984	-0.5420	-0.4444	-0.5713	0.4270
1.27	-9.5580	-0.0193	-0.5636	0.0154	0.0005	-0.0086	20.6775	18.4079	4.1246	-0.5420	-0.4445	-0.5712	0.4271
1.28	-9.5673	-0.0326	-0.5741	0.0163	-0.0073	-0.0100	20.7191	18.5900	4.0930	-0.5420	-0.4446	-0.5711	0.4272
1.29	-9.5434	-0.0195	-0.5647	0.0142	-0.0037	-0.0135	20.4408	18.6148	4.0795	-0.5419	-0.4446	-0.5710	0.4272
1.3	-9.5485	-0.0108	-0.5601	0.0139	-0.0058	-0.0108	20.4535	18.5794	4.3012	-0.5419	-0.4447	-0.5709	0.4273
1.31	-9.5440	-0.0248	-0.5709	0.0131	-0.0073	-0.0123	20.5926	18.6485	4.4211	-0.5419	-0.4448	-0.5709	0.4273
1.32	-9.5245	-0.0049	-0.5569	0.0044	-0.0053	-0.0123	20.9381	18.7068	4.4930	-0.5419	-0.4448	-0.5708	0.4274
1.33	-9.5480	-0.0080	-0.5607	0.0064	-0.0029	-0.0073	21.5433	18.7065	4.3843	-0.5419	-0.4449	-0.5707	0.4274
1.34	-9.5127	-0.0110	-0.5510	0.0044	-0.0100	-0.0141	20.8771	18.5807	4.5298	-0.5419	-0.4449	-0.5707	0.4275
1.35	-9.5358	-0.0048	-0.5533	-0.0069	-0.0017	-0.0117	20.6423	18.5169	4.4457	-0.5419	-0.4449	-0.5706	0.4275
1.36	-9.5138	-0.0137	-0.5512	0.0007	-0.0118	-0.0106	20.6727	18.5578	4.3777	-0.5419	-0.4450	-0.5706	0.4275
1.37	-9.5076	-0.0085	-0.5486	-0.0023	-0.0026	-0.0092	20.6094	18.3697	4.2508	-0.5420	-0.4450	-0.5705	0.4275
1.38	-9.5193	-0.0132	-0.5486	-0.0050	-0.0016	-0.0074	20.7134	18.4766	4.3206	-0.5420	-0.4450	-0.5705	0.4275
1.39	-9.5135	-0.0198	-0.5432	-0.0063	-0.0005	-0.0082	20.9284	18.4808	4.3801	-0.5420	-0.4451	-0.5704	0.4275
1.4	-9.5174	-0.0211	-0.5442	-0.0062	0.0070	-0.0114	20.9185	18.2927	4.3881	-0.5420	-0.4451	-0.5704	0.4275
1.41	-9.5191	-0.0334	-0.5493	-0.0062	0.0122	-0.0099	20.8157	18.5694	4.2261	-0.5419	-0.4452	-0.5704	0.4275
1.42	-9.5196	-0.0404	-0.5510	-0.0081	0.0137	-0.0089	20.8348	18.4343	4.2106	-0.5419	-0.4452	-0.5704	0.4274
1.43	-9.5308	-0.0310	-0.5578	-0.0100	0.0085	-0.0125	20.8253	18.4283	4.3225	-0.5419	-0.4453	-0.5704	0.4274
1.44	-9.5488	-0.0358	-0.5569	-0.0074	0.0082	-0.0111	20.8367	18.3151	4.1566	-0.5419	-0.4453	-0.5704	0.4274
1.45	-9.5324	-0.0436	-0.5525	-0.0071	0.0126	-0.0134	20.6927	18.3555	4.3382	-0.5419	-0.4454	-0.5705	0.4273
1.46	-9.5699	-0.0314	-0.5618	-0.0041	0.0098	-0.0190	20.6263	18.6388	4.3849	-0.5418	-0.4454	-0.5705	0.4273
1.47	-9.5534	-0.0445	-0.5655	-0.0037	0.0098	-0.0158	20.7355	18.4812	4.2929	-0.5418	-0.4454	-0.5705	0.4273
1.48	-9.5639	-0.0373	-0.5620	-0.0068	0.0165	-0.0145	20.7565	18.5403	4.1468	-0.5418	-0.4455	-0.5705	0.4273
1.49	-9.5618	-0.0306	-0.5831	-0.0038	0.0094	-0.0135	20.7033	18.4294	4.2348	-0.5417	-0.4455	-0.5705	0.4273
1.5	-9.5454	-0.0368	-0.5602	-0.0050	0.0149	-0.0184	20.6111	18.4924	4.3050	-0.5417	-0.4456	-0.5705	0.4272
1.51	-9.5705	-0.0268	-0.5868	-0.0032	0.0140	-0.0124	20.7727	18.4278	4.1684	-0.5416	-0.4456	-0.5706	0.4272
1.52	-9.5180	-0.0220	-0.5505	0.0088	0.0073	-0.0133	20.5849	18.1889	4.3204	-0.5416	-0.4457	-0.5705	0.4272
1.53	-9.5804	-0.0254	-0.5880	0.0029	0.0154	-0.0176	20.5837	18.2863	4.4136	-0.5415	-0.4458	-0.5706	0.4272
1.54	-9.5256	-0.0164	-0.5608	-0.0023	-0.0042	-0.0184	20.7659	18.4464	4.2711	-0.5415	-0.4458	-0.5705	0.4272
1.55	-9.5530	-0.0313	-0.5789	-0.0016	0.0040	-0.0177	20.6257	18.2780	4.1982	-0.5415	-0.4458	-0.5705	0.4272
1.56	-9.5602	-0.0343	-0.5764	0.0081	0.0074	-0.0099	20.6728	18.4249	4.2770	-0.5415	-0.4459	-0.5705	0.4273
1.57	-9.5482	-0.0251	-0.5814	0.0070	0.0016	-0.0111	20.8302	18.4923	4.1148	-0.5414	-0.4460	-0.5704	0.4273
1.58	-9.5389	-0.0339	-0.5793	0.0025	-0.0038	-0.0088	20.8286	18.2933	4.4084	-0.5415	-0.4460	-0.5704	0.4273
1.59	-9.5674	-0.0368	-0.5806	0.0018	0.0040	-0.0113	20.7277	18.4571	4.2329	-0.5414	-0.4460	-0.5704	0.4273
1.6	-9.5380	-0.0359	-0.5800	-0.0013	0.0012	-0.0080	20.8949	18.2227	4.1656	-0.5414	-0.4461	-0.5703	0.4273
1.61	-9.5533	-0.0373	-0.5699	0.0024	0.0034	-0.0082	20.6675	18.3122	4.2562	-0.5414	-0.4462	-0.5703	0.4273
1.62	-9.5688	-0.0585	-0.5858	-0.0001	0.0009	-0.0076	20.5351	18.4341	4.4028	-0.5414	-0.4462	-0.5703	0.4273
1.63	-9.5485	-0.0397	-0.5671	0.0074	0.0031	-0.0115	20.8431	18.4063	4.1929	-0.5414	-0.4463	-0.5702	0.4273
1.64	-9.5600	-0.0510	-0.5887	0.0136	-0.0029	-0.0101	20.5609	18.2295	4.2470	-0.5414	-0.4463	-0.5701	0.4273
1.65	-9.5393	-0.0598	-0.5805	0.0158	-0.0029	-0.0073	20.6502	18.3207	4.2977	-0.5414	-0.4464	-0.5701	0.4274
1.66	-9.5321	-0.0395	-0.5968	0.0186	-0.0030	-0.0084	20.6351	18.4402	4.2676	-0.5414	-0.4465	-0.5700	0.4274
1.67	-9.5222	-0.0490	-0.6003	0.0189	-0.0045	-0.0067	20.5543	18.4045	4.2815	-0.5413	-0.4466	-0.5699	0.4275
1.68	-9.5423	-0.0248	-0.6078	0.0185	0.0017	-0.0082	20.7730	18.4269	4.2787	-0.5413	-0.4467	-0.5698	0.4275
1.69	-9.5233	-0.0149	-0.6024	0.0197	-0.0019	-0.0073	20.6402	18.4084	4.2681	-0.5413	-0.4468	-0.5697	0.4276
1.7	-9.5270	-0.0130	-0.6190	0.0180	-0.0002	-0.0082	20.4028	18.4297	4.4224	-0.5412	-0.4469	-0.5696	0.4276
1.71	-9.5460	-0.0066	-0.6359	0.0181	0.0101	-0.0056	20.5902	18.3796	4.2606	-0.5412	-0.4470	-0.5696	0.4276
1.72	-9.5239	0.0060	-0.6284	0.0184	0.0008	-0.0075	20.7575	18.2154	4.0572	-0.5411	-0.4471	-0.5695	0.4277
1.73	-9.5439	0.0106	-0.6342	0.0179	0.0095	-0.0078	20.6370	18.3613	4.3296	-0.5411	-0.4472	-0.5694	0.4277
1.74	-9.5517	0.0327	-0.6393	0.0182	0.0052	-0.0075	20.6410	18.4346	4.2413	-0.5410	-0.4474	-0.5694	0.4277
1.75	-9.5534	0.0295	-0.6437	0.0194	0.0068	-0.0075	20.7070	18.4062	4.3325	-0.5410	-0.4475	-0.5693	0.4278
1.76	-9.5857	0.0356	-0.6423	0.0208	0.0060	-0.0064	20.8468	18.4293	4.0509	-0.5409	-0.4476	-0.5692	0.4278
1.77	-9.5789	0.0476	-0.6503	0.0192	-0.0051	-0.0075	20.7088	18.3962	4.1455	-0.5409	-0.4477	-0.5691	0.4279
1.78	-9.5597	0.0664	-0.6333	0.0198	-0.0020	-0.0076	20.7727	18.1070	3.9865	-0.5409	-0.4478	-0.5691	0.4279
