time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.21	-9.6758	0.0426	-1.2584	0.0089	-0.0135	0.0144	25.2768	-1.4750	13.2813	0.6631	-0.0274	0.7474	0.0315
0.22	-9.6623	0.0246	-1.2645	0.0004	-0.0174	0.0135	25.0769	-1.3183	13.6761	0.6630	-0.0274	0.7473	0.0315
0.23	-9.6416	0.0155	-1.2506	0.0114	-0.0184	0.0114	25.2430	-1.2807	13.6201	0.6631	-0.0273	0.7474	0.0315
0.24	-9.6628	0.0191	-1.2733	0.0092	-0.0181	0.0124	25.2922	-1.3416	13.5113	0.6631	-0.0273	0.7474	0.0314
0.25	-9.6619	0.0147	-1.2700	0.0074	-0.0180	0.0127	25.0147	-1.1544	13.3650	0.6631	-0.0273	0.7474	0.0314
0.26	-9.6516	0.0357	-1.2640	0.0054	-0.0169	0.0146	25.2370	-1.2738	13.4569	0.6631	-0.0273	0.7474	0.0314
0.27	-9.6389	0.0348	-1.2688	0.0017	-0.0156	0.0113	25.1474	-1.4940	13.7467	0.6631	-0.0273	0.7474	0.0314
0.28	-9.6633	0.0372	-1.2799	0.0042	-0.0169	0.0125	25.1544	-1.3254	13.6417	0.6631	-0.0273	0.7474	0.0314
0.29	-9.6566	0.0412	-1.2873	0.0067	-0.0139	0.0112	25.2236	-1.4809	13.3591	0.6630	-0.0272	0.7474	0.0313
0.3	-9.6516	0.0310	-1.2908	0.0069	-0.0153	0.0152	25.2901	-1.8219	13.4029	0.6631	-0.0272	0.7475	0.0313
0.31	-9.6626	0.0364	-1.2844	0.0007	-0.0164	0.0159	25.4235	-1.5468	13.5424	0.6630	-0.0272	0.7474	0.0313
0.32	-9.6714	0.0267	-1.3021	0.0092	-0.0142	0.0132	25.4610	-1.4807	13.5729	0.6631	-0.0272	0.7475	0.0313
0.33	-9.6595	0.0105	-1.3037	0.0048	-0.0184	0.0143	25.3473	-1.5335	13.5609	0.6630	-0.0271	0.7474	0.0313
0.34	-9.6642	0.0175	-1.3047	0.0049	-0.0214	0.0086	25.4785	-1.3504	13.5563	0.6630	-0.0272	0.7475	0.0312
0.35	-9.6615	0.0153	-1.3028	0.0108	-0.0216	0.0146	25.2109	-1.3913	13.5728	0.6630	-0.0271	0.7475	0.0312
0.36	-9.6525	0.0130	-1.3124	0.0017	-0.0184	0.0135	25.2656	-1.4406	13.4764	0.6630	-0.0271	0.7474	0.0312
0.37	-9.6592	0.0125	-1.3016	0.0082	-0.0156	0.0085	25.2966	-1.4181	13.4648	0.6631	-0.0271	0.7475	0.0312
0.38	-9.6705	0.0172	-1.2948	0.0066	-0.0179	0.0091	25.2763	-1.5541	13.6187	0.6630	-0.0271	0.7475	0.0311
0.39	-9.6582	0.0129	-1.2937	0.0060	-0.0151	0.0123	25.2780	-1.4290	13.4555	0.6630	-0.0271	0.7475	0.0311
0.4	-9.6586	0.0239	-1.2873	0.0079	-0.0176	0.0147	25.3583	-1.4205	13.5674	0.6629	-0.0271	0.7474	0.0311
0.41	-9.6788	0.0203	-1.2801	0.0030	-0.0162	0.0149	25.3655	-1.4242	13.6564	0.6630	-0.0270	0.7475	0.0311
0.42	-9.6687	0.0221	-1.2694	0.0090	-0.0235	0.0110	25.1805	-1.4323	13.6648	0.6630	-0.0270	0.7475	0.0310
0.43	-9.6568	0.0380	-1.2649	0.0052	-0.0110	0.0123	25.0167	-1.3835	13.5056	0.6630	-0.0270	0.7475	0.0310
0.44	-9.6572	0.0401	-1.2645	0.0019	-0.0156	0.0132	25.1474	-1.2168	13.3264	0.6630	-0.0270	0.7476	0.0310
0.45	-9.6640	0.0440	-1.2687	0.0024	-0.0158	0.0157	25.2237	-1.2032	13.4376	0.6629	-0.0270	0.7475	0.0310
0.46	-9.6562	0.0448	-1.2607	0.0048	-0.0120	0.0124	25.1764	-1.3036	13.6658	0.6629	-0.0270	0.7476	0.0310
0.47	-9.6570	0.0369	-1.2580	0.0062	-0.0159	0.0131	25.2750	-1.5323	13.5616	0.6628	-0.0270	0.7475	0.0309
0.48	-9.6690	0.0326	-1.2612	0.0067	-0.0120	0.0110	25.4911	-1.4664	13.4518	0.6629	-0.0270	0.7476	0.0309
0.49	-9.6609	0.0366	-1.2521	0.0026	-0.0216	0.0114	25.2387	-1.4505	13.5035	0.6629	-0.0270	0.7476	0.0309
0.5	-9.6494	0.0362	-1.2470	0.0024	-0.0118	0.0163	25.2144	-1.5371	13.6626	0.6629	-0.0269	0.7476	0.0309
0.51	-9.6648	0.0428	-1.2547	0.0026	-0.0135	0.0148	25.5038	-1.4813	13.5586	0.6628	-0.0269	0.7476	0.0309
0.52	-9.6683	0.0527	-1.2694	0.0071	-0.0178	0.0106	25.4817	-1.7525	13.4474	0.6628	-0.0269	0.7477	0.0309
0.53	-9.6613	0.0648	-1.2771	0.0086	-0.0135	0.0124	25.3101	-1.5408	13.5359	0.6628	-0.0269	0.7477	0.0308
0.54	-9.6623	0.0613	-1.2782	0.0026	-0.0168	0.0128	25.7901	-1.4217	13.6565	0.6627	-0.0269	0.7476	0.0308
0.55	-9.6614	0.0412	-1.2890	0.0079	-0.0158	0.0112	25.8385	-1.2934	13.5680	0.6628	-0.0269	0.7477	0.0308
0.56	-9.6616	0.0357	-1.2807	0.0043	-0.0206	0.0135	25.6070	-1.2833	13.6921	0.6628	-0.0269	0.7477	0.0308
0.57	-9.6533	0.0358	-1.2857	0.0100	-0.0190	0.0137	25.3919	-1.3908	13.6651	0.6628	-0.0269	0.7478	0.0308
0.58	-9.6558	0.0276	-1.3102	-0.0010	-0.0162	0.0142	25.1267	-1.7152	13.5162	0.6627	-0.0268	0.7477	0.0308
0.59	-9.6474	0.0184	-1.2974	0.0031	-0.0198	0.0134	25.3022	-1.5874	13.4910	0.6628	-0.0268	0.7477	0.0308
0.6	-9.6517	0.0165	-1.3001	0.0036	-0.0206	0.0143	25.3125	-1.4644	13.5455	0.6628	-0.0268	0.7477	0.0307
0.61	-9.6767	0.0223	-1.3165	0.0028	-0.0163	0.0143	25.3699	-1.4317	13.6332	0.6627	-0.0268	0.7477	0.0307
0.62	-9.6729	0.0182	-1.3143	0.0054	-0.0187	0.0141	25.5157	-1.3778	13.6233	0.6628	-0.0268	0.7478	0.0307
0.63	-9.6553	0.0148	-1.3067	0.0060	-0.0210	0.0126	25.3029	-1.5588	13.4098	0.6628	-0.0268	0.7477	0.0307
0.64	-9.6524	0.0132	-1.2991	0.0031	-0.0275	0.0149	25.4074	-1.3382	13.4872	0.6628	-0.0268	0.7477	0.0307
0.65	-9.6640	0.0181	-1.2960	0.0118	-0.0240	0.0162	25.3043	-1.3082	13.4344	0.6628	-0.0267	0.7476	0.0307
0.66	-9.6698	0.0188	-1.2956	0.0187	-0.0217	0.0157	25.2529	-1.4384	13.4763	0.6628	-0.0267	0.7477	0.0306
0.67	-9.6647	0.0192	-1.2893	0.0143	-0.0216	0.0144	25.6328	-1.3694	13.4387	0.6628	-0.0266	0.7477	0.0306
0.68	-9.6477	0.0139	-1.2835	0.0069	-0.0212	0.0140	25.4009	-1.4768	13.5386	0.6628	-0.0266	0.7476	0.0305
0.69	-9.6544	0.0230	-1.2805	0.0182	-0.0223	0.0151	25.2988	-1.5799	13.6496	0.6629	-0.0265	0.7477	0.0305
0.7	-9.6568	0.0255	-1.2643	0.0118	-0.0216	0.0111	25.4546	-1.6946	13.6449	0.6629	-0.0265	0.7476	0.0304
0.71	-9.6591	0.0296	-1.2527	0.0088	-0.0212	0.0101	25.4796	-1.5419	13.6337	0.6629	-0.0265	0.7477	0.0304
0.72	-9.6680	0.0200	-1.2447	0.0131	-0.0226	0.0112	25.4820	-1.3633	13.6495	0.6628	-0.0264	0.7476	0.0303
0.73	-9.6567	0.0258	-1.2400	0.0147	-0.0178	0.0156	25.3598	-1.5414	13.6091	0.6629	-0.0264	0.7477	0.0303
0.74	-9.6553	0.0270	-1.2403	0.0070	-0.0196	0.0161	25.4627	-1.4042	13.5447	0.6629	-0.0264	0.7476	0.0303
0.75	-9.6560	0.0145	-1.2350	0.0166	-0.0209	0.0174	25.4280	-1.4682	13.4954	0.6629	-0.0263	0.7477	0.0303
0.76	-9.6528	0.0282	-1.2444	0.0130	-0.0227	0.0143	25.3832	-1.4955	13.3490	0.6629	-0.0263	0.7476	0.0302
0.77	-9.6441	0.0344	-1.2457	0.0109	-0.0175	0.0155	25.3038	-1.3706	13.5070	0.6629	-0.0262	0.7476	0.0302
0.78	-9.6442	0.0351	-1.2341	0.0175	-0.0159	0.0152	25.3330	-1.4375	13.6035	0.6629	-0.0262	0.7477	0.0301
0.79	-9.6526	0.0422	-1.2370	0.0047	-0.0200	0.0135	25.2285	-1.3153	13.6569	0.6628	-0.0261	0.7476	0.0301
0.8	-9.6566	0.0480	-1.2472	0.0092	-0.0148	0.0137	25.3254	-1.3279	13.5932	0.6629	-0.0261	0.7477	0.0301
0.81	-9.6550	0.0405	-1.2470	0.0170	-0.0188	0.0156	25.4552	-1.4553	13.5666	0.6628	-0.0261	0.7477	0.0300
0.82	-9.6561	0.0297	-1.2567	0.0144	-0.0186	0.0143	25.4898	-1.5192	13.7005	0.6629	-0.0260	0.7478	0.0300
0.83	-9.6600	0.0310	-1.2699	0.0100	-0.0190	0.0145	25.4027	-1.2991	13.4112	0.6628	-0.0260	0.7477	0.0299
0.84	-9.6576	0.0138	-1.2665	0.0115	-0.0205	0.0145	25.2649	-1.3387	13.6143	0.6629	-0.0259	0.7477	0.0299
0.85	-9.6538	0.0110	-1.2587	0.0170	-0.0216	0.0133	25.4225	-1.6406	13.6104	0.6629	-0.0259	0.7477	0.0299
0.86	-9.6539	-0.0003	-1.2599	0.0171	-0.0153	0.0150	25.5253	-1.6490	13.4568	0.6628	-0.0258	0.7477	0.0298
0.87	-9.6458	-0.0058	-1.2722	0.0091	-0.0158	0.0138	25.2661	-1.5768	13.4664	0.6629	-0.0258	0.7478	0.0298
0.88	-9.6489	0.0144	-1.2642	0.0149	-0.0160	0.0193	25.5047	-1.5251	13.4675	0.6628	-0.0258	0.7477	0.0298
0.89	-9.6552	0.0296	-1.2732	0.0179	-0.0195	0.0150	25.3745	-1.4766	13.4507	0.6629	-0.0257	0.7478	0.0297
0.9	-9.6472	0.0355	-1.2656	0.0170	-0.0169	0.0165	25.1930	-1.4873	13.5404	0.6628	-0.0256	0.7477	0.0296
0.91	-9.6561	0.0352	-1.2735	0.0135	-0.0151	0.0191	25.4792	-1.4033	13.6709	0.6628	-0.0256	0.7478	0.0296
0.92	-9.6608	0.0440	-1.2748	0.0206	-0.0173	0.0131	25.4340	-1.5159	13.4249	0.6628	-0.0255	0.7478	0.0296
0.93	-9.6614	0.0540	-1.2824	0.0122	-0.0197	0.0177	25.3722	-1.4640	13.6182	0.6628	-0.0255	0.7478	0.0295
0.94	-9.6540	0.0452	-1.2916	0.0099	-0.0166	0.0156	25.4904	-1.5834	13.7445	0.6628	-0.0254	0.7478	0.0295
0.95	-9.6615	0.0353	-1.2818	0.0092	-0.0154	0.0116	25.5848	-1.5629	13.6041	0.6627	-0.0254	0.7478	0.0295
0.96	-9.6622	0.0319	-1.2856	0.0070	-0.0131	0.0181	25.3130	-1.5450	13.4605	0.6628	-0.0254	0.7479	0.0295
0.97	-9.6714	0.0236	-1.2912	0.0153	-0.0134	0.0158	25.4030	-1.3018	13.5356	0.6626	-0.0253	0.7478	0.0294
0.98	-9.6505	0.0190	-1.2921	0.0062	-0.0184	0.0141	25.3709	-1.3280	13.6516	0.6627	-0.0253	0.7479	0.0294
0.99	-9.6608	0.0268	-1.3003	0.0116	-0.0148	0.0143	25.1813	-1.3287	13.6299	0.6627	-0.0253	0.7479	0.0294
1	-9.6651	0.0286	-1.2972	0.0083	-0.0215	0.0143	25.5275	-1.5683	13.5890	0.6627	-0.0252	0.7479	0.0293
1.01	-9.6635	0.0336	-1.2930	0.0087	-0.0129	0.0139	25.3529	-1.5665	13.4309	0.6626	-0.0252	0.7479	0.0293
1.02	-9.6522	0.0439	-1.3049	0.0100	-0.0196	0.0110	25.3493	-1.4659	13.6163	0.6627	-0.0252	0.7479	0.0293
1.03	-9.6614	0.0358	-1.3113	0.0128	-0.0223	0.0134	25.4063	-1.4955	13.6307	0.6627	-0.0252	0.7479	0.0292
1.04	-9.6568	0.0389	-1.3028	0.0090	-0.0229	0.0108	25.7261	-1.4694	13.7131	0.6626	-0.0251	0.7479	0.0292
1.05	-9.6638	0.0438	-1.3028	0.0133	-0.0208	0.0151	25.9559	-1.5740	13.8656	0.6627	-0.0251	0.7480	0.0292
1.06	-9.6675	0.0364	-1.3011	0.0070	-0.0209	0.0129	25.6875	-1.3884	13.5194	0.6627	-0.0251	0.7479	0.0291
1.07	-9.6667	0.0301	-1.2887	0.0082	-0.0200	0.0153	25.3915	-1.6249	13.4907	0.6627	-0.0251	0.7480	0.0291
1.08	-9.6591	0.0325	-1.2938	-0.0017	-0.0209	0.0130	25.2830	-1.6150	13.5199	0.6627	-0.0251	0.7479	0.0291
1.09	-9.6579	0.0234	-1.2871	0.0096	-0.0201	0.0102	25.4541	-1.4755	13.5090	0.6627	-0.0250	0.7479	0.0291
1.1	-9.6667	0.0262	-1.2903	0.0017	-0.0198	0.0141	25.1937	-1.5645	13.6734	0.6627	-0.0250	0.7479	0.0291
1.11	-9.6619	0.0290	-1.2925	0.0045	-0.0190	0.0116	25.3799	-1.6840	13.6982	0.6627	-0.0250	0.7479	0.0291
1.12	-9.6624	0.0358	-1.2914	0.0101	-0.0151	0.0120	25.4423	-1.6767	13.5819	0.6627	-0.0250	0.7480	0.0290
1.13	-9.6601	0.0279	-1.2839	0.0074	-0.0194	0.0131	25.3032	-1.4178	13.6068	0.6627	-0.0250	0.7479	0.0290
1.14	-9.6640	0.0355	-1.2855	0.0048	-0.0214	0.0077	25.2778	-1.4744	13.5637	0.6627	-0.0250	0.7480	0.0290
1.15	-9.6615	0.0483	-1.2788	0.0079	-0.0251	0.0036	25.2051	-1.2399	13.6937	0.6626	-0.0250	0.7479	0.0289
1.16	-9.6597	0.0635	-1.2599	0.0046	-0.0224	0.0119	25.0737	-1.3122	13.6360	0.6627	-0.0250	0.7479	0.0289
1.17	-9.6606	0.0639	-1.2628	0.0092	-0.0212	0.0092	25.1768	-1.4962	13.7486	0.6627	-0.0250	0.7479	0.0288
1.18	-9.6596	0.0466	-1.2646	0.0047	-0.0212	0.0077	25.2043	-1.3373	13.4146	0.6627	-0.0250	0.7479	0.0288
1.19	-9.6681	0.0570	-1.2480	-0.0032	-0.0155	0.0087	25.2104	-1.3554	13.4172	0.6627	-0.0250	0.7479	0.0288
1.2	-9.6616	0.0529	-1.2588	-0.0004	-0.0247	0.0080	25.1675	-1.4761	13.7681	0.6627	-0.0250	0.7479	0.0288
1.21	-9.6610	0.0341	-1.2550	-0.0052	-0.0269	0.0120	25.0850	-1.3638	13.5763	0.6628	-0.0251	0.7479	0.0288
1.22	-9.6672	0.0299	-1.2709	0.0055	-0.0209	0.0150	25.1960	-1.3432	13.5827	0.6627	-0.0250	0.7478	0.0288
1.23	-9.6641	0.0246	-1.2645	0.0092	-0.0215	0.0074	25.4017	-1.5455	13.6093	0.6628	-0.0250	0.7479	0.0288
1.24	-9.6567	0.0185	-1.2533	0.0018	-0.0184	0.0076	25.4511	-1.5004	13.7197	0.6627	-0.0251	0.7479	0.0287
1.25	-9.6607	0.0181	-1.2777	0.0042	-0.0260	0.0094	25.4251	-1.5220	13.6073	0.6628	-0.0251	0.7479	0.0287
1.26	-9.6518	0.0211	-1.2762	0.0063	-0.0184	0.0099	25.4573	-1.4225	13.5789	0.6627	-0.0251	0.7479	0.0287
1.27	-9.6528	0.0185	-1.2702	0.0025	-0.0173	0.0152	25.4115	-1.6525	13.3826	0.6627	-0.0250	0.7479	0.0287
1.28	-9.6584	0.0307	-1.2791	0.0038	-0.0215	0.0077	25.3438	-1.5258	13.6606	0.6628	-0.0251	0.7479	0.0286
1.29	-9.6604	0.0225	-1.2808	-0.0017	-0.0209	0.0116	25.3508	-1.4964	13.6987	0.6627	-0.0251	0.7478	0.0286
1.3	-9.6602	0.0275	-1.2818	0.0019	-0.0218	0.0090	25.4663	-1.6302	13.6637	0.6628	-0.0251	0.7479	0.0286
1.31	-9.6618	0.0301	-1.2788	0.0056	-0.0201	0.0093	25.1131	-1.5418	13.7293	0.6627	-0.0251	0.7479	0.0286
1.32	-9.6679	0.0245	-1.2729	0.0071	-0.0201	0.0093	25.2317	-1.3029	13.7461	0.6628	-0.0251	0.7479	0.0286
1.33	-9.6596	0.0341	-1.2783	-0.0047	-0.0211	0.0118	25.3145	-1.5471	13.4442	0.6627	-0.0251	0.7478	0.0286
1.34	-9.6479	0.0299	-1.2617	-0.0041	-0.0156	0.0123	25.1379	-1.4881	13.6901	0.6627	-0.0251	0.7479	0.0286
1.35	-9.6482	0.0394	-1.2480	0.0006	-0.0183	0.0086	25.1171	-1.4157	13.7516	0.6627	-0.0251	0.7479	0.0286
1.36	-9.6538	0.0389	-1.2402	0.0069	-0.0163	0.0118	25.3885	-1.4448	13.5717	0.6627	-0.0251	0.7479	0.0285
1.37	-9.6679	0.0302	-1.2317	0.0016	-0.0160	0.0079	25.2412	-1.4235	13.5032	0.6628	-0.0251	0.7480	0.0285
1.38	-9.6593	0.0322	-1.2229	-0.0043	-0.0177	0.0126	25.0918	-1.1845	13.6302	0.6627	-0.0252	0.7479	0.0285
1.39	-9.6614	0.0230	-1.2233	0.0106	-0.0156	0.0114	25.3087	-1.2316	13.6985	0.6627	-0.0252	0.7480	0.0285
1.4	-9.6603	0.0086	-1.2142	0.0143	-0.0222	0.0118	25.1786	-1.3732	13.6421	0.6626	-0.0251	0.7479	0.0284
1.41	-9.6556	0.0072	-1.1961	0.0109	-0.0162	0.0132	25.2030	-1.3361	13.7237	0.6627	-0.0251	0.7480	0.0284
1.42	-9.6536	0.0184	-1.2060	0.0133	-0.0173	0.0136	25.5039	-1.5454	13.7290	0.6627	-0.0250	0.7480	0.0284
1.43	-9.6594	0.0132	-1.2092	0.0145	-0.0127	0.0097	25.4768	-1.6288	13.3846	0.6626	-0.0250	0.7480	0.0283
1.44	-9.6571	0.0123	-1.2166	0.0090	-0.0114	0.0080	25.3269	-1.4773	13.5340	0.6626	-0.0250	0.7480	0.0283
1.45	-9.6542	0.0051	-1.2138	0.0072	-0.0129	0.0104	25.5142	-1.5528	13.6169	0.6626	-0.0250	0.7480	0.0282
1.46	-9.6634	0.0053	-1.2323	0.0121	-0.0141	0.0122	25.4828	-1.6155	13.5843	0.6626	-0.0250	0.7481	0.0282
1.47	-9.6526	0.0172	-1.2404	0.0117	-0.0163	0.0079	25.3373	-1.5220	13.6203	0.6625	-0.0250	0.7480	0.0281
1.48	-9.6418	0.0045	-1.2473	0.0066	-0.0163	0.0122	25.3765	-1.3895	13.4428	0.6625	-0.0250	0.7481	0.0281
1.49	-9.6619	0.0154	-1.2636	0.0149	-0.0179	0.0139	25.3410	-1.5015	13.6190	0.6625	-0.0249	0.7481	0.0281
1.5	-9.6613	-0.0011	-1.2555	0.0109	-0.0178	0.0162	25.3917	-1.4643	13.7017	0.6625	-0.0249	0.7481	0.0281
1.51	-9.6536	0.0031	-1.2803	0.0027	-0.0198	0.0164	25.1574	-1.3247	13.6726	0.6625	-0.0249	0.7481	0.0281
1.52	-9.6516	0.0188	-1.2849	0.0028	-0.0123	0.0150	25.1279	-1.6065	13.6536	0.6625	-0.0249	0.7481	0.0281
1.53	-9.6572	0.0119	-1.3114	0.0130	-0.0100	0.0113	25.2427	-1.3789	13.7766	0.6624	-0.0248	0.7482	0.0280
1.54	-9.6660	0.0151	-1.3197	0.0036	-0.0173	0.0095	25.4158	-1.3337	13.9650	0.6624	-0.0248	0.7481	0.0280
1.55	-9.6612	0.0247	-1.3254	0.0121	-0.0165	0.0137	25.5362	-1.3565	13.9392	0.6624	-0.0248	0.7483	0.0280
1.56	-9.6630	0.0283	-1.3271	0.0134	-0.0216	0.0162	25.3317	-1.2065	13.6395	0.6624	-0.0248	0.7482	0.0279
1.57	-9.6692	0.0304	-1.3306	0.0094	-0.0121	0.0140	25.3301	-1.3465	13.6971	0.6624	-0.0247	0.7483	0.0279
1.58	-9.6724	0.0428	-1.3395	0.0103	-0.0118	0.0150	25.2201	-1.4287	13.7266	0.6623	-0.0247	0.7482	0.0279
1.59	-9.6545	0.0351	-1.3316	0.0132	-0.0164	0.0159	25.1352	-1.4229	13.8340	0.6623	-0.0246	0.7483	0.0278
1.6	-9.6478	0.0496	-1.3265	0.0117	-0.0199	0.0176	25.1479	-1.5605	13.5432	0.6623	-0.0246	0.7483	0.0278
1.61	-9.6626	0.0628	-1.3264	0.0147	-0.0159	0.0166	25.1970	-1.6534	13.6918	0.6623	-0.0245	0.7483	0.0278
1.62	-9.6693	0.0528	-1.3168	0.0155	-0.0208	0.0128	25.4381	-1.6741	13.7540	0.6624	-0.0245	0.7484	0.0277
1.63	-9.6577	0.0643	-1.3153	0.0145	-0.0190	0.0169	25.3477	-1.3618	13.4109	0.6623	-0.0245	0.7483	0.0277
1.64	-9.6665	0.0760	-1.3135	0.0121	-0.0215	0.0161	25.4989	-1.5585	13.5867	0.6624	-0.0244	0.7484	0.0276
1.65	-9.6682	0.0775	-1.3067	0.0137	-0.0246	0.0120	25.2923	-1.5106	13.7628	0.6623	-0.0244	0.7482	0.0276
1.66	-9.6619	0.0794	-1.2959	0.0082	-0.0208	0.0112	25.2277	-1.2777	13.4399	0.6624	-0.0243	0.7483	0.0276
1.67	-9.6627	0.0908	-1.2763	0.0084	-0.0166	0.0110	25.2133	-1.5304	13.5168	0.6623	-0.0243	0.7483	0.0275
1.68	-9.6521	0.0686	-1.2656	-0.0044	-0.0129	0.0144	25.3239	-1.4005	13.5426	0.6623	-0.0244	0.7483	0.0275
1.69	-9.6608	0.0713	-1.2536	0.0050	-0.0164	0.0135	25.1988	-1.4295	13.5508	0.6623	-0.0243	0.7484	0.0275
1.7	-9.6749	0.0547	-1.2436	0.0069	-0.0193	0.0098	25.2941	-1.3787	13.7636	0.6623	-0.0243	0.7483	0.0275
1.71	-9.6615	0.0681	-1.2411	0.0114	-0.0164	0.0130	25.4111	-1.5043	13.4647	0.6623	-0.0243	0.7484	0.0275
1.72	-9.6423	0.0493	-1.2220	0.0116	-0.0175	0.0158	25.1061	-1.3357	13.4401	0.6622	-0.0243	0.7483	0.0274
1.73	-9.6414	0.0283	-1.2177	0.0094	-0.0188	0.0114	25.1862	-1.3310	13.4570	0.6623	-0.0242	0.7484	0.0274
1.74	-9.6810	0.0470	-1.2639	0.0090	-0.0218	0.0121	25.2458	-1.3141	13.7555	0.6623	-0.0242	0.7484	0.0274
1.75	-9.6455	0.0726	-1.2504	0.0065	-0.0182	0.0079	25.1702	-1.4138	13.5599	0.6623	-0.0242	0.7484	0.0273
1.76	-9.6208	0.0497	-1.2265	0.0017	-0.0188	0.0114	25.1234	-1.3297	13.5173	0.6622	-0.0242	0.7484	0.0273
1.77	-9.6937	0.0105	-1.2726	0.0003	-0.0172	0.0080	25.1967	-1.2234	13.5479	0.6622	-0.0242	0.7484	0.0273
1.78	-9.6678	-0.0062	-1.2674	0.0099	-0.0155	0.0118	25.2249	-1.4609	13.5265	0.6622	-0.0242	0.7484	0.0273
1.79	-9.6394	-0.0104	-1.2572	0.0107	-0.0189	0.0153	25.3081	-1.5841	13.5696	0.6622	-0.0242	0.7484	0.0272
1.8	-9.6693	-0.0061	-1.2666	0.0060	-0.0199	0.0121	25.4001	-1.5721	13.4154	0.6623	-0.0242	0.7485	0.0272
1.81	-9.6647	0.0019	-1.2857	0.0122	-0.0147	0.0113	25.2881	-1.4323	13.5269	0.6622	-0.0241	0.7484	0.0272
1.82	-9.6607	0.0161	-1.2807	0.0118	-0.0202	0.0107	25.3150	-1.4012	13.4854	0.6623	-0.0241	0.7485	0.0271
1.83	-9.6577	0.0200	-1.2824	0.0130	-0.0198	0.0152	25.3939	-1.4152	13.4355	0.6622	-0.0241	0.7484	0.0271
1.84	-9.6610	0.0143	-1.2932	0.0173	-0.0147	0.0146	25.4970	-1.4003	13.4724	0.6622	-0.0240	0.7485	0.0270
1.85	-9.6607	0.0214	-1.2802	0.0134	-0.0162	0.0133	25.2929	-1.4192	13.4409	0.6622	-0.0240	0.7485	0.0270
