time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.14	-9.4831	-0.0467	-1.7408	0.0038	-0.0039	0.0101	40.2814	-12.6368	16.4031	0.5743	-0.3427	0.6883	0.2810
0.15	-9.4845	-0.0531	-1.7469	0.0043	-0.0001	0.0092	40.4152	-12.6068	16.5330	0.5743	-0.3427	0.6884	0.2810
0.16	-9.4876	-0.0585	-1.7619	-0.0022	-0.0037	0.0073	40.3848	-12.6458	16.3381	0.5742	-0.3427	0.6884	0.2810
0.17	-9.4856	-0.0655	-1.7635	0.0038	0.0043	0.0103	40.3796	-12.5620	16.5867	0.5742	-0.3427	0.6884	0.2810
0.18	-9.4905	-0.0670	-1.7682	-0.0084	-0.0005	0.0054	40.1012	-12.5218	16.4885	0.5741	-0.3427	0.6884	0.2809
0.19	-9.4965	-0.0688	-1.7746	-0.0033	0.0033	0.0056	40.3001	-12.7653	16.5384	0.5742	-0.3428	0.6884	0.2810
0.2	-9.4915	-0.0662	-1.7659	0.0061	0.0077	0.0092	40.3963	-12.6408	16.5581	0.5741	-0.3428	0.6885	0.2809
0.21	-9.4880	-0.0639	-1.7687	-0.0013	-0.0036	0.0105	40.2131	-12.6155	16.2505	0.5741	-0.3428	0.6885	0.2809
0.22	-9.4883	-0.0598	-1.7811	-0.0015	-0.0030	0.0053	40.2463	-12.7050	16.5672	0.5740	-0.3428	0.6885	0.2809
0.23	-9.4911	-0.0582	-1.7809	-0.0009	-0.0046	0.0084	40.2149	-12.8505	16.4406	0.5740	-0.3428	0.6885	0.2809
0.24	-9.4902	-0.0578	-1.7747	0.0028	-0.0042	0.0113	40.4626	-12.6573	16.2483	0.5740	-0.3428	0.6885	0.2810
0.25	-9.4923	-0.0531	-1.7809	-0.0030	-0.0047	0.0047	40.4766	-12.5942	16.2237	0.5740	-0.3428	0.6885	0.2809
0.26	-9.4961	-0.0519	-1.7845	0.0002	-0.0039	0.0110	40.4929	-12.8201	16.3816	0.5740	-0.3428	0.6886	0.2810
0.27	-9.4900	-0.0500	-1.7844	0.0051	-0.0056	0.0062	40.4273	-12.5000	16.4047	0.5740	-0.3428	0.6885	0.2810
0.28	-9.4915	-0.0491	-1.7881	0.0033	-0.0042	0.0128	40.4016	-12.6230	16.2285	0.5740	-0.3428	0.6886	0.2810
0.29	-9.4906	-0.0486	-1.7844	0.0050	-0.0037	0.0090	40.3105	-12.6168	16.3187	0.5740	-0.3427	0.6885	0.2809
0.3	-9.4895	-0.0476	-1.7832	0.0007	-0.0073	0.0080	40.2182	-12.7504	16.4794	0.5740	-0.3428	0.6886	0.2810
0.31	-9.4887	-0.0479	-1.7866	0.0054	-0.0046	0.0140	40.3980	-12.6306	16.2899	0.5740	-0.3427	0.6886	0.2810
0.32	-9.4914	-0.0465	-1.7877	0.0076	-0.0039	0.0063	40.4051	-12.6746	16.2150	0.5740	-0.3427	0.6886	0.2809
0.33	-9.4978	-0.0462	-1.7874	0.0020	-0.0081	0.0122	40.3021	-12.8253	16.4457	0.5740	-0.3427	0.6887	0.2810
0.34	-9.4855	-0.0453	-1.7794	0.0007	-0.0085	0.0109	40.1976	-12.8841	16.3074	0.5740	-0.3427	0.6886	0.2810
0.35	-9.4853	-0.0433	-1.7693	0.0073	-0.0034	0.0097	40.1053	-12.6413	16.5399	0.5740	-0.3427	0.6887	0.2810
0.36	-9.4988	-0.0435	-1.7745	0.0024	0.0005	0.0071	40.3450	-12.6171	16.3915	0.5739	-0.3426	0.6886	0.2809
0.37	-9.4902	-0.0422	-1.7662	-0.0003	-0.0040	0.0046	40.1704	-12.6267	16.4354	0.5740	-0.3427	0.6887	0.2809
0.38	-9.4852	-0.0448	-1.7555	0.0023	-0.0051	0.0049	40.3686	-12.6322	16.3684	0.5740	-0.3427	0.6886	0.2809
0.39	-9.4954	-0.0449	-1.7566	0.0050	-0.0034	0.0100	40.5659	-12.5928	16.2920	0.5739	-0.3427	0.6886	0.2809
0.4	-9.4912	-0.0490	-1.7606	0.0064	-0.0044	0.0094	40.1407	-12.7511	16.5479	0.5740	-0.3427	0.6887	0.2809
0.41	-9.4859	-0.0477	-1.7492	0.0045	-0.0040	0.0040	40.0910	-12.7661	16.4620	0.5739	-0.3427	0.6887	0.2809
0.42	-9.4890	-0.0478	-1.7508	0.0103	-0.0148	0.0113	40.1813	-12.5056	16.3583	0.5740	-0.3426	0.6887	0.2809
0.43	-9.4945	-0.0510	-1.7539	0.0019	-0.0131	0.0056	40.1299	-12.6400	16.2056	0.5740	-0.3426	0.6886	0.2808
0.44	-9.4873	-0.0504	-1.7452	0.0030	-0.0111	0.0079	40.3731	-12.6187	16.3866	0.5740	-0.3426	0.6887	0.2809
0.45	-9.4895	-0.0520	-1.7431	0.0077	-0.0079	0.0092	40.3974	-12.7762	16.4027	0.5740	-0.3426	0.6887	0.2809
0.46	-9.4962	-0.0506	-1.7493	0.0027	-0.0102	0.0089	40.3939	-12.7897	16.5206	0.5741	-0.3425	0.6887	0.2809
0.47	-9.4850	-0.0543	-1.7437	0.0017	-0.0117	0.0088	40.3863	-12.7902	16.3900	0.5741	-0.3425	0.6886	0.2809
0.48	-9.4857	-0.0610	-1.7437	0.0065	-0.0027	0.0108	40.5235	-12.7734	16.6165	0.5741	-0.3425	0.6887	0.2809
0.49	-9.4897	-0.0664	-1.7460	0.0034	-0.0085	0.0090	40.9038	-12.6209	16.8564	0.5741	-0.3425	0.6887	0.2809
0.5	-9.4847	-0.0679	-1.7424	0.0011	-0.0068	0.0102	40.6817	-12.5788	16.6489	0.5740	-0.3425	0.6886	0.2809
0.51	-9.4884	-0.0720	-1.7354	-0.0002	-0.0083	0.0112	40.3464	-12.4653	16.4570	0.5741	-0.3425	0.6887	0.2809
0.52	-9.4932	-0.0718	-1.7357	0.0034	-0.0051	0.0118	40.2037	-12.6114	16.1492	0.5740	-0.3425	0.6887	0.2809
0.53	-9.4947	-0.0687	-1.7407	0.0029	0.0030	0.0046	40.0691	-12.6653	16.4158	0.5741	-0.3425	0.6888	0.2809
0.54	-9.4866	-0.0586	-1.7434	0.0032	-0.0012	0.0034	40.1630	-12.5235	16.3613	0.5740	-0.3425	0.6887	0.2808
0.55	-9.4883	-0.0570	-1.7510	-0.0015	-0.0073	0.0035	40.2678	-12.5482	16.4867	0.5740	-0.3425	0.6887	0.2809
0.56	-9.4937	-0.0592	-1.7622	0.0027	-0.0054	0.0035	40.3466	-12.5354	16.5374	0.5740	-0.3425	0.6887	0.2808
0.57	-9.4872	-0.0540	-1.7584	-0.0006	-0.0041	0.0014	40.2366	-12.5414	16.1884	0.5740	-0.3425	0.6887	0.2808
0.58	-9.4956	-0.0548	-1.7682	0.0006	-0.0029	0.0023	40.2474	-12.5424	16.3233	0.5741	-0.3426	0.6888	0.2808
0.59	-9.4841	-0.0475	-1.7537	0.0004	-0.0018	0.0061	40.1052	-12.5377	16.3505	0.5740	-0.3426	0.6887	0.2808
0.6	-9.4898	-0.0431	-1.7525	0.0050	-0.0081	0.0068	40.2634	-12.5797	16.3861	0.5740	-0.3426	0.6887	0.2808
0.61	-9.4848	-0.0398	-1.7418	0.0008	-0.0062	0.0043	40.1356	-12.7418	16.1124	0.5740	-0.3425	0.6886	0.2808
0.62	-9.4888	-0.0389	-1.7475	0.0029	-0.0010	0.0024	40.2143	-12.6623	16.2525	0.5740	-0.3426	0.6887	0.2808
0.63	-9.4934	-0.0433	-1.7572	0.0038	-0.0056	0.0068	40.3533	-12.8051	16.2494	0.5740	-0.3426	0.6887	0.2807
0.64	-9.4831	-0.0452	-1.7541	0.0024	-0.0042	0.0026	40.3162	-12.9134	16.4531	0.5740	-0.3426	0.6887	0.2807
0.65	-9.4907	-0.0531	-1.7605	0.0012	-0.0025	0.0001	40.3069	-12.6693	16.1952	0.5740	-0.3426	0.6887	0.2807
0.66	-9.4984	-0.0566	-1.7735	-0.0031	-0.0029	0.0114	40.2626	-12.7155	16.1291	0.5740	-0.3426	0.6887	0.2807
0.67	-9.4851	-0.0563	-1.7595	-0.0018	-0.0077	0.0081	40.3399	-12.7093	16.3876	0.5740	-0.3427	0.6887	0.2808
0.68	-9.4822	-0.0551	-1.7562	0.0035	-0.0028	0.0049	40.3133	-12.6284	16.4289	0.5739	-0.3426	0.6887	0.2807
0.69	-9.4919	-0.0564	-1.7556	0.0056	-0.0044	0.0059	40.3997	-12.6069	16.1728	0.5740	-0.3427	0.6888	0.2807
0.7	-9.4846	-0.0529	-1.7547	-0.0015	-0.0128	0.0126	40.3192	-12.7944	16.4563	0.5740	-0.3426	0.6887	0.2807
0.71	-9.4866	-0.0556	-1.7545	-0.0026	-0.0050	0.0073	40.4739	-12.7202	16.2493	0.5740	-0.3426	0.6887	0.2808
0.72	-9.4904	-0.0508	-1.7459	0.0033	0.0011	0.0035	40.1104	-12.6196	16.2173	0.5739	-0.3427	0.6887	0.2807
0.73	-9.4899	-0.0515	-1.7413	-0.0015	-0.0047	0.0068	40.0786	-12.4969	16.4637	0.5739	-0.3427	0.6887	0.2807
0.74	-9.4950	-0.0557	-1.7281	-0.0012	-0.0031	0.0017	40.0539	-12.6476	16.3196	0.5739	-0.3427	0.6887	0.2807
0.75	-9.4844	-0.0563	-1.7205	-0.0019	-0.0060	0.0046	39.8741	-12.4682	16.2952	0.5739	-0.3427	0.6887	0.2807
0.76	-9.4912	-0.0589	-1.7323	-0.0005	-0.0012	0.0070	40.1511	-12.4665	16.3237	0.5739	-0.3428	0.6888	0.2807
0.77	-9.4885	-0.0579	-1.7333	-0.0114	-0.0017	0.0033	40.3910	-12.5646	16.2834	0.5739	-0.3428	0.6887	0.2807
0.78	-9.4835	-0.0529	-1.7294	-0.0032	0.0016	0.0073	40.2310	-12.5233	16.1780	0.5739	-0.3428	0.6888	0.2808
0.79	-9.4838	-0.0508	-1.7275	-0.0027	-0.0081	0.0063	40.2557	-12.6176	16.4296	0.5738	-0.3428	0.6887	0.2807
0.8	-9.4920	-0.0524	-1.7404	-0.0003	-0.0048	0.0118	40.0972	-12.7699	16.5042	0.5738	-0.3428	0.6887	0.2808
0.81	-9.4798	-0.0463	-1.7327	-0.0039	-0.0043	0.0053	40.4489	-12.7439	16.3126	0.5738	-0.3428	0.6887	0.2808
0.82	-9.4828	-0.0485	-1.7385	-0.0023	-0.0067	0.0097	40.4288	-12.6742	16.3504	0.5738	-0.3428	0.6887	0.2808
0.83	-9.4915	-0.0532	-1.7427	-0.0019	-0.0029	0.0082	40.3096	-12.8112	16.1834	0.5738	-0.3429	0.6888	0.2808
0.84	-9.4931	-0.0563	-1.7391	-0.0104	-0.0050	0.0077	40.3103	-12.6482	16.1877	0.5738	-0.3429	0.6887	0.2809
0.85	-9.4876	-0.0549	-1.7397	-0.0045	-0.0039	0.0064	40.1958	-12.7957	16.4449	0.5738	-0.3429	0.6888	0.2809
0.86	-9.4934	-0.0555	-1.7489	-0.0054	-0.0051	0.0014	40.3398	-12.7787	16.3141	0.5737	-0.3429	0.6887	0.2809
0.87	-9.4887	-0.0552	-1.7455	0.0022	-0.0044	0.0047	40.4099	-12.6979	16.3097	0.5737	-0.3430	0.6887	0.2809
0.88	-9.4805	-0.0529	-1.7450	-0.0011	-0.0058	0.0097	40.2404	-12.8377	16.3704	0.5737	-0.3430	0.6887	0.2809
0.89	-9.4893	-0.0473	-1.7421	0.0025	-0.0021	0.0093	40.2534	-12.6987	16.4334	0.5737	-0.3430	0.6887	0.2809
0.9	-9.4889	-0.0494	-1.7488	-0.0014	-0.0025	0.0070	40.1352	-12.6346	16.2896	0.5737	-0.3430	0.6887	0.2809
0.91	-9.4872	-0.0551	-1.7501	-0.0033	-0.0013	0.0013	40.0739	-12.5864	16.4565	0.5737	-0.3430	0.6887	0.2809
0.92	-9.4937	-0.0552	-1.7609	-0.0055	-0.0040	0.0079	40.0586	-12.3604	16.2960	0.5737	-0.3431	0.6888	0.2809
0.93	-9.4959	-0.0556	-1.7600	-0.0104	-0.0002	-0.0022	40.1775	-12.7724	16.3977	0.5736	-0.3431	0.6887	0.2809
0.94	-9.4911	-0.0577	-1.7620	0.0002	-0.0049	-0.0008	40.1137	-12.4354	16.5115	0.5736	-0.3432	0.6887	0.2809
0.95	-9.4834	-0.0590	-1.7642	-0.0001	-0.0037	0.0053	40.2671	-12.4382	16.2986	0.5736	-0.3432	0.6887	0.2809
0.96	-9.4945	-0.0497	-1.7683	0.0006	0.0035	-0.0001	40.2911	-12.8598	16.3914	0.5736	-0.3432	0.6887	0.2809
0.97	-9.4992	-0.0475	-1.7675	-0.0011	0.0059	0.0070	40.1122	-12.5795	16.4991	0.5735	-0.3432	0.6887	0.2808
0.98	-9.4894	-0.0421	-1.7610	-0.0047	-0.0052	0.0048	40.6386	-12.4177	16.4951	0.5735	-0.3433	0.6887	0.2808
0.99	-9.4959	-0.0440	-1.7672	-0.0040	-0.0101	0.0093	40.5926	-12.4948	16.4791	0.5735	-0.3433	0.6887	0.2809
1	-9.4894	-0.0464	-1.7649	-0.0018	-0.0101	0.0122	40.4686	-12.6352	16.5721	0.5735	-0.3432	0.6887	0.2809
1.01	-9.4848	-0.0515	-1.7625	-0.0037	-0.0117	0.0125	40.4310	-12.5407	16.4445	0.5736	-0.3433	0.6887	0.2810
1.02	-9.4849	-0.0564	-1.7667	0.0036	-0.0055	0.0078	40.2203	-12.4694	16.4730	0.5735	-0.3432	0.6887	0.2809
1.03	-9.4952	-0.0588	-1.7631	0.0058	-0.0041	0.0108	40.4617	-12.7099	16.4380	0.5736	-0.3432	0.6888	0.2810
1.04	-9.4938	-0.0573	-1.7624	0.0052	-0.0079	0.0114	40.4923	-12.7683	16.2863	0.5735	-0.3432	0.6887	0.2809
1.05	-9.4972	-0.0631	-1.7632	0.0031	-0.0069	0.0097	40.2415	-12.7102	16.3189	0.5735	-0.3432	0.6887	0.2809
1.06	-9.4945	-0.0604	-1.7584	0.0100	-0.0044	0.0077	40.2293	-12.6692	16.2913	0.5735	-0.3432	0.6888	0.2809
1.07	-9.4897	-0.0613	-1.7573	0.0026	-0.0075	0.0099	40.2730	-12.8248	16.3225	0.5735	-0.3431	0.6887	0.2809
1.08	-9.4900	-0.0622	-1.7550	0.0031	-0.0117	0.0126	40.5402	-12.6267	16.2854	0.5736	-0.3431	0.6888	0.2810
1.09	-9.4952	-0.0610	-1.7530	-0.0008	-0.0077	0.0068	40.3780	-12.5840	16.4959	0.5735	-0.3431	0.6887	0.2809
1.1	-9.4912	-0.0610	-1.7509	0.0055	-0.0048	0.0112	40.2700	-12.7482	16.6047	0.5736	-0.3431	0.6888	0.2810
1.11	-9.4855	-0.0593	-1.7499	0.0077	-0.0023	0.0084	40.3932	-12.6934	16.4747	0.5735	-0.3430	0.6887	0.2809
1.12	-9.4862	-0.0566	-1.7509	0.0039	-0.0062	0.0087	40.3995	-12.6767	16.4661	0.5736	-0.3431	0.6888	0.2809
1.13	-9.4841	-0.0547	-1.7493	0.0061	0.0000	0.0109	40.3451	-12.4739	16.3591	0.5735	-0.3430	0.6888	0.2809
1.14	-9.4872	-0.0551	-1.7468	0.0056	-0.0045	0.0075	40.2838	-12.6312	16.4086	0.5735	-0.3430	0.6888	0.2809
1.15	-9.4833	-0.0572	-1.7371	0.0026	-0.0060	0.0017	40.4110	-12.6269	16.3735	0.5735	-0.3431	0.6889	0.2809
1.16	-9.4931	-0.0516	-1.7413	0.0044	-0.0096	0.0088	40.2569	-12.5958	16.5525	0.5735	-0.3430	0.6888	0.2808
1.17	-9.4921	-0.0493	-1.7333	0.0059	-0.0053	0.0088	40.3810	-12.6992	16.5317	0.5736	-0.3430	0.6889	0.2809
1.18	-9.4858	-0.0504	-1.7293	0.0049	-0.0101	0.0089	40.3900	-12.6805	16.3649	0.5735	-0.3430	0.6888	0.2808
1.19	-9.4900	-0.0512	-1.7324	0.0062	-0.0113	0.0074	40.3876	-12.7545	16.5277	0.5736	-0.3430	0.6889	0.2808
1.2	-9.4912	-0.0548	-1.7385	0.0038	-0.0024	0.0122	40.3914	-12.7232	16.2568	0.5736	-0.3430	0.6889	0.2808
1.21	-9.4869	-0.0547	-1.7441	0.0057	-0.0068	0.0084	40.3998	-12.7799	16.2556	0.5736	-0.3429	0.6889	0.2808
1.22	-9.4898	-0.0579	-1.7430	0.0083	-0.0037	0.0108	40.3826	-12.6815	16.4412	0.5736	-0.3429	0.6889	0.2808
1.23	-9.4937	-0.0534	-1.7520	0.0084	-0.0066	0.0078	40.2806	-12.5318	16.4585	0.5736	-0.3429	0.6889	0.2808
1.24	-9.4874	-0.0468	-1.7522	0.0030	-0.0077	0.0110	40.1686	-12.6465	16.5380	0.5736	-0.3429	0.6889	0.2808
1.25	-9.4888	-0.0413	-1.7591	-0.0025	-0.0040	0.0100	40.3968	-12.6863	16.5917	0.5735	-0.3428	0.6889	0.2808
1.26	-9.4923	-0.0367	-1.7560	0.0028	-0.0061	0.0084	40.5488	-12.6983	16.3573	0.5736	-0.3429	0.6890	0.2808
1.27	-9.4899	-0.0411	-1.7619	0.0065	-0.0094	0.0063	40.6028	-12.5857	16.5724	0.5736	-0.3428	0.6889	0.2808
1.28	-9.4871	-0.0324	-1.7610	0.0038	-0.0040	0.0029	40.3333	-12.6348	16.5491	0.5736	-0.3429	0.6890	0.2808
1.29	-9.4855	-0.0370	-1.7647	-0.0022	-0.0068	0.0044	40.2974	-12.6189	16.6735	0.5735	-0.3429	0.6889	0.2808
1.3	-9.4814	-0.0346	-1.7584	0.0051	-0.0083	0.0096	40.4810	-12.6107	16.5121	0.5736	-0.3429	0.6889	0.2808
1.31	-9.4907	-0.0399	-1.7600	0.0076	-0.0022	0.0077	40.3653	-12.6429	16.4857	0.5736	-0.3428	0.6889	0.2807
1.32	-9.4954	-0.0428	-1.7629	0.0075	-0.0041	0.0050	40.3249	-12.5303	16.4000	0.5736	-0.3428	0.6889	0.2807
1.33	-9.4830	-0.0504	-1.7602	0.0091	-0.0047	0.0044	40.3125	-12.5535	16.3769	0.5736	-0.3429	0.6890	0.2807
1.34	-9.4997	-0.0598	-1.7688	0.0050	-0.0022	0.0095	40.2713	-12.7653	16.5510	0.5736	-0.3428	0.6890	0.2807
1.35	-9.4938	-0.0648	-1.7638	0.0011	-0.0056	0.0091	40.2400	-12.6248	16.5705	0.5736	-0.3428	0.6890	0.2807
1.36	-9.4857	-0.0695	-1.7627	0.0060	-0.0065	0.0128	40.4315	-12.6125	16.5591	0.5735	-0.3428	0.6890	0.2806
1.37	-9.4950	-0.0777	-1.7648	0.0043	-0.0114	0.0105	40.2288	-12.6350	16.6853	0.5736	-0.3428	0.6890	0.2807
1.38	-9.4865	-0.0779	-1.7548	0.0058	-0.0094	0.0098	40.4292	-12.5963	16.4314	0.5736	-0.3427	0.6890	0.2807
1.39	-9.4818	-0.0749	-1.7411	0.0035	-0.0080	0.0120	40.4775	-12.6922	16.3788	0.5736	-0.3427	0.6890	0.2807
1.4	-9.4921	-0.0708	-1.7432	0.0035	-0.0080	0.0099	40.4807	-12.7869	16.4063	0.5736	-0.3427	0.6890	0.2807
1.41	-9.4883	-0.0594	-1.7453	0.0029	-0.0118	0.0090	40.5432	-12.6754	16.5269	0.5736	-0.3427	0.6890	0.2807
1.42	-9.4852	-0.0482	-1.7488	0.0029	-0.0130	0.0102	40.2205	-12.7146	16.3972	0.5737	-0.3427	0.6890	0.2807
1.43	-9.4940	-0.0413	-1.7598	0.0019	-0.0064	0.0098	40.2277	-12.6990	16.4059	0.5736	-0.3426	0.6889	0.2807
1.44	-9.4939	-0.0396	-1.7604	0.0039	-0.0048	0.0080	40.3297	-12.8017	16.2552	0.5737	-0.3426	0.6890	0.2807
1.45	-9.4862	-0.0450	-1.7589	0.0025	-0.0042	0.0112	40.4492	-12.6272	16.4165	0.5736	-0.3426	0.6890	0.2807
1.46	-9.4884	-0.0491	-1.7636	0.0147	-0.0070	0.0131	40.4832	-12.6123	16.5037	0.5737	-0.3426	0.6891	0.2807
1.47	-9.4914	-0.0470	-1.7610	0.0092	-0.0025	0.0027	40.3703	-12.6264	16.4766	0.5737	-0.3425	0.6890	0.2806
1.48	-9.4885	-0.0415	-1.7519	0.0037	-0.0006	0.0043	40.6223	-12.6030	16.5912	0.5737	-0.3426	0.6891	0.2806
1.49	-9.4890	-0.0393	-1.7521	0.0014	-0.0031	0.0056	40.5893	-12.6418	16.7768	0.5737	-0.3426	0.6891	0.2806
1.5	-9.4949	-0.0394	-1.7613	0.0016	0.0003	0.0040	40.4324	-12.5071	16.5587	0.5736	-0.3426	0.6890	0.2806
1.51	-9.4891	-0.0418	-1.7632	-0.0010	-0.0007	0.0093	40.3398	-12.5574	16.6316	0.5736	-0.3426	0.6891	0.2806
1.52	-9.4838	-0.0403	-1.7576	-0.0013	-0.0079	0.0038	40.1553	-12.6729	16.4012	0.5736	-0.3426	0.6891	0.2806
1.53	-9.4871	-0.0469	-1.7678	0.0009	-0.0006	0.0005	40.1756	-12.6313	16.1688	0.5736	-0.3427	0.6891	0.2806
1.54	-9.4962	-0.0539	-1.7655	-0.0003	-0.0038	0.0054	40.1464	-12.6166	16.3743	0.5736	-0.3426	0.6891	0.2806
1.55	-9.4866	-0.0588	-1.7515	0.0017	-0.0016	0.0053	40.0935	-12.7590	16.3103	0.5736	-0.3427	0.6891	0.2806
1.56	-9.4910	-0.0584	-1.7519	0.0025	-0.0023	0.0043	40.3464	-12.7963	16.3631	0.5736	-0.3427	0.6891	0.2805
1.57	-9.4913	-0.0567	-1.7550	0.0018	-0.0041	0.0069	40.2948	-12.7888	16.2709	0.5735	-0.3427	0.6891	0.2805
1.58	-9.4849	-0.0581	-1.7445	0.0005	-0.0041	0.0057	40.5259	-12.7772	16.1258	0.5736	-0.3427	0.6892	0.2806
1.59	-9.4862	-0.0601	-1.7396	0.0003	-0.0057	0.0078	40.5849	-12.6714	16.3831	0.5735	-0.3427	0.6891	0.2805
1.6	-9.4894	-0.0635	-1.7401	0.0014	-0.0085	0.0064	40.2818	-12.7360	16.3953	0.5736	-0.3427	0.6892	0.2806
1.61	-9.4921	-0.0660	-1.7353	0.0021	-0.0079	0.0064	40.1408	-12.6058	16.2022	0.5735	-0.3427	0.6891	0.2805
1.62	-9.4876	-0.0712	-1.7267	0.0052	-0.0117	0.0128	40.2600	-12.7508	16.6126	0.5736	-0.3427	0.6891	0.2806
1.63	-9.4947	-0.0658	-1.7246	0.0013	-0.0040	0.0020	40.2264	-12.6422	16.5513	0.5736	-0.3427	0.6891	0.2805
1.64	-9.4900	-0.0559	-1.7171	0.0005	-0.0035	0.0051	40.2407	-12.6386	16.1375	0.5736	-0.3427	0.6891	0.2805
1.65	-9.4871	-0.0581	-1.7169	-0.0047	-0.0088	0.0048	40.3391	-12.4275	16.1732	0.5736	-0.3427	0.6891	0.2805
1.66	-9.4842	-0.0586	-1.7218	-0.0086	-0.0028	0.0079	40.2971	-12.4963	16.5052	0.5736	-0.3427	0.6891	0.2806
1.67	-9.4869	-0.0567	-1.7221	-0.0047	0.0015	0.0060	40.1743	-12.5632	16.3220	0.5735	-0.3428	0.6891	0.2806
1.68	-9.4890	-0.0570	-1.7290	-0.0010	-0.0043	0.0058	40.0815	-12.5411	16.3329	0.5735	-0.3428	0.6890	0.2806
1.69	-9.4858	-0.0596	-1.7302	-0.0105	-0.0005	0.0061	40.0656	-12.4474	16.3183	0.5735	-0.3429	0.6891	0.2806
1.7	-9.4870	-0.0609	-1.7308	-0.0059	-0.0017	0.0055	40.2709	-12.4756	16.1940	0.5734	-0.3429	0.6891	0.2806
1.71	-9.4875	-0.0629	-1.7400	-0.0040	-0.0073	0.0100	40.3524	-12.4285	16.6277	0.5735	-0.3429	0.6891	0.2807
1.72	-9.4859	-0.0588	-1.7382	-0.0011	-0.0018	0.0070	40.1371	-12.5876	16.3786	0.5734	-0.3429	0.6891	0.2806
1.73	-9.4884	-0.0557	-1.7462	0.0037	-0.0066	0.0105	40.0435	-12.4775	16.3490	0.5734	-0.3429	0.6891	0.2807
1.74	-9.4943	-0.0569	-1.7572	-0.0020	-0.0044	0.0069	40.1662	-12.5477	16.4079	0.5734	-0.3429	0.6891	0.2807
1.75	-9.4850	-0.0501	-1.7462	-0.0006	-0.0011	0.0098	40.4178	-12.7353	16.2195	0.5734	-0.3429	0.6890	0.2807
1.76	-9.4828	-0.0474	-1.7407	0.0002	-0.0047	0.0080	40.4077	-12.5996	16.2685	0.5734	-0.3429	0.6891	0.2807
1.77	-9.4962	-0.0526	-1.7528	0.0002	-0.0030	0.0038	40.3859	-12.6180	16.3863	0.5734	-0.3429	0.6891	0.2807
1.78	-9.4892	-0.0613	-1.7502	-0.0021	-0.0046	0.0010	40.4388	-12.6814	16.4608	0.5734	-0.3430	0.6891	0.2807
1.79	-9.4862	-0.0683	-1.7481	-0.0007	-0.0021	0.0022	40.2069	-12.7234	16.3122	0.5733	-0.3430	0.6890	0.2806
1.8	-9.4917	-0.0677	-1.7571	0.0037	-0.0020	0.0057	40.1805	-12.6992	16.3532	0.5734	-0.3430	0.6891	0.2806
1.81	-9.4930	-0.0687	-1.7622	-0.0012	-0.0075	0.0048	40.4258	-12.7101	16.1261	0.5734	-0.3430	0.6891	0.2806
1.82	-9.4779	-0.0673	-1.7578	0.0058	0.0012	0.0044	40.3914	-12.6975	16.3342	0.5733	-0.3430	0.6891	0.2806
