onset	duration	trial_type
69.44	0.08	x2
69.52	0.18	x1
69.7	0.04	x2
69.74	0.1	x1
69.84	0.06	x2
69.9	0.02	x1
69.92	0.02	x2
69.94	0.02	x1
69.96	0.18	x2
70.14	0.02	x1
70.16	0.02	x2
70.18	0.28	x1
70.46	0.08	x2
70.54	0.06	x1
70.6	0.1	x2
70.7	0.02	x1
70.72	0.06	x2
70.78	1.28	x1
72.06	0.08	x2
72.14	0.92	x1
73.06	0.1	x2
73.16	0.06	x1
73.22	0.02	x2
73.24	0.1	x1
73.34	0.02	x2
73.36	0.04	x1
73.4	0.06	x2
73.46	0.84	x1
74.3	0.02	x2
74.32	0.12	x1
74.44	0.26	x2
74.7	1.52	x1
76.22	0.02	x2
76.24	1.7	x1
77.94	0.34	x2
78.28	0.24	x1
78.52	0.08	x2
78.6	0.18	x1
78.78	0.04	x2
78.82	0.02	x1
78.84	0.06	x2
78.9	0.58	x1
79.48	0.2	x2
79.68	0.02	x1
79.7	0.02	x2
79.72	0.02	x1
79.74	0.06	x2
79.8	1.42	x1
81.22	0.02	x2
81.24	1.22	x1
82.46	0.42	x2
82.88	0.28	x1
83.16	0.02	x2
83.18	0.96	x1
84.14	0.4	x2
84.54	1.56	x1
86.1	0.06	x2
86.16	0.02	x1
86.18	0.04	x2
86.22	0.92	x1
87.14	0.2	x2
87.34	0.3	x1
87.64	0.06	x2
87.7	0.02	x1
87.72	0.34	x2
88.06	0.08	x1
88.14	0.14	x2
88.28	0.26	x1
88.54	0.02	x2
88.56	0.14	x1
88.7	0.34	x2
89.04	0.52	x1
89.56	0.02	x2
89.58	2.74	x1
92.32	0.02	x2
92.34	1.04	x1
93.38	0.2	x2
93.58	0.04	x1
93.62	0.12	x2
93.74	1.96	x1
95.7	0.12	x2
95.82	0.4	x1
96.22	0.28	x2
96.5	1.92	x1
98.42	0.04	x2
98.46	0.02	x1
98.48	0.1	x2
98.58	0.06	x1
98.64	0.36	x2
99	0.44	x1
99.44	0.02	x2
99.46	0.4	x1
99.86	0.24	x2
100.1	0.7	x1
100.8	0.08	x2
100.88	0.32	x1
101.2	0.06	x2
101.26	0.86	x1
102.12	0.28	x2
102.4	0.06	x1
102.46	0.26	x2
102.72	0.54	x1
103.26	0.06	x2
103.32	0.04	x1
103.36	0.02	x2
103.38	0.1	x1
103.48	0.16	x2
103.64	0.02	x1
103.66	0.28	x2
103.94	0.42	x1
104.36	0.08	x2
104.44	0.02	x1
104.46	0.26	x2
104.72	0.02	x1
104.74	0.04	x2
104.78	0.02	x1
104.8	0.06	x2
104.86	0.16	x1
105.02	0.02	x2
105.04	0.98	x1
106.02	0.16	x2
106.18	0.32	x1
106.5	0.04	x2
106.54	0.16	x1
106.7	0.02	x2
106.72	1.56	x1
108.28	0.76	x2
109.04	0.24	x1
109.28	0.4	x2
109.68	0.38	x1
110.06	0.7	x2
110.76	0.04	x1
110.8	1.8	x2
112.6	0.72	x1
113.32	0.1	x2
113.42	0.06	x1
113.48	0.06	x2
113.54	0.44	x1
113.98	0.06	x2
114.04	0.16	x1
114.2	0.66	x2
114.86	0.16	x1
115.02	0.24	x2
115.26	1.22	x1
116.48	0.1	x2
116.58	0.32	x1
116.9	0.02	x2
116.92	0.24	x1
117.16	0.04	x2
117.2	0.28	x1
117.48	0.02	x2
117.5	0.02	x1
117.52	0.1	x2
117.62	1.94	x1
119.56	0.04	x2
119.6	0.28	x1
119.88	0.02	x2
119.9	0.46	x1
120.36	0.14	x2
120.5	0.86	x1
121.36	0.02	x2
121.38	0.04	x1
121.42	0.06	x2
121.48	0.06	x1
121.54	0.04	x2
121.58	0.28	x1
121.86	0.04	x2
121.9	0.04	x1
121.94	0.1	x2
122.04	1.38	x1
123.42	0.04	x2
123.46	0.02	x1
123.48	0.02	x2
123.5	0.26	x1
123.76	0.04	x2
123.8	0.54	x1
