onset	duration	trial_type
77.12	0.78	x1
77.9	0.96	x2
78.86	1.66	x1
80.52	0.08	x2
80.6	2.68	x1
83.28	0.06	x2
83.34	1.02	x1
84.36	0.02	x2
84.38	0.38	x1
84.76	0.04	x2
84.8	0.14	x1
84.94	0.02	x2
84.96	1.44	x1
86.4	0.08	x2
86.48	0.06	x1
86.54	0.02	x2
86.56	0.5	x1
87.06	0.06	x2
87.12	0.84	x1
87.96	0.28	x2
88.24	0.02	x1
88.26	0.02	x2
88.28	1.54	x1
89.82	0.02	x2
89.84	0.96	x1
90.8	0.04	x2
90.84	1.02	x1
91.86	0.34	x2
92.2	0.44	x1
92.64	0.7	x2
93.34	0.04	x1
93.38	0.02	x2
93.4	0.1	x1
93.5	0.1	x2
93.6	0.04	x1
93.64	0.02	x2
93.66	0.02	x1
93.68	0.08	x2
93.76	0.02	x1
93.78	0.02	x2
93.8	0.02	x1
93.82	0.12	x2
93.94	0.3	x1
94.24	0.18	x2
94.42	0.2	x1
94.62	0.02	x2
94.64	0.02	x1
94.66	0.22	x2
94.88	0.02	x1
94.9	0.02	x2
94.92	0.04	x1
94.96	0.02	x2
94.98	0.16	x1
95.14	0.04	x2
95.18	0.2	x1
95.38	0.06	x2
95.44	0.06	x1
95.5	0.36	x2
95.86	0.58	x1
96.44	0.04	x2
96.48	0.02	x1
96.5	0.04	x2
96.54	0.14	x1
96.68	0.4	x2
97.08	0.1	x1
97.18	0.44	x2
97.62	0.16	x1
97.78	0.02	x2
97.8	0.04	x1
97.84	0.44	x2
98.28	0.02	x1
98.3	0.1	x2
98.4	0.24	x1
98.64	0.06	x2
98.7	0.16	x1
98.86	0.68	x2
99.54	0.34	x1
99.88	0.02	x2
99.9	0.48	x1
100.38	0.06	x2
100.44	0.04	x1
100.48	0.18	x2
100.66	0.16	x1
100.82	1.28	x2
102.1	0.06	x1
102.16	0.04	x2
102.2	0.26	x1
102.46	0.12	x2
102.58	0.3	x1
102.88	0.1	x2
102.98	0.98	x1
103.96	0.18	x2
104.14	0.32	x1
104.46	0.04	x2
104.5	0.08	x1
104.58	0.56	x2
105.14	0.62	x1
105.76	0.04	x2
105.8	2.46	x1
108.26	0.04	x2
108.3	1.42	x1
109.72	0.02	x2
109.74	0.1	x1
109.84	0.04	x2
109.88	0.02	x1
109.9	0.08	x2
109.98	1.28	x1
111.26	0.12	x2
111.38	0.1	x1
111.48	0.36	x2
111.84	0.5	x1
112.34	0.06	x2
112.4	1.16	x1
113.56	0.02	x2
113.58	1.04	x1
114.62	0.62	x2
115.24	0.02	x1
115.26	0.02	x2
115.28	0.78	x1
116.06	0.02	x2
116.08	0.02	x1
116.1	0.12	x2
116.22	0.02	x1
116.24	0.1	x2
116.34	0.04	x1
116.38	0.02	x2
116.4	0.06	x1
116.46	0.18	x2
116.64	0.02	x1
116.66	0.06	x2
116.72	0.12	x1
116.84	0.02	x2
116.86	0.04	x1
116.9	0.02	x2
116.92	0.28	x1
