onset	duration	trial_type
71	1.04	x1
72.04	0.02	x2
72.06	0.64	x1
72.7	0.04	x2
72.74	0.12	x1
72.86	0.04	x2
72.9	0.02	x1
72.92	0.02	x2
72.94	0.12	x1
73.06	0.02	x2
73.08	0.22	x1
73.3	0.02	x2
73.32	0.12	x1
73.44	0.08	x2
73.52	0.06	x1
73.58	0.08	x2
73.66	0.06	x1
73.72	0.22	x2
73.94	0.7	x1
74.64	0.26	x2
74.9	0.16	x1
75.06	0.02	x2
75.08	0.08	x1
75.16	0.04	x2
75.2	0.04	x1
75.24	0.08	x2
75.32	0.86	x1
76.18	0.04	x2
76.22	0.22	x1
76.44	0.02	x2
76.46	0.14	x1
76.6	0.04	x2
76.64	0.06	x1
76.7	0.38	x2
77.08	0.24	x1
77.32	0.42	x2
77.74	0.1	x1
77.84	0.26	x2
78.1	0.1	x1
78.2	0.04	x2
78.24	1.32	x1
79.56	0.02	x2
79.58	0.12	x1
79.7	0.04	x2
79.74	0.04	x1
79.78	0.08	x2
79.86	0.78	x1
80.64	0.26	x2
80.9	0.3	x1
81.2	0.02	x2
81.22	0.02	x1
81.24	0.12	x2
81.36	0.06	x1
81.42	0.06	x2
81.48	0.04	x1
81.52	0.3	x2
81.82	0.52	x1
82.34	0.1	x2
82.44	0.4	x1
82.84	0.02	x2
82.86	0.28	x1
83.14	0.42	x2
83.56	0.06	x1
83.62	0.2	x2
83.82	0.64	x1
84.46	0.46	x2
84.92	0.08	x1
85	0.1	x2
85.1	0.02	x1
85.12	0.02	x2
85.14	0.02	x1
85.16	0.02	x2
85.18	0.06	x1
85.24	0.02	x2
85.26	0.22	x1
85.48	0.16	x2
85.64	0.02	x1
85.66	0.04	x2
85.7	0.04	x1
85.74	0.06	x2
85.8	0.02	x1
85.82	0.1	x2
85.92	0.14	x1
86.06	0.18	x2
86.24	0.1	x1
86.34	0.08	x2
86.42	0.2	x1
86.62	0.46	x2
87.08	0.28	x1
87.36	0.34	x2
87.7	0.12	x1
87.82	0.78	x2
88.6	0.42	x1
89.02	0.1	x2
89.12	0.02	x1
89.14	0.14	x2
89.28	0.52	x1
89.8	0.36	x2
90.16	1.1	x1
91.26	0.22	x2
91.48	0.18	x1
91.66	0.12	x2
91.78	2.38	x1
94.16	0.02	x2
94.18	0.06	x1
94.24	0.02	x2
94.26	0.24	x1
94.5	0.24	x2
94.74	0.18	x1
94.92	0.14	x2
95.06	0.24	x1
95.3	0.04	x2
95.34	0.18	x1
95.52	0.04	x2
95.56	0.58	x1
96.14	0.06	x2
96.2	0.04	x1
96.24	0.16	x2
96.4	2.82	x1
99.22	0.04	x2
99.26	2.5	x1
101.76	0.12	x2
101.88	1.76	x1
