onset	duration	trial_type
62.18	0.72	x2
62.9	0.02	x1
62.92	0.14	x2
63.06	0.66	x1
63.72	0.24	x2
63.96	0.04	x1
64	0.18	x2
64.18	0.02	x1
64.2	0.08	x2
64.28	0.02	x1
64.3	0.02	x2
64.32	0.12	x1
64.44	0.52	x2
64.96	0.14	x1
65.1	0.08	x2
65.18	0.02	x1
65.2	0.02	x2
65.22	0.02	x1
65.24	0.28	x2
65.52	0.02	x1
65.54	0.28	x2
65.82	0.02	x1
65.84	0.04	x2
65.88	0.06	x1
65.94	0.1	x2
66.04	0.18	x1
66.22	0.06	x2
66.28	0.18	x1
66.46	0.24	x2
66.7	0.06	x1
66.76	0.1	x2
66.86	0.08	x1
66.94	0.46	x2
67.4	0.34	x1
67.74	0.4	x2
68.14	0.26	x1
68.4	0.08	x2
68.48	0.02	x1
68.5	0.02	x2
68.52	0.02	x1
68.54	0.06	x2
68.6	0.02	x1
68.62	0.2	x2
68.82	0.8	x1
69.62	0.3	x2
69.92	0.04	x1
69.96	0.02	x2
69.98	0.04	x1
70.02	0.1	x2
70.12	0.04	x1
70.16	0.02	x2
70.18	0.04	x1
70.22	0.1	x2
70.32	0.02	x1
70.34	0.08	x2
70.42	0.04	x1
70.46	0.02	x2
70.48	0.4	x1
70.88	0.02	x2
70.9	0.46	x1
71.36	0.5	x2
71.86	0.5	x1
72.36	0.12	x2
72.48	0.18	x1
72.66	0.08	x2
72.74	0.78	x1
73.52	0.02	x2
73.54	0.9	x1
74.44	0.18	x2
74.62	0.04	x1
74.66	0.3	x2
74.96	1.48	x1
76.44	0.04	x2
76.48	0.48	x1
76.96	0.08	x2
77.04	0.22	x1
77.26	0.06	x2
77.32	0.02	x1
77.34	0.02	x2
77.36	1.14	x1
78.5	0.04	x2
78.54	1.3	x1
79.84	0.02	x2
79.86	0.08	x1
79.94	0.02	x2
79.96	0.04	x1
80	0.1	x2
80.1	0.04	x1
80.14	0.02	x2
80.16	0.06	x1
80.22	0.02	x2
80.24	2.98	x1
