onset	duration	trial_type
48.68	0.06	x1
48.74	0.2	x2
48.94	0.02	x1
48.96	0.08	x2
49.04	0.02	x1
49.06	0.02	x2
49.08	0.42	x1
49.5	0.4	x2
49.9	0.14	x1
50.04	0.04	x2
50.08	0.14	x1
50.22	0.02	x2
50.24	0.06	x1
50.3	0.04	x2
50.34	0.4	x1
50.74	0.04	x2
50.78	0.16	x1
50.94	0.02	x2
50.96	0.04	x1
51	0.16	x2
51.16	0.1	x1
51.26	0.08	x2
51.34	0.02	x1
51.36	0.16	x2
51.52	0.06	x1
51.58	0.88	x2
52.46	0.2	x1
52.66	0.08	x2
52.74	0.02	x1
52.76	0.02	x2
52.78	0.06	x1
52.84	0.6	x2
53.44	0.22	x1
53.66	0.02	x2
53.68	0.1	x1
53.78	0.2	x2
53.98	0.38	x1
54.36	0.06	x2
54.42	0.02	x1
54.44	0.28	x2
54.72	0.02	x1
54.74	0.98	x2
55.72	0.04	x1
55.76	0.02	x2
55.78	0.02	x1
55.8	0.04	x2
55.84	0.06	x1
55.9	0.86	x2
56.76	0.04	x1
56.8	0.04	x2
56.84	0.02	x1
56.86	1.08	x2
57.94	0.02	x1
57.96	0.04	x2
58	0.04	x1
58.04	0.18	x2
58.22	0.02	x1
58.24	0.32	x2
58.56	0.02	x1
58.58	0.02	x2
58.6	0.02	x1
58.62	0.66	x2
59.28	0.28	x1
59.56	0.1	x2
59.66	0.02	x1
59.68	0.08	x2
59.76	0.04	x1
59.8	0.3	x2
60.1	0.1	x1
60.2	0.02	x2
60.22	0.12	x1
60.34	0.04	x2
60.38	0.02	x1
60.4	0.24	x2
60.64	0.2	x1
60.84	0.1	x2
60.94	0.04	x1
60.98	0.34	x2
61.32	0.08	x1
61.4	0.06	x2
61.46	0.1	x1
61.56	1.38	x2
62.94	1.02	x1
63.96	0.06	x2
64.02	0.22	x1
64.24	0.04	x2
64.28	1.28	x1
65.56	0.08	x2
65.64	0.1	x1
65.74	0.46	x2
66.2	0.16	x1
66.36	0.1	x2
66.46	0.24	x1
66.7	0.02	x2
66.72	0.1	x1
66.82	0.02	x2
66.84	0.02	x1
66.86	0.32	x2
67.18	0.28	x1
67.46	0.08	x2
67.54	0.02	x1
67.56	0.04	x2
67.6	0.54	x1
68.14	0.14	x2
68.28	0.02	x1
68.3	0.06	x2
68.36	0.06	x1
68.42	0.08	x2
68.5	0.16	x1
68.66	0.08	x2
68.74	0.14	x1
68.88	0.16	x2
69.04	0.02	x1
69.06	0.24	x2
69.3	0.1	x1
69.4	0.1	x2
69.5	0.58	x1
70.08	0.08	x2
70.16	0.06	x1
70.22	0.02	x2
70.24	0.4	x1
70.64	0.02	x2
70.66	0.06	x1
70.72	0.02	x2
70.74	0.14	x1
70.88	0.02	x2
70.9	0.14	x1
71.04	0.06	x2
71.1	0.08	x1
71.18	0.08	x2
71.26	0.04	x1
71.3	0.06	x2
71.36	0.02	x1
71.38	0.04	x2
71.42	0.04	x1
71.46	0.04	x2
71.5	0.32	x1
71.82	0.02	x2
71.84	0.56	x1
72.4	0.02	x2
72.42	0.3	x1
72.72	0.02	x2
72.74	0.2	x1
72.94	0.18	x2
73.12	0.96	x1
74.08	0.24	x2
74.32	0.02	x1
74.34	0.04	x2
74.38	0.38	x1
74.76	0.02	x2
74.78	0.22	x1
75	0.08	x2
75.08	0.8	x1
75.88	0.26	x2
76.14	0.02	x1
76.16	0.02	x2
76.18	0.04	x1
76.22	0.12	x2
76.34	0.06	x1
76.4	0.02	x2
76.42	0.18	x1
76.6	0.14	x2
76.74	0.04	x1
76.78	0.08	x2
76.86	0.02	x1
76.88	0.04	x2
76.92	0.14	x1
77.06	0.32	x2
77.38	0.06	x1
77.44	0.02	x2
77.46	0.32	x1
77.78	0.22	x2
78	0.12	x1
