onset	duration	trial_type
44.2	0.46	x2
44.66	0.54	x1
45.2	0.16	x2
45.36	0.02	x1
45.38	0.24	x2
45.62	0.02	x1
45.64	0.08	x2
45.72	0.04	x1
45.76	0.64	x2
46.4	0.1	x1
46.5	0.26	x2
46.76	0.04	x1
46.8	1.92	x2
48.72	0.1	x1
48.82	0.18	x2
49	0.18	x1
49.18	0.12	x2
49.3	0.14	x1
49.44	0.94	x2
50.38	0.04	x1
50.42	0.6	x2
51.02	0.3	x1
51.32	0.34	x2
51.66	0.06	x1
51.72	0.04	x2
51.76	0.02	x1
51.78	1.94	x2
53.72	0.26	x1
53.98	0.04	x2
54.02	0.18	x1
54.2	0.54	x2
54.74	0.08	x1
54.82	0.28	x2
55.1	0.02	x1
55.12	1.08	x2
56.2	0.08	x1
56.28	0.1	x2
56.38	0.02	x1
56.4	0.52	x2
56.92	0.14	x1
57.06	1.14	x2
58.2	0.04	x1
58.24	0.14	x2
58.38	0.02	x1
58.4	0.02	x2
58.42	0.08	x1
58.5	0.22	x2
58.72	0.02	x1
58.74	0.22	x2
58.96	0.1	x1
59.06	0.54	x2
59.6	0.1	x1
59.7	0.02	x2
59.72	0.04	x1
59.76	0.02	x2
59.78	0.02	x1
59.8	1.9	x2
61.7	0.02	x1
61.72	0.04	x2
61.76	0.3	x1
62.06	0.02	x2
62.08	0.1	x1
62.18	0.08	x2
62.26	0.04	x1
62.3	0.04	x2
62.34	0.02	x1
62.36	0.2	x2
62.56	0.02	x1
62.58	0.12	x2
62.7	0.06	x1
62.76	0.72	x2
63.48	0.12	x1
63.6	0.04	x2
63.64	0.04	x1
63.68	0.3	x2
63.98	0.04	x1
64.02	0.02	x2
64.04	0.04	x1
64.08	0.12	x2
64.2	0.06	x1
64.26	0.02	x2
64.28	0.14	x1
64.42	0.16	x2
64.58	0.08	x1
64.66	0.54	x2
65.2	0.02	x1
65.22	0.22	x2
65.44	0.02	x1
65.46	0.02	x2
65.48	0.04	x1
65.52	0.04	x2
65.56	0.4	x1
65.96	0.04	x2
66	0.06	x1
66.06	0.02	x2
66.08	0.06	x1
66.14	0.04	x2
66.18	0.06	x1
66.24	0.28	x2
66.52	0.14	x1
66.66	0.02	x2
66.68	0.02	x1
66.7	0.02	x2
66.72	0.04	x1
66.76	0.04	x2
66.8	0.16	x1
66.96	0.24	x2
67.2	0.02	x1
67.22	0.12	x2
67.34	0.1	x1
67.44	0.04	x2
67.48	0.06	x1
67.54	0.46	x2
68	0.04	x1
68.04	0.32	x2
68.36	0.42	x1
68.78	0.24	x2
69.02	0.2	x1
69.22	1.16	x2
70.38	0.2	x1
70.58	0.24	x2
70.82	0.02	x1
70.84	0.38	x2
71.22	0.16	x1
71.38	0.12	x2
71.5	0.02	x1
71.52	0.14	x2
71.66	0.16	x1
71.82	0.1	x2
71.92	0.04	x1
71.96	0.04	x2
72	0.06	x1
72.06	0.46	x2
72.52	0.1	x1
72.62	0.08	x2
72.7	0.12	x1
72.82	0.04	x2
72.86	0.16	x1
73.02	0.06	x2
73.08	0.02	x1
73.1	0.08	x2
73.18	0.02	x1
73.2	0.06	x2
73.26	0.08	x1
73.34	0.06	x2
73.4	0.14	x1
73.54	0.04	x2
73.58	0.04	x1
73.62	0.16	x2
73.78	0.02	x1
73.8	0.02	x2
73.82	0.14	x1
73.96	0.16	x2
74.12	0.04	x1
74.16	0.12	x2
74.28	0.02	x1
74.3	0.34	x2
74.64	0.02	x1
74.66	0.04	x2
74.7	0.1	x1
74.8	0.02	x2
74.82	0.04	x1
74.86	0.58	x2
75.44	0.12	x1
75.56	0.02	x2
75.58	0.02	x1
75.6	0.26	x2
75.86	0.1	x1
75.96	0.16	x2
76.12	0.02	x1
76.14	0.74	x2
76.88	0.02	x1
76.9	0.2	x2
77.1	0.02	x1
77.12	0.02	x2
77.14	0.02	x1
77.16	0.54	x2
77.7	0.46	x1
78.16	0.48	x2
78.64	0.12	x1
78.76	0.28	x2
79.04	0.44	x1
79.48	0.02	x2
79.5	0.06	x1
79.56	0.14	x2
79.7	0.1	x1
79.8	0.06	x2
79.86	0.08	x1
79.94	1.04	x2
80.98	0.1	x1
81.08	0.08	x2
81.16	0.18	x1
81.34	0.02	x2
81.36	0.02	x1
81.38	0.02	x2
81.4	0.02	x1
81.42	0.08	x2
81.5	0.02	x1
81.52	0.24	x2
81.76	0.04	x1
81.8	0.04	x2
81.84	0.04	x1
81.88	0.02	x2
81.9	0.02	x1
81.92	0.12	x2
82.04	0.08	x1
82.12	0.2	x2
82.32	0.18	x1
82.5	0.06	x2
82.56	0.12	x1
82.68	0.06	x2
82.74	0.02	x1
82.76	0.04	x2
82.8	0.02	x1
82.82	0.08	x2
82.9	0.2	x1
83.1	0.08	x2
83.18	0.18	x1
83.36	0.02	x2
83.38	0.06	x1
83.44	0.02	x2
83.46	0.08	x1
83.54	0.06	x2
83.6	0.02	x1
83.62	0.02	x2
83.64	0.02	x1
83.66	0.02	x2
83.68	0.02	x1
83.7	0.02	x2
83.72	0.02	x1
83.74	0.26	x2
84	0.08	x1
84.08	0.08	x2
84.16	0.02	x1
84.18	0.42	x2
84.6	0.02	x1
84.62	0.06	x2
84.68	0.08	x1
84.76	0.02	x2
84.78	0.04	x1
84.82	0.1	x2
84.92	0.04	x1
84.96	0.02	x2
84.98	0.19	x1
