onset	duration	trial_type
73.28	0.12	x2
73.4	1.02	x1
74.42	0.08	x2
74.5	0.02	x1
74.52	0.14	x2
74.66	0.02	x1
74.68	0.02	x2
74.7	0.02	x1
74.72	0.12	x2
74.84	0.18	x1
75.02	1.62	x2
76.64	0.24	x1
76.88	0.46	x2
77.34	0.14	x1
77.48	0.52	x2
78	0.06	x1
78.06	0.24	x2
78.3	0.16	x1
78.46	0.02	x2
78.48	0.02	x1
78.5	0.28	x2
78.78	0.06	x1
78.84	0.28	x2
79.12	0.08	x1
79.2	0.1	x2
79.3	0.04	x1
79.34	0.12	x2
79.46	0.2	x1
79.66	0.88	x2
80.54	0.02	x1
80.56	0.08	x2
80.64	0.24	x1
80.88	0.44	x2
81.32	0.02	x1
81.34	0.32	x2
81.66	0.02	x1
81.68	0.02	x2
81.7	0.02	x1
81.72	0.02	x2
81.74	0.06	x1
81.8	0.08	x2
81.88	0.02	x1
81.9	0.24	x2
82.14	0.18	x1
82.32	0.02	x2
82.34	0.18	x1
82.52	0.28	x2
82.8	0.02	x1
82.82	0.86	x2
83.68	0.22	x1
83.9	0.14	x2
84.04	0.02	x1
84.06	0.34	x2
84.4	0.02	x1
84.42	0.02	x2
84.44	0.02	x1
84.46	0.06	x2
84.52	0.22	x1
84.74	0.12	x2
84.86	0.16	x1
85.02	0.02	x2
85.04	0.12	x1
85.16	0.91	x2
