onset	duration	trial_type
78.88	0.02	x2
78.9	0.04	x1
78.94	0.06	x2
79	0.02	x1
79.02	0.18	x2
79.2	0.32	x1
79.52	0.02	x2
79.54	0.14	x1
79.68	0.06	x2
79.74	0.16	x1
79.9	0.06	x2
79.96	0.02	x1
79.98	0.02	x2
80	0.06	x1
80.06	0.02	x2
80.08	0.14	x1
80.22	0.02	x2
80.24	0.08	x1
80.32	0.02	x2
80.34	0.02	x1
80.36	0.02	x2
80.38	0.1	x1
80.48	0.18	x2
80.66	0.02	x1
80.68	0.02	x2
80.7	1.34	x1
82.04	0.42	x2
82.46	0.04	x1
82.5	0.12	x2
82.62	0.04	x1
82.66	0.04	x2
82.7	0.06	x1
82.76	0.06	x2
82.82	0.06	x1
82.88	0.04	x2
82.92	0.78	x1
83.7	0.06	x2
83.76	0.54	x1
