onset	duration	trial_type
55.54	0.04	x1
55.58	0.04	x2
55.62	0.04	x1
55.66	0.16	x2
55.82	0.08	x1
55.9	0.18	x2
56.08	0.18	x1
56.26	0.02	x2
56.28	0.14	x1
56.42	0.12	x2
56.54	0.02	x1
56.56	0.02	x2
56.58	0.28	x1
56.86	0.34	x2
57.2	0.02	x1
57.22	0.2	x2
57.42	0.1	x1
57.52	0.02	x2
57.54	0.22	x1
57.76	0.38	x2
58.14	0.44	x1
58.58	0.38	x2
58.96	0.1	x1
59.06	0.02	x2
59.08	0.24	x1
59.32	0.24	x2
59.56	0.02	x1
59.58	0.44	x2
60.02	0.14	x1
60.16	0.54	x2
60.7	0.02	x1
60.72	0.04	x2
60.76	0.12	x1
60.88	0.26	x2
61.14	0.04	x1
61.18	0.02	x2
61.2	0.1	x1
61.3	0.28	x2
61.58	0.02	x1
61.6	0.3	x2
61.9	0.12	x1
62.02	0.1	x2
62.12	0.08	x1
62.2	0.36	x2
62.56	0.1	x1
62.66	0.02	x2
62.68	0.04	x1
62.72	0.44	x2
63.16	0.02	x1
63.18	0.58	x2
63.76	0.22	x1
63.98	0.2	x2
64.18	0.02	x1
64.2	0.02	x2
64.22	0.1	x1
64.32	0.22	x2
64.54	0.06	x1
64.6	0.32	x2
64.92	0.18	x1
65.1	0.02	x2
65.12	0.08	x1
65.2	0.02	x2
65.22	0.16	x1
65.38	0.02	x2
65.4	0.06	x1
65.46	0.2	x2
65.66	0.02	x1
65.68	0.44	x2
66.12	0.56	x1
66.68	0.4	x2
67.08	0.12	x1
67.2	0.08	x2
67.28	0.02	x1
67.3	0.1	x2
67.4	0.16	x1
67.56	0.22	x2
67.78	0.04	x1
67.82	0.14	x2
67.96	0.2	x1
68.16	0.2	x2
68.36	0.12	x1
68.48	1.5	x2
69.98	0.02	x1
70	0.04	x2
70.04	0.02	x1
70.06	0.06	x2
70.12	0.02	x1
70.14	0.92	x2
71.06	0.06	x1
71.12	0.12	x2
71.24	0.02	x1
71.26	1.14	x2
72.4	0.04	x1
72.44	0.04	x2
72.48	0.04	x1
72.52	0.34	x2
72.86	0.02	x1
72.88	0.46	x2
73.34	0.02	x1
73.36	0.08	x2
73.44	0.28	x1
73.72	0.02	x2
73.74	0.2	x1
73.94	0.02	x2
73.96	0.02	x1
73.98	0.04	x2
74.02	0.02	x1
74.04	0.04	x2
74.08	0.12	x1
74.2	0.08	x2
74.28	0.16	x1
74.44	0.78	x2
75.22	0.14	x1
75.36	0.26	x2
75.62	0.02	x1
75.64	0.09	x2
