onset	duration	trial_type
32	0.5	x1
32.5	0.1	x2
32.6	0.12	x1
32.72	0.02	x2
32.74	0.08	x1
32.82	0.06	x2
32.88	0.16	x1
33.04	0.42	x2
33.46	0.12	x1
33.58	0.06	x2
33.64	0.1	x1
33.74	0.1	x2
33.84	0.04	x1
33.88	0.08	x2
33.96	0.02	x1
33.98	0.04	x2
34.02	0.3	x1
34.32	0.12	x2
34.44	0.02	x1
34.46	0.12	x2
34.58	0.06	x1
34.64	0.06	x2
34.7	0.1	x1
34.8	0.04	x2
34.84	0.08	x1
34.92	0.06	x2
34.98	0.08	x1
35.06	0.04	x2
35.1	0.08	x1
35.18	0.06	x2
35.24	0.02	x1
35.26	0.22	x2
35.48	0.06	x1
35.54	0.44	x2
35.98	0.02	x1
36	0.02	x2
36.02	0.02	x1
36.04	0.04	x2
36.08	0.02	x1
36.1	0.04	x2
36.14	0.02	x1
36.16	0.04	x2
36.2	0.04	x1
36.24	0.02	x2
36.26	0.16	x1
36.42	0.18	x2
36.6	0.02	x1
36.62	0.42	x2
37.04	0.26	x1
37.3	0.1	x2
37.4	0.04	x1
37.44	1.76	x2
39.2	0.14	x1
39.34	0.02	x2
39.36	0.04	x1
39.4	0.86	x2
40.26	0.02	x1
40.28	0.52	x2
40.8	0.02	x1
40.82	0.84	x2
41.66	0.06	x1
41.72	0.26	x2
41.98	0.02	x1
42	0.44	x2
42.44	0.02	x1
42.46	0.4	x2
42.86	0.02	x1
42.88	0.58	x2
43.46	0.02	x1
43.48	0.06	x2
43.54	0.06	x1
43.6	0.46	x2
44.06	0.04	x1
44.1	0.38	x2
44.48	0.06	x1
44.54	0.32	x2
44.86	0.02	x1
44.88	0.06	x2
44.94	0.1	x1
45.04	0.04	x2
45.08	0.04	x1
45.12	0.08	x2
45.2	0.02	x1
45.22	1	x2
46.22	0.02	x1
46.24	0.02	x2
46.26	0.12	x1
46.38	0.02	x2
46.4	0.1	x1
46.5	0.04	x2
46.54	0.08	x1
46.62	0.42	x2
47.04	0.02	x1
47.06	0.42	x2
47.48	0.06	x1
47.54	0.06	x2
47.6	0.02	x1
47.62	1.58	x2
49.2	0.02	x1
49.22	0.02	x2
49.24	0.02	x1
49.26	0.06	x2
49.32	0.06	x1
49.38	0.5	x2
49.88	0.04	x1
49.92	0.2	x2
50.12	0.1	x1
50.22	0.08	x2
50.3	0.24	x1
50.54	0.04	x2
50.58	0.26	x1
50.84	0.02	x2
50.86	0.08	x1
50.94	0.9	x2
51.84	0.02	x1
51.86	0.06	x2
51.92	0.12	x1
52.04	0.02	x2
52.06	0.02	x1
52.08	0.08	x2
52.16	0.02	x1
52.18	0.02	x2
52.2	0.08	x1
52.28	0.06	x2
52.34	0.02	x1
52.36	0.22	x2
52.58	0.04	x1
52.62	0.08	x2
52.7	0.24	x1
52.94	0.04	x2
52.98	0.26	x1
53.24	0.06	x2
53.3	0.02	x1
53.32	0.1	x2
53.42	0.02	x1
53.44	0.1	x2
53.54	0.16	x1
53.7	0.22	x2
53.92	0.02	x1
53.94	0.18	x2
54.12	0.04	x1
54.16	0.1	x2
54.26	0.3	x1
54.56	0.2	x2
54.76	0.02	x1
54.78	0.08	x2
54.86	0.02	x1
54.88	0.1	x2
54.98	0.02	x1
55	0.02	x2
55.02	0.52	x1
55.54	0.26	x2
55.8	0.08	x1
55.88	0.32	x2
56.2	0.04	x1
56.24	0.06	x2
56.3	0.42	x1
56.72	0.04	x2
56.76	0.1	x1
56.86	0.04	x2
56.9	0.1	x1
57	0.04	x2
57.04	0.06	x1
57.1	0.06	x2
57.16	0.08	x1
57.24	0.38	x2
57.62	0.02	x1
57.64	0.54	x2
58.18	0.1	x1
58.28	0.04	x2
58.32	0.26	x1
58.58	0.22	x2
58.8	0.04	x1
58.84	0.1	x2
58.94	0.02	x1
58.96	0.08	x2
59.04	0.12	x1
59.16	0.02	x2
59.18	0.02	x1
59.2	0.22	x2
59.42	0.04	x1
59.46	0.34	x2
59.8	0.08	x1
59.88	0.02	x2
59.9	0.04	x1
59.94	0.06	x2
60	0.04	x1
60.04	0.02	x2
60.06	0.14	x1
60.2	0.54	x2
60.74	0.04	x1
60.78	0.32	x2
61.1	0.22	x1
61.32	0.08	x2
61.4	0.04	x1
61.44	0.44	x2
61.88	0.12	x1
62	0.04	x2
62.04	0.04	x1
62.08	0.2	x2
62.28	0.04	x1
62.32	0.12	x2
62.44	0.02	x1
62.46	0.04	x2
62.5	0.04	x1
62.54	0.04	x2
62.58	0.38	x1
62.96	0.04	x2
63	0.04	x1
63.04	0.4	x2
63.44	0.1	x1
63.54	0.12	x2
63.66	0.28	x1
63.94	0.02	x2
63.96	0.44	x1
64.4	0.04	x2
64.44	0.06	x1
64.5	0.12	x2
64.62	0.1	x1
64.72	0.02	x2
64.74	0.02	x1
64.76	0.02	x2
64.78	0.06	x1
64.84	0.14	x2
64.98	0.5	x1
65.48	0.24	x2
65.72	0.02	x1
65.74	0.02	x2
65.76	0.16	x1
65.92	0.08	x2
66	0.2	x1
66.2	0.12	x2
66.32	0.34	x1
66.66	0.08	x2
66.74	0.02	x1
66.76	0.1	x2
66.86	0.08	x1
66.94	0.02	x2
66.96	0.14	x1
67.1	0.02	x2
67.12	0.02	x1
67.14	0.04	x2
67.18	0.22	x1
67.4	0.12	x2
67.52	0.04	x1
67.56	0.04	x2
67.6	0.06	x1
67.66	0.12	x2
67.78	0.06	x1
67.84	0.9	x2
68.74	0.04	x1
68.78	0.12	x2
68.9	0.02	x1
68.92	0.06	x2
68.98	0.06	x1
69.04	0.08	x2
69.12	0.02	x1
69.14	0.3	x2
69.44	0.66	x1
70.1	0.02	x2
70.12	0.04	x1
70.16	0.14	x2
70.3	0.06	x1
70.36	0.08	x2
70.44	0.08	x1
70.52	0.08	x2
70.6	0.4	x1
71	0.02	x2
71.02	0.04	x1
71.06	0.32	x2
71.38	0.06	x1
71.44	0.04	x2
71.48	0.02	x1
71.5	0.18	x2
71.68	0.04	x1
71.72	0.04	x2
71.76	0.1	x1
71.86	0.06	x2
71.92	0.22	x1
72.14	0.22	x2
72.36	0.02	x1
72.38	0.06	x2
72.44	0.2	x1
72.64	0.02	x2
72.66	0.44	x1
73.1	0.02	x2
73.12	0.36	x1
73.48	0.06	x2
73.54	0.02	x1
73.56	0.06	x2
73.62	0.08	x1
73.7	0.14	x2
73.84	0.24	x1
74.08	0.1	x2
74.18	0.02	x1
74.2	0.02	x2
74.22	0.06	x1
74.28	0.02	x2
74.3	0.08	x1
74.38	0.02	x2
74.4	0.18	x1
74.58	0.72	x2
75.3	0.06	x1
75.36	0.02	x2
75.38	0.04	x1
75.42	0.5	x2
75.92	0.18	x1
76.1	0.02	x2
76.12	0.08	x1
76.2	0.18	x2
76.38	0.06	x1
76.44	0.1	x2
76.54	0.16	x1
76.7	0.04	x2
76.74	0.04	x1
76.78	0.04	x2
76.82	0.12	x1
76.94	0.04	x2
76.98	0.02	x1
77	0.04	x2
77.04	0.24	x1
77.28	0.02	x2
77.3	0.12	x1
77.42	0.24	x2
77.66	0.04	x1
77.7	0.02	x2
77.72	0.46	x1
78.18	0.02	x2
78.2	0.22	x1
78.42	0.08	x2
78.5	0.02	x1
78.52	0.04	x2
78.56	0.02	x1
78.58	0.38	x2
78.96	0.04	x1
79	0.02	x2
79.02	0.2	x1
79.22	0.16	x2
79.38	0.3	x1
79.68	0.1	x2
79.78	0.12	x1
79.9	0.12	x2
80.02	0.02	x1
80.04	0.06	x2
80.1	0.28	x1
80.38	0.12	x2
80.5	0.02	x1
80.52	0.2	x2
80.72	0.2	x1
80.92	0.1	x2
81.02	0.1	x1
81.12	0.16	x2
81.28	0.08	x1
81.36	0.08	x2
81.44	0.24	x1
81.68	0.12	x2
81.8	0.02	x1
81.82	0.18	x2
82	0.06	x1
82.06	0.14	x2
82.2	0.04	x1
82.24	0.12	x2
82.36	0.02	x1
82.38	0.04	x2
82.42	0.02	x1
82.44	0.02	x2
82.46	0.04	x1
82.5	0.02	x2
82.52	0.02	x1
82.54	0.04	x2
82.58	0.42	x1
83	0.02	x2
83.02	0.04	x1
83.06	0.46	x2
83.52	0.06	x1
83.58	0.16	x2
83.74	0.3	x1
84.04	0.02	x2
84.06	0.02	x1
84.08	0.04	x2
84.12	0.02	x1
84.14	0.1	x2
84.24	0.14	x1
84.38	0.06	x2
84.44	0.02	x1
84.46	0.04	x2
84.5	0.04	x1
84.54	0.04	x2
84.58	1.34	x1
85.92	0.1	x2
86.02	0.18	x1
