onset	duration	trial_type
57.26	0.34	x1
57.6	0.04	x2
57.64	0.56	x1
58.2	0.04	x2
58.24	0.08	x1
58.32	0.04	x2
58.36	0.04	x1
58.4	0.02	x2
58.42	0.3	x1
58.72	0.1	x2
58.82	0.08	x1
58.9	0.08	x2
58.98	0.06	x1
59.04	0.08	x2
59.12	0.02	x1
59.14	0.04	x2
59.18	0.06	x1
59.24	0.02	x2
59.26	0.14	x1
59.4	0.02	x2
59.42	0.64	x1
60.06	0.08	x2
60.14	0.06	x1
60.2	0.12	x2
60.32	0.04	x1
60.36	0.02	x2
60.38	0.06	x1
60.44	0.04	x2
60.48	0.54	x1
61.02	0.02	x2
61.04	0.04	x1
61.08	0.02	x2
61.1	0.1	x1
61.2	0.02	x2
61.22	0.02	x1
61.24	0.06	x2
61.3	0.08	x1
61.38	0.02	x2
61.4	0.08	x1
61.48	0.02	x2
61.5	0.08	x1
61.58	0.06	x2
61.64	0.2	x1
61.84	0.06	x2
61.9	0.66	x1
62.56	0.06	x2
62.62	0.06	x1
62.68	0.08	x2
62.76	0.52	x1
63.28	0.02	x2
63.3	0.8	x1
64.1	0.04	x2
64.14	0.06	x1
64.2	0.02	x2
64.22	0.18	x1
64.4	0.04	x2
64.44	0.3	x1
64.74	0.04	x2
64.78	0.4	x1
65.18	0.24	x2
65.42	0.3	x1
65.72	0.22	x2
65.94	0.46	x1
66.4	0.04	x2
66.44	0.82	x1
67.26	0.04	x2
67.3	0.14	x1
67.44	0.18	x2
67.62	0.14	x1
67.76	0.02	x2
67.78	0.26	x1
68.04	0.08	x2
68.12	0.2	x1
68.32	0.06	x2
68.38	0.12	x1
68.5	0.02	x2
68.52	0.92	x1
69.44	0.02	x2
69.46	0.02	x1
69.48	0.06	x2
69.54	0.04	x1
69.58	0.12	x2
69.7	0.12	x1
69.82	0.04	x2
69.86	0.76	x1
70.62	0.02	x2
70.64	0.02	x1
70.66	0.04	x2
70.7	0.08	x1
70.78	0.02	x2
70.8	0.06	x1
70.86	0.02	x2
70.88	1.54	x1
72.42	0.02	x2
72.44	0.82	x1
73.26	0.04	x2
73.3	0.66	x1
73.96	0.08	x2
74.04	0.02	x1
74.06	0.1	x2
74.16	0.06	x1
74.22	0.02	x2
74.24	0.02	x1
74.26	0.06	x2
74.32	0.06	x1
74.38	0.1	x2
74.48	0.12	x1
74.6	0.06	x2
74.66	0.18	x1
74.84	0.02	x2
74.86	0.1	x1
74.96	0.1	x2
75.06	0.74	x1
75.8	0.02	x2
75.82	0.02	x1
75.84	0.08	x2
75.92	0.04	x1
75.96	0.08	x2
76.04	1.2	x1
77.24	0.02	x2
77.26	0.02	x1
77.28	0.04	x2
77.32	0.46	x1
77.78	0.1	x2
77.88	1.2	x1
79.08	0.02	x2
79.1	1.62	x1
80.72	0.02	x2
80.74	0.02	x1
80.76	0.06	x2
80.82	0.08	x1
80.9	0.06	x2
80.96	0.2	x1
81.16	0.06	x2
81.22	0.06	x1
81.28	0.06	x2
81.34	0.02	x1
81.36	0.08	x2
81.44	1.08	x1
82.52	0.04	x2
82.56	1.5	x1
84.06	0.04	x2
84.1	0.06	x1
84.16	0.06	x2
84.22	0.04	x1
84.26	0.16	x2
84.42	0.02	x1
84.44	0.02	x2
84.46	0.04	x1
84.5	0.02	x2
84.52	0.12	x1
84.64	0.04	x2
84.68	0.72	x1
85.4	0.04	x2
85.44	0.1	x1
85.54	0.04	x2
85.58	0.82	x1
86.4	0.02	x2
86.42	0.32	x1
86.74	0.02	x2
86.76	0.94	x1
87.7	0.1	x2
87.8	0.16	x1
87.96	0.02	x2
87.98	1.1	x1
89.08	0.06	x2
89.14	0.1	x1
89.24	0.02	x2
89.26	0.02	x1
89.28	0.1	x2
89.38	0.62	x1
90	0.02	x2
90.02	0.04	x1
90.06	0.08	x2
90.14	0.14	x1
90.28	0.02	x2
90.3	0.52	x1
90.82	0.02	x2
90.84	0.12	x1
90.96	0.04	x2
91	0.66	x1
91.66	0.02	x2
91.68	0.06	x1
91.74	0.04	x2
91.78	0.08	x1
91.86	0.1	x2
91.96	0.24	x1
92.2	0.02	x2
92.22	0.34	x1
92.56	0.02	x2
92.58	0.76	x1
93.34	0.02	x2
93.36	0.46	x1
93.82	0.04	x2
93.86	0.16	x1
94.02	0.08	x2
94.1	0.42	x1
94.52	0.04	x2
94.56	0.02	x1
94.58	0.06	x2
94.64	0.02	x1
94.66	0.02	x2
94.68	0.16	x1
94.84	0.34	x2
95.18	0.02	x1
95.2	0.2	x2
95.4	1.56	x1
96.96	0.02	x2
96.98	1.72	x1
98.7	0.04	x2
98.74	0.68	x1
99.42	0.04	x2
99.46	0.68	x1
100.14	0.02	x2
100.16	0.02	x1
100.18	0.1	x2
100.28	0.18	x1
100.46	0.04	x2
100.5	0.38	x1
100.88	0.02	x2
100.9	0.12	x1
101.02	0.02	x2
101.04	0.06	x1
101.1	0.1	x2
101.2	0.04	x1
101.24	0.04	x2
101.28	0.04	x1
101.32	0.1	x2
101.42	0.06	x1
101.48	0.06	x2
101.54	0.02	x1
101.56	0.12	x2
101.68	0.06	x1
101.74	0.04	x2
101.78	0.04	x1
101.82	0.12	x2
101.94	0.16	x1
102.1	0.04	x2
102.14	0.2	x1
102.34	0.04	x2
102.38	0.06	x1
102.44	0.02	x2
102.46	0.06	x1
102.52	0.08	x2
102.6	0.46	x1
103.06	0.02	x2
103.08	0.02	x1
103.1	0.04	x2
103.14	0.5	x1
103.64	0.04	x2
103.68	0.06	x1
103.74	0.04	x2
103.78	0.02	x1
103.8	0.02	x2
103.82	1.52	x1
105.34	0.22	x2
105.56	0.4	x1
105.96	0.02	x2
105.98	0.08	x1
106.06	0.02	x2
106.08	0.08	x1
106.16	0.02	x2
106.18	0.04	x1
106.22	0.02	x2
106.24	0.4	x1
106.64	0.06	x2
106.7	0.04	x1
106.74	0.04	x2
106.78	0.34	x1
107.12	0.18	x2
107.3	0.02	x1
107.32	0.14	x2
107.46	0.02	x1
107.48	0.1	x2
107.58	0.1	x1
107.68	0.02	x2
107.7	0.06	x1
107.76	0.12	x2
107.88	0.02	x1
107.9	0.02	x2
107.92	0.14	x1
108.06	0.02	x2
108.08	0.38	x1
108.46	0.2	x2
108.66	0.04	x1
108.7	0.04	x2
108.74	0.3	x1
109.04	0.04	x2
109.08	0.06	x1
109.14	0.02	x2
109.16	0.74	x1
109.9	0.02	x2
109.92	0.16	x1
110.08	0.54	x2
110.62	0.02	x1
110.64	0.02	x2
110.66	0.02	x1
110.68	0.02	x2
110.7	0.2	x1
110.9	0.12	x2
111.02	0.48	x1
111.5	0.02	x2
111.52	0.04	x1
111.56	0.02	x2
111.58	0.1	x1
111.68	0.04	x2
111.72	0.02	x1
111.74	0.02	x2
111.76	0.32	x1
112.08	0.02	x2
112.1	0.08	x1
112.18	0.02	x2
112.2	0.02	x1
112.22	0.32	x2
112.54	0.16	x1
112.7	0.08	x2
112.78	0.54	x1
113.32	0.06	x2
113.38	0.14	x1
113.52	0.06	x2
113.58	0.78	x1
114.36	0.2	x2
114.56	0.24	x1
114.8	0.02	x2
114.82	0.26	x1
115.08	0.04	x2
115.12	0.16	x1
115.28	0.08	x2
115.36	0.5	x1
115.86	0.02	x2
115.88	0.22	x1
116.1	0.04	x2
116.14	0.04	x1
116.18	0.02	x2
116.2	0.32	x1
116.52	0.08	x2
116.6	0.84	x1
117.44	0.12	x2
117.56	0.7	x1
118.26	0.04	x2
118.3	0.2	x1
118.5	0.06	x2
118.56	0.02	x1
118.58	0.02	x2
118.6	0.06	x1
118.66	0.1	x2
118.76	0.42	x1
119.18	0.02	x2
119.2	0.16	x1
119.36	0.04	x2
119.4	0.16	x1
119.56	0.04	x2
119.6	0.06	x1
119.66	0.04	x2
119.7	0.02	x1
119.72	0.02	x2
119.74	0.2	x1
119.94	0.1	x2
120.04	0.78	x1
120.82	0.02	x2
120.84	0.1	x1
120.94	0.04	x2
120.98	0.26	x1
121.24	0.04	x2
121.28	0.02	x1
121.3	0.12	x2
121.42	0.06	x1
121.48	0.08	x2
121.56	0.12	x1
121.68	0.12	x2
121.8	0.14	x1
121.94	0.02	x2
121.96	0.04	x1
122	0.02	x2
122.02	0.04	x1
122.06	0.06	x2
122.12	0.26	x1
122.38	0.14	x2
122.52	0.6	x1
123.12	0.02	x2
123.14	0.22	x1
123.36	0.04	x2
123.4	0.32	x1
123.72	0.02	x2
123.74	0.18	x1
123.92	0.02	x2
123.94	0.08	x1
124.02	0.1	x2
124.12	0.18	x1
124.3	0.04	x2
124.34	0.02	x1
124.36	0.02	x2
124.38	0.06	x1
124.44	0.14	x2
124.58	0.02	x1
124.6	0.04	x2
124.64	0.38	x1
125.02	0.04	x2
125.06	0.1	x1
125.16	0.08	x2
125.24	0.42	x1
125.66	0.02	x2
125.68	0.18	x1
125.86	0.02	x2
125.88	0.88	x1
126.76	0.02	x2
126.78	0.02	x1
126.8	0.12	x2
126.92	0.04	x1
126.96	0.04	x2
127	0.02	x1
127.02	0.04	x2
127.06	0.06	x1
127.12	0.02	x2
127.14	0.08	x1
127.22	0.04	x2
127.26	0.06	x1
127.32	0.02	x2
127.34	0.06	x1
127.4	0.02	x2
127.42	0.06	x1
127.48	0.02	x2
127.5	0.92	x1
128.42	0.04	x2
128.46	0.14	x1
128.6	0.02	x2
128.62	0.06	x1
128.68	0.18	x2
128.86	0.02	x1
128.88	0.02	x2
128.9	0.06	x1
128.96	0.02	x2
128.98	0.02	x1
129	0.02	x2
129.02	0.02	x1
129.04	0.04	x2
129.08	0.1	x1
129.18	0.04	x2
129.22	0.2	x1
129.42	0.04	x2
129.46	0.48	x1
129.94	0.04	x2
129.98	0.92	x1
130.9	0.02	x2
130.92	0.2	x1
131.12	0.02	x2
131.14	0.02	x1
131.16	0.08	x2
131.24	0.02	x1
131.26	0.02	x2
131.28	0.14	x1
131.42	0.02	x2
131.44	0.02	x1
131.46	0.02	x2
131.48	0.2	x1
131.68	0.04	x2
131.72	0.04	x1
131.76	0.04	x2
131.8	0.06	x1
131.86	0.04	x2
131.9	0.1	x1
132	0.02	x2
132.02	0.2	x1
132.22	0.02	x2
132.24	1.2	x1
133.44	0.04	x2
133.48	0.68	x1
134.16	0.02	x2
134.18	0.16	x1
134.34	0.14	x2
134.48	0.12	x1
134.6	0.02	x2
134.62	0.8	x1
135.42	0.02	x2
135.44	0.1	x1
135.54	0.1	x2
135.64	0.04	x1
135.68	0.06	x2
135.74	0.14	x1
135.88	0.08	x2
135.96	0.1	x1
136.06	0.02	x2
136.08	0.36	x1
136.44	0.18	x2
136.62	0.04	x1
136.66	0.02	x2
136.68	0.02	x1
136.7	0.08	x2
136.78	0.04	x1
136.82	0.02	x2
136.84	0.1	x1
136.94	0.02	x2
136.96	0.58	x1
137.54	0.04	x2
137.58	0.18	x1
137.76	0.04	x2
137.8	0.28	x1
138.08	0.08	x2
138.16	0.02	x1
138.18	0.02	x2
138.2	0.24	x1
138.44	0.02	x2
138.46	0.1	x1
138.56	0.06	x2
138.62	0.02	x1
138.64	0.06	x2
138.7	0.4	x1
139.1	0.14	x2
139.24	0.1	x1
139.34	0.08	x2
139.42	0.5	x1
139.92	0.12	x2
140.04	0.36	x1
140.4	0.02	x2
140.42	0.28	x1
140.7	0.02	x2
140.72	0.44	x1
141.16	0.32	x2
141.48	0.02	x1
141.5	0.38	x2
141.88	0.02	x1
141.9	0.04	x2
141.94	0.54	x1
142.48	0.02	x2
142.5	0.02	x1
142.52	0.06	x2
142.58	0.26	x1
142.84	0.04	x2
142.88	0.02	x1
142.9	0.2	x2
143.1	0.1	x1
143.2	0.04	x2
143.24	0.08	x1
143.32	0.02	x2
143.34	0.02	x1
143.36	0.02	x2
143.38	0.02	x1
143.4	0.02	x2
143.42	0.82	x1
144.24	0.02	x2
144.26	0.2	x1
144.46	0.04	x2
144.5	0.88	x1
145.38	0.02	x2
145.4	0.32	x1
145.72	0.02	x2
145.74	0.32	x1
146.06	0.04	x2
146.1	0.08	x1
146.18	0.06	x2
146.24	0.04	x1
146.28	0.06	x2
146.34	0.08	x1
146.42	0.08	x2
146.5	0.02	x1
146.52	0.02	x2
146.54	0.52	x1
147.06	0.1	x2
147.16	0.02	x1
147.18	0.12	x2
147.3	0.36	x1
147.66	0.04	x2
147.7	0.04	x1
147.74	0.04	x2
147.78	0.5	x1
148.28	0.12	x2
148.4	0.68	x1
149.08	0.02	x2
149.1	0.12	x1
149.22	0.02	x2
149.24	0.02	x1
149.26	0.02	x2
149.28	0.32	x1
149.6	0.04	x2
149.64	0.06	x1
149.7	0.06	x2
149.76	0.22	x1
149.98	0.1	x2
150.08	1.36	x1
151.44	0.02	x2
151.46	0.14	x1
151.6	0.02	x2
151.62	0.08	x1
151.7	0.06	x2
151.76	0.04	x1
151.8	0.02	x2
151.82	0.72	x1
152.54	0.02	x2
152.56	0.06	x1
152.62	0.04	x2
152.66	0.04	x1
152.7	0.1	x2
152.8	0.06	x1
152.86	0.06	x2
152.92	0.1	x1
153.02	0.08	x2
153.1	0.7	x1
153.8	0.18	x2
153.98	0.12	x1
154.1	0.08	x2
154.18	0.06	x1
154.24	0.08	x2
154.32	0.6	x1
154.92	0.1	x2
155.02	0.18	x1
155.2	0.04	x2
155.24	0.02	x1
155.26	0.02	x2
155.28	0.28	x1
155.56	0.24	x2
155.8	0.02	x1
155.82	0.06	x2
155.88	0.28	x1
156.16	0.06	x2
156.22	1.02	x1
157.24	0.06	x2
157.3	0.06	x1
157.36	0.02	x2
157.38	0.16	x1
157.54	0.04	x2
157.58	0.2	x1
157.78	0.02	x2
157.8	0.08	x1
157.88	0.12	x2
158	0.04	x1
158.04	0.04	x2
158.08	0.14	x1
158.22	0.02	x2
158.24	0.48	x1
158.72	0.04	x2
158.76	0.06	x1
158.82	0.02	x2
158.84	0.6	x1
159.44	0.04	x2
159.48	0.14	x1
159.62	0.22	x2
159.84	0.5	x1
160.34	0.02	x2
160.36	0.06	x1
160.42	0.04	x2
160.46	0.26	x1
160.72	0.14	x2
160.86	0.06	x1
160.92	0.26	x2
161.18	0.04	x1
161.22	0.04	x2
161.26	0.04	x1
161.3	0.02	x2
161.32	0.08	x1
161.4	0.04	x2
161.44	0.02	x1
161.46	0.04	x2
161.5	0.08	x1
161.58	0.02	x2
161.6	0.76	x1
162.36	0.06	x2
162.42	0.08	x1
162.5	0.04	x2
162.54	1.12	x1
163.66	0.1	x2
163.76	0.02	x1
163.78	0.02	x2
163.8	0.08	x1
163.88	0.08	x2
163.96	0.02	x1
163.98	0.1	x2
164.08	0.58	x1
164.66	0.02	x2
164.68	0.72	x1
165.4	0.02	x2
165.42	0.24	x1
165.66	0.02	x2
165.68	0.42	x1
166.1	0.1	x2
166.2	0.02	x1
166.22	0.02	x2
166.24	0.6	x1
166.84	0.02	x2
166.86	0.7	x1
167.56	0.04	x2
167.6	0.14	x1
167.74	0.02	x2
167.76	0.54	x1
168.3	0.06	x2
168.36	0.06	x1
168.42	0.06	x2
168.48	0.26	x1
168.74	0.02	x2
168.76	0.84	x1
169.6	0.02	x2
169.62	0.08	x1
169.7	0.02	x2
169.72	0.08	x1
169.8	0.62	x2
170.42	0.08	x1
170.5	0.12	x2
170.62	0.02	x1
170.64	0.08	x2
170.72	0.04	x1
170.76	0.06	x2
170.82	0.98	x1
171.8	0.02	x2
171.82	0.14	x1
171.96	0.02	x2
171.98	0.48	x1
172.46	0.04	x2
172.5	0.06	x1
172.56	0.32	x2
172.88	0.48	x1
173.36	0.08	x2
173.44	0.02	x1
173.46	0.02	x2
173.48	0.52	x1
174	0.02	x2
174.02	0.16	x1
174.18	0.04	x2
174.22	1.2	x1
175.42	0.04	x2
175.46	0.22	x1
175.68	0.02	x2
175.7	0.02	x1
175.72	0.02	x2
175.74	0.22	x1
175.96	0.04	x2
176	0.06	x1
176.06	0.1	x2
176.16	0.6	x1
176.76	0.02	x2
176.78	0.22	x1
177	0.04	x2
177.04	1.3	x1
178.34	0.04	x2
178.38	0.52	x1
178.9	0.04	x2
178.94	0.08	x1
179.02	0.04	x2
179.06	0.02	x1
179.08	0.04	x2
179.12	0.12	x1
179.24	0.06	x2
179.3	0.58	x1
179.88	0.04	x2
179.92	0.02	x1
179.94	0.02	x2
179.96	0.04	x1
180	0.06	x2
180.06	0.02	x1
180.08	0.06	x2
180.14	0.06	x1
180.2	0.02	x2
180.22	0.04	x1
180.26	0.08	x2
180.34	0.06	x1
180.4	0.02	x2
180.42	0.08	x1
180.5	0.06	x2
180.56	0.14	x1
180.7	0.04	x2
180.74	0.04	x1
180.78	0.02	x2
180.8	0.78	x1
181.58	0.02	x2
181.6	0.06	x1
181.66	0.02	x2
181.68	0.3	x1
181.98	0.02	x2
182	0.18	x1
182.18	0.02	x2
182.2	0.16	x1
182.36	0.02	x2
182.38	0.04	x1
182.42	0.02	x2
182.44	0.26	x1
182.7	0.08	x2
182.78	0.02	x1
182.8	0.04	x2
182.84	0.84	x1
183.68	0.04	x2
183.72	0.08	x1
183.8	0.14	x2
183.94	0.58	x1
184.52	0.04	x2
184.56	0.3	x1
184.86	0.02	x2
184.88	0.04	x1
184.92	0.02	x2
184.94	0.16	x1
185.1	0.06	x2
185.16	0.84	x1
186	0.04	x2
186.04	0.04	x1
186.08	0.02	x2
186.1	0.02	x1
186.12	0.04	x2
186.16	0.34	x1
186.5	0.08	x2
186.58	0.42	x1
187	0.04	x2
187.04	0.02	x1
187.06	0.04	x2
187.1	0.06	x1
187.16	0.02	x2
187.18	0.04	x1
187.22	0.08	x2
187.3	0.08	x1
187.38	0.06	x2
187.44	0.04	x1
187.48	0.02	x2
187.5	0.08	x1
187.58	0.14	x2
187.72	0.04	x1
187.76	0.02	x2
187.78	0.04	x1
187.82	0.02	x2
187.84	0.18	x1
188.02	0.02	x2
188.04	0.18	x1
188.22	0.06	x2
188.28	0.86	x1
189.14	0.08	x2
189.22	0.04	x1
189.26	0.06	x2
189.32	0.72	x1
190.04	0.02	x2
190.06	0.02	x1
190.08	0.04	x2
190.12	0.08	x1
190.2	0.04	x2
190.24	0.82	x1
191.06	0.1	x2
191.16	0.08	x1
191.24	0.06	x2
191.3	0.42	x1
191.72	0.02	x2
191.74	0.28	x1
192.02	0.08	x2
192.1	0.08	x1
192.18	0.04	x2
192.22	0.08	x1
192.3	0.02	x2
192.32	0.16	x1
192.48	0.02	x2
192.5	0.18	x1
192.68	0.1	x2
192.78	0.06	x1
192.84	0.14	x2
192.98	2.16	x1
195.14	0.12	x2
195.26	0.62	x1
195.88	0.1	x2
195.98	0.24	x1
196.22	0.02	x2
196.24	1.56	x1
197.8	0.42	x2
198.22	0.04	x1
198.26	0.02	x2
198.28	0.02	x1
198.3	0.06	x2
198.36	0.72	x1
199.08	0.06	x2
199.14	0.66	x1
199.8	0.02	x2
199.82	0.02	x1
199.84	0.04	x2
199.88	0.58	x1
200.46	0.04	x2
200.5	0.26	x1
200.76	0.04	x2
200.8	1.7	x1
202.5	0.02	x2
202.52	0.2	x1
202.72	0.04	x2
202.76	0.1	x1
202.86	0.08	x2
202.94	0.5	x1
203.44	0.02	x2
203.46	0.28	x1
203.74	0.02	x2
203.76	0.1	x1
203.86	0.02	x2
203.88	0.04	x1
203.92	0.02	x2
203.94	0.06	x1
204	0.02	x2
204.02	0.72	x1
204.74	0.06	x2
204.8	0.14	x1
204.94	0.02	x2
204.96	0.46	x1
205.42	0.12	x2
205.54	0.26	x1
205.8	0.02	x2
205.82	0.04	x1
205.86	0.04	x2
205.9	0.06	x1
205.96	0.02	x2
205.98	0.6	x1
206.58	0.06	x2
206.64	0.76	x1
207.4	0.04	x2
207.44	0.64	x1
208.08	0.06	x2
208.14	0.04	x1
208.18	0.02	x2
208.2	0.04	x1
208.24	0.04	x2
208.28	0.52	x1
208.8	0.24	x2
209.04	0.02	x1
209.06	0.18	x2
209.24	0.14	x1
209.38	0.02	x2
209.4	1.1	x1
210.5	0.22	x2
210.72	0.18	x1
210.9	0.04	x2
210.94	0.26	x1
211.2	0.02	x2
211.22	1	x1
212.22	0.02	x2
212.24	0.08	x1
212.32	0.1	x2
212.42	0.8	x1
213.22	0.08	x2
213.3	0.66	x1
213.96	0.02	x2
213.98	0.1	x1
214.08	0.26	x2
214.34	0.1	x1
214.44	0.02	x2
214.46	0.2	x1
214.66	0.04	x2
214.7	0.54	x1
215.24	0.06	x2
215.3	0.12	x1
215.42	0.04	x2
215.46	0.08	x1
215.54	0.04	x2
215.58	0.02	x1
215.6	0.04	x2
215.64	2.16	x1
217.8	0.1	x2
217.9	0.06	x1
217.96	0.06	x2
218.02	0.02	x1
218.04	0.08	x2
218.12	0.68	x1
218.8	0.02	x2
218.82	0.08	x1
218.9	0.1	x2
219	0.06	x1
219.06	0.02	x2
219.08	0.9	x1
219.98	0.02	x2
220	0.02	x1
220.02	0.12	x2
220.14	0.04	x1
220.18	0.04	x2
220.22	0.06	x1
220.28	0.06	x2
220.34	0.26	x1
220.6	0.08	x2
220.68	0.12	x1
220.8	0.08	x2
220.88	0.5	x1
221.38	0.02	x2
221.4	0.14	x1
221.54	0.02	x2
221.56	0.04	x1
221.6	0.04	x2
221.64	0.02	x1
221.66	0.02	x2
221.68	0.4	x1
222.08	0.12	x2
222.2	1	x1
223.2	0.02	x2
223.22	0.04	x1
223.26	0.18	x2
223.44	0.02	x1
223.46	0.04	x2
223.5	0.48	x1
223.98	0.02	x2
224	0.06	x1
224.06	0.06	x2
224.12	0.1	x1
224.22	0.02	x2
224.24	1	x1
225.24	0.02	x2
225.26	0.06	x1
225.32	0.04	x2
225.36	0.04	x1
225.4	0.02	x2
225.42	1.1	x1
226.52	0.02	x2
226.54	0.46	x1
227	0.02	x2
227.02	0.04	x1
227.06	0.2	x2
227.26	0.24	x1
227.5	0.12	x2
227.62	0.04	x1
227.66	0.12	x2
227.78	0.04	x1
227.82	0.16	x2
227.98	0.02	x1
228	0.04	x2
228.04	0.1	x1
228.14	0.04	x2
228.18	0.32	x1
228.5	0.02	x2
228.52	0.28	x1
228.8	0.02	x2
228.82	0.06	x1
228.88	0.02	x2
228.9	1.36	x1
230.26	0.02	x2
230.28	0.2	x1
230.48	0.04	x2
230.52	0.22	x1
230.74	0.02	x2
230.76	0.08	x1
230.84	0.02	x2
230.86	0.06	x1
230.92	0.12	x2
231.04	0.1	x1
231.14	0.04	x2
231.18	0.04	x1
231.22	0.32	x2
231.54	0.08	x1
231.62	0.18	x2
231.8	0.62	x1
232.42	0.08	x2
232.5	0.24	x1
232.74	0.02	x2
232.76	0.38	x1
233.14	0.06	x2
233.2	0.62	x1
233.82	0.02	x2
233.84	0.12	x1
233.96	0.04	x2
234	1.12	x1
235.12	0.02	x2
235.14	0.98	x1
