onset	duration	trial_type
59.2	0.16	x1
59.36	0.04	x2
59.4	0.36	x1
59.76	0.02	x2
59.78	0.18	x1
59.96	0.02	x2
59.98	0.5	x1
60.48	0.12	x2
60.6	1.32	x1
61.92	0.18	x2
62.1	0.38	x1
62.48	0.06	x2
62.54	0.46	x1
63	0.28	x2
63.28	0.12	x1
63.4	0.22	x2
63.62	0.08	x1
63.7	0.26	x2
63.96	0.04	x1
64	0.02	x2
64.02	1.52	x1
65.54	0.04	x2
65.58	0.34	x1
65.92	0.16	x2
66.08	0.06	x1
66.14	0.06	x2
66.2	0.02	x1
66.22	0.28	x2
66.5	1.06	x1
67.56	0.06	x2
67.62	0.04	x1
67.66	0.06	x2
67.72	0.06	x1
67.78	0.42	x2
68.2	0.26	x1
68.46	0.38	x2
68.84	0.16	x1
69	0.04	x2
69.04	0.38	x1
69.42	0.14	x2
69.56	0.34	x1
69.9	0.14	x2
70.04	0.04	x1
70.08	0.18	x2
70.26	0.2	x1
70.46	0.06	x2
70.52	0.22	x1
70.74	0.1	x2
70.84	0.02	x1
70.86	0.52	x2
71.38	0.28	x1
71.66	0.16	x2
71.82	1.56	x1
73.38	0.04	x2
73.42	0.24	x1
73.66	0.28	x2
73.94	0.56	x1
74.5	0.2	x2
74.7	0.34	x1
75.04	0.26	x2
75.3	0.02	x1
75.32	0.48	x2
75.8	0.06	x1
75.86	0.04	x2
75.9	0.1	x1
76	0.1	x2
76.1	0.46	x1
76.56	0.6	x2
77.16	0.06	x1
77.22	0.22	x2
77.44	0.12	x1
77.56	0.36	x2
77.92	0.1	x1
78.02	0.42	x2
78.44	0.08	x1
78.52	0.1	x2
78.62	0.24	x1
78.86	0.08	x2
78.94	0.08	x1
79.02	0.14	x2
79.16	0.36	x1
79.52	0.48	x2
80	0.44	x1
80.44	0.46	x2
80.9	0.26	x1
81.16	0.36	x2
81.52	0.1	x1
81.62	1.12	x2
82.74	0.3	x1
83.04	0.06	x2
83.1	0.06	x1
83.16	0.02	x2
83.18	0.1	x1
83.28	0.1	x2
83.38	0.02	x1
83.4	0.04	x2
83.44	0.24	x1
83.68	0.08	x2
83.76	0.04	x1
83.8	0.38	x2
84.18	0.12	x1
84.3	0.72	x2
85.02	0.4	x1
85.42	0.2	x2
85.62	0.1	x1
85.72	0.06	x2
85.78	0.28	x1
86.06	0.08	x2
86.14	0.2	x1
86.34	0.42	x2
86.76	0.14	x1
86.9	0.5	x2
87.4	0.06	x1
87.46	0.1	x2
87.56	0.06	x1
87.62	0.18	x2
87.8	0.18	x1
87.98	0.68	x2
88.66	0.04	x1
88.7	0.08	x2
88.78	3.62	x1
92.4	0.16	x2
92.56	0.06	x1
92.62	0.06	x2
92.68	0.56	x1
93.24	0.04	x2
93.28	0.22	x1
93.5	0.1	x2
93.6	0.22	x1
93.82	0.44	x2
94.26	0.56	x1
94.82	0.08	x2
94.9	0.02	x1
94.92	0.1	x2
95.02	1.42	x1
96.44	0.1	x2
96.54	0.04	x1
96.58	0.1	x2
96.68	0.38	x1
97.06	0.06	x2
97.12	0.06	x1
97.18	0.12	x2
97.3	0.46	x1
97.76	0.16	x2
97.92	0.5	x1
98.42	0.38	x2
98.8	0.08	x1
98.88	0.44	x2
99.32	0.06	x1
99.38	0.64	x2
100.02	0.12	x1
100.14	0.04	x2
100.18	0.06	x1
100.24	0.06	x2
100.3	0.7	x1
101	0.06	x2
101.06	0.68	x1
101.74	0.18	x2
101.92	0.02	x1
101.94	0.78	x2
102.72	0.1	x1
102.82	0.74	x2
103.56	0.36	x1
103.92	0.04	x2
103.96	0.18	x1
104.14	0.06	x2
104.2	0.22	x1
104.42	0.1	x2
104.52	0.06	x1
104.58	0.1	x2
104.68	1.42	x1
106.1	0.16	x2
106.26	0.1	x1
106.36	0.48	x2
106.84	0.12	x1
106.96	0.86	x2
107.82	0.04	x1
107.86	0.36	x2
108.22	0.02	x1
108.24	0.02	x2
108.26	0.02	x1
108.28	0.22	x2
108.5	0.32	x1
108.82	0.08	x2
108.9	0.18	x1
109.08	0.24	x2
109.32	0.2	x1
109.52	0.04	x2
109.56	0.22	x1
109.78	0.04	x2
109.82	0.02	x1
109.84	0.04	x2
109.88	0.38	x1
110.26	0.16	x2
110.42	0.1	x1
110.52	0.06	x2
110.58	0.14	x1
110.72	1.4	x2
112.12	0.1	x1
112.22	0.34	x2
112.56	0.02	x1
112.58	0.04	x2
112.62	0.12	x1
112.74	0.12	x2
112.86	0.08	x1
112.94	1.2	x2
114.14	0.22	x1
114.36	0.16	x2
114.52	0.1	x1
114.62	0.48	x2
115.1	0.44	x1
115.54	0.14	x2
115.68	0.68	x1
