onset	duration	trial_type
74.96	0.08	x2
75.04	0.08	x1
75.12	0.78	x2
75.9	0.02	x1
75.92	0.2	x2
76.12	0.06	x1
76.18	0.36	x2
76.54	0.26	x1
76.8	0.16	x2
76.96	0.04	x1
77	0.66	x2
77.66	0.34	x1
78	0.1	x2
78.1	0.28	x1
78.38	0.32	x2
78.7	0.02	x1
78.72	0.04	x2
78.76	0.04	x1
78.8	0.48	x2
79.28	0.16	x1
79.44	0.46	x2
79.9	0.08	x1
79.98	0.28	x2
80.26	0.08	x1
80.34	0.1	x2
80.44	0.04	x1
80.48	0.1	x2
80.58	0.04	x1
80.62	0.36	x2
80.98	0.22	x1
81.2	0.58	x2
81.78	0.08	x1
81.86	0.14	x2
82	0.14	x1
82.14	0.52	x2
82.66	0.08	x1
82.74	0.02	x2
82.76	0.02	x1
82.78	0.44	x2
83.22	0.04	x1
83.26	0.04	x2
83.3	0.2	x1
83.5	0.06	x2
83.56	0.12	x1
83.68	0.02	x2
83.7	0.08	x1
83.78	0.02	x2
83.8	0.06	x1
83.86	0.14	x2
84	0.22	x1
84.22	0.02	x2
84.24	0.22	x1
84.46	0.18	x2
84.64	0.02	x1
84.66	0.16	x2
84.82	0.28	x1
85.1	0.04	x2
85.14	0.06	x1
85.2	0.02	x2
85.22	0.48	x1
85.7	0.26	x2
85.96	0.2	x1
86.16	0.02	x2
86.18	0.4	x1
86.58	0.02	x2
86.6	0.22	x1
86.82	0.06	x2
86.88	0.04	x1
86.92	0.2	x2
87.12	0.1	x1
87.22	0.22	x2
87.44	0.34	x1
87.78	0.24	x2
88.02	0.04	x1
88.06	0.02	x2
88.08	0.02	x1
88.1	0.04	x2
88.14	0.06	x1
88.2	0.1	x2
88.3	0.16	x1
88.46	0.12	x2
88.58	0.2	x1
88.78	0.32	x2
89.1	0.84	x1
89.94	0.38	x2
90.32	0.02	x1
90.34	0.32	x2
90.66	0.08	x1
90.74	0.14	x2
90.88	0.12	x1
91	0.34	x2
91.34	0.16	x1
91.5	0.16	x2
91.66	0.26	x1
91.92	0.08	x2
92	0.02	x1
92.02	0.08	x2
92.1	0.26	x1
92.36	0.02	x2
92.38	0.04	x1
92.42	0.06	x2
92.48	0.02	x1
92.5	0.1	x2
92.6	0.12	x1
92.72	0.06	x2
92.78	0.06	x1
92.84	0.36	x2
93.2	0.5	x1
93.7	0.18	x2
93.88	0.02	x1
93.9	0.14	x2
94.04	0.08	x1
94.12	0.38	x2
94.5	0.2	x1
94.7	0.04	x2
94.74	0.02	x1
94.76	0.28	x2
95.04	0.08	x1
95.12	0.04	x2
95.16	1.38	x1
96.54	0.04	x2
96.58	0.1	x1
96.68	0.08	x2
96.76	0.14	x1
96.9	0.26	x2
97.16	0.02	x1
97.18	0.26	x2
97.44	0.02	x1
97.46	1.52	x2
98.98	0.06	x1
99.04	0.48	x2
99.52	0.08	x1
99.6	0.2	x2
99.8	0.06	x1
99.86	0.18	x2
100.04	0.28	x1
100.32	1.4	x2
101.72	0.46	x1
102.18	0.2	x2
102.38	2.04	x1
104.42	0.06	x2
104.48	0.06	x1
104.54	0.06	x2
104.6	0.04	x1
104.64	0.02	x2
104.66	0.22	x1
104.88	0.16	x2
105.04	0.08	x1
105.12	0.18	x2
105.3	0.36	x1
105.66	0.34	x2
106	0.7	x1
106.7	0.22	x2
106.92	0.44	x1
107.36	0.1	x2
107.46	0.22	x1
107.68	0.48	x2
108.16	0.1	x1
108.26	0.04	x2
108.3	0.04	x1
108.34	0.14	x2
108.48	0.2	x1
108.68	0.08	x2
108.76	0.44	x1
