onset	duration	trial_type
53.68	0.04	x2
53.72	0.86	x1
54.58	0.02	x2
54.6	0.42	x1
55.02	0.02	x2
55.04	0.78	x1
55.82	0.06	x2
55.88	0.34	x1
56.22	0.02	x2
56.24	0.62	x1
56.86	0.16	x2
57.02	0.06	x1
57.08	0.06	x2
57.14	0.82	x1
57.96	0.1	x2
58.06	0.1	x1
58.16	0.02	x2
58.18	0.18	x1
58.36	0.1	x2
58.46	1.14	x1
59.6	0.26	x2
59.86	0.12	x1
59.98	0.18	x2
60.16	0.08	x1
60.24	1.9	x2
62.14	0.1	x1
62.24	0.16	x2
62.4	3.52	x1
65.92	0.1	x2
66.02	0.08	x1
66.1	0.1	x2
66.2	0.36	x1
66.56	0.06	x2
66.62	0.08	x1
66.7	0.12	x2
66.82	0.34	x1
67.16	0.02	x2
67.18	0.06	x1
67.24	0.04	x2
67.28	0.02	x1
67.3	0.02	x2
67.32	0.04	x1
67.36	0.04	x2
67.4	0.5	x1
67.9	0.1	x2
68	0.24	x1
68.24	0.06	x2
68.3	0.54	x1
68.84	0.16	x2
69	0.02	x1
69.02	0.24	x2
69.26	0.46	x1
69.72	0.12	x2
69.84	0.4	x1
70.24	0.66	x2
70.9	0.04	x1
70.94	0.02	x2
70.96	0.04	x1
71	0.76	x2
71.76	0.46	x1
72.22	0.18	x2
72.4	1.26	x1
73.66	0.4	x2
74.06	0.38	x1
74.44	0.24	x2
74.68	0.1	x1
74.78	0.1	x2
74.88	0.58	x1
75.46	0.1	x2
75.56	0.2	x1
75.76	0.4	x2
76.16	0.06	x1
76.22	0.04	x2
76.26	1.94	x1
78.2	0.34	x2
78.54	0.82	x1
79.36	0.04	x2
79.4	0.4	x1
79.8	0.2	x2
80	0.8	x1
80.8	0.08	x2
80.88	0.04	x1
80.92	0.04	x2
80.96	0.28	x1
81.24	0.2	x2
81.44	0.64	x1
82.08	1.68	x2
83.76	0.02	x1
83.78	0.28	x2
84.06	0.18	x1
84.24	0.02	x2
84.26	0.08	x1
84.34	0.48	x2
84.82	0.56	x1
85.38	0.16	x2
85.54	0.16	x1
85.7	0.38	x2
86.08	0.02	x1
86.1	0.16	x2
86.26	0.26	x1
86.52	0.18	x2
86.7	0.36	x1
87.06	0.34	x2
87.4	0.02	x1
87.42	0.08	x2
87.5	0.08	x1
87.58	1	x2
88.58	0.02	x1
88.6	0.08	x2
88.68	0.5	x1
89.18	0.04	x2
89.22	0.02	x1
89.24	0.04	x2
89.28	0.18	x1
89.46	0.06	x2
89.52	0.56	x1
90.08	0.02	x2
90.1	0.12	x1
90.22	0.1	x2
90.32	0.08	x1
90.4	0.12	x2
90.52	1.14	x1
91.66	0.04	x2
91.7	0.2	x1
91.9	0.22	x2
92.12	0.14	x1
92.26	0.32	x2
92.58	0.08	x1
92.66	0.28	x2
92.94	0.02	x1
92.96	0.02	x2
92.98	0.2	x1
93.18	0.26	x2
93.44	0.24	x1
93.68	0.28	x2
93.96	0.44	x1
94.4	0.08	x2
94.48	0.16	x1
94.64	0.06	x2
94.7	0.26	x1
94.96	0.26	x2
95.22	0.12	x1
95.34	0.18	x2
95.52	0.18	x1
95.7	0.02	x2
95.72	0.32	x1
96.04	0.14	x2
96.18	0.6	x1
96.78	0.04	x2
96.82	0.08	x1
96.9	0.38	x2
97.28	0.52	x1
97.8	0.06	x2
97.86	0.12	x1
97.98	0.74	x2
98.72	0.1	x1
98.82	0.16	x2
98.98	0.04	x1
99.02	0.04	x2
99.06	0.22	x1
99.28	0.14	x2
99.42	0.06	x1
99.48	0.04	x2
99.52	0.06	x1
99.58	0.06	x2
99.64	0.32	x1
99.96	0.06	x2
100.02	0.02	x1
100.04	0.06	x2
100.1	0.02	x1
100.12	0.1	x2
100.22	0.02	x1
100.24	0.36	x2
100.6	0.14	x1
100.74	0.18	x2
100.92	0.06	x1
100.98	0.54	x2
101.52	0.12	x1
101.64	0.06	x2
101.7	0.02	x1
101.72	0.1	x2
101.82	0.02	x1
101.84	0.16	x2
102	0.32	x1
102.32	0.26	x2
102.58	0.36	x1
102.94	0.36	x2
103.3	0.58	x1
103.88	0.02	x2
103.9	0.08	x1
103.98	0.14	x2
104.12	0.44	x1
104.56	0.08	x2
104.64	0.58	x1
105.22	0.44	x2
105.66	0.08	x1
105.74	0.02	x2
105.76	1.48	x1
107.24	0.04	x2
107.28	0.96	x1
108.24	0.14	x2
108.38	0.42	x1
108.8	0.02	x2
108.82	0.04	x1
108.86	0.14	x2
109	0.68	x1
109.68	0.44	x2
110.12	0.06	x1
110.18	0.3	x2
110.48	0.74	x1
111.22	0.04	x2
111.26	0.28	x1
111.54	0.1	x2
111.64	0.04	x1
111.68	0.06	x2
111.74	0.36	x1
112.1	0.02	x2
112.12	0.04	x1
112.16	0.02	x2
112.18	0.02	x1
112.2	0.1	x2
112.3	0.14	x1
112.44	0.1	x2
112.54	0.5	x1
113.04	0.04	x2
113.08	0.02	x1
113.1	0.04	x2
113.14	0.88	x1
114.02	0.2	x2
114.22	0.64	x1
114.86	0.88	x2
115.74	0.74	x1
116.48	0.26	x2
116.74	0.16	x1
116.9	0.12	x2
117.02	0.32	x1
117.34	0.1	x2
117.44	0.28	x1
117.72	0.02	x2
117.74	0.28	x1
118.02	0.24	x2
