onset	duration	trial_type
95.26	0.18	x2
95.44	0.04	x1
95.48	0.18	x2
95.66	0.06	x1
95.72	0.1	x2
95.82	0.52	x1
96.34	0.04	x2
96.38	0.4	x1
96.78	0.06	x2
96.84	0.02	x1
96.86	0.1	x2
96.96	0.08	x1
97.04	0.02	x2
97.06	0.06	x1
97.12	0.24	x2
97.36	0.1	x1
97.46	0.02	x2
97.48	0.02	x1
97.5	0.24	x2
97.74	0.28	x1
98.02	0.02	x2
