onset	duration	trial_type
45.18	0.16	x1
45.34	0.12	x2
45.46	0.38	x1
45.84	0.02	x2
45.86	0.08	x1
45.94	0.16	x2
46.1	0.2	x1
46.3	0.04	x2
46.34	0.24	x1
46.58	0.14	x2
46.72	0.4	x1
47.12	0.16	x2
47.28	0.24	x1
47.52	0.12	x2
47.64	0.12	x1
47.76	0.12	x2
47.88	0.02	x1
47.9	0.12	x2
48.02	0.14	x1
48.16	0.02	x2
48.18	0.02	x1
48.2	0.2	x2
48.4	0.22	x1
48.62	0.74	x2
49.36	0.06	x1
49.42	0.04	x2
49.46	0.04	x1
49.5	0.28	x2
49.78	0.16	x1
49.94	0.32	x2
50.26	0.26	x1
50.52	0.02	x2
50.54	0.16	x1
50.7	0.08	x2
50.78	0.5	x1
51.28	0.06	x2
51.34	0.94	x1
52.28	0.04	x2
52.32	0.08	x1
52.4	0.38	x2
52.78	0.1	x1
52.88	0.26	x2
53.14	0.12	x1
53.26	0.02	x2
53.28	0.04	x1
53.32	0.04	x2
53.36	0.02	x1
53.38	0.08	x2
53.46	0.14	x1
53.6	0.06	x2
53.66	0.08	x1
53.74	0.32	x2
54.06	0.04	x1
54.1	0.02	x2
54.12	0.04	x1
54.16	0.28	x2
54.44	0.02	x1
54.46	0.12	x2
54.58	0.18	x1
54.76	0.04	x2
54.8	0.34	x1
55.14	0.04	x2
55.18	0.06	x1
55.24	0.1	x2
55.34	0.2	x1
55.54	0.08	x2
55.62	0.3	x1
55.92	0.04	x2
55.96	0.04	x1
56	0.04	x2
56.04	0.9	x1
56.94	0.14	x2
57.08	0.18	x1
57.26	0.12	x2
57.38	0.02	x1
57.4	0.12	x2
57.52	0.24	x1
57.76	0.06	x2
57.82	0.12	x1
57.94	0.16	x2
58.1	0.08	x1
58.18	0.04	x2
58.22	0.9	x1
59.12	0.14	x2
59.26	0.24	x1
59.5	0.12	x2
59.62	0.24	x1
59.86	0.72	x2
60.58	0.12	x1
60.7	0.12	x2
60.82	0.04	x1
60.86	0.12	x2
60.98	0.34	x1
61.32	0.02	x2
61.34	0.12	x1
61.46	0.04	x2
61.5	0.48	x1
61.98	0.06	x2
62.04	0.24	x1
62.28	0.06	x2
62.34	0.04	x1
62.38	0.1	x2
62.48	0.12	x1
62.6	0.1	x2
62.7	0.4	x1
63.1	0.2	x2
63.3	0.46	x1
63.76	0.06	x2
63.82	0.56	x1
64.38	0.08	x2
64.46	0.34	x1
64.8	0.18	x2
64.98	0.22	x1
65.2	0.04	x2
65.24	0.22	x1
65.46	0.1	x2
65.56	0.2	x1
65.76	0.04	x2
65.8	0.02	x1
65.82	0.06	x2
65.88	0.18	x1
66.06	0.04	x2
66.1	0.04	x1
66.14	0.22	x2
66.36	0.14	x1
66.5	0.06	x2
66.56	0.14	x1
66.7	0.42	x2
67.12	0.12	x1
67.24	0.14	x2
67.38	0.18	x1
67.56	0.06	x2
67.62	0.26	x1
67.88	0.44	x2
68.32	0.08	x1
68.4	0.04	x2
68.44	0.02	x1
68.46	0.22	x2
68.68	0.08	x1
68.76	0.08	x2
68.84	0.14	x1
68.98	0.02	x2
69	0.06	x1
69.06	0.58	x2
69.64	0.02	x1
69.66	0.08	x2
69.74	0.8	x1
70.54	0.02	x2
70.56	0.72	x1
71.28	0.24	x2
71.52	0.04	x1
71.56	0.24	x2
71.8	0.1	x1
71.9	0.16	x2
72.06	0.18	x1
72.24	0.24	x2
72.48	0.02	x1
72.5	0.04	x2
72.54	0.12	x1
72.66	0.2	x2
72.86	0.02	x1
72.88	0.7	x2
73.58	0.26	x1
73.84	0.06	x2
73.9	0.08	x1
73.98	0.02	x2
74	0.02	x1
74.02	0.1	x2
74.12	0.06	x1
74.18	0.08	x2
74.26	0.18	x1
74.44	0.14	x2
74.58	0.06	x1
74.64	0.08	x2
74.72	0.56	x1
75.28	0.1	x2
75.38	0.08	x1
75.46	0.2	x2
75.66	0.04	x1
75.7	0.04	x2
75.74	0.08	x1
75.82	0.14	x2
75.96	0.72	x1
76.68	0.08	x2
76.76	0.24	x1
77	0.32	x2
77.32	0.04	x1
77.36	0.04	x2
77.4	0.02	x1
77.42	0.26	x2
77.68	0.42	x1
78.1	0.06	x2
78.16	0.32	x1
78.48	0.06	x2
78.54	0.14	x1
78.68	0.06	x2
78.74	0.1	x1
78.84	0.06	x2
78.9	0.02	x1
78.92	0.04	x2
78.96	0.7	x1
79.66	0.1	x2
79.76	0.66	x1
80.42	0.04	x2
80.46	0.06	x1
80.52	0.82	x2
81.34	0.02	x1
81.36	0.98	x2
82.34	0.04	x1
82.38	0.08	x2
82.46	0.26	x1
82.72	0.06	x2
82.78	0.12	x1
82.9	0.08	x2
82.98	0.18	x1
83.16	0.34	x2
83.5	0.06	x1
83.56	0.06	x2
83.62	0.06	x1
83.68	0.54	x2
84.22	0.26	x1
84.48	0.32	x2
84.8	0.1	x1
84.9	0.24	x2
85.14	0.04	x1
85.18	0.02	x2
85.2	0.28	x1
85.48	0.4	x2
85.88	0.1	x1
85.98	0.42	x2
86.4	0.04	x1
86.44	0.44	x2
86.88	0.08	x1
86.96	0.24	x2
87.2	0.12	x1
87.32	0.08	x2
87.4	0.06	x1
87.46	0.06	x2
87.52	0.04	x1
87.56	0.02	x2
87.58	0.3	x1
87.88	0.04	x2
87.92	0.46	x1
88.38	0.04	x2
88.42	0.54	x1
88.96	0.3	x2
89.26	0.42	x1
89.68	0.04	x2
89.72	0.1	x1
89.82	0.16	x2
89.98	0.04	x1
90.02	0.18	x2
90.2	0.16	x1
90.36	0.5	x2
90.86	0.26	x1
91.12	0.32	x2
91.44	0.08	x1
91.52	0.16	x2
91.68	0.2	x1
91.88	0.08	x2
91.96	0.4	x1
92.36	0.2	x2
92.56	0.88	x1
93.44	0.2	x2
93.64	0.06	x1
93.7	0.04	x2
93.74	0.02	x1
93.76	0.12	x2
93.88	0.58	x1
94.46	0.06	x2
94.52	0.16	x1
94.68	0.24	x2
94.92	0.2	x1
95.12	0.02	x2
95.14	0.24	x1
95.38	0.38	x2
95.76	0.22	x1
95.98	0.02	x2
96	0.06	x1
96.06	0.36	x2
96.42	0.18	x1
96.6	0.08	x2
96.68	0.02	x1
96.7	0.12	x2
96.82	0.5	x1
97.32	0.12	x2
97.44	0.18	x1
97.62	0.1	x2
97.72	0.06	x1
97.78	0.3	x2
98.08	0.04	x1
98.12	0.02	x2
98.14	0.18	x1
98.32	0.02	x2
98.34	0.22	x1
98.56	0.04	x2
98.6	0.2	x1
98.8	0.02	x2
98.82	0.14	x1
98.96	0.04	x2
99	0.04	x1
99.04	0.1	x2
99.14	0.18	x1
99.32	0.02	x2
99.34	0.1	x1
99.44	0.1	x2
99.54	0.08	x1
99.62	0.16	x2
99.78	0.04	x1
99.82	0.42	x2
100.24	0.02	x1
100.26	0.14	x2
100.4	0.16	x1
100.56	0.54	x2
101.1	0.02	x1
101.12	0.02	x2
101.14	0.06	x1
101.2	0.02	x2
101.22	0.04	x1
101.26	0.12	x2
101.38	0.22	x1
101.6	0.08	x2
101.68	0.02	x1
101.7	0.18	x2
101.88	0.26	x1
102.14	0.06	x2
102.2	0.04	x1
102.24	0.08	x2
102.32	0.02	x1
102.34	0.4	x2
102.74	0.1	x1
102.84	0.08	x2
102.92	0.02	x1
102.94	0.04	x2
102.98	0.14	x1
103.12	0.02	x2
103.14	0.02	x1
103.16	0.06	x2
103.22	0.3	x1
103.52	0.02	x2
103.54	0.34	x1
103.88	0.08	x2
103.96	0.2	x1
104.16	0.44	x2
104.6	1.38	x1
105.98	0.18	x2
106.16	0.46	x1
106.62	0.24	x2
106.86	0.28	x1
107.14	0.1	x2
107.24	0.42	x1
107.66	0.14	x2
107.8	0.04	x1
107.84	0.06	x2
107.9	0.4	x1
108.3	0.08	x2
108.38	0.06	x1
108.44	0.12	x2
108.56	0.3	x1
108.86	0.02	x2
108.88	0.44	x1
109.32	0.08	x2
109.4	0.16	x1
109.56	0.06	x2
109.62	0.8	x1
110.42	0.04	x2
110.46	0.08	x1
110.54	0.04	x2
110.58	0.24	x1
110.82	0.08	x2
110.9	0.32	x1
111.22	0.04	x2
111.26	0.34	x1
111.6	0.04	x2
111.64	0.24	x1
111.88	0.06	x2
111.94	0.1	x1
112.04	0.16	x2
112.2	0.04	x1
112.24	0.04	x2
112.28	0.2	x1
112.48	0.62	x2
113.1	0.22	x1
113.32	0.02	x2
113.34	0.32	x1
113.66	0.06	x2
113.72	0.08	x1
113.8	0.08	x2
113.88	0.26	x1
114.14	0.12	x2
114.26	0.48	x1
114.74	0.08	x2
114.82	0.24	x1
115.06	0.08	x2
115.14	0.24	x1
115.38	0.04	x2
115.42	0.1	x1
115.52	0.44	x2
115.96	0.24	x1
116.2	0.2	x2
116.4	0.18	x1
116.58	0.04	x2
116.62	0.56	x1
117.18	0.04	x2
117.22	0.02	x1
117.24	0.04	x2
117.28	0.12	x1
117.4	0.14	x2
117.54	0.02	x1
117.56	0.28	x2
117.84	1.56	x1
119.4	0.02	x2
119.42	0.06	x1
119.48	0.14	x2
119.62	0.02	x1
119.64	0.4	x2
120.04	0.14	x1
120.18	0.04	x2
120.22	0.08	x1
120.3	0.06	x2
120.36	0.44	x1
120.8	0.08	x2
120.88	0.02	x1
120.9	0.08	x2
120.98	0.26	x1
121.24	0.04	x2
121.28	0.12	x1
121.4	0.08	x2
121.48	0.14	x1
121.62	0.06	x2
121.68	0.24	x1
121.92	0.04	x2
121.96	0.34	x1
122.3	0.04	x2
122.34	0.4	x1
122.74	0.12	x2
122.86	0.6	x1
123.46	0.12	x2
123.58	0.78	x1
124.36	0.04	x2
124.4	0.2	x1
124.6	0.02	x2
124.62	0.16	x1
124.78	0.08	x2
124.86	0.06	x1
124.92	0.02	x2
124.94	0.06	x1
125	0.12	x2
125.12	0.06	x1
125.18	0.02	x2
125.2	0.02	x1
125.22	0.06	x2
125.28	0.1	x1
125.38	0.14	x2
125.52	0.08	x1
125.6	0.02	x2
125.62	0.08	x1
125.7	0.04	x2
125.74	0.54	x1
126.28	0.08	x2
126.36	0.08	x1
126.44	0.02	x2
126.46	0.02	x1
126.48	0.02	x2
126.5	0.1	x1
126.6	0.08	x2
126.68	0.12	x1
126.8	0.02	x2
126.82	0.14	x1
126.96	0.28	x2
127.24	0.12	x1
127.36	0.04	x2
127.4	0.24	x1
127.64	0.16	x2
127.8	0.38	x1
128.18	0.2	x2
128.38	0.2	x1
128.58	0.24	x2
128.82	0.62	x1
129.44	0.22	x2
129.66	0.8	x1
130.46	0.4	x2
130.86	0.2	x1
131.06	0.44	x2
131.5	0.14	x1
131.64	0.24	x2
131.88	0.08	x1
131.96	0.06	x2
132.02	0.06	x1
132.08	0.12	x2
132.2	0.06	x1
132.26	0.2	x2
132.46	0.04	x1
132.5	0.08	x2
132.58	0.44	x1
133.02	0.28	x2
133.3	0.04	x1
133.34	0.12	x2
133.46	1.12	x1
134.58	0.04	x2
134.62	0.16	x1
134.78	0.76	x2
135.54	0.02	x1
135.56	0.08	x2
135.64	0.12	x1
135.76	0.28	x2
136.04	0.32	x1
136.36	0.06	x2
136.42	0.16	x1
136.58	0.12	x2
136.7	0.04	x1
136.74	0.2	x2
136.94	0.08	x1
137.02	0.14	x2
137.16	0.02	x1
137.18	0.04	x2
137.22	0.08	x1
137.3	0.06	x2
137.36	0.24	x1
137.6	0.02	x2
137.62	0.06	x1
137.68	0.04	x2
137.72	0.14	x1
137.86	0.1	x2
137.96	0.08	x1
138.04	0.06	x2
138.1	0.14	x1
138.24	0.04	x2
138.28	0.2	x1
138.48	0.02	x2
138.5	0.66	x1
139.16	0.12	x2
139.28	0.4	x1
139.68	0.1	x2
139.78	0.36	x1
140.14	0.08	x2
140.22	0.14	x1
140.36	0.06	x2
140.42	0.06	x1
140.48	0.04	x2
140.52	0.08	x1
140.6	0.08	x2
140.68	0.34	x1
141.02	0.06	x2
141.08	0.14	x1
141.22	0.08	x2
141.3	0.16	x1
141.46	0.6	x2
142.06	0.18	x1
142.24	0.04	x2
142.28	0.32	x1
142.6	0.24	x2
142.84	0.54	x1
143.38	0.02	x2
143.4	0.2	x1
143.6	0.08	x2
143.68	0.12	x1
143.8	0.02	x2
143.82	0.02	x1
143.84	0.14	x2
143.98	0.18	x1
144.16	0.16	x2
144.32	0.02	x1
144.34	0.04	x2
144.38	0.02	x1
144.4	0.18	x2
144.58	0.18	x1
144.76	0.1	x2
144.86	0.02	x1
144.88	0.16	x2
145.04	0.08	x1
145.12	0.32	x2
145.44	0.16	x1
145.6	0.04	x2
145.64	0.04	x1
145.68	0.5	x2
146.18	0.04	x1
146.22	0.16	x2
146.38	0.04	x1
146.42	0.08	x2
146.5	0.02	x1
146.52	0.24	x2
146.76	0.06	x1
146.82	0.66	x2
147.48	0.22	x1
147.7	0.6	x2
148.3	0.08	x1
148.38	0.48	x2
148.86	0.22	x1
149.08	0.1	x2
149.18	0.02	x1
149.2	0.04	x2
149.24	0.06	x1
149.3	0.1	x2
149.4	0.18	x1
149.58	0.08	x2
149.66	0.2	x1
149.86	0.1	x2
149.96	0.24	x1
150.2	0.22	x2
150.42	0.14	x1
150.56	0.16	x2
150.72	0.82	x1
151.54	0.06	x2
151.6	0.92	x1
152.52	0.14	x2
152.66	0.06	x1
152.72	0.08	x2
152.8	0.06	x1
152.86	0.16	x2
153.02	0.22	x1
153.24	0.06	x2
153.3	0.08	x1
153.38	0.12	x2
153.5	0.18	x1
153.68	0.14	x2
153.82	0.1	x1
153.92	0.34	x2
154.26	0.2	x1
154.46	0.28	x2
154.74	0.18	x1
154.92	0.1	x2
155.02	0.16	x1
155.18	0.08	x2
155.26	0.12	x1
155.38	0.06	x2
155.44	0.38	x1
155.82	0.22	x2
156.04	0.22	x1
156.26	0.02	x2
156.28	0.04	x1
156.32	0.02	x2
156.34	0.66	x1
157	0.02	x2
157.02	0.52	x1
157.54	0.04	x2
157.58	0.16	x1
157.74	0.06	x2
157.8	0.02	x1
157.82	0.04	x2
157.86	0.08	x1
157.94	0.06	x2
158	0.02	x1
158.02	0.04	x2
158.06	0.08	x1
158.14	0.06	x2
158.2	0.36	x1
158.56	0.14	x2
158.7	0.02	x1
158.72	0.14	x2
158.86	0.44	x1
159.3	0.08	x2
159.38	0.06	x1
159.44	0.7	x2
160.14	0.1	x1
160.24	0.04	x2
160.28	0.02	x1
160.3	0.08	x2
160.38	0.24	x1
160.62	0.02	x2
160.64	0.08	x1
160.72	0.02	x2
160.74	0.04	x1
160.78	0.2	x2
160.98	0.02	x1
161	0.16	x2
161.16	0.04	x1
161.2	0.04	x2
161.24	0.28	x1
161.52	0.08	x2
161.6	0.14	x1
161.74	0.14	x2
161.88	0.26	x1
162.14	0.06	x2
162.2	0.26	x1
162.46	0.1	x2
162.56	0.02	x1
162.58	0.14	x2
162.72	0.28	x1
163	0.18	x2
163.18	0.02	x1
163.2	0.06	x2
163.26	0.08	x1
163.34	0.1	x2
163.44	0.14	x1
163.58	0.02	x2
163.6	0.1	x1
163.7	0.02	x2
163.72	0.04	x1
163.76	0.04	x2
163.8	0.26	x1
164.06	0.04	x2
164.1	0.04	x1
164.14	0.06	x2
164.2	0.06	x1
164.26	0.1	x2
164.36	0.02	x1
164.38	0.06	x2
164.44	0.04	x1
164.48	0.16	x2
164.64	0.34	x1
164.98	0.06	x2
165.04	0.04	x1
165.08	0.04	x2
165.12	0.04	x1
165.16	0.18	x2
165.34	0.02	x1
165.36	0.12	x2
165.48	0.22	x1
165.7	0.06	x2
165.76	0.18	x1
165.94	0.08	x2
166.02	0.2	x1
166.22	0.06	x2
166.28	0.02	x1
166.3	0.26	x2
166.56	0.1	x1
166.66	0.04	x2
166.7	0.26	x1
166.96	0.08	x2
167.04	0.04	x1
167.08	0.12	x2
167.2	0.22	x1
167.42	0.54	x2
167.96	0.18	x1
168.14	0.14	x2
168.28	0.06	x1
168.34	0.02	x2
168.36	0.26	x1
168.62	0.06	x2
168.68	0.28	x1
168.96	0.06	x2
169.02	0.22	x1
169.24	0.06	x2
169.3	0.04	x1
169.34	0.12	x2
169.46	0.56	x1
170.02	0.48	x2
170.5	0.38	x1
170.88	0.12	x2
171	0.14	x1
171.14	0.1	x2
171.24	0.08	x1
171.32	0.08	x2
171.4	0.5	x1
171.9	0.06	x2
171.96	0.28	x1
172.24	0.06	x2
172.3	0.04	x1
172.34	0.08	x2
172.42	0.22	x1
172.64	0.02	x2
172.66	0.34	x1
173	0.04	x2
173.04	0.3	x1
173.34	0.04	x2
173.38	0.14	x1
173.52	0.1	x2
173.62	0.02	x1
173.64	0.16	x2
173.8	0.12	x1
173.92	0.04	x2
173.96	0.04	x1
174	0.04	x2
174.04	0.3	x1
174.34	0.1	x2
174.44	0.02	x1
174.46	0.16	x2
174.62	0.1	x1
174.72	0.12	x2
174.84	0.1	x1
174.94	0.06	x2
175	1.22	x1
176.22	0.04	x2
176.26	0.2	x1
176.46	0.02	x2
176.48	0.06	x1
176.54	0.24	x2
176.78	0.06	x1
176.84	0.04	x2
176.88	0.02	x1
176.9	0.02	x2
176.92	1.26	x1
178.18	0.02	x2
178.2	0.34	x1
178.54	0.1	x2
178.64	0.46	x1
179.1	0.18	x2
179.28	0.34	x1
179.62	0.2	x2
179.82	0.38	x1
180.2	0.08	x2
180.28	0.32	x1
180.6	0.1	x2
180.7	0.26	x1
180.96	0.3	x2
181.26	0.16	x1
181.42	0.04	x2
181.46	0.1	x1
181.56	0.06	x2
181.62	0.18	x1
181.8	0.28	x2
182.08	0.08	x1
182.16	0.12	x2
182.28	0.08	x1
182.36	0.22	x2
182.58	0.08	x1
182.66	0.66	x2
183.32	0.34	x1
183.66	0.16	x2
183.82	0.1	x1
183.92	0.04	x2
183.96	0.08	x1
184.04	0.02	x2
184.06	0.04	x1
184.1	0.32	x2
184.42	0.02	x1
184.44	0.04	x2
184.48	0.66	x1
185.14	0.08	x2
185.22	0.2	x1
185.42	0.46	x2
185.88	0.02	x1
185.9	0.08	x2
185.98	0.32	x1
186.3	0.18	x2
186.48	0.8	x1
187.28	0.04	x2
187.32	0.16	x1
187.48	0.08	x2
187.56	0.46	x1
188.02	0.12	x2
188.14	0.12	x1
188.26	0.14	x2
188.4	0.06	x1
188.46	0.08	x2
188.54	0.18	x1
188.72	0.1	x2
188.82	0.22	x1
189.04	0.06	x2
189.1	0.18	x1
189.28	0.24	x2
189.52	0.4	x1
189.92	0.14	x2
190.06	0.08	x1
190.14	0.06	x2
190.2	0.04	x1
190.24	0.1	x2
190.34	0.56	x1
190.9	0.4	x2
191.3	0.14	x1
191.44	0.22	x2
191.66	0.04	x1
191.7	0.28	x2
191.98	0.06	x1
192.04	0.06	x2
192.1	0.1	x1
192.2	0.04	x2
192.24	0.08	x1
192.32	0.1	x2
192.42	0.3	x1
192.72	0.08	x2
192.8	0.06	x1
192.86	0.08	x2
192.94	0.4	x1
193.34	0.18	x2
193.52	0.02	x1
193.54	0.06	x2
193.6	0.2	x1
193.8	0.32	x2
194.12	0.3	x1
194.42	0.32	x2
194.74	0.08	x1
194.82	0.08	x2
194.9	0.04	x1
194.94	0.18	x2
195.12	0.02	x1
195.14	0.42	x2
195.56	0.2	x1
195.76	0.14	x2
195.9	0.24	x1
196.14	0.14	x2
196.28	0.34	x1
196.62	0.1	x2
196.72	0.04	x1
196.76	0.04	x2
196.8	0.1	x1
196.9	0.08	x2
196.98	0.18	x1
197.16	0.2	x2
197.36	0.08	x1
197.44	0.36	x2
197.8	0.24	x1
198.04	0.24	x2
198.28	0.18	x1
198.46	0.12	x2
198.58	0.16	x1
198.74	0.24	x2
198.98	0.08	x1
199.06	0.28	x2
199.34	0.1	x1
199.44	0.06	x2
199.5	0.04	x1
199.54	0.3	x2
199.84	0.02	x1
199.86	0.04	x2
199.9	0.08	x1
199.98	0.18	x2
200.16	0.12	x1
200.28	0.04	x2
200.32	0.06	x1
200.38	0.02	x2
200.4	0.3	x1
200.7	0.42	x2
201.12	0.1	x1
201.22	0.06	x2
201.28	0.14	x1
201.42	0.08	x2
201.5	0.2	x1
201.7	0.02	x2
201.72	0.82	x1
202.54	0.04	x2
202.58	0.02	x1
202.6	0.36	x2
202.96	0.16	x1
203.12	0.42	x2
203.54	0.28	x1
203.82	0.06	x2
203.88	0.12	x1
204	0.08	x2
204.08	0.06	x1
204.14	0.14	x2
204.28	0.38	x1
204.66	0.12	x2
204.78	0.18	x1
204.96	0.1	x2
205.06	0.02	x1
205.08	0.02	x2
205.1	0.06	x1
205.16	1.06	x2
206.22	0.26	x1
206.48	0.04	x2
206.52	0.16	x1
206.68	0.34	x2
207.02	0.26	x1
207.28	0.14	x2
207.42	0.1	x1
207.52	0.12	x2
207.64	0.14	x1
207.78	0.18	x2
207.96	0.42	x1
208.38	0.06	x2
208.44	0.08	x1
208.52	0.16	x2
208.68	0.14	x1
208.82	0.08	x2
208.9	0.28	x1
209.18	0.08	x2
209.26	0.14	x1
209.4	0.22	x2
209.62	0.18	x1
209.8	0.1	x2
209.9	0.1	x1
210	0.12	x2
210.12	0.28	x1
210.4	0.08	x2
210.48	0.52	x1
211	0.72	x2
211.72	0.04	x1
211.76	0.02	x2
211.78	0.02	x1
211.8	0.06	x2
211.86	0.18	x1
212.04	0.22	x2
212.26	0.02	x1
212.28	0.12	x2
212.4	0.04	x1
212.44	0.14	x2
212.58	0.3	x1
212.88	0.1	x2
212.98	0.08	x1
213.06	0.14	x2
213.2	0.06	x1
213.26	0.08	x2
213.34	0.1	x1
213.44	0.26	x2
213.7	0.1	x1
213.8	0.04	x2
213.84	0.14	x1
213.98	0.52	x2
214.5	0.08	x1
214.58	0.1	x2
214.68	0.04	x1
214.72	0.22	x2
214.94	0.14	x1
215.08	0.22	x2
215.3	0.1	x1
215.4	0.02	x2
215.42	0.08	x1
215.5	0.1	x2
215.6	0.34	x1
215.94	0.08	x2
216.02	0.1	x1
216.12	0.16	x2
216.28	0.02	x1
216.3	0.04	x2
216.34	0.04	x1
216.38	0.16	x2
216.54	0.02	x1
216.56	0.34	x2
216.9	0.08	x1
216.98	0.04	x2
217.02	0.3	x1
217.32	0.18	x2
217.5	0.18	x1
217.68	0.14	x2
217.82	0.02	x1
217.84	0.04	x2
217.88	0.14	x1
218.02	0.1	x2
218.12	0.08	x1
218.2	0.08	x2
218.28	0.22	x1
218.5	0.1	x2
218.6	0.08	x1
218.68	0.08	x2
218.76	0.12	x1
218.88	0.04	x2
218.92	0.36	x1
219.28	0.16	x2
219.44	0.3	x1
219.74	0.06	x2
219.8	0.04	x1
219.84	0.4	x2
220.24	0.32	x1
220.56	0.02	x2
220.58	0.04	x1
220.62	0.02	x2
220.64	0.02	x1
220.66	0.14	x2
220.8	0.06	x1
220.86	0.06	x2
220.92	0.18	x1
221.1	0.16	x2
221.26	0.4	x1
221.66	0.08	x2
221.74	0.04	x1
221.78	0.12	x2
221.9	0.02	x1
221.92	0.1	x2
222.02	0.08	x1
222.1	0.08	x2
222.18	0.28	x1
222.46	0.02	x2
222.48	0.14	x1
222.62	0.54	x2
223.16	0.02	x1
223.18	0.02	x2
223.2	0.06	x1
223.26	0.86	x2
224.12	0.02	x1
224.14	0.1	x2
224.24	0.08	x1
224.32	0.14	x2
224.46	0.14	x1
224.6	0.14	x2
224.74	0.34	x1
225.08	0.18	x2
225.26	0.04	x1
225.3	0.8	x2
226.1	0.26	x1
226.36	0.16	x2
226.52	0.06	x1
226.58	0.32	x2
226.9	0.22	x1
227.12	0.54	x2
227.66	0.08	x1
227.74	0.2	x2
227.94	0.1	x1
228.04	0.12	x2
228.16	0.16	x1
228.32	0.02	x2
228.34	0.22	x1
228.56	0.06	x2
228.62	0.16	x1
228.78	0.08	x2
228.86	0.1	x1
228.96	0.12	x2
229.08	0.12	x1
229.2	0.3	x2
229.5	0.1	x1
229.6	0.06	x2
229.66	0.04	x1
229.7	0.04	x2
229.74	0.28	x1
230.02	0.32	x2
230.34	0.12	x1
230.46	0.2	x2
230.66	0.94	x1
231.6	0.18	x2
231.78	0.18	x1
