onset	duration	trial_type
44.16	0.1	x1
44.26	0.2	x2
44.46	0.02	x1
44.48	0.34	x2
44.82	0.1	x1
44.92	0.06	x2
44.98	0.08	x1
45.06	0.1	x2
45.16	0.46	x1
45.62	0.22	x2
45.84	0.04	x1
45.88	0.12	x2
46	0.26	x1
46.26	0.08	x2
46.34	0.06	x1
46.4	0.02	x2
46.42	0.22	x1
46.64	0.02	x2
46.66	0.3	x1
46.96	0.16	x2
47.12	0.26	x1
47.38	0.04	x2
47.42	0.12	x1
47.54	0.08	x2
47.62	0.08	x1
47.7	0.42	x2
48.12	0.08	x1
48.2	0.16	x2
48.36	0.2	x1
48.56	0.12	x2
48.68	0.44	x1
49.12	0.12	x2
49.24	0.08	x1
49.32	0.14	x2
49.46	0.5	x1
49.96	0.06	x2
50.02	0.06	x1
50.08	0.02	x2
50.1	0.16	x1
50.26	0.02	x2
50.28	0.14	x1
50.42	0.04	x2
50.46	0.08	x1
50.54	0.04	x2
50.58	0.02	x1
50.6	0.04	x2
50.64	0.16	x1
50.8	0.04	x2
50.84	0.08	x1
50.92	0.4	x2
51.32	0.4	x1
51.72	0.04	x2
51.76	0.16	x1
51.92	0.02	x2
51.94	0.22	x1
52.16	0.1	x2
52.26	0.86	x1
53.12	0.04	x2
53.16	0.32	x1
53.48	0.16	x2
53.64	0.04	x1
53.68	0.06	x2
53.74	0.04	x1
53.78	0.06	x2
53.84	0.28	x1
54.12	0.28	x2
54.4	0.02	x1
54.42	0.2	x2
54.62	0.04	x1
54.66	0.16	x2
54.82	0.02	x1
54.84	0.06	x2
54.9	0.02	x1
54.92	0.14	x2
55.06	0.28	x1
55.34	0.06	x2
55.4	0.28	x1
55.68	0.2	x2
55.88	0.44	x1
56.32	0.4	x2
56.72	0.02	x1
56.74	0.06	x2
56.8	0.26	x1
57.06	0.1	x2
57.16	0.04	x1
57.2	0.02	x2
57.22	0.14	x1
57.36	0.24	x2
57.6	0.08	x1
57.68	0.18	x2
57.86	0.08	x1
57.94	0.08	x2
58.02	0.04	x1
58.06	0.06	x2
58.12	0.06	x1
58.18	0.06	x2
58.24	0.26	x1
58.5	0.14	x2
58.64	0.7	x1
59.34	0.02	x2
59.36	0.04	x1
59.4	0.04	x2
59.44	0.12	x1
59.56	0.04	x2
59.6	0.04	x1
59.64	0.04	x2
59.68	0.06	x1
59.74	0.02	x2
59.76	0.42	x1
60.18	0.04	x2
60.22	0.5	x1
60.72	0.02	x2
60.74	0.06	x1
60.8	0.08	x2
60.88	0.2	x1
61.08	0.02	x2
61.1	0.06	x1
61.16	0.02	x2
61.18	0.16	x1
61.34	0.06	x2
61.4	0.06	x1
61.46	0.18	x2
61.64	0.06	x1
61.7	0.42	x2
62.12	0.1	x1
62.22	0.2	x2
62.42	0.02	x1
62.44	0.16	x2
62.6	0.42	x1
63.02	0.04	x2
63.06	0.1	x1
63.16	0.04	x2
63.2	0.24	x1
63.44	0.34	x2
63.78	0.14	x1
63.92	0.04	x2
63.96	0.06	x1
64.02	0.2	x2
64.22	0.16	x1
64.38	0.16	x2
64.54	0.3	x1
64.84	0.12	x2
64.96	0.2	x1
65.16	0.3	x2
65.46	0.14	x1
65.6	0.24	x2
65.84	0.06	x1
65.9	0.22	x2
66.12	0.18	x1
66.3	0.06	x2
66.36	0.06	x1
66.42	0.02	x2
66.44	0.46	x1
66.9	0.06	x2
66.96	0.04	x1
67	0.04	x2
67.04	0.34	x1
67.38	0.2	x2
67.58	0.04	x1
67.62	0.08	x2
67.7	0.04	x1
67.74	0.18	x2
67.92	0.06	x1
67.98	0.08	x2
68.06	0.04	x1
68.1	0.1	x2
68.2	0.04	x1
68.24	0.06	x2
68.3	0.08	x1
68.38	0.08	x2
68.46	0.04	x1
68.5	0.02	x2
68.52	0.42	x1
68.94	0.04	x2
68.98	0.16	x1
69.14	0.02	x2
69.16	0.14	x1
69.3	0.08	x2
69.38	0.08	x1
69.46	0.7	x2
70.16	0.14	x1
70.3	0.04	x2
70.34	0.06	x1
70.4	0.06	x2
70.46	0.1	x1
70.56	0.18	x2
70.74	0.04	x1
70.78	0.06	x2
70.84	0.04	x1
70.88	0.16	x2
71.04	0.18	x1
71.22	0.16	x2
71.38	0.1	x1
71.48	0.2	x2
71.68	0.04	x1
71.72	0.2	x2
71.92	0.08	x1
72	0.16	x2
72.16	0.08	x1
72.24	0.1	x2
72.34	0.02	x1
72.36	0.66	x2
73.02	0.2	x1
73.22	0.04	x2
73.26	0.02	x1
73.28	0.08	x2
73.36	0.08	x1
73.44	0.18	x2
73.62	0.04	x1
73.66	0.06	x2
73.72	0.04	x1
73.76	0.04	x2
73.8	0.02	x1
73.82	0.08	x2
73.9	0.04	x1
73.94	0.08	x2
74.02	0.24	x1
74.26	0.08	x2
74.34	0.08	x1
74.42	0.12	x2
74.54	0.12	x1
74.66	0.76	x2
75.42	0.5	x1
75.92	0.4	x2
76.32	0.02	x1
76.34	0.04	x2
76.38	0.06	x1
76.44	0.36	x2
76.8	0.1	x1
76.9	0.16	x2
77.06	0.36	x1
77.42	0.1	x2
77.52	0.18	x1
77.7	0.04	x2
77.74	0.16	x1
77.9	0.06	x2
77.96	0.16	x1
78.12	0.04	x2
78.16	0.6	x1
78.76	0.08	x2
78.84	0.22	x1
79.06	0.18	x2
79.24	0.26	x1
79.5	0.06	x2
79.56	0.08	x1
79.64	0.06	x2
79.7	0.26	x1
79.96	0.26	x2
80.22	0.18	x1
80.4	0.12	x2
80.52	0.22	x1
80.74	0.06	x2
80.8	0.02	x1
80.82	0.06	x2
80.88	0.26	x1
81.14	0.1	x2
81.24	0.2	x1
81.44	0.1	x2
81.54	0.6	x1
82.14	0.16	x2
82.3	0.36	x1
82.66	0.18	x2
82.84	0.08	x1
82.92	0.66	x2
83.58	0.12	x1
83.7	0.08	x2
83.78	0.16	x1
83.94	0.06	x2
84	0.08	x1
84.08	0.1	x2
84.18	0.02	x1
84.2	0.06	x2
84.26	0.04	x1
84.3	0.18	x2
84.48	0.1	x1
84.58	0.08	x2
84.66	0.14	x1
84.8	0.08	x2
84.88	0.02	x1
84.9	0.28	x2
85.18	0.08	x1
85.26	0.02	x2
85.28	0.36	x1
85.64	0.14	x2
85.78	0.34	x1
86.12	0.08	x2
86.2	0.06	x1
86.26	0.34	x2
86.6	0.76	x1
87.36	0.16	x2
87.52	0.12	x1
87.64	0.12	x2
87.76	0.34	x1
88.1	0.08	x2
88.18	0.16	x1
88.34	0.14	x2
88.48	0.24	x1
88.72	0.1	x2
88.82	0.1	x1
88.92	0.04	x2
88.96	0.2	x1
89.16	0.08	x2
89.24	0.06	x1
89.3	0.26	x2
89.56	0.04	x1
89.6	0.38	x2
89.98	0.08	x1
90.06	0.08	x2
90.14	0.1	x1
90.24	0.12	x2
90.36	0.04	x1
90.4	0.3	x2
90.7	0.1	x1
90.8	0.08	x2
90.88	0.12	x1
91	0.18	x2
91.18	0.08	x1
91.26	0.04	x2
91.3	0.04	x1
91.34	0.08	x2
91.42	0.34	x1
91.76	0.32	x2
92.08	0.16	x1
92.24	0.14	x2
92.38	0.02	x1
92.4	0.04	x2
92.44	0.14	x1
92.58	0.06	x2
92.64	0.08	x1
92.72	0.06	x2
92.78	0.22	x1
93	0.56	x2
93.56	0.14	x1
93.7	0.08	x2
93.78	0.08	x1
93.86	0.06	x2
93.92	0.06	x1
93.98	0.18	x2
94.16	0.1	x1
94.26	0.06	x2
94.32	0.04	x1
94.36	0.1	x2
94.46	0.08	x1
94.54	0.02	x2
94.56	0.08	x1
94.64	0.02	x2
94.66	0.2	x1
94.86	0.02	x2
94.88	0.14	x1
95.02	0.04	x2
95.06	0.14	x1
95.2	0.02	x2
95.22	0.52	x1
95.74	0.1	x2
95.84	0.04	x1
95.88	0.04	x2
95.92	0.38	x1
96.3	0.04	x2
96.34	0.08	x1
96.42	0.04	x2
96.46	0.06	x1
96.52	0.04	x2
96.56	0.76	x1
97.32	0.06	x2
97.38	0.44	x1
97.82	0.24	x2
98.06	0.1	x1
98.16	0.06	x2
98.22	0.76	x1
98.98	0.1	x2
99.08	0.22	x1
99.3	0.06	x2
99.36	0.1	x1
99.46	0.14	x2
99.6	0.08	x1
99.68	0.02	x2
99.7	0.02	x1
99.72	0.08	x2
99.8	0.22	x1
100.02	0.3	x2
100.32	0.22	x1
100.54	0.06	x2
100.6	0.04	x1
100.64	0.04	x2
100.68	0.08	x1
100.76	0.06	x2
100.82	0.06	x1
100.88	0.02	x2
100.9	0.1	x1
101	0.14	x2
101.14	0.22	x1
101.36	0.04	x2
101.4	0.38	x1
101.78	0.06	x2
101.84	0.92	x1
102.76	0.1	x2
102.86	0.16	x1
103.02	0.08	x2
103.1	0.38	x1
103.48	0.02	x2
103.5	0.38	x1
103.88	0.34	x2
104.22	0.22	x1
104.44	0.02	x2
104.46	0.1	x1
104.56	0.16	x2
104.72	0.12	x1
104.84	0.54	x2
105.38	0.02	x1
105.4	0.1	x2
105.5	0.06	x1
105.56	0.2	x2
105.76	0.04	x1
105.8	0.02	x2
105.82	0.02	x1
105.84	0.16	x2
106	0.8	x1
106.8	0.12	x2
106.92	0.28	x1
107.2	0.08	x2
107.28	0.02	x1
107.3	0.1	x2
107.4	0.12	x1
107.52	0.08	x2
107.6	0.16	x1
107.76	0.26	x2
108.02	0.06	x1
108.08	0.22	x2
108.3	0.02	x1
108.32	0.06	x2
108.38	0.14	x1
108.52	0.16	x2
108.68	0.04	x1
108.72	0.32	x2
109.04	0.18	x1
109.22	0.04	x2
109.26	0.14	x1
109.4	0.02	x2
109.42	0.4	x1
109.82	0.36	x2
110.18	0.14	x1
110.32	0.06	x2
110.38	0.16	x1
110.54	0.06	x2
110.6	0.04	x1
110.64	0.02	x2
110.66	0.1	x1
110.76	0.04	x2
110.8	0.06	x1
110.86	0.06	x2
110.92	0.26	x1
111.18	0.16	x2
111.34	0.16	x1
111.5	0.16	x2
111.66	0.16	x1
111.82	0.06	x2
111.88	0.04	x1
111.92	0.26	x2
112.18	0.04	x1
112.22	0.04	x2
112.26	0.1	x1
112.36	0.1	x2
112.46	0.12	x1
112.58	0.2	x2
112.78	0.6	x1
113.38	0.02	x2
113.4	0.12	x1
113.52	0.02	x2
113.54	0.68	x1
114.22	0.04	x2
114.26	0.06	x1
114.32	0.02	x2
114.34	0.22	x1
114.56	0.08	x2
114.64	0.28	x1
114.92	0.3	x2
115.22	0.06	x1
115.28	0.2	x2
115.48	0.24	x1
115.72	0.08	x2
115.8	0.08	x1
115.88	0.18	x2
116.06	0.12	x1
116.18	0.22	x2
116.4	0.06	x1
116.46	0.08	x2
116.54	0.38	x1
116.92	0.38	x2
117.3	0.06	x1
117.36	0.38	x2
117.74	0.14	x1
117.88	0.06	x2
117.94	0.04	x1
117.98	0.08	x2
118.06	0.08	x1
118.14	0.06	x2
118.2	0.08	x1
118.28	0.04	x2
118.32	0.12	x1
118.44	0.1	x2
118.54	0.16	x1
118.7	0.12	x2
118.82	0.02	x1
118.84	0.26	x2
119.1	0.18	x1
119.28	0.36	x2
119.64	0.04	x1
119.68	0.1	x2
119.78	0.4	x1
120.18	0.06	x2
120.24	0.08	x1
120.32	0.16	x2
120.48	0.08	x1
120.56	0.06	x2
120.62	0.02	x1
120.64	0.02	x2
120.66	0.06	x1
120.72	0.04	x2
120.76	0.02	x1
120.78	0.08	x2
120.86	0.1	x1
120.96	0.1	x2
121.06	0.76	x1
121.82	0.02	x2
121.84	0.08	x1
121.92	0.18	x2
122.1	0.06	x1
122.16	0.12	x2
122.28	0.38	x1
122.66	0.06	x2
122.72	0.04	x1
122.76	0.12	x2
122.88	0.04	x1
122.92	0.06	x2
122.98	0.12	x1
123.1	0.06	x2
123.16	0.02	x1
123.18	0.08	x2
123.26	0.3	x1
123.56	0.02	x2
123.58	0.3	x1
123.88	0.02	x2
123.9	0.24	x1
124.14	0.16	x2
124.3	0.02	x1
124.32	0.18	x2
124.5	0.06	x1
124.56	0.02	x2
124.58	0.1	x1
124.68	0.06	x2
124.74	0.4	x1
125.14	0.22	x2
125.36	0.08	x1
125.44	0.08	x2
125.52	0.48	x1
126	0.08	x2
126.08	0.16	x1
126.24	0.02	x2
126.26	0.32	x1
126.58	0.14	x2
126.72	0.1	x1
126.82	0.04	x2
126.86	0.38	x1
127.24	0.08	x2
127.32	0.04	x1
127.36	0.12	x2
127.48	0.2	x1
127.68	0.14	x2
127.82	0.14	x1
127.96	0.1	x2
128.06	0.18	x1
128.24	0.18	x2
128.42	0.36	x1
128.78	0.04	x2
128.82	0.04	x1
128.86	0.14	x2
129	0.1	x1
129.1	0.02	x2
129.12	0.08	x1
129.2	0.12	x2
129.32	0.02	x1
129.34	0.12	x2
129.46	0.28	x1
129.74	0.18	x2
129.92	0.02	x1
129.94	0.14	x2
130.08	0.06	x1
130.14	0.12	x2
130.26	0.34	x1
130.6	0.16	x2
130.76	0.08	x1
130.84	0.06	x2
130.9	0.2	x1
131.1	0.06	x2
131.16	0.06	x1
131.22	0.06	x2
131.28	0.18	x1
131.46	0.1	x2
131.56	0.12	x1
131.68	0.24	x2
131.92	0.36	x1
132.28	0.06	x2
132.34	0.24	x1
132.58	0.1	x2
132.68	0.1	x1
132.78	0.12	x2
132.9	0.02	x1
132.92	0.02	x2
132.94	0.18	x1
133.12	0.12	x2
133.24	0.1	x1
133.34	0.1	x2
133.44	0.06	x1
133.5	0.42	x2
133.92	0.06	x1
133.98	0.06	x2
134.04	0.08	x1
134.12	0.04	x2
134.16	0.08	x1
134.24	0.12	x2
134.36	0.2	x1
134.56	0.12	x2
134.68	0.02	x1
134.7	0.04	x2
134.74	0.14	x1
134.88	0.04	x2
134.92	0.12	x1
135.04	0.04	x2
135.08	0.28	x1
135.36	0.14	x2
135.5	0.16	x1
135.66	0.42	x2
136.08	0.1	x1
136.18	0.04	x2
136.22	0.1	x1
136.32	0.04	x2
136.36	0.28	x1
136.64	0.18	x2
136.82	0.18	x1
137	0.1	x2
137.1	0.04	x1
137.14	0.02	x2
137.16	0.12	x1
137.28	0.26	x2
137.54	0.12	x1
137.66	0.04	x2
137.7	0.06	x1
137.76	0.1	x2
137.86	0.16	x1
138.02	0.02	x2
138.04	0.2	x1
138.24	0.04	x2
138.28	0.52	x1
138.8	0.02	x2
138.82	0.02	x1
138.84	0.02	x2
138.86	0.1	x1
138.96	0.06	x2
139.02	0.02	x1
139.04	0.06	x2
139.1	0.18	x1
139.28	0.14	x2
139.42	0.12	x1
139.54	0.14	x2
139.68	0.12	x1
139.8	0.14	x2
139.94	0.38	x1
140.32	0.04	x2
140.36	0.1	x1
140.46	0.04	x2
140.5	0.18	x1
140.68	0.14	x2
140.82	0.2	x1
141.02	0.1	x2
141.12	0.22	x1
141.34	0.06	x2
141.4	0.1	x1
141.5	0.2	x2
141.7	0.68	x1
142.38	0.42	x2
142.8	0.14	x1
142.94	0.06	x2
143	0.14	x1
143.14	0.04	x2
143.18	0.04	x1
143.22	0.02	x2
143.24	0.1	x1
143.34	0.16	x2
143.5	0.06	x1
143.56	0.12	x2
143.68	0.14	x1
143.82	0.02	x2
143.84	0.28	x1
144.12	0.08	x2
144.2	0.14	x1
144.34	0.1	x2
144.44	0.22	x1
144.66	0.14	x2
144.8	0.06	x1
144.86	0.16	x2
145.02	0.04	x1
145.06	0.08	x2
145.14	0.1	x1
145.24	0.26	x2
145.5	0.18	x1
145.68	0.2	x2
145.88	0.62	x1
146.5	0.1	x2
146.6	0.14	x1
146.74	0.12	x2
146.86	0.14	x1
147	0.06	x2
147.06	0.14	x1
147.2	0.02	x2
147.22	0.2	x1
147.42	0.04	x2
147.46	0.14	x1
147.6	0.04	x2
147.64	0.06	x1
147.7	0.14	x2
147.84	0.1	x1
147.94	0.32	x2
148.26	0.1	x1
148.36	0.12	x2
148.48	0.22	x1
148.7	0.06	x2
148.76	0.3	x1
149.06	0.04	x2
149.1	0.14	x1
149.24	0.2	x2
149.44	0.22	x1
149.66	0.2	x2
149.86	0.2	x1
150.06	0.06	x2
150.12	0.12	x1
150.24	0.16	x2
150.4	0.18	x1
150.58	0.06	x2
150.64	0.08	x1
150.72	0.08	x2
150.8	0.1	x1
150.9	0.08	x2
150.98	0.58	x1
151.56	0.08	x2
151.64	0.14	x1
151.78	0.1	x2
151.88	0.02	x1
151.9	0.06	x2
151.96	0.56	x1
152.52	0.12	x2
152.64	0.02	x1
152.66	0.14	x2
152.8	0.04	x1
152.84	0.16	x2
153	0.56	x1
153.56	0.1	x2
153.66	0.04	x1
153.7	0.08	x2
153.78	0.3	x1
154.08	0.16	x2
154.24	0.18	x1
154.42	0.08	x2
154.5	0.14	x1
154.64	0.42	x2
155.06	0.54	x1
155.6	0.02	x2
155.62	0.16	x1
155.78	0.04	x2
155.82	0.12	x1
155.94	0.08	x2
156.02	0.12	x1
156.14	0.04	x2
156.18	0.22	x1
156.4	0.04	x2
156.44	0.58	x1
157.02	0.08	x2
157.1	0.52	x1
157.62	0.18	x2
157.8	0.02	x1
157.82	0.04	x2
157.86	0.02	x1
157.88	0.02	x2
157.9	0.16	x1
158.06	0.12	x2
158.18	0.28	x1
158.46	0.02	x2
158.48	0.22	x1
158.7	0.24	x2
158.94	0.04	x1
158.98	0.12	x2
159.1	0.18	x1
159.28	0.1	x2
159.38	0.3	x1
159.68	0.04	x2
159.72	0.02	x1
159.74	0.1	x2
159.84	0.08	x1
159.92	0.08	x2
160	0.18	x1
160.18	0.42	x2
160.6	0.16	x1
160.76	0.14	x2
160.9	0.06	x1
160.96	0.08	x2
161.04	0.1	x1
161.14	0.12	x2
161.26	0.16	x1
161.42	0.16	x2
161.58	0.18	x1
161.76	0.06	x2
161.82	0.38	x1
162.2	0.06	x2
162.26	0.5	x1
162.76	0.08	x2
162.84	0.18	x1
163.02	0.04	x2
163.06	0.08	x1
163.14	0.08	x2
163.22	0.08	x1
163.3	0.42	x2
163.72	0.1	x1
163.82	0.14	x2
163.96	0.28	x1
164.24	0.16	x2
164.4	0.32	x1
164.72	0.02	x2
164.74	0.06	x1
164.8	0.04	x2
164.84	0.04	x1
164.88	0.12	x2
165	0.02	x1
165.02	0.12	x2
165.14	0.26	x1
165.4	0.24	x2
165.64	0.16	x1
165.8	0.04	x2
165.84	0.24	x1
166.08	0.18	x2
166.26	0.18	x1
166.44	0.12	x2
166.56	0.48	x1
167.04	0.1	x2
167.14	0.02	x1
167.16	0.02	x2
167.18	0.14	x1
167.32	0.02	x2
167.34	0.44	x1
167.78	0.04	x2
167.82	0.02	x1
167.84	0.02	x2
167.86	0.24	x1
168.1	0.12	x2
168.22	0.06	x1
168.28	0.14	x2
168.42	0.1	x1
168.52	0.08	x2
168.6	0.1	x1
168.7	0.06	x2
168.76	0.02	x1
168.78	0.12	x2
168.9	0.58	x1
169.48	0.1	x2
169.58	0.06	x1
169.64	0.06	x2
169.7	0.08	x1
169.78	0.02	x2
169.8	0.14	x1
169.94	0.04	x2
169.98	0.1	x1
170.08	0.06	x2
170.14	0.36	x1
170.5	0.02	x2
170.52	0.14	x1
170.66	0.22	x2
170.88	0.02	x1
170.9	0.2	x2
171.1	0.04	x1
171.14	0.4	x2
171.54	0.16	x1
171.7	0.22	x2
171.92	0.18	x1
172.1	0.44	x2
172.54	0.24	x1
172.78	0.02	x2
172.8	0.02	x1
172.82	0.06	x2
172.88	0.1	x1
172.98	0.02	x2
173	0.18	x1
173.18	0.04	x2
173.22	0.12	x1
173.34	0.04	x2
173.38	0.42	x1
173.8	0.12	x2
173.92	0.06	x1
173.98	0.16	x2
174.14	0.04	x1
174.18	0.72	x2
174.9	0.16	x1
175.06	0.12	x2
175.18	0.06	x1
175.24	0.04	x2
175.28	0.12	x1
175.4	0.22	x2
175.62	0.56	x1
176.18	0.22	x2
176.4	0.06	x1
176.46	0.02	x2
176.48	0.02	x1
176.5	0.04	x2
176.54	0.12	x1
176.66	0.02	x2
176.68	0.16	x1
176.84	1.1	x2
177.94	0.36	x1
178.3	0.02	x2
178.32	0.1	x1
178.42	0.18	x2
178.6	0.08	x1
178.68	0.1	x2
178.78	0.14	x1
178.92	0.02	x2
178.94	0.16	x1
179.1	0.02	x2
179.12	0.02	x1
179.14	0.06	x2
179.2	0.08	x1
179.28	0.12	x2
179.4	0.06	x1
179.46	0.02	x2
179.48	0.06	x1
179.54	0.02	x2
179.56	0.48	x1
180.04	0.14	x2
180.18	0.22	x1
180.4	0.12	x2
180.52	0.02	x1
180.54	0.04	x2
180.58	0.1	x1
180.68	0.18	x2
180.86	0.16	x1
181.02	0.12	x2
181.14	0.34	x1
181.48	0.02	x2
181.5	0.12	x1
181.62	0.1	x2
181.72	0.1	x1
181.82	0.02	x2
181.84	0.14	x1
181.98	0.4	x2
182.38	0.02	x1
182.4	0.04	x2
182.44	0.06	x1
182.5	0.1	x2
182.6	0.12	x1
182.72	0.04	x2
182.76	0.12	x1
182.88	0.02	x2
182.9	0.04	x1
182.94	0.46	x2
183.4	0.12	x1
183.52	0.1	x2
183.62	0.06	x1
183.68	0.1	x2
183.78	0.02	x1
183.8	0.18	x2
183.98	0.02	x1
184	0.02	x2
184.02	0.2	x1
184.22	0.12	x2
184.34	0.06	x1
184.4	0.18	x2
184.58	0.02	x1
184.6	0.06	x2
184.66	0.06	x1
184.72	0.08	x2
184.8	0.3	x1
185.1	0.14	x2
185.24	0.1	x1
185.34	0.04	x2
185.38	0.06	x1
185.44	0.06	x2
185.5	0.14	x1
185.64	0.28	x2
185.92	0.02	x1
185.94	0.34	x2
186.28	0.12	x1
186.4	0.16	x2
186.56	0.16	x1
186.72	0.1	x2
186.82	0.12	x1
186.94	0.14	x2
187.08	0.12	x1
187.2	0.12	x2
187.32	0.06	x1
187.38	0.28	x2
187.66	0.38	x1
188.04	0.04	x2
188.08	0.74	x1
188.82	0.08	x2
188.9	0.08	x1
188.98	0.1	x2
189.08	0.04	x1
189.12	0.02	x2
189.14	0.04	x1
189.18	0.04	x2
189.22	0.12	x1
189.34	0.06	x2
189.4	0.04	x1
189.44	0.12	x2
189.56	0.06	x1
189.62	0.12	x2
189.74	0.14	x1
189.88	0.04	x2
189.92	0.02	x1
189.94	0.36	x2
190.3	0.02	x1
190.32	0.04	x2
190.36	0.26	x1
190.62	0.06	x2
190.68	0.24	x1
190.92	0.04	x2
190.96	0.02	x1
190.98	0.06	x2
191.04	0.08	x1
191.12	0.08	x2
191.2	0.24	x1
191.44	0.06	x2
191.5	0.38	x1
191.88	0.06	x2
191.94	0.26	x1
192.2	0.04	x2
192.24	0.04	x1
192.28	0.1	x2
192.38	0.22	x1
192.6	0.04	x2
192.64	0.14	x1
192.78	0.02	x2
192.8	0.02	x1
192.82	0.14	x2
192.96	0.08	x1
193.04	0.14	x2
193.18	0.28	x1
193.46	0.12	x2
193.58	0.38	x1
193.96	0.02	x2
193.98	0.08	x1
194.06	0.14	x2
194.2	0.04	x1
194.24	0.04	x2
194.28	0.12	x1
194.4	0.26	x2
194.66	0.1	x1
194.76	0.04	x2
194.8	0.04	x1
194.84	0.06	x2
194.9	0.2	x1
195.1	0.06	x2
195.16	0.1	x1
195.26	0.06	x2
195.32	0.06	x1
195.38	0.12	x2
195.5	0.12	x1
195.62	0.04	x2
195.66	0.22	x1
195.88	0.24	x2
196.12	0.22	x1
196.34	0.04	x2
196.38	0.2	x1
196.58	0.16	x2
196.74	0.24	x1
196.98	0.04	x2
197.02	0.02	x1
197.04	0.06	x2
197.1	0.08	x1
197.18	0.1	x2
197.28	0.1	x1
197.38	0.08	x2
197.46	0.18	x1
197.64	0.04	x2
197.68	0.12	x1
197.8	0.02	x2
197.82	0.1	x1
197.92	0.06	x2
197.98	0.56	x1
198.54	0.38	x2
198.92	0.38	x1
199.3	0.04	x2
199.34	0.06	x1
199.4	0.02	x2
199.42	0.48	x1
199.9	0.04	x2
199.94	0.44	x1
200.38	0.2	x2
200.58	0.96	x1
201.54	0.08	x2
201.62	0.1	x1
201.72	0.26	x2
201.98	0.08	x1
202.06	0.1	x2
202.16	0.08	x1
