onset	duration	trial_type
70.24	0.3	x1
70.54	0.36	x2
70.9	0.04	x1
70.94	0.06	x2
71	0.5	x1
71.5	0.04	x2
71.54	0.04	x1
71.58	0.04	x2
71.62	0.22	x1
71.84	0.1	x2
71.94	0.32	x1
72.26	0.2	x2
72.46	0.22	x1
72.68	0.1	x2
72.78	0.08	x1
72.86	0.22	x2
73.08	0.1	x1
73.18	0.06	x2
73.24	0.18	x1
73.42	0.04	x2
73.46	0.6	x1
74.06	0.12	x2
74.18	0.02	x1
