onset	duration	trial_type
34.6	0.24	x2
34.84	0.08	x1
34.92	0.12	x2
35.04	0.12	x1
35.16	0.02	x2
35.18	0.22	x1
35.4	0.12	x2
35.52	0.08	x1
35.6	0.16	x2
35.76	0.02	x1
35.78	0.06	x2
35.84	0.1	x1
35.94	0.38	x2
36.32	0.5	x1
36.82	0.12	x2
36.94	0.3	x1
37.24	0.08	x2
37.32	0.34	x1
37.66	0.04	x2
37.7	0.08	x1
37.78	0.1	x2
37.88	0.24	x1
38.12	0.18	x2
38.3	0.06	x1
38.36	0.14	x2
38.5	0.08	x1
38.58	0.06	x2
38.64	0.5	x1
39.14	0.18	x2
39.32	0.1	x1
39.42	0.22	x2
39.64	0.04	x1
39.68	0.18	x2
39.86	0.06	x1
39.92	0.06	x2
39.98	0.04	x1
40.02	0.18	x2
40.2	0.16	x1
40.36	0.08	x2
40.44	0.22	x1
40.66	0.14	x2
40.8	0.4	x1
41.2	0.18	x2
41.38	0.12	x1
41.5	0.32	x2
41.82	0.14	x1
41.96	0.16	x2
42.12	0.3	x1
42.42	0.14	x2
42.56	0.24	x1
42.8	0.26	x2
43.06	0.24	x1
43.3	0.04	x2
43.34	0.14	x1
43.48	0.1	x2
43.58	0.06	x1
43.64	0.06	x2
43.7	0.46	x1
44.16	0.1	x2
44.26	0.1	x1
44.36	0.16	x2
44.52	0.12	x1
44.64	0.16	x2
44.8	0.18	x1
44.98	0.08	x2
45.06	0.14	x1
45.2	0.12	x2
45.32	0.14	x1
45.46	0.18	x2
45.64	0.14	x1
45.78	0.12	x2
45.9	0.16	x1
46.06	0.28	x2
46.34	0.62	x1
46.96	0.02	x2
46.98	0.68	x1
47.66	0.08	x2
47.74	0.38	x1
48.12	0.46	x2
48.58	0.08	x1
48.66	0.06	x2
48.72	0.34	x1
49.06	0.08	x2
49.14	0.5	x1
49.64	0.04	x2
49.68	0.02	x1
49.7	0.12	x2
49.82	0.08	x1
49.9	0.16	x2
50.06	0.4	x1
50.46	0.1	x2
50.56	0.18	x1
50.74	0.06	x2
50.8	0.14	x1
50.94	0.1	x2
51.04	0.34	x1
51.38	0.24	x2
51.62	0.18	x1
51.8	0.06	x2
51.86	0.14	x1
52	0.24	x2
52.24	0.08	x1
52.32	0.32	x2
52.64	0.14	x1
52.78	0.36	x2
53.14	0.04	x1
53.18	0.06	x2
53.24	0.02	x1
53.26	0.32	x2
53.58	0.14	x1
53.72	0.1	x2
53.82	0.08	x1
53.9	0.14	x2
54.04	0.02	x1
54.06	0.44	x2
54.5	0.2	x1
54.7	0.02	x2
54.72	0.2	x1
54.92	0.42	x2
55.34	0.42	x1
55.76	0.3	x2
56.06	0.02	x1
56.08	0.1	x2
56.18	0.7	x1
56.88	0.2	x2
57.08	0.32	x1
57.4	0.12	x2
57.52	0.54	x1
58.06	0.2	x2
58.26	0.56	x1
58.82	0.32	x2
59.14	0.02	x1
59.16	0.08	x2
59.24	0.32	x1
59.56	0.06	x2
59.62	0.36	x1
59.98	0.22	x2
60.2	0.04	x1
60.24	0.32	x2
60.56	0.22	x1
60.78	0.02	x2
60.8	0.04	x1
60.84	0.04	x2
60.88	0.14	x1
61.02	0.02	x2
61.04	0.02	x1
61.06	0.26	x2
61.32	0.06	x1
61.38	0.26	x2
61.64	0.38	x1
62.02	0.2	x2
62.22	0.3	x1
62.52	0.28	x2
62.8	0.18	x1
62.98	0.12	x2
63.1	0.06	x1
63.16	0.02	x2
63.18	0.02	x1
63.2	0.08	x2
63.28	0.3	x1
63.58	0.14	x2
63.72	0.1	x1
63.82	0.1	x2
63.92	0.04	x1
63.96	0.46	x2
64.42	0.14	x1
64.56	0.24	x2
64.8	0.18	x1
64.98	0.42	x2
65.4	0.04	x1
65.44	0.04	x2
65.48	0.06	x1
65.54	0.14	x2
65.68	0.3	x1
65.98	0.02	x2
66	0.32	x1
66.32	0.1	x2
66.42	0.08	x1
66.5	0.02	x2
66.52	0.18	x1
66.7	0.08	x2
66.78	0.06	x1
66.84	0.36	x2
67.2	0.06	x1
67.26	0.04	x2
67.3	0.14	x1
67.44	0.18	x2
67.62	0.28	x1
67.9	0.02	x2
67.92	0.26	x1
68.18	0.76	x2
68.94	0.16	x1
69.1	0.16	x2
69.26	0.2	x1
69.46	0.34	x2
69.8	0.3	x1
70.1	0.06	x2
70.16	1.04	x1
71.2	0.08	x2
71.28	0.56	x1
71.84	0.18	x2
72.02	0.18	x1
72.2	0.02	x2
72.22	0.04	x1
72.26	0.56	x2
72.82	0.18	x1
73	0.1	x2
73.1	0.5	x1
73.6	0.24	x2
73.84	0.24	x1
74.08	0.38	x2
74.46	0.1	x1
74.56	0.14	x2
74.7	1.16	x1
75.86	0.08	x2
75.94	0.06	x1
76	0.04	x2
76.04	0.16	x1
76.2	0.16	x2
76.36	0.1	x1
76.46	0.02	x2
76.48	0.04	x1
76.52	0.12	x2
76.64	0.06	x1
76.7	0.06	x2
76.76	0.1	x1
76.86	0.02	x2
76.88	0.14	x1
77.02	0.12	x2
