onset	duration	trial_type
78.18	0.32	x1
78.5	0.04	x2
78.54	0.14	x1
78.68	0.34	x2
79.02	0.12	x1
79.14	0.1	x2
79.24	0.04	x1
79.28	0.14	x2
79.42	0.4	x1
79.82	0.02	x2
79.84	0.52	x1
80.36	0.12	x2
80.48	0.08	x1
80.56	0.24	x2
80.8	0.2	x1
81	0.02	x2
81.02	0.22	x1
81.24	0.64	x2
81.88	0.72	x1
82.6	0.68	x2
83.28	0.88	x1
84.16	0.1	x2
84.26	0.36	x1
84.62	0.18	x2
84.8	0.04	x1
84.84	0.04	x2
84.88	0.16	x1
85.04	0.54	x2
85.58	0.28	x1
85.86	0.6	x2
86.46	0.14	x1
86.6	0.92	x2
87.52	0.52	x1
88.04	1.06	x2
89.1	1.98	x1
91.08	0.22	x2
91.3	0.06	x1
91.36	0.34	x2
91.7	1.46	x1
93.16	0.48	x2
93.64	1.66	x1
95.3	0.08	x2
95.38	0.08	x1
95.46	0.04	x2
95.5	0.28	x1
95.78	0.24	x2
96.02	0.02	x1
96.04	0.06	x2
96.1	0.04	x1
96.14	0.38	x2
96.52	0.04	x1
96.56	0.4	x2
96.96	0.66	x1
97.62	0.2	x2
97.82	0.02	x1
97.84	0.06	x2
97.9	0.18	x1
98.08	0.14	x2
98.22	0.1	x1
98.32	0.08	x2
98.4	0.18	x1
98.58	0.28	x2
98.86	0.16	x1
99.02	0.04	x2
99.06	0.14	x1
99.2	0.14	x2
99.34	0.08	x1
99.42	0.22	x2
99.64	0.38	x1
100.02	0.04	x2
100.06	0.1	x1
100.16	0.16	x2
100.32	0.2	x1
100.52	0.04	x2
100.56	0.04	x1
100.6	0.04	x2
100.64	1.94	x1
102.58	0.02	x2
102.6	0.2	x1
102.8	0.48	x2
103.28	0.3	x1
103.58	3.9	x2
107.48	0.08	x1
107.56	0.3	x2
107.86	0.06	x1
107.92	0.64	x2
108.56	0.08	x1
108.64	0.18	x2
108.82	0.18	x1
109	0.56	x2
109.56	0.06	x1
109.62	0.32	x2
109.94	0.16	x1
110.1	0.08	x2
110.18	0.9	x1
111.08	0.78	x2
111.86	0.28	x1
112.14	0.28	x2
112.42	0.18	x1
112.6	1.2	x2
113.8	0.16	x1
113.96	0.54	x2
114.5	0.06	x1
114.56	0.38	x2
114.94	0.38	x1
115.32	0.72	x2
116.04	0.32	x1
116.36	0.14	x2
116.5	0.52	x1
117.02	0.22	x2
117.24	0.06	x1
117.3	0.4	x2
117.7	0.44	x1
118.14	0.78	x2
118.92	0.02	x1
118.94	0.98	x2
119.92	0.4	x1
120.32	0.04	x2
120.36	0.04	x1
120.4	0.08	x2
120.48	0.02	x1
120.5	0.08	x2
120.58	0.2	x1
120.78	2.52	x2
123.3	0.3	x1
123.6	0.34	x2
123.94	0.5	x1
124.44	0.44	x2
124.88	0.32	x1
125.2	0.4	x2
125.6	0.18	x1
125.78	0.22	x2
126	0.02	x1
126.02	0.26	x2
126.28	0.16	x1
126.44	0.98	x2
127.42	0.06	x1
127.48	1.68	x2
129.16	0.02	x1
129.18	0.18	x2
129.36	0.2	x1
129.56	0.12	x2
129.68	0.04	x1
129.72	0.06	x2
129.78	0.66	x1
130.44	0.02	x2
130.46	0.04	x1
130.5	0.22	x2
130.72	0.02	x1
130.74	0.8	x2
131.54	0.32	x1
131.86	0.16	x2
132.02	0.04	x1
132.06	0.38	x2
132.44	0.52	x1
132.96	0.46	x2
133.42	0.02	x1
133.44	0.34	x2
133.78	0.04	x1
133.82	0.16	x2
133.98	0.02	x1
134	0.18	x2
134.18	0.16	x1
134.34	1.34	x2
135.68	0.02	x1
135.7	0.4	x2
136.1	0.54	x1
136.64	0.1	x2
136.74	0.06	x1
136.8	0.1	x2
136.9	1.2	x1
138.1	0.2	x2
138.3	0.54	x1
138.84	0.26	x2
139.1	0.04	x1
139.14	0.3	x2
139.44	0.04	x1
139.48	0.28	x2
139.76	0.1	x1
139.86	0.52	x2
140.38	0.06	x1
140.44	0.08	x2
140.52	0.26	x1
140.78	0.28	x2
141.06	0.26	x1
141.32	0.1	x2
141.42	0.04	x1
141.46	0.9	x2
142.36	0.2	x1
142.56	1.24	x2
143.8	0.06	x1
143.86	0.02	x2
143.88	0.08	x1
143.96	0.04	x2
144	0.4	x1
144.4	0.22	x2
144.62	0.58	x1
145.2	0.22	x2
145.42	0.26	x1
145.68	0.06	x2
145.74	0.1	x1
145.84	0.5	x2
146.34	0.06	x1
146.4	0.02	x2
146.42	1.2	x1
147.62	0.08	x2
147.7	0.26	x1
147.96	0.26	x2
148.22	0.08	x1
148.3	0.04	x2
148.34	0.1	x1
148.44	1.14	x2
149.58	0.04	x1
149.62	0.18	x2
149.8	0.22	x1
150.02	0.18	x2
150.2	0.46	x1
150.66	0.28	x2
150.94	0.26	x1
151.2	0.12	x2
151.32	1.34	x1
152.66	0.1	x2
152.76	0.38	x1
153.14	0.84	x2
153.98	0.06	x1
154.04	0.62	x2
154.66	0.52	x1
155.18	0.76	x2
155.94	0.04	x1
155.98	0.02	x2
156	0.06	x1
156.06	0.04	x2
156.1	0.2	x1
156.3	0.02	x2
156.32	0.16	x1
156.48	0.18	x2
156.66	0.02	x1
156.68	0.16	x2
156.84	0.02	x1
156.86	0.02	x2
156.88	0.04	x1
156.92	0.34	x2
157.26	0.62	x1
157.88	0.5	x2
158.38	0.62	x1
159	1.98	x2
160.98	0.62	x1
161.6	0.3	x2
161.9	0.02	x1
161.92	0.9	x2
162.82	0.26	x1
163.08	0.14	x2
163.22	0.46	x1
163.68	1.28	x2
164.96	0.1	x1
165.06	0.58	x2
165.64	0.14	x1
165.78	0.02	x2
165.8	0.12	x1
165.92	0.76	x2
166.68	0.1	x1
166.78	0.6	x2
167.38	0.08	x1
167.46	0.42	x2
167.88	0.06	x1
167.94	0.02	x2
167.96	0.02	x1
167.98	0.06	x2
168.04	0.24	x1
168.28	0.08	x2
168.36	0.02	x1
168.38	0.38	x2
168.76	0.04	x1
168.8	0.64	x2
169.44	0.02	x1
169.46	0.66	x2
170.12	0.1	x1
170.22	0.08	x2
170.3	0.18	x1
170.48	0.28	x2
170.76	0.3	x1
171.06	0.04	x2
171.1	0.1	x1
171.2	0.06	x2
171.26	0.04	x1
171.3	0.16	x2
171.46	0.06	x1
171.52	1.02	x2
172.54	0.1	x1
172.64	0.66	x2
173.3	0.26	x1
173.56	0.3	x2
173.86	0.16	x1
174.02	0.04	x2
174.06	0.2	x1
174.26	0.78	x2
175.04	0.04	x1
175.08	0.24	x2
175.32	0.76	x1
176.08	0.12	x2
176.2	0.16	x1
176.36	0.1	x2
176.46	0.14	x1
176.6	0.04	x2
176.64	0.02	x1
176.66	0.78	x2
177.44	0.1	x1
177.54	1.36	x2
178.9	0.14	x1
179.04	0.34	x2
179.38	0.26	x1
179.64	0.16	x2
179.8	0.04	x1
179.84	0.42	x2
180.26	0.28	x1
180.54	0.76	x2
181.3	1.4	x1
182.7	1.52	x2
184.22	0.02	x1
184.24	0.12	x2
184.36	1.14	x1
185.5	0.22	x2
185.72	0.34	x1
186.06	0.36	x2
186.42	0.16	x1
186.58	0.06	x2
186.64	0.1	x1
186.74	0.52	x2
187.26	0.44	x1
187.7	0.02	x2
187.72	0.22	x1
187.94	0.38	x2
188.32	0.44	x1
188.76	0.18	x2
188.94	0.04	x1
188.98	0.24	x2
189.22	0.06	x1
189.28	0.04	x2
189.32	0.02	x1
189.34	0.02	x2
189.36	1.82	x1
191.18	0.02	x2
191.2	0.46	x1
191.66	0.18	x2
191.84	0.02	x1
191.86	0.62	x2
192.48	0.06	x1
192.54	0.86	x2
193.4	0.24	x1
193.64	0.04	x2
193.68	0.32	x1
194	0.26	x2
194.26	0.82	x1
195.08	0.08	x2
195.16	0.56	x1
195.72	0.18	x2
195.9	0.02	x1
195.92	0.04	x2
195.96	0.34	x1
196.3	0.32	x2
196.62	0.08	x1
196.7	0.02	x2
196.72	0.58	x1
197.3	1.18	x2
198.48	0.18	x1
198.66	0.04	x2
198.7	0.02	x1
198.72	0.06	x2
198.78	0.2	x1
198.98	0.26	x2
199.24	0.08	x1
199.32	0.1	x2
199.42	0.02	x1
199.44	0.98	x2
200.42	0.66	x1
201.08	0.14	x2
201.22	0.36	x1
201.58	0.72	x2
202.3	0.34	x1
202.64	0.36	x2
203	0.06	x1
203.06	0.32	x2
203.38	0.18	x1
203.56	0.04	x2
203.6	0.08	x1
203.68	0.08	x2
203.76	0.16	x1
203.92	0.26	x2
204.18	1	x1
205.18	0.34	x2
205.52	0.26	x1
205.78	0.4	x2
206.18	0.04	x1
206.22	0.34	x2
206.56	0.54	x1
207.1	0.2	x2
207.3	0.26	x1
207.56	0.86	x2
208.42	0.02	x1
208.44	0.3	x2
208.74	0.02	x1
208.76	0.02	x2
208.78	0.02	x1
208.8	0.32	x2
209.12	0.02	x1
209.14	0.04	x2
209.18	0.02	x1
209.2	0.34	x2
209.54	0.32	x1
209.86	0.06	x2
209.92	0.6	x1
210.52	0.68	x2
211.2	0.16	x1
211.36	0.5	x2
211.86	0.42	x1
212.28	1	x2
213.28	0.46	x1
213.74	0.2	x2
213.94	0.38	x1
214.32	0.08	x2
214.4	0.1	x1
214.5	0.16	x2
214.66	0.04	x1
214.7	0.46	x2
215.16	0.14	x1
215.3	1.48	x2
216.78	0.6	x1
217.38	0.04	x2
217.42	0.24	x1
217.66	0.02	x2
217.68	0.14	x1
217.82	0.24	x2
218.06	0.78	x1
218.84	0.58	x2
219.42	0.1	x1
219.52	0.06	x2
219.58	0.36	x1
219.94	0.58	x2
220.52	0.38	x1
220.9	0.08	x2
220.98	0.08	x1
221.06	0.02	x2
221.08	0.38	x1
221.46	0.02	x2
221.48	1.06	x1
222.54	0.1	x2
222.64	0.3	x1
222.94	0.1	x2
223.04	0.62	x1
223.66	0.7	x2
224.36	0.1	x1
224.46	0.04	x2
224.5	0.02	x1
224.52	0.16	x2
224.68	0.2	x1
224.88	0.96	x2
225.84	0.18	x1
226.02	0.1	x2
226.12	0.08	x1
226.2	0.18	x2
226.38	0.02	x1
226.4	0.06	x2
226.46	0.16	x1
226.62	1.24	x2
227.86	0.28	x1
228.14	0.52	x2
228.66	0.62	x1
229.28	0.18	x2
229.46	0.08	x1
229.54	0.28	x2
229.82	0.38	x1
230.2	0.2	x2
230.4	0.06	x1
230.46	0.58	x2
231.04	0.2	x1
231.24	0.48	x2
231.72	0.02	x1
231.74	0.06	x2
231.8	0.04	x1
231.84	0.04	x2
231.88	0.22	x1
232.1	0.16	x2
232.26	0.12	x1
232.38	0.18	x2
232.56	0.44	x1
233	0.14	x2
233.14	0.06	x1
233.2	0.08	x2
233.28	0.02	x1
233.3	0.14	x2
233.44	0.08	x1
233.52	0.18	x2
233.7	0.24	x1
233.94	0.2	x2
234.14	0.56	x1
234.7	0.22	x2
234.92	0.06	x1
234.98	0.58	x2
235.56	0.24	x1
235.8	0.04	x2
235.84	0.36	x1
236.2	0.56	x2
236.76	0.32	x1
237.08	0.18	x2
237.26	0.12	x1
237.38	0.04	x2
237.42	0.18	x1
237.6	0.06	x2
237.66	0.18	x1
237.84	0.12	x2
237.96	0.18	x1
238.14	0.4	x2
238.54	0.18	x1
238.72	0.4	x2
239.12	0.12	x1
239.24	0.04	x2
239.28	0.2	x1
239.48	0.56	x2
240.04	0.02	x1
240.06	0.02	x2
240.08	0.08	x1
240.16	0.16	x2
240.32	0.12	x1
240.44	0.04	x2
240.48	1.28	x1
241.76	0.22	x2
241.98	0.28	x1
242.26	0.76	x2
243.02	0.04	x1
243.06	0.4	x2
243.46	0.14	x1
243.6	0.08	x2
243.68	0.16	x1
243.84	0.28	x2
244.12	0.1	x1
244.22	0.16	x2
244.38	0.08	x1
244.46	0.02	x2
244.48	0.04	x1
244.52	0.06	x2
244.58	0.06	x1
244.64	0.08	x2
244.72	0.68	x1
245.4	0.24	x2
245.64	0.16	x1
245.8	0.04	x2
245.84	0.28	x1
246.12	0.34	x2
246.46	0.36	x1
246.82	0.04	x2
246.86	0.5	x1
247.36	0.06	x2
247.42	0.22	x1
247.64	0.38	x2
248.02	0.3	x1
248.32	0.18	x2
248.5	0.1	x1
248.6	0.12	x2
248.72	0.48	x1
249.2	0.02	x2
249.22	0.02	x1
249.24	0.18	x2
249.42	0.2	x1
249.62	0.02	x2
249.64	0.48	x1
250.12	0.44	x2
250.56	0.26	x1
250.82	0.04	x2
250.86	1.4	x1
252.26	0.02	x2
252.28	0.6	x1
252.88	0.06	x2
252.94	0.38	x1
253.32	0.24	x2
253.56	0.3	x1
253.86	0.12	x2
253.98	0.22	x1
254.2	0.08	x2
254.28	0.08	x1
254.36	0.08	x2
254.44	1.26	x1
255.7	0.02	x2
255.72	0.7	x1
256.42	0.04	x2
256.46	0.12	x1
256.58	0.62	x2
257.2	0.84	x1
258.04	0.26	x2
258.3	0.18	x1
258.48	0.72	x2
259.2	0.48	x1
259.68	0.3	x2
259.98	0.08	x1
260.06	0.38	x2
260.44	0.02	x1
260.46	0.04	x2
260.5	0.06	x1
260.56	0.04	x2
260.6	0.06	x1
260.66	0.24	x2
260.9	0.28	x1
261.18	0.12	x2
261.3	0.26	x1
261.56	0.02	x2
261.58	1.24	x1
262.82	0.08	x2
262.9	0.06	x1
262.96	0.06	x2
263.02	0.18	x1
263.2	0.24	x2
263.44	1.3	x1
264.74	0.04	x2
264.78	0.46	x1
265.24	0.02	x2
265.26	0.08	x1
265.34	0.8	x2
266.14	0.16	x1
266.3	0.04	x2
266.34	0.06	x1
266.4	0.04	x2
266.44	0.16	x1
266.6	0.06	x2
266.66	0.52	x1
267.18	0.06	x2
267.24	0.42	x1
267.66	0.06	x2
267.72	0.08	x1
267.8	0.02	x2
267.82	0.02	x1
267.84	0.12	x2
267.96	0.14	x1
268.1	0.02	x2
268.12	0.34	x1
268.46	0.06	x2
268.52	0.06	x1
268.58	0.7	x2
269.28	0.04	x1
269.32	0.26	x2
269.58	0.34	x1
269.92	0.02	x2
269.94	0.02	x1
269.96	0.16	x2
270.12	0.12	x1
270.24	0.02	x2
270.26	0.14	x1
270.4	0.48	x2
270.88	0.08	x1
270.96	0.26	x2
271.22	0.26	x1
271.48	0.4	x2
271.88	0.02	x1
271.9	0.04	x2
271.94	0.1	x1
272.04	0.02	x2
272.06	0.08	x1
272.14	0.08	x2
272.22	0.24	x1
272.46	0.12	x2
272.58	0.18	x1
272.76	0.18	x2
272.94	0.08	x1
273.02	1.08	x2
274.1	0.48	x1
274.58	0.04	x2
274.62	0.02	x1
274.64	0.4	x2
275.04	0.02	x1
275.06	0.78	x2
275.84	0.02	x1
275.86	1.46	x2
277.32	0.04	x1
277.36	0.12	x2
277.48	0.3	x1
277.78	0.86	x2
278.64	0.08	x1
278.72	0.3	x2
279.02	1	x1
280.02	0.2	x2
280.22	1.12	x1
281.34	0.06	x2
281.4	0.56	x1
281.96	0.06	x2
282.02	0.3	x1
282.32	2.12	x2
284.44	0.02	x1
284.46	0.12	x2
284.58	0.42	x1
285	2.08	x2
287.08	0.1	x1
287.18	0.54	x2
287.72	1.06	x1
288.78	0.02	x2
288.8	0.34	x1
289.14	0.04	x2
289.18	0.14	x1
289.32	0.28	x2
289.6	0.18	x1
289.78	0.22	x2
290	0.04	x1
290.04	0.64	x2
290.68	0.14	x1
290.82	0.06	x2
290.88	0.12	x1
291	0.18	x2
291.18	0.06	x1
291.24	0.64	x2
291.88	0.04	x1
291.92	0.08	x2
292	0.1	x1
292.1	0.08	x2
292.18	0.02	x1
292.2	0.54	x2
292.74	0.12	x1
292.86	0.22	x2
293.08	0.1	x1
293.18	0.44	x2
293.62	0.1	x1
293.72	0.16	x2
293.88	0.52	x1
294.4	0.06	x2
294.46	0.36	x1
294.82	0.34	x2
295.16	0.02	x1
295.18	0.42	x2
295.6	0.1	x1
295.7	0.06	x2
295.76	0.42	x1
296.18	0.44	x2
296.62	0.02	x1
296.64	0.14	x2
296.78	0.18	x1
296.96	0.18	x2
297.14	0.02	x1
297.16	0.42	x2
297.58	0.3	x1
297.88	0.08	x2
297.96	0.02	x1
297.98	0.6	x2
298.58	0.2	x1
298.78	0.1	x2
298.88	0.92	x1
299.8	0.08	x2
299.88	0.06	x1
299.94	0.14	x2
300.08	0.82	x1
300.9	0.1	x2
301	0.08	x1
301.08	0.18	x2
301.26	0.66	x1
301.92	0.04	x2
301.96	0.6	x1
302.56	0.14	x2
302.7	0.34	x1
303.04	0.04	x2
303.08	0.22	x1
303.3	0.06	x2
303.36	0.1	x1
303.46	0.42	x2
303.88	0.06	x1
303.94	0.26	x2
304.2	0.18	x1
304.38	0.26	x2
304.64	0.52	x1
305.16	0.22	x2
305.38	0.2	x1
305.58	0.02	x2
305.6	0.02	x1
305.62	0.14	x2
305.76	0.12	x1
305.88	0.12	x2
306	0.04	x1
306.04	0.08	x2
306.12	0.06	x1
306.18	0.42	x2
306.6	0.12	x1
306.72	0.06	x2
306.78	0.1	x1
306.88	0.18	x2
307.06	0.06	x1
307.12	0.52	x2
307.64	0.26	x1
307.9	0.14	x2
308.04	0.2	x1
308.24	0.06	x2
308.3	0.06	x1
308.36	1.28	x2
309.64	0.06	x1
309.7	0.04	x2
309.74	0.02	x1
309.76	0.02	x2
309.78	0.06	x1
309.84	0.18	x2
310.02	0.32	x1
310.34	0.6	x2
310.94	0.46	x1
311.4	0.14	x2
311.54	0.02	x1
311.56	0.9	x2
312.46	0.14	x1
312.6	0.08	x2
312.68	0.04	x1
312.72	0.06	x2
312.78	0.24	x1
313.02	0.02	x2
313.04	0.42	x1
313.46	0.18	x2
313.64	0.08	x1
313.72	0.52	x2
314.24	0.06	x1
314.3	0.02	x2
314.32	0.04	x1
314.36	0.32	x2
314.68	0.04	x1
314.72	0.3	x2
315.02	0.04	x1
315.06	0.72	x2
315.78	0.62	x1
316.4	0.82	x2
317.22	0.28	x1
317.5	0.64	x2
318.14	0.02	x1
318.16	0.04	x2
318.2	0.66	x1
318.86	0.5	x2
319.36	3.64	x1
323	0.12	x2
323.12	0.06	x1
323.18	0.06	x2
323.24	0.04	x1
323.28	0.12	x2
323.4	0.1	x1
323.5	0.24	x2
323.74	2.42	x1
326.16	0.06	x2
326.22	0.76	x1
326.98	0.28	x2
327.26	0.3	x1
327.56	0.1	x2
327.66	0.22	x1
327.88	0.34	x2
328.22	0.4	x1
328.62	0.04	x2
328.66	0.06	x1
328.72	0.18	x2
328.9	0.26	x1
329.16	0.56	x2
329.72	0.58	x1
330.3	0.02	x2
330.32	0.46	x1
330.78	0.18	x2
330.96	0.26	x1
331.22	0.1	x2
331.32	0.76	x1
332.08	0.08	x2
332.16	0.68	x1
332.84	0.56	x2
333.4	0.06	x1
333.46	0.34	x2
333.8	0.28	x1
334.08	0.3	x2
334.38	0.08	x1
334.46	0.04	x2
334.5	0.22	x1
334.72	0.04	x2
334.76	0.4	x1
335.16	0.2	x2
335.36	0.6	x1
335.96	0.12	x2
336.08	0.22	x1
336.3	0.04	x2
336.34	0.02	x1
336.36	0.64	x2
337	0.24	x1
337.24	0.46	x2
337.7	0.74	x1
338.44	0.16	x2
338.6	0.26	x1
338.86	0.74	x2
339.6	0.02	x1
339.62	0.46	x2
340.08	0.28	x1
340.36	0.18	x2
340.54	0.06	x1
340.6	1.76	x2
342.36	0.08	x1
342.44	0.26	x2
342.7	0.02	x1
342.72	0.02	x2
342.74	0.14	x1
342.88	0.06	x2
342.94	0.04	x1
342.98	0.14	x2
343.12	0.04	x1
343.16	0.32	x2
343.48	0.16	x1
343.64	0.06	x2
343.7	0.04	x1
343.74	0.28	x2
344.02	0.02	x1
344.04	0.3	x2
344.34	0.02	x1
344.36	0.06	x2
344.42	0.18	x1
344.6	0.5	x2
345.1	0.06	x1
345.16	0.16	x2
345.32	0.36	x1
345.68	0.04	x2
345.72	0.42	x1
346.14	0.02	x2
346.16	0.66	x1
346.82	0.14	x2
346.96	0.04	x1
347	0.66	x2
347.66	0.16	x1
347.82	0.14	x2
347.96	0.02	x1
347.98	0.04	x2
348.02	0.02	x1
348.04	0.28	x2
348.32	0.1	x1
348.42	0.06	x2
348.48	0.16	x1
348.64	0.04	x2
348.68	0.06	x1
348.74	0.2	x2
348.94	0.06	x1
349	0.18	x2
349.18	0.12	x1
349.3	0.02	x2
349.32	0.34	x1
349.66	0.22	x2
349.88	0.3	x1
350.18	0.04	x2
350.22	0.16	x1
350.38	0.02	x2
350.4	0.14	x1
350.54	0.14	x2
350.68	0.06	x1
350.74	0.24	x2
350.98	0.5	x1
351.48	0.04	x2
351.52	0.62	x1
352.14	0.32	x2
352.46	0.24	x1
352.7	0.04	x2
352.74	0.48	x1
353.22	0.16	x2
353.38	0.5	x1
353.88	0.16	x2
354.04	0.24	x1
354.28	0.12	x2
354.4	0.02	x1
354.42	0.04	x2
354.46	0.14	x1
354.6	0.08	x2
354.68	0.04	x1
354.72	0.02	x2
354.74	0.06	x1
354.8	1.18	x2
355.98	0.08	x1
356.06	0.72	x2
356.78	0.06	x1
356.84	0.46	x2
357.3	0.22	x1
357.52	0.2	x2
357.72	0.06	x1
357.78	0.08	x2
357.86	0.12	x1
357.98	0.04	x2
358.02	0.08	x1
358.1	0.04	x2
358.14	0.04	x1
358.18	0.46	x2
358.64	0.1	x1
358.74	0.04	x2
358.78	0.04	x1
358.82	1.34	x2
360.16	0.34	x1
360.5	0.2	x2
360.7	0.02	x1
360.72	0.48	x2
361.2	0.1	x1
361.3	0.02	x2
361.32	0.2	x1
361.52	0.06	x2
361.58	0.14	x1
361.72	0.08	x2
361.8	0.02	x1
361.82	3.28	x2
365.1	0.1	x1
365.2	0.72	x2
365.92	0.16	x1
366.08	0.02	x2
366.1	0.14	x1
366.24	1.1	x2
367.34	0.24	x1
367.58	0.04	x2
367.62	0.22	x1
367.84	0.04	x2
367.88	0.26	x1
368.14	0.12	x2
368.26	0.34	x1
368.6	0.32	x2
368.92	0.08	x1
369	2.02	x2
371.02	1.2	x1
372.22	0.04	x2
372.26	0.06	x1
372.32	0.24	x2
372.56	0.24	x1
372.8	1.74	x2
374.54	0.04	x1
374.58	0.26	x2
374.84	0.12	x1
374.96	0.08	x2
375.04	0.02	x1
375.06	0.12	x2
