onset	duration	trial_type
43.68	1.78	x2
45.46	0.04	x1
45.5	0.14	x2
45.64	0.36	x1
46	0.14	x2
46.14	0.06	x1
46.2	0.3	x2
46.5	0.56	x1
47.06	0.32	x2
47.38	0.12	x1
47.5	0.2	x2
47.7	1.48	x1
49.18	0.5	x2
49.68	0.18	x1
49.86	0.18	x2
50.04	1.12	x1
51.16	0.2	x2
51.36	0.12	x1
51.48	0.14	x2
51.62	0.4	x1
52.02	0.04	x2
52.06	0.32	x1
52.38	0.22	x2
52.6	0.18	x1
52.78	0.08	x2
52.86	0.7	x1
53.56	0.06	x2
53.62	0.08	x1
53.7	0.02	x2
53.72	0.64	x1
54.36	0.04	x2
54.4	2.04	x1
56.44	0.12	x2
56.56	0.16	x1
56.72	0.16	x2
56.88	0.02	x1
56.9	0.04	x2
56.94	0.04	x1
56.98	0.18	x2
57.16	0.04	x1
57.2	0.1	x2
57.3	0.36	x1
57.66	0.08	x2
57.74	0.3	x1
58.04	0.66	x2
58.7	0.14	x1
58.84	0.9	x2
59.74	0.06	x1
59.8	0.04	x2
59.84	0.04	x1
59.88	0.06	x2
59.94	0.04	x1
59.98	0.56	x2
60.54	0.1	x1
60.64	0.02	x2
60.66	0.06	x1
60.72	0.1	x2
60.82	0.2	x1
61.02	0.24	x2
61.26	0.04	x1
61.3	0.14	x2
61.44	0.08	x1
61.52	0.28	x2
61.8	0.66	x1
62.46	0.12	x2
62.58	0.3	x1
62.88	0.48	x2
63.36	0.08	x1
63.44	0.54	x2
63.98	0.06	x1
64.04	0.18	x2
64.22	0.32	x1
64.54	0.6	x2
65.14	0.52	x1
65.66	0.22	x2
65.88	0.08	x1
65.96	0.7	x2
66.66	0.1	x1
66.76	0.3	x2
67.06	0.74	x1
67.8	0.16	x2
67.96	0.08	x1
68.04	0.1	x2
68.14	0.38	x1
68.52	0.28	x2
68.8	0.14	x1
68.94	0.42	x2
69.36	0.58	x1
69.94	0.06	x2
70	0.26	x1
70.26	0.02	x2
70.28	0.62	x1
70.9	0.18	x2
71.08	0.22	x1
71.3	0.04	x2
71.34	0.02	x1
71.36	0.24	x2
71.6	1.06	x1
72.66	0.02	x2
72.68	0.06	x1
72.74	0.44	x2
73.18	0.54	x1
73.72	1.3	x2
75.02	0.22	x1
75.24	0.16	x2
75.4	0.02	x1
75.42	0.2	x2
75.62	0.4	x1
76.02	1.24	x2
77.26	0.08	x1
77.34	0.38	x2
77.72	0.08	x1
77.8	0.02	x2
77.82	0.18	x1
78	0.16	x2
78.16	0.06	x1
78.22	0.02	x2
78.24	0.44	x1
78.68	0.08	x2
78.76	0.24	x1
79	0.1	x2
79.1	0.08	x1
79.18	1.04	x2
80.22	0.08	x1
80.3	0.02	x2
80.32	0.1	x1
80.42	0.08	x2
80.5	0.02	x1
80.52	0.02	x2
80.54	0.28	x1
80.82	0.24	x2
81.06	0.16	x1
81.22	0.02	x2
81.24	0.02	x1
81.26	0.2	x2
81.46	0.38	x1
81.84	0.42	x2
82.26	0.88	x1
83.14	0.12	x2
83.26	0.12	x1
83.38	0.04	x2
83.42	0.36	x1
83.78	0.86	x2
84.64	0.18	x1
84.82	0.1	x2
84.92	0.32	x1
85.24	0.06	x2
85.3	0.08	x1
85.38	0.14	x2
85.52	0.08	x1
85.6	0.18	x2
85.78	0.38	x1
86.16	2.36	x2
88.52	0.16	x1
88.68	0.06	x2
88.74	0.26	x1
89	0.32	x2
89.32	0.32	x1
89.64	0.18	x2
89.82	0.18	x1
90	0.24	x2
90.24	0.04	x1
90.28	0.48	x2
90.76	0.16	x1
90.92	0.42	x2
91.34	0.02	x1
91.36	0.38	x2
91.74	0.86	x1
92.6	0.12	x2
92.72	0.6	x1
93.32	0.18	x2
93.5	0.02	x1
93.52	0.14	x2
93.66	0.06	x1
93.72	0.8	x2
94.52	0.88	x1
95.4	0.04	x2
95.44	0.02	x1
95.46	0.58	x2
