onset	duration	trial_type
85.34	0.02	x2
85.36	0.34	x1
85.7	1.34	x2
87.04	0.22	x1
87.26	0.04	x2
87.3	0.02	x1
87.32	0.2	x2
87.52	0.34	x1
87.86	0.14	x2
88	0.7	x1
88.7	0.38	x2
89.08	0.08	x1
89.16	0.26	x2
89.42	0.1	x1
89.52	0.02	x2
89.54	0.18	x1
89.72	0.08	x2
89.8	0.34	x1
90.14	0.16	x2
90.3	0.06	x1
90.36	0.82	x2
91.18	0.08	x1
91.26	0.18	x2
91.44	0.26	x1
91.7	0.04	x2
91.74	0.42	x1
92.16	0.2	x2
92.36	0.52	x1
92.88	0.14	x2
93.02	0.04	x1
93.06	0.06	x2
93.12	0.02	x1
93.14	0.08	x2
93.22	0.2	x1
93.42	0.16	x2
93.58	0.76	x1
94.34	0.02	x2
94.36	0.02	x1
94.38	0.02	x2
94.4	0.04	x1
94.44	0.02	x2
94.46	0.32	x1
94.78	0.02	x2
94.8	0.04	x1
94.84	0.08	x2
94.92	0.62	x1
95.54	0.16	x2
95.7	0.14	x1
95.84	0.28	x2
96.12	0.22	x1
96.34	0.04	x2
96.38	0.02	x1
96.4	0.24	x2
96.64	0.04	x1
96.68	0.04	x2
96.72	0.02	x1
96.74	0.08	x2
96.82	0.26	x1
97.08	0.48	x2
97.56	0.32	x1
97.88	0.86	x2
98.74	0.1	x1
98.84	0.08	x2
98.92	0.14	x1
99.06	0.2	x2
99.26	0.36	x1
99.62	0.16	x2
99.78	0.98	x1
100.76	1.08	x2
101.84	0.82	x1
102.66	0.08	x2
102.74	0.18	x1
102.92	0.98	x2
103.9	0.06	x1
103.96	0.5	x2
104.46	0.14	x1
104.6	0.8	x2
105.4	0.16	x1
105.56	0.02	x2
105.58	0.24	x1
105.82	0.04	x2
105.86	0.36	x1
106.22	0.02	x2
106.24	0.3	x1
106.54	0.18	x2
106.72	0.06	x1
106.78	0.26	x2
107.04	0.08	x1
107.12	1.58	x2
108.7	0.04	x1
108.74	2.26	x2
111	0.18	x1
111.18	3.96	x2
115.14	0.14	x1
115.28	0.68	x2
115.96	0.4	x1
116.36	0.78	x2
117.14	0.02	x1
117.16	0.24	x2
117.4	0.04	x1
117.44	1.42	x2
118.86	0.52	x1
119.38	2.52	x2
121.9	0.02	x1
121.92	0.1	x2
122.02	0.36	x1
122.38	1.56	x2
123.94	0.62	x1
124.56	0.04	x2
124.6	0.12	x1
124.72	1.92	x2
126.64	0.2	x1
126.84	0.02	x2
126.86	0.88	x1
127.74	0.88	x2
128.62	0.22	x1
128.84	0.04	x2
128.88	0.08	x1
128.96	0.04	x2
129	0.12	x1
129.12	1.52	x2
130.64	0.8	x1
131.44	0.7	x2
132.14	0.38	x1
132.52	0.02	x2
132.54	0.02	x1
132.56	0.04	x2
132.6	0.32	x1
132.92	0.08	x2
133	0.12	x1
133.12	0.1	x2
133.22	0.02	x1
133.24	0.08	x2
133.32	0.08	x1
133.4	0.04	x2
133.44	0.1	x1
133.54	0.2	x2
133.74	0.08	x1
133.82	0.12	x2
133.94	0.14	x1
134.08	0.14	x2
134.22	0.08	x1
