onset	duration	trial_type
373.2	0.02	x2
373.22	0.02	x1
373.24	0.16	x2
373.4	0.06	x1
373.46	0.06	x2
373.52	0.04	x1
373.56	0.02	x2
373.58	0.1	x1
373.68	0.18	x2
373.86	0.1	x1
373.96	0.12	x2
374.08	0.82	x1
374.9	0.18	x2
375.08	0.08	x1
