onset	duration	trial_type
59.26	0.02	x2
59.28	0.04	x1
59.32	0.08	x2
59.4	0.02	x1
59.42	0.58	x2
60	0.06	x1
60.06	0.08	x2
60.14	0.04	x1
60.18	0.14	x2
60.32	0.02	x1
60.34	0.12	x2
60.46	0.08	x1
60.54	0.12	x2
60.66	0.02	x1
60.68	0.08	x2
60.76	0.06	x1
60.82	0.42	x2
61.24	0.06	x1
61.3	0.18	x2
61.48	0.32	x1
61.8	0.08	x2
61.88	0.08	x1
61.96	0.02	x2
61.98	0.12	x1
62.1	0.18	x2
62.28	0.18	x1
62.46	0.04	x2
62.5	0.02	x1
62.52	0.04	x2
62.56	0.06	x1
62.62	0.06	x2
62.68	0.14	x1
62.82	0.04	x2
62.86	0.42	x1
63.28	0.06	x2
63.34	0.12	x1
63.46	0.02	x2
63.48	0.08	x1
63.56	0.06	x2
63.62	0.02	x1
63.64	0.02	x2
63.66	0.02	x1
63.68	0.12	x2
63.8	0.04	x1
63.84	0.14	x2
63.98	0.04	x1
64.02	0.02	x2
64.04	0.1	x1
64.14	0.18	x2
64.32	0.02	x1
64.34	0.04	x2
64.38	0.22	x1
64.6	0.08	x2
64.68	0.02	x1
64.7	0.02	x2
64.72	0.06	x1
64.78	0.12	x2
64.9	0.04	x1
64.94	0.08	x2
65.02	0.04	x1
65.06	0.04	x2
65.1	0.04	x1
65.14	0.06	x2
65.2	0.12	x1
65.32	0.02	x2
65.34	0.1	x1
65.44	0.04	x2
65.48	0.16	x1
65.64	0.08	x2
65.72	0.02	x1
65.74	0.06	x2
65.8	0.02	x1
65.82	0.26	x2
66.08	0.18	x1
66.26	0.04	x2
66.3	0.06	x1
66.36	0.04	x2
66.4	0.02	x1
66.42	0.04	x2
66.46	0.02	x1
66.48	0.08	x2
66.56	0.06	x1
66.62	0.1	x2
66.72	0.08	x1
66.8	0.02	x2
66.82	0.02	x1
66.84	0.02	x2
66.86	0.06	x1
66.92	0.02	x2
66.94	0.04	x1
66.98	0.02	x2
67	0.26	x1
67.26	0.02	x2
67.28	0.02	x1
67.3	0.02	x2
67.32	0.02	x1
67.34	0.04	x2
67.38	0.02	x1
67.4	0.02	x2
67.42	0.94	x1
68.36	0.04	x2
68.4	0.18	x1
68.58	0.02	x2
68.6	0.02	x1
68.62	0.04	x2
68.66	0.14	x1
68.8	0.02	x2
68.82	0.04	x1
68.86	0.1	x2
68.96	0.04	x1
69	0.02	x2
69.02	0.08	x1
69.1	0.06	x2
69.16	0.06	x1
69.22	0.04	x2
69.26	0.24	x1
69.5	0.02	x2
69.52	0.02	x1
69.54	0.04	x2
69.58	0.28	x1
69.86	0.04	x2
69.9	0.04	x1
69.94	0.02	x2
69.96	0.02	x1
69.98	0.02	x2
70	0.08	x1
70.08	0.02	x2
70.1	0.38	x1
70.48	0.04	x2
70.52	0.02	x1
70.54	0.04	x2
70.58	0.12	x1
70.7	0.02	x2
70.72	1.48	x1
72.2	0.1	x2
72.3	0.02	x1
72.32	0.02	x2
72.34	0.04	x1
72.38	0.12	x2
72.5	0.74	x1
73.24	0.02	x2
73.26	0.04	x1
73.3	0.04	x2
73.34	0.46	x1
73.8	0.02	x2
73.82	1.46	x1
75.28	0.04	x2
75.32	1.24	x1
76.56	0.04	x2
76.6	0.06	x1
76.66	0.14	x2
76.8	1.12	x1
77.92	0.02	x2
77.94	0.04	x1
77.98	0.02	x2
78	0.16	x1
78.16	0.02	x2
78.18	0.58	x1
78.76	0.04	x2
78.8	0.12	x1
78.92	0.02	x2
78.94	0.28	x1
79.22	0.02	x2
79.24	0.2	x1
79.44	0.08	x2
79.52	0.02	x1
79.54	0.16	x2
79.7	0.96	x1
80.66	0.02	x2
80.68	0.4	x1
81.08	0.02	x2
81.1	0.44	x1
81.54	0.02	x2
81.56	0.16	x1
81.72	0.06	x2
81.78	0.02	x1
81.8	0.02	x2
81.82	0.02	x1
81.84	0.08	x2
81.92	0.12	x1
82.04	0.1	x2
82.14	0.4	x1
82.54	0.04	x2
82.58	0.02	x1
82.6	0.02	x2
82.62	0.34	x1
82.96	0.02	x2
82.98	0.16	x1
83.14	0.02	x2
83.16	0.32	x1
83.48	0.04	x2
83.52	0.02	x1
83.54	0.04	x2
83.58	0.04	x1
83.62	0.04	x2
83.66	0.06	x1
83.72	0.08	x2
83.8	0.42	x1
84.22	0.04	x2
84.26	0.04	x1
84.3	0.06	x2
84.36	0.12	x1
84.48	0.04	x2
84.52	0.02	x1
84.54	0.04	x2
84.58	1	x1
85.58	0.04	x2
85.62	0.74	x1
86.36	0.08	x2
86.44	0.02	x1
86.46	0.04	x2
86.5	0.04	x1
86.54	0.04	x2
86.58	0.02	x1
86.6	0.02	x2
86.62	0.1	x1
86.72	0.08	x2
86.8	0.06	x1
86.86	0.08	x2
86.94	0.08	x1
87.02	0.06	x2
87.08	0.02	x1
87.1	0.02	x2
87.12	0.08	x1
87.2	0.02	x2
87.22	0.02	x1
87.24	0.02	x2
87.26	0.74	x1
88	0.08	x2
88.08	0.14	x1
88.22	0.02	x2
88.24	0.18	x1
88.42	0.04	x2
88.46	1.02	x1
89.48	0.06	x2
89.54	0.26	x1
89.8	0.04	x2
89.84	0.28	x1
90.12	0.16	x2
90.28	0.32	x1
90.6	0.08	x2
90.68	1.28	x1
91.96	0.08	x2
92.04	0.14	x1
92.18	0.06	x2
92.24	0.2	x1
92.44	0.02	x2
92.46	0.08	x1
92.54	0.06	x2
92.6	0.06	x1
92.66	0.04	x2
92.7	0.26	x1
92.96	0.14	x2
93.1	0.12	x1
93.22	0.04	x2
93.26	0.03	x1
