onset	duration	trial_type
234.62	0.14	x2
234.76	0.16	x1
234.92	0.04	x2
234.96	0.16	x1
235.12	0.06	x2
235.18	0.42	x1
235.6	0.02	x2
235.62	0.02	x1
235.64	0.26	x2
235.9	0.02	x1
235.92	0.1	x2
236.02	0.1	x1
236.12	0.06	x2
236.18	0.42	x1
236.6	0.22	x2
236.82	0.04	x1
236.86	0.14	x2
237	0.18	x1
237.18	0.04	x2
237.22	0.36	x1
237.58	0.14	x2
237.72	0.26	x1
237.98	0.04	x2
238.02	0.08	x1
238.1	0.2	x2
238.3	0.12	x1
238.42	0.06	x2
238.48	0.04	x1
238.52	0.28	x2
238.8	0.62	x1
239.42	0.14	x2
239.56	0.24	x1
239.8	0.28	x2
240.08	0.02	x1
240.1	0.06	x2
240.16	0.28	x1
240.44	0.06	x2
240.5	0.04	x1
240.54	0.02	x2
240.56	0.14	x1
240.7	0.06	x2
240.76	0.18	x1
240.94	0.06	x2
241	0.02	x1
241.02	0.04	x2
241.06	0.02	x1
241.08	0.08	x2
241.16	0.08	x1
241.24	0.06	x2
241.3	0.02	x1
241.32	0.04	x2
241.36	0.14	x1
241.5	0.04	x2
241.54	0.34	x1
241.88	1.64	x2
243.52	0.04	x1
243.56	0.1	x2
243.66	0.02	x1
243.68	0.02	x2
243.7	1.3	x1
245	0.12	x2
245.12	0.02	x1
245.14	0.02	x2
245.16	0.2	x1
245.36	0.52	x2
245.88	0.04	x1
245.92	0.04	x2
245.96	0.24	x1
246.2	0.34	x2
246.54	0.26	x1
246.8	0.04	x2
246.84	0.04	x1
246.88	0.28	x2
247.16	0.06	x1
247.22	0.06	x2
247.28	0.04	x1
247.32	0.1	x2
247.42	0.02	x1
247.44	0.16	x2
247.6	0.02	x1
247.62	0.12	x2
247.74	0.26	x1
248	0.1	x2
248.1	0.04	x1
248.14	0.02	x2
248.16	0.46	x1
248.62	0.06	x2
248.68	0.14	x1
248.82	0.12	x2
248.94	0.2	x1
249.14	0.02	x2
249.16	0.06	x1
249.22	0.36	x2
249.58	0.04	x1
249.62	0.08	x2
249.7	0.06	x1
249.76	0.06	x2
249.82	0.06	x1
249.88	0.02	x2
249.9	0.12	x1
250.02	0.36	x2
250.38	0.36	x1
250.74	0.04	x2
250.78	0.04	x1
250.82	0.08	x2
250.9	0.98	x1
251.88	0.06	x2
251.94	0.22	x1
252.16	0.2	x2
252.36	0.02	x1
252.38	0.22	x2
252.6	0.1	x1
252.7	0.08	x2
252.78	0.4	x1
253.18	0.04	x2
253.22	0.48	x1
253.7	0.24	x2
253.94	0.14	x1
254.08	0.06	x2
254.14	0.36	x1
254.5	0.4	x2
254.9	0.02	x1
254.92	0.06	x2
254.98	0.16	x1
255.14	0.32	x2
255.46	0.02	x1
255.48	0.06	x2
255.54	0.32	x1
255.86	0.1	x2
255.96	0.08	x1
256.04	0.04	x2
256.08	0.16	x1
256.24	0.08	x2
256.32	0.26	x1
256.58	0.76	x2
257.34	0.16	x1
257.5	0.06	x2
257.56	0.02	x1
257.58	0.4	x2
257.98	0.24	x1
258.22	0.04	x2
258.26	0.08	x1
258.34	0.02	x2
258.36	0.72	x1
259.08	0.24	x2
259.32	0.04	x1
259.36	0.4	x2
259.76	0.08	x1
259.84	0.04	x2
259.88	0.1	x1
259.98	0.02	x2
260	1.8	x1
261.8	0.04	x2
261.84	0.36	x1
262.2	0.08	x2
262.28	0.58	x1
262.86	0.04	x2
262.9	0.02	x1
262.92	0.14	x2
263.06	0.16	x1
263.22	0.2	x2
263.42	0.38	x1
263.8	0.08	x2
263.88	0.02	x1
263.9	0.56	x2
264.46	0.16	x1
264.62	0.06	x2
264.68	0.08	x1
264.76	0.02	x2
264.78	0.8	x1
265.58	0.06	x2
265.64	0.06	x1
265.7	0.04	x2
265.74	0.04	x1
265.78	0.04	x2
265.82	0.42	x1
266.24	0.44	x2
266.68	0.14	x1
266.82	0.04	x2
266.86	0.4	x1
267.26	0.02	x2
267.28	0.32	x1
267.6	0.04	x2
267.64	0.06	x1
267.7	0.08	x2
267.78	0.04	x1
267.82	0.32	x2
268.14	0.26	x1
268.4	0.1	x2
268.5	0.52	x1
269.02	0.16	x2
269.18	0.34	x1
269.52	0.02	x2
269.54	0.1	x1
269.64	0.02	x2
269.66	0.08	x1
269.74	0.02	x2
269.76	0.76	x1
270.52	0.04	x2
270.56	0.5	x1
271.06	0.06	x2
271.12	0.1	x1
271.22	0.08	x2
271.3	0.08	x1
271.38	0.02	x2
271.4	0.08	x1
271.48	0.04	x2
271.52	0.04	x1
271.56	0.08	x2
271.64	0.02	x1
271.66	0.06	x2
271.72	0.7	x1
272.42	0.04	x2
272.46	0.9	x1
273.36	0.06	x2
273.42	0.02	x1
273.44	0.08	x2
273.52	0.18	x1
273.7	0.06	x2
273.76	0.08	x1
273.84	0.04	x2
273.88	1.66	x1
275.54	0.08	x2
275.62	0.04	x1
275.66	0.06	x2
275.72	0.02	x1
275.74	0.02	x2
275.76	0.38	x1
276.14	0.12	x2
276.26	0.06	x1
276.32	0.16	x2
276.48	0.06	x1
276.54	0.06	x2
276.6	0.2	x1
276.8	0.04	x2
276.84	0.08	x1
276.92	0.24	x2
277.16	0.02	x1
277.18	0.06	x2
277.24	0.06	x1
277.3	0.04	x2
277.34	0.2	x1
277.54	0.04	x2
277.58	0.74	x1
278.32	0.26	x2
278.58	0.1	x1
278.68	0.12	x2
278.8	0.04	x1
278.84	0.02	x2
278.86	0.12	x1
278.98	0.18	x2
279.16	0.62	x1
279.78	0.04	x2
279.82	0.22	x1
280.04	0.06	x2
280.1	0.14	x1
280.24	0.12	x2
280.36	0.3	x1
280.66	0.16	x2
280.82	0.56	x1
281.38	0.28	x2
281.66	0.46	x1
282.12	0.56	x2
282.68	0.1	x1
282.78	0.04	x2
282.82	0.32	x1
283.14	0.02	x2
283.16	0.14	x1
283.3	0.08	x2
283.38	0.32	x1
283.7	0.02	x2
283.72	0.02	x1
283.74	0.04	x2
283.78	0.3	x1
284.08	0.06	x2
284.14	0.08	x1
284.22	0.02	x2
284.24	0.08	x1
284.32	0.22	x2
284.54	0.88	x1
285.42	0.1	x2
285.52	0.12	x1
285.64	0.04	x2
285.68	1.98	x1
287.66	0.02	x2
287.68	0.96	x1
288.64	0.32	x2
288.96	0.34	x1
289.3	0.04	x2
289.34	0.04	x1
289.38	0.08	x2
289.46	0.24	x1
289.7	0.02	x2
289.72	0.2	x1
289.92	0.02	x2
289.94	0.54	x1
290.48	0.04	x2
290.52	0.08	x1
290.6	0.3	x2
290.9	0.06	x1
290.96	0.04	x2
291	0.04	x1
291.04	0.14	x2
291.18	0.12	x1
291.3	0.28	x2
291.58	0.08	x1
291.66	0.12	x2
291.78	0.28	x1
292.06	0.04	x2
292.1	0.06	x1
292.16	0.08	x2
292.24	0.06	x1
292.3	0.06	x2
292.36	0.02	x1
292.38	0.12	x2
292.5	0.12	x1
292.62	0.02	x2
292.64	0.1	x1
292.74	0.02	x2
292.76	0.08	x1
292.84	0.3	x2
293.14	0.08	x1
293.22	0.04	x2
293.26	0.36	x1
293.62	0.14	x2
293.76	0.04	x1
293.8	0.02	x2
293.82	0.12	x1
293.94	0.02	x2
293.96	0.04	x1
294	0.06	x2
294.06	0.04	x1
294.1	0.08	x2
294.18	0.1	x1
294.28	0.06	x2
294.34	0.22	x1
294.56	0.2	x2
294.76	0.06	x1
294.82	0.02	x2
294.84	0.3	x1
295.14	0.1	x2
295.24	0.3	x1
295.54	0.22	x2
295.76	0.04	x1
295.8	0.4	x2
296.2	0.02	x1
296.22	0.02	x2
296.24	0.1	x1
296.34	0.04	x2
296.38	0.12	x1
296.5	0.02	x2
296.52	0.34	x1
296.86	0.04	x2
296.9	0.46	x1
297.36	0.02	x2
297.38	0.76	x1
298.14	0.18	x2
298.32	0.04	x1
298.36	0.4	x2
298.76	0.44	x1
299.2	0.16	x2
299.36	0.54	x1
299.9	0.1	x2
300	0.08	x1
300.08	0.04	x2
300.12	0.08	x1
300.2	0.32	x2
300.52	0.04	x1
300.56	0.04	x2
300.6	0.06	x1
300.66	0.08	x2
300.74	0.02	x1
300.76	0.04	x2
300.8	0.1	x1
300.9	0.04	x2
300.94	0.06	x1
301	0.02	x2
301.02	0.08	x1
301.1	0.08	x2
301.18	0.06	x1
301.24	0.02	x2
301.26	0.02	x1
301.28	0.02	x2
301.3	0.14	x1
301.44	0.02	x2
301.46	0.74	x1
302.2	0.02	x2
302.22	0.24	x1
302.46	0.02	x2
302.48	0.08	x1
302.56	0.02	x2
302.58	0.12	x1
302.7	0.22	x2
302.92	0.02	x1
302.94	0.22	x2
303.16	0.04	x1
303.2	0.24	x2
303.44	0.36	x1
303.8	0.12	x2
303.92	0.36	x1
304.28	0.02	x2
304.3	0.52	x1
304.82	0.08	x2
304.9	0.14	x1
305.04	0.04	x2
305.08	0.1	x1
305.18	0.34	x2
305.52	0.18	x1
305.7	0.06	x2
305.76	0.04	x1
305.8	0.02	x2
305.82	0.06	x1
305.88	0.04	x2
305.92	0.02	x1
305.94	0.04	x2
305.98	0.14	x1
306.12	0.06	x2
306.18	0.02	x1
306.2	0.22	x2
306.42	0.02	x1
306.44	0.04	x2
306.48	0.1	x1
306.58	0.1	x2
306.68	0.3	x1
306.98	0.02	x2
307	0.1	x1
307.1	0.04	x2
307.14	0.12	x1
307.26	0.04	x2
307.3	0.02	x1
307.32	0.04	x2
307.36	0.02	x1
307.38	0.08	x2
307.46	0.08	x1
307.54	0.06	x2
307.6	1.2	x1
308.8	0.38	x2
309.18	0.46	x1
309.64	0.02	x2
309.66	0.04	x1
309.7	0.06	x2
309.76	0.8	x1
310.56	0.1	x2
310.66	0.02	x1
310.68	0.14	x2
310.82	0.02	x1
310.84	0.06	x2
310.9	0.08	x1
310.98	0.04	x2
311.02	0.14	x1
311.16	0.02	x2
311.18	0.22	x1
311.4	0.04	x2
311.44	0.2	x1
311.64	0.4	x2
312.04	0.04	x1
312.08	0.08	x2
312.16	0.04	x1
312.2	0.02	x2
312.22	0.02	x1
312.24	0.14	x2
312.38	0.04	x1
312.42	0.08	x2
312.5	0.5	x1
313	0.36	x2
313.36	0.42	x1
313.78	0.78	x2
314.56	0.44	x1
315	0.6	x2
315.6	0.22	x1
315.82	0.02	x2
315.84	0.04	x1
315.88	0.44	x2
316.32	0.06	x1
316.38	0.02	x2
316.4	0.3	x1
316.7	0.02	x2
316.72	0.04	x1
316.76	0.02	x2
316.78	0.04	x1
316.82	0.16	x2
316.98	1.1	x1
318.08	0.1	x2
318.18	0.1	x1
318.28	0.18	x2
318.46	0.06	x1
318.52	0.42	x2
318.94	0.14	x1
319.08	0.12	x2
319.2	0.32	x1
319.52	0.34	x2
319.86	0.58	x1
320.44	0.06	x2
320.5	0.2	x1
320.7	0.14	x2
320.84	0.04	x1
320.88	0.44	x2
321.32	0.2	x1
321.52	0.06	x2
321.58	0.26	x1
321.84	0.04	x2
321.88	0.12	x1
322	0.08	x2
322.08	0.04	x1
322.12	0.06	x2
322.18	0.02	x1
322.2	0.12	x2
322.32	0.48	x1
322.8	0.12	x2
322.92	0.06	x1
322.98	0.32	x2
323.3	0.46	x1
323.76	0.26	x2
324.02	0.04	x1
324.06	0.2	x2
324.26	0.02	x1
324.28	0.04	x2
324.32	0.06	x1
324.38	0.12	x2
324.5	0.04	x1
324.54	0.06	x2
324.6	0.04	x1
324.64	0.22	x2
324.86	0.04	x1
324.9	0.02	x2
324.92	0.02	x1
324.94	0.42	x2
325.36	0.28	x1
325.64	0.02	x2
325.66	0.34	x1
326	0.14	x2
326.14	0.02	x1
326.16	0.02	x2
326.18	0.76	x1
326.94	0.28	x2
327.22	0.4	x1
327.62	0.08	x2
327.7	0.06	x1
327.76	0.3	x2
328.06	1.82	x1
329.88	0.4	x2
330.28	0.1	x1
330.38	0.16	x2
330.54	0.04	x1
330.58	0.12	x2
330.7	0.04	x1
330.74	0.16	x2
330.9	0.82	x1
331.72	0.04	x2
331.76	0.4	x1
332.16	0.02	x2
332.18	0.66	x1
332.84	0.02	x2
332.86	0.06	x1
332.92	0.38	x2
333.3	0.08	x1
333.38	0.18	x2
333.56	0.06	x1
333.62	0.34	x2
333.96	0.42	x1
334.38	0.08	x2
334.46	0.04	x1
334.5	0.1	x2
334.6	0.02	x1
334.62	0.06	x2
334.68	0.02	x1
334.7	0.1	x2
334.8	0.02	x1
334.82	0.28	x2
335.1	0.04	x1
335.14	0.3	x2
335.44	0.38	x1
335.82	0.02	x2
335.84	0.06	x1
335.9	0.24	x2
336.14	0.68	x1
336.82	0.04	x2
336.86	0.02	x1
336.88	0.04	x2
336.92	0.12	x1
337.04	0.04	x2
337.08	0.04	x1
337.12	0.18	x2
337.3	0.04	x1
337.34	0.08	x2
337.42	0.02	x1
337.44	0.1	x2
337.54	1.06	x1
338.6	0.02	x2
338.62	0.2	x1
338.82	0.02	x2
338.84	0.04	x1
338.88	0.2	x2
339.08	0.36	x1
339.44	0.32	x2
339.76	0.68	x1
340.44	0.34	x2
340.78	0.4	x1
341.18	0.04	x2
341.22	0.42	x1
341.64	0.04	x2
341.68	1.66	x1
343.34	0.02	x2
343.36	1.06	x1
344.42	0.04	x2
344.46	0.28	x1
344.74	0.36	x2
345.1	0.18	x1
345.28	0.18	x2
345.46	0.12	x1
345.58	0.02	x2
345.6	0.8	x1
346.4	0.02	x2
346.42	0.1	x1
346.52	0.04	x2
346.56	0.06	x1
346.62	0.02	x2
346.64	0.04	x1
346.68	0.04	x2
346.72	0.04	x1
346.76	0.04	x2
346.8	0.04	x1
346.84	0.12	x2
346.96	0.28	x1
347.24	0.26	x2
347.5	0.4	x1
347.9	0.28	x2
348.18	0.02	x1
348.2	0.02	x2
348.22	0.08	x1
348.3	0.04	x2
348.34	0.2	x1
348.54	0.12	x2
348.66	1.14	x1
349.8	0.22	x2
350.02	0.48	x1
350.5	0.04	x2
350.54	0.02	x1
350.56	0.06	x2
350.62	0.06	x1
350.68	0.04	x2
350.72	0.04	x1
350.76	0.08	x2
350.84	0.08	x1
350.92	0.02	x2
350.94	0.18	x1
351.12	0.08	x2
351.2	0.34	x1
351.54	0.12	x2
351.66	0.36	x1
352.02	0.28	x2
352.3	0.18	x1
352.48	0.54	x2
353.02	1.12	x1
354.14	0.08	x2
354.22	0.46	x1
354.68	0.12	x2
354.8	0.22	x1
355.02	0.04	x2
355.06	0.42	x1
355.48	0.08	x2
355.56	0.02	x1
355.58	0.04	x2
355.62	0.04	x1
355.66	0.14	x2
355.8	0.34	x1
356.14	0.36	x2
356.5	0.02	x1
356.52	0.04	x2
356.56	0.04	x1
356.6	0.12	x2
356.72	0.1	x1
356.82	0.24	x2
357.06	0.08	x1
357.14	0.26	x2
357.4	0.1	x1
357.5	0.16	x2
357.66	0.06	x1
357.72	0.04	x2
357.76	0.06	x1
357.82	0.14	x2
357.96	0.36	x1
358.32	0.48	x2
358.8	0.06	x1
358.86	0.04	x2
358.9	0.02	x1
358.92	0.02	x2
358.94	0.02	x1
358.96	0.08	x2
359.04	0.04	x1
359.08	0.28	x2
359.36	0.1	x1
359.46	0.18	x2
359.64	0.06	x1
359.7	0.14	x2
359.84	0.04	x1
359.88	0.06	x2
359.94	0.02	x1
359.96	0.42	x2
360.38	0.06	x1
360.44	0.02	x2
360.46	0.68	x1
361.14	0.1	x2
361.24	0.02	x1
361.26	0.52	x2
361.78	0.06	x1
361.84	0.08	x2
361.92	0.96	x1
362.88	0.12	x2
363	1.84	x1
364.84	0.04	x2
364.88	0.04	x1
364.92	0.02	x2
364.94	1.82	x1
366.76	0.06	x2
366.82	0.06	x1
366.88	0.38	x2
367.26	0.04	x1
367.3	0.16	x2
367.46	0.04	x1
367.5	0.02	x2
367.52	0.02	x1
367.54	0.06	x2
367.6	0.44	x1
368.04	0.12	x2
368.16	0.04	x1
368.2	0.08	x2
368.28	0.02	x1
368.3	0.04	x2
368.34	0.06	x1
368.4	0.1	x2
368.5	0.12	x1
368.62	0.02	x2
368.64	0.04	x1
368.68	0.12	x2
368.8	0.28	x1
369.08	0.02	x2
369.1	0.5	x1
369.6	0.02	x2
369.62	0.62	x1
370.24	0.02	x2
370.26	0.22	x1
370.48	0.06	x2
370.54	0.04	x1
370.58	0.16	x2
370.74	0.08	x1
370.82	0.02	x2
370.84	1	x1
371.84	0.46	x2
372.3	0.02	x1
372.32	0.48	x2
372.8	0.02	x1
372.82	0.08	x2
372.9	0.14	x1
373.04	0.28	x2
373.32	0.24	x1
373.56	0.5	x2
374.06	0.08	x1
374.14	0.04	x2
374.18	0.02	x1
374.2	0.24	x2
374.44	0.02	x1
374.46	0.02	x2
374.48	0.02	x1
374.5	0.12	x2
374.62	0.04	x1
374.66	0.04	x2
374.7	0.16	x1
374.86	0.2	x2
375.06	0.1	x1
