onset	duration	trial_type
35.48	0.24	x2
35.72	0.18	x1
35.9	0.58	x2
36.48	0.14	x1
36.62	0.14	x2
36.76	0.04	x1
36.8	0.02	x2
36.82	0.1	x1
36.92	0.24	x2
37.16	0.02	x1
37.18	0.02	x2
37.2	1.38	x1
38.58	0.06	x2
38.64	0.04	x1
38.68	0.06	x2
38.74	0.14	x1
38.88	0.48	x2
39.36	0.52	x1
39.88	0.04	x2
39.92	0.14	x1
40.06	0.08	x2
40.14	0.1	x1
40.24	0.12	x2
40.36	0.14	x1
40.5	0.08	x2
40.58	0.12	x1
40.7	0.44	x2
41.14	0.04	x1
41.18	0.14	x2
41.32	0.64	x1
41.96	0.2	x2
42.16	0.02	x1
42.18	0.18	x2
42.36	0.06	x1
42.42	0.46	x2
42.88	0.04	x1
42.92	0.16	x2
43.08	0.68	x1
43.76	0.24	x2
44	0.14	x1
44.14	0.02	x2
44.16	0.06	x1
44.22	0.08	x2
44.3	0.08	x1
44.38	0.4	x2
44.78	0.08	x1
44.86	0.3	x2
45.16	0.08	x1
45.24	0.04	x2
45.28	0.06	x1
45.34	0.12	x2
45.46	0.14	x1
45.6	0.26	x2
45.86	0.02	x1
45.88	0.06	x2
45.94	0.04	x1
45.98	0.24	x2
46.22	0.02	x1
46.24	0.16	x2
46.4	0.04	x1
46.44	0.12	x2
46.56	0.12	x1
46.68	0.04	x2
46.72	0.04	x1
46.76	0.02	x2
46.78	0.08	x1
46.86	0.04	x2
46.9	0.48	x1
47.38	0.22	x2
47.6	0.06	x1
47.66	0.48	x2
48.14	0.62	x1
48.76	0.06	x2
48.82	0.1	x1
48.92	0.02	x2
48.94	0.04	x1
48.98	0.3	x2
49.28	0.3	x1
49.58	0.06	x2
49.64	0.04	x1
49.68	0.2	x2
49.88	0.1	x1
49.98	0.14	x2
50.12	0.04	x1
50.16	0.38	x2
50.54	0.02	x1
50.56	0.02	x2
50.58	0.1	x1
50.68	0.12	x2
50.8	0.4	x1
51.2	0.08	x2
51.28	0.02	x1
51.3	0.42	x2
51.72	0.12	x1
51.84	0.04	x2
51.88	0.04	x1
51.92	0.42	x2
52.34	0.04	x1
52.38	0.04	x2
52.42	0.02	x1
52.44	0.02	x2
52.46	0.1	x1
52.56	0.16	x2
52.72	0.32	x1
53.04	0.14	x2
53.18	0.1	x1
53.28	0.4	x2
53.68	0.08	x1
53.76	0.04	x2
53.8	0.08	x1
53.88	0.1	x2
53.98	0.12	x1
54.1	0.18	x2
54.28	0.1	x1
54.38	0.1	x2
54.48	0.3	x1
54.78	1.32	x2
56.1	0.1	x1
56.2	0.2	x2
56.4	0.04	x1
56.44	0.18	x2
56.62	0.18	x1
56.8	0.02	x2
56.82	0.04	x1
56.86	0.06	x2
56.92	0.36	x1
57.28	0.02	x2
57.3	0.04	x1
57.34	0.24	x2
57.58	0.04	x1
57.62	0.28	x2
57.9	0.06	x1
57.96	0.14	x2
58.1	0.02	x1
58.12	0.06	x2
58.18	0.18	x1
58.36	0.16	x2
58.52	0.02	x1
58.54	0.06	x2
58.6	0.38	x1
58.98	0.02	x2
59	0.02	x1
59.02	0.02	x2
59.04	0.02	x1
59.06	0.4	x2
59.46	0.12	x1
59.58	0.12	x2
59.7	0.18	x1
59.88	0.16	x2
60.04	0.02	x1
60.06	0.08	x2
60.14	0.06	x1
60.2	0.18	x2
60.38	0.22	x1
60.6	0.28	x2
60.88	0.18	x1
61.06	0.06	x2
61.12	0.02	x1
61.14	0.32	x2
61.46	0.3	x1
61.76	0.02	x2
61.78	0.16	x1
61.94	0.16	x2
62.1	0.3	x1
62.4	0.54	x2
62.94	0.06	x1
63	0.58	x2
63.58	0.1	x1
63.68	0.06	x2
63.74	0.04	x1
63.78	0.04	x2
63.82	0.08	x1
63.9	0.68	x2
64.58	0.1	x1
64.68	0.18	x2
64.86	0.02	x1
64.88	0.14	x2
65.02	0.02	x1
65.04	0.06	x2
65.1	0.1	x1
65.2	0.1	x2
65.3	0.02	x1
65.32	0.04	x2
65.36	0.04	x1
65.4	0.14	x2
65.54	0.22	x1
65.76	0.02	x2
65.78	0.08	x1
65.86	0.32	x2
66.18	0.06	x1
66.24	0.02	x2
66.26	0.04	x1
66.3	0.06	x2
66.36	0.04	x1
66.4	0.12	x2
66.52	0.04	x1
66.56	0.02	x2
66.58	0.02	x1
66.6	0.06	x2
66.66	0.02	x1
66.68	0.06	x2
66.74	0.02	x1
66.76	0.28	x2
67.04	0.02	x1
67.06	0.04	x2
67.1	0.52	x1
67.62	0.04	x2
67.66	0.5	x1
68.16	0.02	x2
68.18	0.04	x1
68.22	0.18	x2
68.4	0.28	x1
68.68	0.9	x2
69.58	0.02	x1
69.6	0.18	x2
69.78	0.24	x1
70.02	0.02	x2
70.04	0.46	x1
70.5	0.14	x2
70.64	0.06	x1
70.7	0.14	x2
70.84	0.28	x1
71.12	0.72	x2
71.84	0.2	x1
72.04	0.18	x2
72.22	0.02	x1
72.24	0.24	x2
72.48	0.36	x1
72.84	0.06	x2
72.9	0.02	x1
72.92	0.72	x2
73.64	0.16	x1
73.8	0.4	x2
74.2	0.12	x1
74.32	0.22	x2
74.54	0.04	x1
74.58	0.62	x2
75.2	0.2	x1
75.4	0.04	x2
75.44	0.54	x1
75.98	0.02	x2
76	0.08	x1
76.08	0.26	x2
76.34	0.32	x1
76.66	0.02	x2
76.68	0.02	x1
76.7	0.16	x2
76.86	0.02	x1
76.88	0.02	x2
76.9	0.08	x1
76.98	0.06	x2
77.04	0.06	x1
77.1	0.08	x2
77.18	0.06	x1
77.24	0.24	x2
77.48	0.04	x1
77.52	0.2	x2
77.72	0.02	x1
77.74	0.02	x2
77.76	0.62	x1
78.38	0.02	x2
78.4	0.24	x1
78.64	0.16	x2
78.8	0.06	x1
78.86	0.04	x2
78.9	0.48	x1
79.38	0.18	x2
79.56	0.16	x1
79.72	0.04	x2
79.76	0.04	x1
79.8	0.64	x2
80.44	0.26	x1
80.7	0.06	x2
80.76	0.14	x1
80.9	0.26	x2
81.16	0.06	x1
81.22	0.18	x2
81.4	0.04	x1
81.44	0.04	x2
81.48	0.04	x1
81.52	0.08	x2
81.6	0.02	x1
81.62	0.02	x2
81.64	0.02	x1
81.66	0.2	x2
81.86	0.16	x1
82.02	0.02	x2
82.04	0.24	x1
82.28	0.22	x2
82.5	0.08	x1
82.58	0.06	x2
82.64	0.12	x1
82.76	0.02	x2
82.78	0.04	x1
82.82	0.06	x2
82.88	0.2	x1
83.08	0.42	x2
83.5	0.22	x1
83.72	0.22	x2
83.94	0.04	x1
83.98	0.02	x2
84	0.04	x1
84.04	0.04	x2
84.08	0.18	x1
84.26	0.1	x2
84.36	0.02	x1
84.38	0.08	x2
84.46	0.66	x1
85.12	0.26	x2
85.38	0.58	x1
85.96	0.1	x2
86.06	0.16	x1
86.22	0.18	x2
86.4	0.06	x1
86.46	0.28	x2
86.74	0.06	x1
86.8	0.02	x2
86.82	0.38	x1
87.2	0.06	x2
87.26	0.04	x1
87.3	0.08	x2
87.38	0.18	x1
87.56	0.06	x2
87.62	0.12	x1
87.74	0.18	x2
87.92	0.2	x1
88.12	0.14	x2
88.26	0.04	x1
88.3	0.32	x2
88.62	0.02	x1
88.64	0.08	x2
88.72	0.02	x1
88.74	0.09	x2
