onset	duration	trial_type
38.14	0.02	x2
38.16	0.3	x1
38.46	0.42	x2
38.88	0.18	x1
39.06	0.04	x2
39.1	0.1	x1
39.2	0.02	x2
39.22	0.2	x1
39.42	0.32	x2
39.74	0.04	x1
39.78	0.14	x2
39.92	0.14	x1
40.06	0.02	x2
40.08	0.02	x1
40.1	0.04	x2
40.14	0.08	x1
40.22	0.26	x2
40.48	0.36	x1
40.84	0.1	x2
40.94	0.06	x1
41	0.42	x2
41.42	0.06	x1
41.48	0.02	x2
41.5	0.26	x1
41.76	0.16	x2
41.92	0.02	x1
41.94	0.06	x2
42	0.04	x1
42.04	0.06	x2
42.1	0.18	x1
42.28	0.08	x2
42.36	0.36	x1
42.72	0.08	x2
42.8	0.14	x1
42.94	0.04	x2
42.98	0.06	x1
43.04	0.04	x2
43.08	0.06	x1
43.14	0.14	x2
43.28	0.22	x1
43.5	0.02	x2
43.52	0.04	x1
43.56	0.24	x2
43.8	0.02	x1
43.82	0.4	x2
44.22	0.02	x1
44.24	0.04	x2
44.28	0.06	x1
44.34	0.02	x2
44.36	0.12	x1
44.48	0.08	x2
44.56	0.02	x1
44.58	0.04	x2
44.62	0.04	x1
44.66	0.02	x2
44.68	0.1	x1
44.78	0.04	x2
44.82	0.02	x1
44.84	0.04	x2
44.88	0.66	x1
45.54	0.06	x2
45.6	0.24	x1
45.84	0.44	x2
46.28	0.06	x1
46.34	0.08	x2
46.42	0.12	x1
46.54	0.1	x2
46.64	0.04	x1
46.68	0.08	x2
46.76	0.06	x1
46.82	0.18	x2
47	0.02	x1
47.02	0.12	x2
47.14	0.04	x1
47.18	0.08	x2
47.26	0.08	x1
47.34	0.04	x2
47.38	0.1	x1
47.48	0.18	x2
47.66	0.04	x1
47.7	0.04	x2
47.74	0.08	x1
47.82	0.08	x2
47.9	0.1	x1
48	0.02	x2
48.02	0.04	x1
48.06	0.1	x2
48.16	0.14	x1
48.3	0.04	x2
48.34	0.22	x1
48.56	0.08	x2
48.64	0.02	x1
48.66	0.22	x2
48.88	0.1	x1
48.98	0.16	x2
49.14	0.04	x1
49.18	0.12	x2
49.3	0.58	x1
49.88	0.16	x2
50.04	0.66	x1
50.7	0.28	x2
50.98	0.24	x1
51.22	0.26	x2
51.48	0.06	x1
51.54	0.26	x2
51.8	0.18	x1
51.98	0.34	x2
52.32	0.08	x1
52.4	0.24	x2
52.64	0.04	x1
52.68	0.12	x2
52.8	0.06	x1
52.86	0.04	x2
52.9	0.24	x1
53.14	0.08	x2
53.22	0.26	x1
53.48	0.06	x2
53.54	0.26	x1
53.8	0.02	x2
53.82	0.2	x1
54.02	0.04	x2
54.06	0.5	x1
54.56	0.12	x2
54.68	0.14	x1
54.82	0.18	x2
55	0.02	x1
55.02	0.06	x2
55.08	0.3	x1
55.38	0.02	x2
55.4	0.08	x1
55.48	0.42	x2
55.9	0.32	x1
56.22	0.04	x2
56.26	0.12	x1
56.38	0.74	x2
57.12	0.18	x1
57.3	0.02	x2
57.32	0.26	x1
57.58	0.2	x2
57.78	0.06	x1
57.84	0.08	x2
57.92	0.04	x1
57.96	0.38	x2
58.34	0.04	x1
58.38	0.12	x2
58.5	0.02	x1
58.52	0.16	x2
58.68	0.1	x1
58.78	0.18	x2
58.96	0.12	x1
59.08	0.68	x2
59.76	0.24	x1
60	0.02	x2
60.02	0.16	x1
60.18	0.34	x2
60.52	0.16	x1
60.68	0.22	x2
60.9	0.02	x1
60.92	0.26	x2
61.18	0.02	x1
61.2	0.04	x2
61.24	0.04	x1
61.28	0.08	x2
61.36	0.16	x1
61.52	0.33	x2
