onset	duration	trial_type
68	0.04	x2
68.04	0.28	x1
68.32	0.3	x2
68.62	0.1	x1
68.72	0.02	x2
68.74	0.06	x1
68.8	0.26	x2
69.06	0.02	x1
69.08	0.32	x2
69.4	0.22	x1
69.62	0.04	x2
69.66	0.02	x1
69.68	0.3	x2
69.98	0.02	x1
70	0.44	x2
70.44	0.4	x1
70.84	0.04	x2
70.88	1.16	x1
72.04	0.12	x2
72.16	0.16	x1
72.32	0.12	x2
72.44	0.06	x1
72.5	0.06	x2
72.56	0.08	x1
72.64	0.02	x2
72.66	0.42	x1
73.08	0.04	x2
73.12	0.48	x1
73.6	0.24	x2
73.84	0.62	x1
74.46	0.04	x2
74.5	0.06	x1
74.56	0.04	x2
74.6	0.04	x1
74.64	0.26	x2
74.9	0.04	x1
74.94	0.04	x2
74.98	0.32	x1
75.3	0.02	x2
75.32	0.06	x1
75.38	0.26	x2
75.64	0.06	x1
75.7	0.06	x2
75.76	0.2	x1
75.96	0.28	x2
76.24	0.58	x1
76.82	0.06	x2
76.88	0.3	x1
77.18	0.14	x2
77.32	0.16	x1
77.48	0.24	x2
77.72	0.14	x1
77.86	0.54	x2
78.4	0.04	x1
78.44	0.26	x2
78.7	0.02	x1
78.72	0.06	x2
78.78	0.1	x1
78.88	0.02	x2
78.9	0.18	x1
79.08	0.2	x2
79.28	0.02	x1
79.3	0.06	x2
79.36	0.44	x1
79.8	0.02	x2
79.82	0.06	x1
79.88	0.1	x2
79.98	0.02	x1
80	0.2	x2
80.2	0.02	x1
80.22	0.02	x2
80.24	0.18	x1
80.42	0.04	x2
80.46	0.02	x1
80.48	0.08	x2
80.56	0.04	x1
80.6	0.18	x2
80.78	0.22	x1
81	0.34	x2
81.34	0.16	x1
81.5	0.02	x2
81.52	0.12	x1
81.64	0.06	x2
81.7	0.12	x1
81.82	0.02	x2
81.84	0.14	x1
81.98	0.14	x2
82.12	0.06	x1
82.18	0.02	x2
82.2	0.08	x1
82.28	0.16	x2
82.44	0.02	x1
82.46	0.18	x2
82.64	0.22	x1
82.86	0.08	x2
82.94	0.04	x1
82.98	0.02	x2
83	0.62	x1
83.62	0.02	x2
83.64	0.64	x1
