onset	duration	trial_type
32.56	0.02	x1
32.58	0.02	x2
32.6	0.34	x1
32.94	0.12	x2
33.06	0.08	x1
33.14	1.08	x2
34.22	0.66	x1
34.88	0.08	x2
34.96	0.02	x1
34.98	0.08	x2
35.06	0.32	x1
35.38	0.04	x2
35.42	0.02	x1
35.44	0.02	x2
35.46	0.06	x1
35.52	0.08	x2
35.6	0.02	x1
35.62	0.28	x2
35.9	0.9	x1
36.8	0.08	x2
36.88	0.26	x1
37.14	0.82	x2
37.96	0.04	x1
38	0.16	x2
38.16	0.04	x1
38.2	0.08	x2
38.28	0.38	x1
38.66	0.18	x2
38.84	0.52	x1
39.36	0.1	x2
39.46	0.36	x1
39.82	0.02	x2
39.84	0.04	x1
39.88	0.02	x2
39.9	0.32	x1
40.22	0.02	x2
40.24	0.02	x1
40.26	0.02	x2
40.28	0.02	x1
40.3	0.02	x2
40.32	0.02	x1
40.34	0.06	x2
40.4	0.62	x1
41.02	0.02	x2
41.04	0.02	x1
41.06	0.34	x2
41.4	0.44	x1
41.84	0.04	x2
41.88	0.3	x1
42.18	0.02	x2
42.2	0.3	x1
42.5	0.04	x2
42.54	0.24	x1
42.78	0.02	x2
42.8	0.28	x1
43.08	0.14	x2
43.22	0.56	x1
43.78	0.04	x2
43.82	0.06	x1
43.88	0.1	x2
43.98	0.3	x1
44.28	0.02	x2
44.3	0.02	x1
44.32	0.72	x2
45.04	0.26	x1
45.3	0.04	x2
45.34	0.18	x1
45.52	0.12	x2
45.64	0.68	x1
46.32	0.28	x2
46.6	0.16	x1
46.76	0.56	x2
47.32	0.18	x1
47.5	0.16	x2
47.66	0.16	x1
47.82	0.04	x2
47.86	0.06	x1
47.92	0.14	x2
48.06	0.04	x1
48.1	0.76	x2
48.86	0.1	x1
48.96	0.14	x2
49.1	0.1	x1
49.2	0.12	x2
49.32	0.1	x1
49.42	0.04	x2
49.46	0.06	x1
49.52	0.24	x2
49.76	0.12	x1
49.88	0.08	x2
49.96	0.02	x1
49.98	0.02	x2
50	0.18	x1
50.18	0.02	x2
50.2	0.02	x1
50.22	0.7	x2
50.92	0.24	x1
51.16	0.12	x2
51.28	0.04	x1
51.32	0.02	x2
51.34	0.08	x1
51.42	0.6	x2
52.02	0.02	x1
52.04	0.2	x2
52.24	0.24	x1
52.48	0.1	x2
52.58	0.14	x1
52.72	0.02	x2
52.74	0.14	x1
52.88	0.1	x2
52.98	0.38	x1
53.36	0.12	x2
53.48	0.02	x1
53.5	0.28	x2
53.78	0.1	x1
53.88	0.08	x2
53.96	0.04	x1
54	0.02	x2
54.02	0.04	x1
54.06	0.02	x2
54.08	0.04	x1
54.12	0.2	x2
54.32	0.1	x1
54.42	0.14	x2
54.56	0.1	x1
54.66	0.04	x2
54.7	0.1	x1
54.8	0.04	x2
54.84	0.02	x1
54.86	0.02	x2
54.88	0.02	x1
54.9	0.02	x2
54.92	0.06	x1
54.98	0.08	x2
55.06	0.02	x1
55.08	0.02	x2
55.1	0.04	x1
55.14	0.04	x2
55.18	0.34	x1
55.52	0.02	x2
55.54	0.14	x1
55.68	0.18	x2
55.86	0.3	x1
56.16	0.06	x2
56.22	0.08	x1
56.3	0.2	x2
56.5	0.02	x1
56.52	0.18	x2
56.7	0.44	x1
57.14	0.02	x2
57.16	0.02	x1
57.18	0.08	x2
57.26	0.2	x1
57.46	0.1	x2
57.56	0.02	x1
57.58	0.08	x2
57.66	0.38	x1
58.04	0.18	x2
58.22	0.06	x1
58.28	0.02	x2
58.3	0.02	x1
58.32	0.02	x2
58.34	0.22	x1
58.56	0.1	x2
58.66	0.08	x1
58.74	0.16	x2
58.9	0.08	x1
58.98	0.26	x2
59.24	0.04	x1
59.28	0.04	x2
59.32	0.06	x1
59.38	0.22	x2
59.6	0.08	x1
59.68	0.88	x2
60.56	0.04	x1
60.6	0.08	x2
60.68	0.18	x1
60.86	0.42	x2
61.28	0.32	x1
61.6	0.04	x2
61.64	0.18	x1
61.82	0.06	x2
61.88	0.02	x1
61.9	0.12	x2
62.02	0.12	x1
62.14	0.08	x2
62.22	0.18	x1
62.4	0.52	x2
62.92	0.26	x1
63.18	0.02	x2
63.2	0.02	x1
63.22	0.06	x2
63.28	0.06	x1
63.34	0.3	x2
63.64	0.16	x1
63.8	0.1	x2
63.9	0.04	x1
63.94	0.2	x2
64.14	0.1	x1
64.24	0.02	x2
64.26	0.22	x1
64.48	0.04	x2
64.52	0.22	x1
64.74	0.48	x2
65.22	0.46	x1
65.68	0.54	x2
66.22	0.02	x1
66.24	0.02	x2
66.26	0.02	x1
66.28	0.52	x2
66.8	0.2	x1
67	0.18	x2
67.18	0.32	x1
67.5	0.48	x2
67.98	0.14	x1
68.12	0.78	x2
68.9	0.02	x1
68.92	0.86	x2
69.78	0.02	x1
69.8	0.52	x2
70.32	0.28	x1
70.6	0.24	x2
70.84	0.06	x1
70.9	0.1	x2
71	0.02	x1
71.02	0.2	x2
71.22	0.4	x1
71.62	0.04	x2
71.66	0.18	x1
71.84	0.24	x2
72.08	0.06	x1
72.14	0.2	x2
72.34	0.04	x1
72.38	0.1	x2
72.48	0.06	x1
72.54	0.08	x2
72.62	0.84	x1
73.46	0.04	x2
73.5	0.1	x1
73.6	0.34	x2
73.94	0.02	x1
73.96	0.02	x2
73.98	0.56	x1
74.54	0.06	x2
74.6	0.16	x1
74.76	0.28	x2
75.04	0.08	x1
75.12	0.08	x2
75.2	0.12	x1
75.32	0.08	x2
75.4	0.24	x1
75.64	0.06	x2
75.7	0.04	x1
75.74	0.04	x2
75.78	0.36	x1
76.14	0.08	x2
76.22	0.1	x1
76.32	0.84	x2
77.16	0.1	x1
77.26	0.2	x2
77.46	0.02	x1
77.48	0.02	x2
77.5	0.02	x1
77.52	0.06	x2
77.58	0.06	x1
77.64	0.74	x2
78.38	0.34	x1
78.72	0.4	x2
79.12	0.1	x1
79.22	0.08	x2
79.3	0.02	x1
79.32	0.06	x2
79.38	0.3	x1
79.68	0.04	x2
79.72	0.08	x1
79.8	1.32	x2
81.12	0.18	x1
81.3	0.08	x2
81.38	0.04	x1
81.42	0.1	x2
81.52	0.02	x1
81.54	0.12	x2
81.66	0.02	x1
81.68	0.34	x2
82.02	0.02	x1
82.04	0.02	x2
82.06	0.02	x1
82.08	0.18	x2
82.26	0.02	x1
82.28	0.14	x2
82.42	0.36	x1
82.78	0.06	x2
82.84	0.02	x1
82.86	0.02	x2
82.88	0.2	x1
83.08	0.02	x2
83.1	0.36	x1
83.46	0.02	x2
83.48	0.08	x1
83.56	0.02	x2
83.58	0.34	x1
83.92	0.02	x2
83.94	0.92	x1
84.86	0.04	x2
84.9	0.1	x1
85	0.2	x2
85.2	0.02	x1
85.22	0.08	x2
85.3	1.06	x1
86.36	0.02	x2
86.38	0.06	x1
86.44	0.02	x2
86.46	0.04	x1
86.5	0.28	x2
86.78	0.28	x1
87.06	0.04	x2
87.1	0.36	x1
87.46	0.02	x2
87.48	0.02	x1
87.5	0.06	x2
87.56	0.02	x1
87.58	0.02	x2
87.6	0.08	x1
87.68	0.12	x2
87.8	0.32	x1
88.12	0.1	x2
88.22	0.86	x1
89.08	0.28	x2
89.36	0.04	x1
89.4	0.12	x2
89.52	0.02	x1
89.54	0.04	x2
89.58	0.92	x1
90.5	0.48	x2
90.98	0.12	x1
91.1	0.14	x2
91.24	0.02	x1
91.26	0.08	x2
91.34	0.06	x1
91.4	0.06	x2
91.46	0.02	x1
91.48	0.06	x2
91.54	0.02	x1
91.56	0.08	x2
91.64	0.88	x1
92.52	0.16	x2
92.68	0.02	x1
92.7	0.08	x2
92.78	0.06	x1
92.84	0.16	x2
93	0.46	x1
93.46	0.04	x2
93.5	0.04	x1
93.54	0.12	x2
93.66	0.46	x1
94.12	0.1	x2
94.22	0.14	x1
94.36	0.1	x2
94.46	0.52	x1
94.98	0.04	x2
95.02	0.08	x1
95.1	0.02	x2
95.12	0.12	x1
95.24	0.14	x2
95.38	0.34	x1
95.72	0.04	x2
95.76	0.02	x1
95.78	0.06	x2
95.84	0.06	x1
95.9	0.28	x2
96.18	1.46	x1
97.64	0.14	x2
97.78	0.04	x1
97.82	0.18	x2
98	0.4	x1
