onset	duration	trial_type
286.68	0.06	x1
286.74	0.16	x2
286.9	0.02	x1
286.92	0.02	x2
286.94	0.54	x1
287.48	0.02	x2
287.5	0.18	x1
287.68	0.02	x2
287.7	0.12	x1
287.82	0.12	x2
287.94	0.04	x1
287.98	0.12	x2
288.1	0.18	x1
288.28	0.04	x2
288.32	1.08	x1
289.4	0.1	x2
289.5	0.08	x1
289.58	0.02	x2
289.6	0.68	x1
290.28	0.02	x2
290.3	0.06	x1
290.36	0.04	x2
290.4	0.48	x1
290.88	0.02	x2
290.9	0.06	x1
290.96	0.14	x2
291.1	0.6	x1
291.7	0.02	x2
291.72	0.06	x1
291.78	0.04	x2
291.82	0.38	x1
292.2	0.02	x2
292.22	0.18	x1
292.4	0.06	x2
292.46	0.04	x1
292.5	0.04	x2
292.54	0.64	x1
293.18	0.02	x2
293.2	0.1	x1
293.3	0.02	x2
293.32	0.16	x1
293.48	0.06	x2
293.54	0.7	x1
294.24	0.04	x2
294.28	0.02	x1
294.3	0.06	x2
294.36	0.1	x1
294.46	0.02	x2
294.48	0.66	x1
295.14	0.02	x2
295.16	0.16	x1
295.32	0.24	x2
295.56	0.82	x1
296.38	0.04	x2
296.42	0.34	x1
296.76	0.02	x2
296.78	0.46	x1
297.24	0.02	x2
297.26	0.14	x1
297.4	0.22	x2
297.62	0.22	x1
297.84	0.06	x2
297.9	0.8	x1
298.7	0.08	x2
298.78	0.12	x1
298.9	0.32	x2
299.22	0.58	x1
299.8	0.06	x2
299.86	0.06	x1
299.92	0.02	x2
299.94	0.62	x1
300.56	0.02	x2
300.58	0.18	x1
300.76	0.08	x2
300.84	0.04	x1
300.88	0.02	x2
300.9	0.66	x1
301.56	0.04	x2
301.6	1.04	x1
302.64	0.06	x2
302.7	0.36	x1
303.06	0.04	x2
303.1	0.5	x1
303.6	0.06	x2
303.66	0.64	x1
304.3	0.16	x2
304.46	1.04	x1
305.5	0.02	x2
305.52	0.04	x1
305.56	0.02	x2
305.58	0.24	x1
305.82	0.16	x2
305.98	0.7	x1
306.68	0.06	x2
306.74	1.46	x1
308.2	0.04	x2
308.24	0.58	x1
308.82	0.02	x2
308.84	0.28	x1
309.12	0.02	x2
309.14	0.04	x1
309.18	0.36	x2
309.54	0.8	x1
310.34	0.1	x2
310.44	0.68	x1
311.12	0.02	x2
311.14	0.36	x1
311.5	0.04	x2
311.54	0.56	x1
312.1	0.02	x2
312.12	0.08	x1
312.2	0.04	x2
312.24	0.04	x1
312.28	0.04	x2
312.32	0.66	x1
312.98	0.04	x2
313.02	1.6	x1
314.62	0.04	x2
314.66	0.06	x1
314.72	0.02	x2
314.74	0.06	x1
314.8	0.1	x2
314.9	0.4	x1
315.3	0.02	x2
315.32	0.26	x1
315.58	0.02	x2
315.6	0.46	x1
316.06	0.04	x2
316.1	0.98	x1
317.08	0.08	x2
317.16	2.28	x1
319.44	0.06	x2
319.5	0.38	x1
319.88	0.04	x2
319.92	0.06	x1
319.98	0.06	x2
320.04	0.5	x1
320.54	0.02	x2
320.56	1.02	x1
321.58	0.02	x2
321.6	0.1	x1
321.7	0.02	x2
321.72	0.02	x1
321.74	0.04	x2
321.78	0.22	x1
322	0.1	x2
322.1	0.56	x1
322.66	0.14	x2
322.8	1.22	x1
324.02	0.26	x2
324.28	0.02	x1
324.3	0.06	x2
324.36	0.04	x1
324.4	0.24	x2
324.64	0.32	x1
324.96	0.02	x2
324.98	0.06	x1
325.04	0.1	x2
325.14	0.2	x1
325.34	0.08	x2
325.42	0.3	x1
325.72	0.06	x2
325.78	0.3	x1
326.08	0.02	x2
326.1	0.24	x1
326.34	0.02	x2
326.36	0.06	x1
326.42	0.02	x2
326.44	1	x1
327.44	0.04	x2
327.48	0.18	x1
327.66	0.02	x2
327.68	0.24	x1
327.92	0.04	x2
327.96	0.26	x1
328.22	0.02	x2
328.24	1.18	x1
329.42	0.02	x2
329.44	0.08	x1
329.52	0.06	x2
329.58	0.72	x1
330.3	0.02	x2
330.32	0.12	x1
330.44	0.02	x2
330.46	0.26	x1
330.72	0.18	x2
330.9	0.12	x1
331.02	0.02	x2
331.04	0.26	x1
331.3	0.08	x2
331.38	0.02	x1
331.4	0.02	x2
331.42	0.08	x1
331.5	0.04	x2
331.54	0.52	x1
332.06	0.04	x2
332.1	0.3	x1
332.4	0.04	x2
332.44	0.12	x1
332.56	0.3	x2
332.86	0.04	x1
332.9	0.14	x2
333.04	0.52	x1
333.56	0.02	x2
333.58	0.36	x1
333.94	0.02	x2
333.96	0.46	x1
334.42	0.08	x2
334.5	0.02	x1
334.52	0.06	x2
334.58	0.02	x1
334.6	0.04	x2
334.64	0.14	x1
334.78	0.12	x2
334.9	0.02	x1
334.92	0.08	x2
335	0.02	x1
335.02	0.02	x2
335.04	0.06	x1
335.1	0.02	x2
335.12	0.3	x1
335.42	0.08	x2
335.5	1.02	x1
336.52	0.04	x2
336.56	0.1	x1
336.66	0.02	x2
336.68	0.06	x1
336.74	0.1	x2
336.84	1.28	x1
338.12	0.06	x2
338.18	0.54	x1
338.72	0.02	x2
338.74	0.02	x1
338.76	0.02	x2
338.78	1.44	x1
340.22	0.04	x2
340.26	0.78	x1
341.04	0.06	x2
341.1	0.04	x1
341.14	0.06	x2
341.2	0.84	x1
342.04	0.04	x2
342.08	0.16	x1
342.24	0.08	x2
342.32	0.26	x1
342.58	0.18	x2
342.76	0.06	x1
342.82	0.02	x2
342.84	0.04	x1
342.88	0.08	x2
342.96	0.1	x1
343.06	0.02	x2
343.08	0.64	x1
343.72	0.06	x2
343.78	0.06	x1
343.84	0.04	x2
343.88	0.86	x1
344.74	0.04	x2
344.78	1.58	x1
346.36	0.04	x2
346.4	0.54	x1
346.94	0.08	x2
347.02	0.06	x1
347.08	0.06	x2
347.14	0.12	x1
347.26	0.02	x2
347.28	0.42	x1
347.7	0.02	x2
347.72	0.22	x1
347.94	0.02	x2
347.96	0.68	x1
348.64	0.04	x2
348.68	0.06	x1
348.74	0.02	x2
348.76	0.08	x1
348.84	0.02	x2
348.86	0.36	x1
349.22	0.04	x2
349.26	0.52	x1
349.78	0.08	x2
349.86	0.34	x1
350.2	0.04	x2
350.24	0.18	x1
350.42	0.08	x2
350.5	0.86	x1
351.36	0.04	x2
351.4	0.14	x1
351.54	0.02	x2
351.56	0.6	x1
352.16	0.02	x2
352.18	0.2	x1
352.38	0.02	x2
352.4	1.64	x1
354.04	0.06	x2
354.1	1	x1
355.1	0.02	x2
355.12	0.12	x1
355.24	0.08	x2
355.32	0.22	x1
355.54	0.04	x2
355.58	0.12	x1
355.7	0.02	x2
355.72	0.12	x1
355.84	0.04	x2
355.88	0.76	x1
356.64	0.04	x2
356.68	0.06	x1
356.74	0.02	x2
356.76	0.54	x1
357.3	0.02	x2
357.32	0.34	x1
357.66	0.02	x2
357.68	0.52	x1
358.2	0.02	x2
358.22	0.98	x1
359.2	0.08	x2
359.28	0.76	x1
360.04	0.02	x2
360.06	1.48	x1
361.54	0.02	x2
361.56	1.26	x1
362.82	0.02	x2
362.84	0.02	x1
362.86	0.02	x2
362.88	0.68	x1
363.56	0.02	x2
363.58	0.28	x1
363.86	0.02	x2
363.88	0.02	x1
363.9	0.04	x2
363.94	0.02	x1
363.96	0.02	x2
363.98	0.06	x1
364.04	0.12	x2
364.16	0.04	x1
364.2	0.04	x2
364.24	0.04	x1
364.28	0.02	x2
364.3	0.02	x1
364.32	0.02	x2
364.34	0.02	x1
364.36	0.02	x2
364.38	0.12	x1
364.5	0.02	x2
364.52	1.3	x1
365.82	0.06	x2
365.88	0.84	x1
366.72	0.06	x2
366.78	0.1	x1
366.88	0.02	x2
366.9	0.1	x1
367	0.02	x2
367.02	0.06	x1
367.08	0.02	x2
367.1	0.04	x1
367.14	0.06	x2
367.2	0.06	x1
367.26	0.1	x2
367.36	0.1	x1
367.46	0.08	x2
367.54	0.04	x1
367.58	0.2	x2
367.78	0.02	x1
367.8	0.02	x2
367.82	0.04	x1
367.86	0.02	x2
367.88	0.1	x1
367.98	0.04	x2
368.02	0.02	x1
368.04	0.04	x2
368.08	0.02	x1
368.1	0.08	x2
368.18	0.08	x1
368.26	0.06	x2
368.32	0.08	x1
368.4	0.04	x2
368.44	0.06	x1
368.5	0.02	x2
368.52	0.02	x1
368.54	0.02	x2
368.56	0.74	x1
369.3	0.16	x2
369.46	0.04	x1
369.5	0.02	x2
369.52	0.06	x1
369.58	0.08	x2
369.66	0.52	x1
370.18	0.08	x2
370.26	0.04	x1
370.3	0.02	x2
370.32	0.02	x1
370.34	0.04	x2
370.38	0.02	x1
370.4	0.02	x2
370.42	0.4	x1
370.82	0.04	x2
370.86	0.04	x1
370.9	0.02	x2
370.92	0.32	x1
371.24	0.02	x2
371.26	0.6	x1
371.86	0.02	x2
371.88	0.08	x1
371.96	0.14	x2
372.1	0.22	x1
372.32	0.04	x2
372.36	0.3	x1
372.66	0.08	x2
372.74	0.64	x1
373.38	0.02	x2
373.4	0.54	x1
373.94	0.02	x2
373.96	0.3	x1
374.26	0.04	x2
374.3	0.1	x1
374.4	0.02	x2
374.42	0.1	x1
374.52	0.02	x2
374.54	0.06	x1
374.6	0.04	x2
374.64	0.54	x1
