onset	duration	trial_type
42.9	0.12	x1
43.02	0.04	x2
43.06	0.24	x1
43.3	0.04	x2
43.34	0.66	x1
44	0.04	x2
44.04	0.34	x1
44.38	0.14	x2
44.52	0.02	x1
44.54	0.06	x2
44.6	0.2	x1
44.8	0.06	x2
44.86	0.04	x1
44.9	0.04	x2
44.94	0.18	x1
45.12	0.02	x2
45.14	0.04	x1
45.18	0.02	x2
45.2	0.02	x1
45.22	0.14	x2
45.36	0.02	x1
45.38	0.04	x2
45.42	0.4	x1
45.82	0.22	x2
46.04	0.1	x1
46.14	0.04	x2
46.18	0.3	x1
46.48	0.06	x2
46.54	0.02	x1
46.56	0.06	x2
46.62	0.04	x1
46.66	0.08	x2
46.74	0.64	x1
47.38	0.02	x2
47.4	0.36	x1
47.76	0.02	x2
47.78	0.14	x1
47.92	0.02	x2
47.94	0.4	x1
48.34	0.06	x2
48.4	0.18	x1
48.58	0.04	x2
48.62	0.1	x1
48.72	0.04	x2
48.76	0.52	x1
49.28	0.02	x2
49.3	0.46	x1
49.76	0.02	x2
49.78	0.56	x1
50.34	0.06	x2
50.4	0.04	x1
50.44	0.06	x2
50.5	0.02	x1
50.52	0.06	x2
50.58	0.08	x1
50.66	0.12	x2
50.78	0.02	x1
50.8	0.02	x2
50.82	0.04	x1
50.86	0.06	x2
50.92	0.06	x1
50.98	0.02	x2
51	0.14	x1
51.14	0.04	x2
51.18	0.04	x1
51.22	0.38	x2
51.6	0.04	x1
51.64	0.06	x2
51.7	0.02	x1
51.72	0.16	x2
51.88	0.32	x1
52.2	0.04	x2
52.24	0.28	x1
52.52	0.04	x2
52.56	0.02	x1
52.58	0.02	x2
52.6	0.3	x1
52.9	0.02	x2
52.92	0.14	x1
53.06	0.02	x2
53.08	0.02	x1
53.1	0.04	x2
53.14	0.56	x1
53.7	0.02	x2
53.72	0.14	x1
53.86	0.02	x2
53.88	0.1	x1
53.98	0.02	x2
54	0.14	x1
54.14	0.08	x2
54.22	0.02	x1
54.24	0.16	x2
54.4	0.02	x1
54.42	0.02	x2
54.44	0.46	x1
54.9	0.16	x2
55.06	0.28	x1
55.34	0.16	x2
55.5	0.38	x1
55.88	0.06	x2
55.94	0.28	x1
56.22	0.06	x2
56.28	0.02	x1
56.3	0.04	x2
56.34	0.18	x1
56.52	0.32	x2
56.84	0.04	x1
56.88	0.04	x2
56.92	0.38	x1
57.3	0.14	x2
57.44	0.02	x1
57.46	0.02	x2
57.48	0.1	x1
57.58	0.02	x2
57.6	0.2	x1
57.8	0.04	x2
57.84	0.6	x1
58.44	0.02	x2
58.46	0.24	x1
58.7	0.04	x2
58.74	0.47	x1
