time	acceleration_x	acceleration_y	acceleration_z	gyroscope_x	gyroscope_y	gyroscope_z	magnetometer_x	magnetometer_y	magnetometer_z	quaternion_w	quaternion_x	quaternion_y	quaternion_z
0.16	-9.6349	-0.6947	-2.1484	-0.0141	-0.0246	-0.0407	32.1659	23.5721	7.2556	0.4904	0.4299	0.6500	-0.3898
0.17	-9.6368	-0.7089	-2.1583	-0.0137	-0.0216	-0.0346	31.8693	23.5844	7.2017	0.4906	0.4299	0.6501	-0.3898
0.18	-9.6349	-0.7067	-2.1508	-0.0068	-0.0207	-0.0346	31.9342	23.5663	7.0945	0.4907	0.4299	0.6500	-0.3897
0.19	-9.6321	-0.6792	-2.1424	-0.0102	-0.0252	-0.0359	32.1985	23.3294	6.9320	0.4907	0.4299	0.6500	-0.3898
0.2	-9.6308	-0.6831	-2.1386	-0.0123	-0.0169	-0.0328	32.4425	23.2173	7.0872	0.4907	0.4300	0.6499	-0.3898
0.21	-9.6305	-0.6762	-2.1404	-0.0059	-0.0168	-0.0359	32.2114	23.3530	6.9867	0.4907	0.4301	0.6498	-0.3898
0.22	-9.6348	-0.6609	-2.1338	-0.0069	-0.0202	-0.0343	32.3216	23.4765	6.7979	0.4908	0.4302	0.6497	-0.3899
0.23	-9.6280	-0.6641	-2.1369	-0.0075	-0.0142	-0.0360	32.1285	23.5005	6.9673	0.4907	0.4302	0.6496	-0.3898
0.24	-9.6219	-0.6629	-2.1308	-0.0072	-0.0138	-0.0382	32.2520	23.3872	7.0560	0.4908	0.4303	0.6496	-0.3899
0.25	-9.6215	-0.6587	-2.1278	-0.0060	-0.0130	-0.0395	32.7653	23.5686	7.1923	0.4908	0.4304	0.6495	-0.3899
0.26	-9.6089	-0.6541	-2.1312	-0.0099	-0.0075	-0.0391	32.4873	23.5934	7.0284	0.4908	0.4305	0.6495	-0.3900
0.27	-9.6004	-0.6316	-2.1336	-0.0108	-0.0110	-0.0408	32.2349	23.4766	6.9071	0.4907	0.4305	0.6494	-0.3899
0.28	-9.5996	-0.6532	-2.1479	-0.0145	-0.0081	-0.0397	32.0589	23.5557	7.0015	0.4908	0.4305	0.6495	-0.3899
0.29	-9.6072	-0.6770	-2.1618	-0.0170	-0.0028	-0.0421	32.0949	23.5569	6.9925	0.4908	0.4305	0.6495	-0.3898
0.3	-9.6270	-0.6885	-2.1608	-0.0158	0.0022	-0.0457	32.1038	23.3481	7.1923	0.4907	0.4305	0.6495	-0.3897
0.31	-9.6569	-0.7049	-2.1804	-0.0145	0.0065	-0.0528	32.2151	23.5345	7.0256	0.4907	0.4306	0.6496	-0.3898
0.32	-9.6435	-0.6826	-2.1788	-0.0071	0.0097	-0.0506	32.1630	23.4048	7.2571	0.4905	0.4307	0.6496	-0.3898
0.33	-9.6492	-0.6577	-2.1675	-0.0089	0.0053	-0.0461	32.0628	23.4557	7.1851	0.4905	0.4307	0.6496	-0.3898
0.34	-9.6683	-0.6635	-2.1885	-0.0134	0.0020	-0.0451	32.2222	23.4846	7.0657	0.4904	0.4307	0.6496	-0.3897
0.35	-9.6318	-0.6729	-2.1836	-0.0183	-0.0064	-0.0467	32.1619	23.4939	7.0354	0.4904	0.4308	0.6496	-0.3897
0.36	-9.6374	-0.6708	-2.1787	-0.0299	0.0038	-0.0477	31.7463	23.5832	6.9566	0.4905	0.4307	0.6497	-0.3896
0.37	-9.6701	-0.6855	-2.1880	-0.0276	0.0031	-0.0442	32.0892	23.2770	6.9580	0.4905	0.4307	0.6498	-0.3895
0.38	-9.7130	-0.6881	-2.2006	-0.0203	0.0023	-0.0446	32.2929	23.3237	7.1124	0.4904	0.4307	0.6498	-0.3895
0.39	-9.7031	-0.6929	-2.1923	-0.0314	-0.0127	-0.0505	32.3231	23.4082	6.9885	0.4904	0.4307	0.6498	-0.3895
0.4	-9.6731	-0.7128	-2.1867	-0.0313	-0.0135	-0.0480	32.3505	23.3903	7.0594	0.4904	0.4307	0.6498	-0.3895
0.41	-9.6652	-0.7160	-2.1940	-0.0286	-0.0141	-0.0400	32.1632	23.3809	6.9585	0.4904	0.4307	0.6497	-0.3894
0.42	-9.6543	-0.7044	-2.1729	-0.0263	-0.0088	-0.0384	32.2070	23.5174	7.1310	0.4905	0.4307	0.6498	-0.3894
0.43	-9.6534	-0.7084	-2.1915	-0.0292	-0.0139	-0.0385	32.3616	23.4135	7.2532	0.4905	0.4307	0.6498	-0.3893
0.44	-9.6372	-0.6829	-2.1857	-0.0148	-0.0134	-0.0355	32.3216	23.1611	7.0739	0.4906	0.4308	0.6497	-0.3894
0.45	-9.6321	-0.6596	-2.1755	-0.0062	-0.0183	-0.0357	32.1651	23.4371	6.9471	0.4906	0.4309	0.6496	-0.3894
0.46	-9.6089	-0.6616	-2.1786	-0.0070	-0.0154	-0.0444	32.0885	23.4664	6.9034	0.4906	0.4309	0.6496	-0.3894
0.47	-9.5982	-0.6685	-2.1800	-0.0099	-0.0140	-0.0502	32.1281	23.5436	6.9527	0.4907	0.4308	0.6497	-0.3893
0.48	-9.6016	-0.6686	-2.1821	-0.0046	-0.0074	-0.0506	32.0192	23.5100	6.8142	0.4906	0.4307	0.6497	-0.3893
0.49	-9.6063	-0.6583	-2.1738	-0.0079	0.0004	-0.0560	31.9057	23.4365	7.1504	0.4907	0.4308	0.6498	-0.3893
0.5	-9.6045	-0.6527	-2.1746	-0.0153	0.0048	-0.0524	32.1090	23.5511	7.1187	0.4906	0.4307	0.6499	-0.3892
0.51	-9.6285	-0.6374	-2.1845	-0.0009	0.0051	-0.0529	32.3093	23.5558	6.9833	0.4906	0.4307	0.6500	-0.3892
0.52	-9.6345	-0.6457	-2.1839	-0.0173	0.0013	-0.0578	32.2566	23.6056	6.9456	0.4905	0.4306	0.6500	-0.3891
0.53	-9.6407	-0.6490	-2.1815	-0.0159	0.0156	-0.0588	32.3312	23.4816	7.0205	0.4905	0.4306	0.6501	-0.3891
0.54	-9.6513	-0.6514	-2.1911	-0.0218	0.0091	-0.0584	32.1622	23.4397	7.2343	0.4904	0.4306	0.6502	-0.3890
0.55	-9.6654	-0.6684	-2.1996	-0.0316	0.0096	-0.0539	32.0690	23.7243	7.0117	0.4904	0.4305	0.6503	-0.3889
0.56	-9.6625	-0.6943	-2.2005	-0.0303	0.0045	-0.0536	32.3213	23.4174	7.2180	0.4904	0.4306	0.6504	-0.3889
0.57	-9.6638	-0.7112	-2.2163	-0.0351	0.0068	-0.0549	32.1391	23.3942	7.0717	0.4903	0.4305	0.6504	-0.3888
0.58	-9.6485	-0.7219	-2.2298	-0.0329	-0.0064	-0.0575	32.2746	23.3910	7.1497	0.4903	0.4306	0.6505	-0.3888
0.59	-9.6441	-0.7391	-2.2024	-0.0325	-0.0070	-0.0447	32.3059	23.3944	7.0716	0.4902	0.4305	0.6504	-0.3887
0.6	-9.6960	-0.7685	-2.2290	-0.0315	-0.0029	-0.0547	32.1267	23.3891	6.9609	0.4902	0.4305	0.6506	-0.3887
0.61	-9.6861	-0.7674	-2.2333	-0.0304	-0.0158	-0.0518	32.1476	23.2176	7.1258	0.4903	0.4304	0.6506	-0.3887
0.62	-9.6381	-0.7724	-2.2035	-0.0313	-0.0113	-0.0576	32.2160	23.2720	7.0085	0.4903	0.4303	0.6506	-0.3886
0.63	-9.6497	-0.7900	-2.2187	-0.0172	-0.0071	-0.0528	32.0937	23.4292	7.3242	0.4903	0.4304	0.6507	-0.3887
0.64	-9.6522	-0.8002	-2.2125	-0.0010	-0.0204	-0.0387	32.2257	23.3608	7.1529	0.4903	0.4304	0.6506	-0.3887
0.65	-9.6491	-0.7826	-2.2064	-0.0044	-0.0142	-0.0466	32.1724	23.6730	7.0537	0.4903	0.4305	0.6506	-0.3888
0.66	-9.6314	-0.7685	-2.1999	-0.0003	-0.0125	-0.0452	32.2919	23.5461	7.3839	0.4902	0.4305	0.6504	-0.3888
0.67	-9.6432	-0.7343	-2.1993	0.0020	-0.0151	-0.0454	32.0771	23.6197	7.3048	0.4903	0.4305	0.6505	-0.3888
0.68	-9.6535	-0.7155	-2.1712	-0.0019	-0.0112	-0.0543	32.1154	23.7553	7.2186	0.4903	0.4305	0.6505	-0.3888
0.69	-9.6575	-0.7301	-2.1864	0.0003	-0.0094	-0.0565	32.1033	23.5574	7.2731	0.4903	0.4304	0.6505	-0.3889
0.7	-9.6163	-0.7109	-2.1814	0.0063	-0.0098	-0.0555	32.1902	23.4693	7.1296	0.4902	0.4305	0.6505	-0.3889
0.71	-9.5977	-0.6605	-2.1639	-0.0051	-0.0096	-0.0469	31.9751	23.6320	7.1846	0.4902	0.4304	0.6505	-0.3889
0.72	-9.6124	-0.6393	-2.1655	-0.0092	-0.0039	-0.0481	32.0377	23.6134	7.0692	0.4902	0.4304	0.6506	-0.3889
0.73	-9.6387	-0.6284	-2.1635	-0.0221	-0.0047	-0.0422	31.9931	23.5373	7.1303	0.4902	0.4303	0.6506	-0.3888
0.74	-9.6530	-0.6428	-2.1641	-0.0355	-0.0147	-0.0452	32.2340	23.5941	7.2808	0.4903	0.4303	0.6507	-0.3887
0.75	-9.6713	-0.6651	-2.1711	-0.0295	-0.0150	-0.0418	32.6413	23.3925	7.2264	0.4903	0.4303	0.6506	-0.3887
0.76	-9.6766	-0.6890	-2.1713	-0.0395	-0.0241	-0.0423	32.5286	23.4476	7.3077	0.4905	0.4303	0.6506	-0.3887
0.77	-9.6611	-0.7019	-2.1684	-0.0409	-0.0222	-0.0468	32.3066	23.4926	7.2801	0.4905	0.4302	0.6506	-0.3886
0.78	-9.6467	-0.7298	-2.1728	-0.0312	-0.0228	-0.0386	31.9924	23.4292	6.9778	0.4906	0.4302	0.6506	-0.3885
0.79	-9.6406	-0.7501	-2.1668	-0.0332	-0.0222	-0.0468	32.0346	23.5652	7.1362	0.4908	0.4301	0.6507	-0.3884
0.8	-9.6385	-0.7497	-2.1644	-0.0291	-0.0187	-0.0401	31.9618	23.5964	7.0287	0.4908	0.4299	0.6507	-0.3883
0.81	-9.6563	-0.7539	-2.1678	-0.0242	-0.0151	-0.0406	31.9366	23.3545	7.0520	0.4910	0.4299	0.6508	-0.3883
0.82	-9.6504	-0.7556	-2.1739	-0.0217	-0.0154	-0.0421	32.0829	23.4500	7.1301	0.4910	0.4298	0.6507	-0.3882
0.83	-9.6344	-0.7495	-2.1671	-0.0096	-0.0146	-0.0449	31.9548	23.4935	6.9565	0.4911	0.4298	0.6508	-0.3882
0.84	-9.6365	-0.7470	-2.1663	-0.0002	-0.0076	-0.0448	31.9307	23.5577	7.2633	0.4910	0.4297	0.6507	-0.3881
0.85	-9.6275	-0.7281	-2.1690	0.0046	-0.0099	-0.0494	31.9673	23.5994	7.1676	0.4911	0.4298	0.6508	-0.3881
0.86	-9.6288	-0.7066	-2.1673	0.0121	-0.0073	-0.0524	32.0709	23.5351	7.3249	0.4910	0.4298	0.6508	-0.3882
0.87	-9.6072	-0.6821	-2.1668	0.0195	-0.0057	-0.0516	31.9511	23.6930	7.4579	0.4910	0.4298	0.6508	-0.3882
0.88	-9.6008	-0.6608	-2.1622	0.0084	-0.0047	-0.0520	31.9317	23.5271	7.1651	0.4909	0.4298	0.6508	-0.3883
0.89	-9.5931	-0.6590	-2.1657	0.0032	0.0022	-0.0505	31.9747	23.5265	6.9735	0.4909	0.4298	0.6508	-0.3883
0.9	-9.5975	-0.6540	-2.1593	-0.0061	-0.0069	-0.0508	32.0818	23.5332	6.9401	0.4909	0.4298	0.6509	-0.3883
0.91	-9.6091	-0.6449	-2.1583	-0.0095	0.0105	-0.0522	31.8561	23.4645	7.2804	0.4908	0.4297	0.6509	-0.3881
0.92	-9.6403	-0.6507	-2.1643	-0.0161	0.0128	-0.0506	31.7246	23.4873	7.1381	0.4908	0.4297	0.6511	-0.3881
0.93	-9.6151	-0.6712	-2.1733	-0.0277	0.0059	-0.0500	31.8423	23.5036	6.8766	0.4908	0.4296	0.6512	-0.3880
0.94	-9.6213	-0.6784	-2.1808	-0.0329	0.0125	-0.0442	32.1164	23.3915	6.9896	0.4908	0.4297	0.6513	-0.3879
0.95	-9.6547	-0.6939	-2.2010	-0.0371	0.0094	-0.0458	32.1472	23.5059	6.7330	0.4908	0.4296	0.6513	-0.3877
0.96	-9.6566	-0.7039	-2.2017	-0.0358	0.0070	-0.0489	32.0719	23.4364	6.8805	0.4908	0.4295	0.6515	-0.3876
0.97	-9.6481	-0.7272	-2.2069	-0.0322	0.0056	-0.0472	32.0432	23.2318	7.0699	0.4908	0.4295	0.6516	-0.3874
0.98	-9.6529	-0.7501	-2.2082	-0.0385	0.0019	-0.0448	31.9328	23.5035	7.2387	0.4908	0.4293	0.6517	-0.3872
0.99	-9.6955	-0.7649	-2.2137	-0.0318	0.0060	-0.0419	31.9750	23.4844	7.1107	0.4909	0.4293	0.6518	-0.3872
1	-9.7039	-0.7663	-2.2219	-0.0347	-0.0116	-0.0444	32.0148	23.4844	7.2684	0.4909	0.4292	0.6519	-0.3871
1.01	-9.6607	-0.7918	-2.2098	-0.0315	-0.0121	-0.0391	31.9142	23.4959	7.1410	0.4911	0.4291	0.6520	-0.3870
1.02	-9.6428	-0.8043	-2.2298	-0.0246	-0.0086	-0.0350	31.9660	23.4670	7.0208	0.4911	0.4290	0.6519	-0.3868
1.03	-9.6357	-0.7962	-2.2184	-0.0151	-0.0115	-0.0341	31.8071	23.5221	7.0450	0.4912	0.4290	0.6520	-0.3868
1.04	-9.6371	-0.7809	-2.2287	-0.0034	-0.0010	-0.0291	31.9279	23.7519	7.1921	0.4912	0.4291	0.6520	-0.3867
1.05	-9.6093	-0.7451	-2.2391	0.0009	-0.0026	-0.0302	31.9568	23.4517	7.2880	0.4912	0.4291	0.6519	-0.3866
1.06	-9.5996	-0.6955	-2.2195	0.0133	-0.0058	-0.0299	31.9310	23.6143	7.4439	0.4913	0.4292	0.6520	-0.3866
1.07	-9.6343	-0.6761	-2.2356	0.0106	-0.0025	-0.0378	31.9853	23.9435	7.3227	0.4912	0.4292	0.6519	-0.3866
1.08	-9.6309	-0.6659	-2.2176	0.0160	-0.0014	-0.0411	32.0749	23.6686	7.3554	0.4912	0.4293	0.6520	-0.3866
1.09	-9.6383	-0.6526	-2.2179	0.0154	0.0006	-0.0427	31.9244	23.6659	7.4358	0.4911	0.4293	0.6519	-0.3866
1.1	-9.6373	-0.6339	-2.2197	0.0141	0.0003	-0.0464	31.9629	23.6479	7.2394	0.4910	0.4294	0.6519	-0.3867
1.11	-9.6439	-0.6189	-2.2248	0.0122	-0.0030	-0.0391	32.0945	23.5290	7.0438	0.4910	0.4294	0.6519	-0.3867
1.12	-9.6351	-0.6199	-2.2096	-0.0006	-0.0114	-0.0409	32.1922	23.3408	7.0290	0.4910	0.4295	0.6518	-0.3867
1.13	-9.6342	-0.5999	-2.1968	0.0000	-0.0046	-0.0423	32.3338	23.1836	7.0520	0.4909	0.4296	0.6518	-0.3868
1.14	-9.6409	-0.5980	-2.1971	-0.0139	-0.0033	-0.0451	31.9900	23.4049	7.1613	0.4909	0.4296	0.6518	-0.3867
1.15	-9.6362	-0.6173	-2.2133	-0.0201	-0.0058	-0.0458	32.1558	23.3346	7.3166	0.4909	0.4296	0.6519	-0.3867
1.16	-9.6429	-0.6173	-2.2203	-0.0318	-0.0074	-0.0449	31.9147	23.3050	7.2337	0.4909	0.4295	0.6519	-0.3866
1.17	-9.6630	-0.6271	-2.2165	-0.0322	-0.0004	-0.0497	31.9960	23.2996	7.2058	0.4910	0.4295	0.6520	-0.3865
1.18	-9.6676	-0.6665	-2.2302	-0.0353	-0.0089	-0.0513	31.9634	23.5226	7.0672	0.4911	0.4293	0.6521	-0.3864
1.19	-9.6397	-0.6720	-2.2300	-0.0370	-0.0160	-0.0488	31.7976	23.5475	7.0031	0.4912	0.4292	0.6522	-0.3863
1.2	-9.6315	-0.6862	-2.2061	-0.0362	-0.0122	-0.0516	31.9708	23.3417	7.0607	0.4912	0.4291	0.6522	-0.3862
1.21	-9.6902	-0.7155	-2.2277	-0.0325	-0.0137	-0.0474	32.0716	23.4625	7.3854	0.4913	0.4289	0.6523	-0.3861
1.22	-9.6898	-0.7359	-2.2346	-0.0314	-0.0117	-0.0538	31.9244	23.4763	7.2320	0.4914	0.4288	0.6524	-0.3860
1.23	-9.6302	-0.7526	-2.2140	-0.0332	-0.0095	-0.0597	31.7794	23.5599	7.1884	0.4914	0.4286	0.6525	-0.3859
1.24	-9.6520	-0.7889	-2.2172	-0.0325	-0.0092	-0.0579	32.3418	23.7887	7.3580	0.4915	0.4286	0.6526	-0.3859
1.25	-9.6725	-0.7843	-2.2053	-0.0215	-0.0173	-0.0480	32.3772	23.5915	7.3759	0.4915	0.4284	0.6526	-0.3859
1.26	-9.6436	-0.7747	-2.1938	-0.0120	-0.0196	-0.0461	32.2089	23.5599	7.2683	0.4916	0.4284	0.6527	-0.3859
1.27	-9.6220	-0.7632	-2.1915	-0.0069	-0.0178	-0.0472	32.0816	23.5989	7.3127	0.4916	0.4283	0.6526	-0.3858
1.28	-9.6264	-0.7374	-2.1882	-0.0033	-0.0272	-0.0453	31.8606	23.4725	7.1024	0.4917	0.4282	0.6526	-0.3859
1.29	-9.6235	-0.7325	-2.1769	0.0052	-0.0209	-0.0474	31.9589	23.5628	7.0746	0.4917	0.4282	0.6526	-0.3859
1.3	-9.5997	-0.7297	-2.1750	0.0185	-0.0181	-0.0393	32.1349	23.5095	7.2868	0.4917	0.4282	0.6525	-0.3860
1.31	-9.6011	-0.7166	-2.1651	0.0132	-0.0165	-0.0451	32.1847	23.3714	7.1036	0.4917	0.4284	0.6525	-0.3861
1.32	-9.6107	-0.6934	-2.1673	0.0207	-0.0121	-0.0437	32.3846	23.2726	6.9457	0.4916	0.4285	0.6523	-0.3863
1.33	-9.6348	-0.6779	-2.1652	0.0146	-0.0132	-0.0363	32.3007	23.3940	7.2108	0.4915	0.4287	0.6522	-0.3864
1.34	-9.6364	-0.6620	-2.1718	0.0093	-0.0186	-0.0377	32.2933	23.3802	6.9369	0.4914	0.4287	0.6520	-0.3865
1.35	-9.6404	-0.6508	-2.1666	-0.0001	-0.0139	-0.0355	32.3700	23.5464	7.1177	0.4915	0.4289	0.6520	-0.3866
1.36	-9.6404	-0.6423	-2.1749	-0.0084	-0.0145	-0.0398	32.0996	23.6926	7.1302	0.4915	0.4288	0.6520	-0.3865
1.37	-9.6417	-0.6453	-2.1855	-0.0063	-0.0159	-0.0424	32.1016	23.3587	6.9468	0.4915	0.4288	0.6520	-0.3865
1.38	-9.6330	-0.6489	-2.1739	-0.0101	-0.0133	-0.0421	32.2254	23.4259	6.9869	0.4916	0.4289	0.6520	-0.3866
1.39	-9.6392	-0.6583	-2.1771	-0.0172	-0.0149	-0.0382	32.1452	23.4742	7.0821	0.4916	0.4288	0.6520	-0.3865
1.4	-9.6415	-0.6742	-2.1811	-0.0199	-0.0101	-0.0391	31.7243	23.3336	7.0400	0.4917	0.4288	0.6520	-0.3864
1.41	-9.6544	-0.6863	-2.1863	-0.0112	-0.0048	-0.0444	32.1818	23.5869	7.1554	0.4917	0.4287	0.6520	-0.3863
1.42	-9.6623	-0.6912	-2.1942	-0.0147	-0.0139	-0.0363	32.0223	23.5679	7.0401	0.4918	0.4287	0.6521	-0.3863
1.43	-9.6479	-0.6952	-2.1719	-0.0067	-0.0101	-0.0399	32.1506	23.7267	7.2366	0.4918	0.4287	0.6520	-0.3863
1.44	-9.6423	-0.6967	-2.1845	-0.0107	-0.0138	-0.0474	32.0928	23.4975	7.1938	0.4918	0.4287	0.6521	-0.3863
1.45	-9.6250	-0.6952	-2.1721	-0.0085	-0.0116	-0.0452	31.8837	23.3863	7.0165	0.4918	0.4286	0.6521	-0.3862
1.46	-9.6286	-0.6934	-2.1616	-0.0047	-0.0142	-0.0491	32.3293	23.5027	7.1176	0.4919	0.4286	0.6521	-0.3862
1.47	-9.6375	-0.6949	-2.1749	-0.0102	-0.0140	-0.0482	32.2419	23.2938	7.1453	0.4918	0.4287	0.6520	-0.3863
1.48	-9.6321	-0.6829	-2.1663	-0.0056	-0.0151	-0.0445	32.0112	23.3694	7.2657	0.4918	0.4286	0.6520	-0.3863
1.49	-9.6362	-0.6824	-2.1651	-0.0014	-0.0159	-0.0438	32.1297	23.6393	6.9971	0.4919	0.4286	0.6520	-0.3864
1.5	-9.6360	-0.6808	-2.1575	-0.0094	-0.0160	-0.0540	32.3976	23.4707	6.9972	0.4919	0.4286	0.6520	-0.3864
1.51	-9.6421	-0.6774	-2.1514	-0.0032	-0.0079	-0.0498	32.3157	23.3655	7.0981	0.4919	0.4287	0.6520	-0.3865
1.52	-9.6265	-0.6771	-2.1772	-0.0059	-0.0081	-0.0573	32.1799	23.4157	7.0416	0.4918	0.4286	0.6519	-0.3865
1.53	-9.6214	-0.6576	-2.1634	-0.0067	-0.0140	-0.0467	32.3278	23.3743	6.9609	0.4917	0.4287	0.6519	-0.3866
1.54	-9.6434	-0.6404	-2.1764	-0.0063	-0.0078	-0.0537	32.0460	23.2570	7.1732	0.4917	0.4287	0.6519	-0.3866
1.55	-9.6300	-0.6434	-2.1704	-0.0076	-0.0122	-0.0543	32.0040	23.4297	7.0633	0.4917	0.4286	0.6519	-0.3866
1.56	-9.6207	-0.6508	-2.1662	-0.0074	-0.0087	-0.0501	32.1268	23.2506	7.0660	0.4917	0.4287	0.6520	-0.3867
1.57	-9.6272	-0.6641	-2.1669	-0.0148	-0.0060	-0.0491	31.9699	23.2734	7.2012	0.4917	0.4286	0.6520	-0.3866
1.58	-9.6742	-0.6749	-2.1691	-0.0232	-0.0061	-0.0510	32.1062	23.4986	7.0736	0.4918	0.4285	0.6521	-0.3866
1.59	-9.6718	-0.6913	-2.1740	-0.0299	-0.0108	-0.0504	32.1162	23.4858	7.0373	0.4918	0.4283	0.6521	-0.3864
1.6	-9.6524	-0.7011	-2.1873	-0.0328	-0.0097	-0.0600	32.1016	23.5665	7.2090	0.4919	0.4282	0.6522	-0.3864
1.61	-9.6366	-0.7366	-2.1891	-0.0320	-0.0136	-0.0512	31.9630	23.4589	7.2258	0.4919	0.4281	0.6523	-0.3863
1.62	-9.6348	-0.7439	-2.1926	-0.0328	-0.0086	-0.0435	32.1838	23.4863	7.0313	0.4920	0.4280	0.6524	-0.3862
1.63	-9.6413	-0.7481	-2.1969	-0.0289	-0.0050	-0.0368	32.3144	23.4972	7.1785	0.4920	0.4281	0.6524	-0.3862
1.64	-9.6154	-0.7175	-2.1942	-0.0221	-0.0075	-0.0344	32.1355	23.5775	7.1290	0.4921	0.4280	0.6524	-0.3860
1.65	-9.6167	-0.6925	-2.1984	-0.0164	-0.0028	-0.0380	32.1023	23.6225	7.1898	0.4921	0.4280	0.6525	-0.3860
1.66	-9.6375	-0.7033	-2.2141	-0.0134	-0.0085	-0.0490	32.1270	23.6909	6.9459	0.4921	0.4279	0.6524	-0.3859
1.67	-9.6326	-0.7135	-2.2073	-0.0089	-0.0142	-0.0443	31.9807	23.4168	7.0934	0.4922	0.4279	0.6525	-0.3859
1.68	-9.6340	-0.7129	-2.2007	-0.0110	-0.0139	-0.0440	32.0873	23.5480	7.0072	0.4922	0.4278	0.6525	-0.3859
1.69	-9.6346	-0.7113	-2.2121	-0.0067	-0.0141	-0.0480	32.1060	23.3104	6.9402	0.4923	0.4278	0.6525	-0.3859
1.7	-9.6192	-0.7004	-2.1994	-0.0071	-0.0123	-0.0537	32.2112	23.3080	7.0929	0.4922	0.4278	0.6525	-0.3859
1.71	-9.6413	-0.6847	-2.2021	-0.0066	-0.0140	-0.0479	32.1798	23.4168	6.9048	0.4922	0.4278	0.6525	-0.3859
1.72	-9.6333	-0.6814	-2.2037	-0.0069	-0.0129	-0.0423	32.2632	23.3898	6.8753	0.4923	0.4278	0.6525	-0.3860
1.73	-9.6224	-0.6801	-2.1787	-0.0073	-0.0133	-0.0470	32.2917	23.3827	6.8569	0.4922	0.4278	0.6524	-0.3860
1.74	-9.6342	-0.6781	-2.1891	-0.0115	-0.0128	-0.0450	32.3962	23.5229	7.2184	0.4922	0.4280	0.6524	-0.3861
1.75	-9.6301	-0.6668	-2.2013	-0.0071	-0.0127	-0.0433	32.5083	23.4272	7.2537	0.4921	0.4280	0.6523	-0.3861
1.76	-9.6580	-0.6619	-2.1921	-0.0066	-0.0163	-0.0419	32.3917	23.4192	7.2344	0.4922	0.4281	0.6523	-0.3862
1.77	-9.6629	-0.6726	-2.2111	-0.0130	-0.0152	-0.0425	32.2101	23.4637	6.9472	0.4921	0.4281	0.6522	-0.3862
1.78	-9.6151	-0.6799	-2.2162	-0.0230	-0.0149	-0.0507	31.8892	23.4141	6.8960	0.4922	0.4280	0.6523	-0.3861
1.79	-9.6231	-0.6841	-2.1913	-0.0184	-0.0087	-0.0459	31.9502	23.5594	7.0087	0.4923	0.4279	0.6523	-0.3861
1.8	-9.6993	-0.7009	-2.2151	-0.0234	-0.0076	-0.0451	31.8822	23.5708	7.1454	0.4923	0.4278	0.6523	-0.3860
1.81	-9.6630	-0.6949	-2.2169	-0.0281	-0.0179	-0.0527	31.7374	23.5563	7.1211	0.4924	0.4277	0.6525	-0.3860
