onset	duration	trial_type
41.34	0.24	x2
41.58	1.14	x1
42.72	0.02	x2
42.74	0.14	x1
42.88	0.04	x2
42.92	0.26	x1
43.18	0.02	x2
43.2	0.14	x1
43.34	0.28	x2
43.62	0.06	x1
43.68	0.06	x2
43.74	0.54	x1
44.28	0.04	x2
44.32	0.32	x1
44.64	0.3	x2
44.94	0.14	x1
45.08	0.22	x2
45.3	1.64	x1
46.94	0.02	x2
46.96	0.06	x1
47.02	0.08	x2
47.1	0.12	x1
47.22	0.44	x2
47.66	0.1	x1
47.76	0.34	x2
48.1	0.02	x1
48.12	1.08	x2
49.2	0.2	x1
49.4	0.68	x2
50.08	0.66	x1
50.74	0.22	x2
50.96	0.06	x1
51.02	0.12	x2
51.14	0.5	x1
51.64	2.06	x2
53.7	0.08	x1
53.78	0.08	x2
53.86	0.08	x1
53.94	0.02	x2
53.96	0.4	x1
54.36	0.04	x2
54.4	0.1	x1
54.5	0.62	x2
55.12	0.02	x1
55.14	0.86	x2
56	0.1	x1
56.1	0.1	x2
56.2	0.26	x1
56.46	1.54	x2
58	0.14	x1
58.14	0.78	x2
58.92	0.3	x1
59.22	2.12	x2
61.34	0.1	x1
61.44	0.44	x2
61.88	0.12	x1
62	0.14	x2
62.14	0.52	x1
62.66	0.02	x2
62.68	0.02	x1
62.7	0.1	x2
62.8	0.06	x1
62.86	1.02	x2
63.88	0.04	x1
63.92	0.06	x2
63.98	0.06	x1
64.04	0.1	x2
64.14	0.12	x1
64.26	0.18	x2
64.44	0.3	x1
64.74	0.46	x2
65.2	0.14	x1
65.34	0.08	x2
65.42	0.14	x1
65.56	0.02	x2
65.58	0.08	x1
65.66	0.48	x2
66.14	0.4	x1
66.54	0.82	x2
67.36	0.1	x1
67.46	0.02	x2
67.48	0.14	x1
67.62	0.22	x2
67.84	0.54	x1
68.38	0.58	x2
68.96	0.04	x1
69	0.18	x2
69.18	0.26	x1
69.44	0.06	x2
69.5	0.56	x1
70.06	1.32	x2
71.38	0.32	x1
71.7	0.28	x2
71.98	0.52	x1
72.5	0.26	x2
72.76	0.38	x1
73.14	0.14	x2
73.28	0.04	x1
73.32	0.1	x2
73.42	0.16	x1
73.58	0.06	x2
73.64	0.16	x1
73.8	0.12	x2
73.92	0.38	x1
74.3	0.14	x2
74.44	0.08	x1
74.52	0.48	x2
75	0.38	x1
75.38	0.14	x2
75.52	0.62	x1
76.14	0.3	x2
76.44	0.14	x1
76.58	0.1	x2
76.68	0.12	x1
76.8	0.34	x2
77.14	0.06	x1
77.2	0.02	x2
77.22	0.4	x1
77.62	0.18	x2
77.8	0.96	x1
78.76	0.36	x2
79.12	0.3	x1
79.42	1.06	x2
80.48	0.16	x1
80.64	0.02	x2
80.66	0.14	x1
80.8	0.1	x2
80.9	0.42	x1
81.32	0.04	x2
81.36	0.02	x1
81.38	0.78	x2
82.16	1.24	x1
83.4	1.3	x2
84.7	0.54	x1
85.24	1.36	x2
86.6	0.54	x1
87.14	0.46	x2
87.6	0.82	x1
88.42	0.46	x2
88.88	0.1	x1
88.98	0.34	x2
89.32	0.14	x1
89.46	0.62	x2
90.08	0.32	x1
90.4	0.58	x2
90.98	0.42	x1
91.4	0.22	x2
91.62	0.16	x1
91.78	0.02	x2
91.8	0.06	x1
91.86	0.48	x2
92.34	0.28	x1
92.62	0.14	x2
92.76	0.26	x1
93.02	0.72	x2
93.74	0.02	x1
93.76	0.42	x2
94.18	0.1	x1
94.28	1	x2
95.28	0.04	x1
95.32	0.16	x2
95.48	0.12	x1
95.6	0.12	x2
95.72	0.52	x1
96.24	0.22	x2
96.46	0.22	x1
96.68	0.2	x2
96.88	0.3	x1
97.18	0.22	x2
97.4	0.14	x1
97.54	1.36	x2
98.9	0.56	x1
99.46	0.92	x2
100.38	0.14	x1
100.52	0.4	x2
100.92	0.02	x1
100.94	0.44	x2
101.38	0.12	x1
101.5	0.68	x2
102.18	0.1	x1
102.28	0.16	x2
102.44	0.18	x1
102.62	0.02	x2
102.64	0.04	x1
102.68	0.08	x2
102.76	0.54	x1
103.3	0.1	x2
103.4	0.06	x1
103.46	0.06	x2
103.52	0.1	x1
103.62	0.08	x2
103.7	0.22	x1
103.92	0.06	x2
103.98	0.04	x1
104.02	0.08	x2
104.1	0.02	x1
104.12	0.08	x2
104.2	0.56	x1
104.76	0.1	x2
104.86	0.76	x1
105.62	0.02	x2
105.64	0.02	x1
105.66	0.06	x2
105.72	0.42	x1
106.14	0.16	x2
106.3	0.66	x1
106.96	0.02	x2
106.98	0.14	x1
107.12	0.12	x2
107.24	0.02	x1
107.26	0.08	x2
107.34	0.08	x1
107.42	1.04	x2
