onset	duration	trial_type
70.28	0.02	x1
70.3	0.02	x2
70.32	0.08	x1
70.4	0.1	x2
70.5	0.04	x1
70.54	0.18	x2
70.72	0.06	x1
70.78	0.16	x2
70.94	0.56	x1
71.5	0.02	x2
71.52	0.06	x1
71.58	0.04	x2
71.62	0.1	x1
71.72	0.04	x2
71.76	0.16	x1
71.92	0.02	x2
71.94	0.08	x1
72.02	0.02	x2
72.04	0.36	x1
72.4	0.1	x2
72.5	0.54	x1
73.04	0.02	x2
73.06	0.04	x1
73.1	0.06	x2
73.16	0.52	x1
73.68	0.08	x2
73.76	0.1	x1
73.86	0.02	x2
73.88	0.08	x1
73.96	0.8	x2
74.76	0.24	x1
75	0.44	x2
75.44	0.24	x1
75.68	0.7	x2
76.38	0.08	x1
76.46	0.06	x2
76.52	0.32	x1
76.84	0.24	x2
77.08	0.8	x1
77.88	0.12	x2
78	0.02	x1
78.02	0.22	x2
78.24	0.2	x1
78.44	0.1	x2
78.54	0.04	x1
78.58	0.2	x2
78.78	0.08	x1
78.86	0.04	x2
78.9	0.08	x1
78.98	0.46	x2
79.44	0.8	x1
80.24	0.08	x2
80.32	0.04	x1
80.36	0.04	x2
80.4	0.02	x1
80.42	0.08	x2
80.5	0.6	x1
81.1	0.04	x2
81.14	2.16	x1
83.3	0.02	x2
83.32	0.46	x1
83.78	0.02	x2
83.8	0.02	x1
83.82	0.18	x2
84	0.02	x1
84.02	0.04	x2
84.06	0.04	x1
84.1	0.04	x2
84.14	0.02	x1
84.16	0.02	x2
84.18	1.8	x1
85.98	0.1	x2
86.08	0.02	x1
86.1	0.06	x2
86.16	0.9	x1
87.06	0.02	x2
87.08	0.02	x1
87.1	0.32	x2
87.42	0.08	x1
87.5	0.02	x2
87.52	6.22	x1
